value loglik
NA 19_18147123 -951.48297447604
NA 19_18147270 -951.473590000688
NA 19_18147416 -951.465303789563
NA 19_18170066 -951.458292396606
NA 19_18210494 -951.464179135808
NA 19_18211151 -951.470761438232
NA 19_18211808 -951.477343553793
NA 19_18224115 -951.522091905985
NA 19_18226843 -951.580661652639
NA 19_18229572 -951.616532802117
NA 19_18232300 -951.688940738695
NA 19_18235779 -951.79443561213
NA 19_18244123 -951.752945058554
NA 19_18252467 -951.704447871031
NA 19_18275473 -951.25631687441
NA 19_18288997 -951.271092951905
NA 19_18302521 -951.27630113393
NA 19_18316045 -951.284504757975
NA 19_18333753 -951.308191824543
NA 19_18357444 -951.350741718394
NA 19_18363542 -951.403315907227
NA 19_18369640 -951.458155945943
NA 19_18375737 -951.100528089718
NA 19_18381835 -950.433733754391
NA 19_18387932 -949.644512874948
NA 19_18660511 -949.569258483488
NA 19_18668463 -949.674707042972
NA 19_18676416 -948.555150264852
NA 19_18975648 -946.975770296263
NA 19_19274879 -947.024326727722
NA 19_19305304 -947.881964852436
NA 19_19335729 -948.435313156069
NA 19_19461226 -948.519210502038
NA 19_19464083 -948.62343486065
NA 19_19466941 -948.732580070695
NA 19_19537824 -948.845798718028
NA 19_19548156 -948.962278203521
NA 19_19558489 -949.081246952628
NA 19_19870145 -949.245515205808
NA 19_19874630 -949.384139553813
NA 19_19879115 -949.526363206205
NA 19_20125475 -949.536452786439
NA 19_20137919 -949.517768017279
NA 19_20150362 -949.50440181745
NA 19_20302600 -949.292376032848
NA 19_20303683 -949.053645074031
NA 19_20304765 -948.869452928387
NA 19_20626923 -948.264467328533
NA 19_20633442 -947.528967129036
NA 19_20639961 -946.807272554993
NA 19_20756178 -946.166408575849
NA 19_20775432 -945.632594759425
NA 19_20794687 -945.420774931373
NA 19_20796932 -945.250280770056
NA 19_20798905 -945.129948624052
NA 19_20801032 -945.068139916947
NA 19_20803231 -945.071958946311
NA 19_20805430 -945.146445348076
NA 19_20807629 -945.2939344569
NA 19_20902553 -944.899151137041
NA 19_20998510 -944.957469279164
NA 19_21094467 -942.836004294322
NA 19_21182134 -942.178751146851
NA 19_21270329 -942.171953747782
NA 19_21326896 -942.299899976576
NA 19_21332327 -942.288508907756
NA 19_21336729 -942.278488888161
NA 19_21341131 -942.269400949607
NA 19_21345533 -942.260774201148
NA 19_21349935 -942.252131647799
NA 19_21356079 -942.357436766027
NA 19_21515834 -942.473151154214
NA 19_21518274 -942.527493549721
NA 19_21520713 -942.552379587603
NA 19_21523152 -942.573309485739
NA 19_21533417 -942.595712704536
NA 19_21545048 -942.602212016175
NA 19_21727395 -942.586727328488
NA 19_21740049 -942.550124342142
NA 19_21752704 -942.477995292705
NA 19_21835817 -942.538998667608
NA 19_21840919 -941.200700749779
NA 19_21846022 -941.096110905357
NA 19_21936950 -940.97140629355
NA 19_21970456 -940.854678932072
NA 19_22003963 -940.746899028253
NA 19_22156073 -940.676652478606
NA 19_22172322 -940.616663205583
NA 19_22187306 -940.524049607402
NA 19_22191696 -940.391009186932
NA 19_22195207 -940.26535231025
NA 19_22198718 -940.139304767063
NA 19_22202229 -940.019080474185
NA 19_22205740 -939.908638438831
NA 19_22209250 -939.808423498392
NA 19_22212761 -939.718837839927
NA 19_22216272 -939.640228650306
NA 19_22219783 -939.572883857147
NA 19_22223294 -939.517028928529
NA 19_22226805 -939.472818867762
NA 19_22230316 -939.448297841879
NA 19_22233827 -939.477818249264
NA 19_22237338 -939.230500378837
NA 19_22240848 -938.629803377415
NA 19_22244457 -938.165856573897
NA 19_22264004 -937.878769408056
NA 19_22288023 -937.849809262424
NA 19_22294213 -937.842441526583
NA 19_22298836 -937.782622451864
NA 19_22303459 -937.709277149767
NA 19_22333838 -937.630553051221
NA 19_22382301 -937.546735815005
NA 19_22413259 -937.45749875525
NA 19_22419242 -937.362934754184
NA 19_22425226 -937.264042080617
NA 19_22431209 -937.160704190787
NA 19_22435586 -937.053634849947
NA 19_22436965 -936.94322455647
NA 19_22438344 -936.830792884306
NA 19_22439723 -936.716968327243
NA 19_22441102 -936.602383306079
NA 19_22442482 -936.487660934739
NA 19_22443861 -936.373405333998
NA 19_22445240 -936.260189040334
NA 19_22446619 -935.866854262459
NA 19_22447998 -935.572698223242
NA 19_22449377 -935.520708394921
NA 19_22450756 -935.470494390754
NA 19_22452135 -935.422470467308
NA 19_22453515 -935.376212592748
NA 19_22454894 -935.331788992816
NA 19_22456273 -935.289262513174
NA 19_22507525 -935.248774498622
NA 19_22560818 -935.217330773695
NA 19_22567436 -935.201682931824
NA 19_22570782 -935.18634382086
NA 19_22574128 -935.171617157609
NA 19_22577474 -935.15749979544
NA 19_22580820 -935.143759653552
NA 19_22584166 -935.127290709457
NA 19_22587512 -935.111363844949
NA 19_22590858 -935.095843515336
NA 19_22594203 -935.014075807625
NA 19_22597549 -934.742994963868
NA 19_22600895 -933.979136275451
NA 19_22604768 -933.209847290227
NA 19_22611929 -932.847557924594
NA 19_22615951 -932.717871802848
NA 19_22616579 -932.591062105527
NA 19_22617111 -932.466869877305
NA 19_22617643 -932.346195991099
NA 19_22618175 -931.813228347515
NA 19_22618707 -930.706740657463
NA 19_22619240 -929.837064370757
NA 19_22619772 -929.264049005581
NA 19_22620304 -929.026935836748
NA 19_22620537 -929.031201850035
NA 19_22620655 -929.096292041871
NA 19_22620774 -929.219637228891
NA 19_22621212 -929.059935811886
NA 19_22623056 -928.867190507754
NA 19_22625940 -928.693707906699
NA 19_22632448 -928.539430945211
NA 19_22638956 -928.405027764651
NA 19_22645464 -928.514238588051
NA 19_22651972 -928.620856062305
NA 19_22658480 -928.709822348686
NA 19_22692039 -928.766614208514
NA 19_22776340 -927.970155326429
NA 19_22788765 -927.798082010435
NA 19_22792288 -927.794430899573
NA 19_22794125 -927.790782193787
NA 19_22795963 -927.787136433658
NA 19_22797800 -927.783493285499
NA 19_22799638 -927.779853717646
NA 19_22858304 -927.707227949712
NA 19_22891650 -926.749670217892
NA 19_22894267 -925.870411530887
NA 19_22896884 -925.122673609431
NA 19_22899501 -924.526285794871
NA 19_22902118 -919.381478108183
NA 19_22904734 -918.941479460544
NA 19_22907351 -918.734580798021
NA 19_22909968 -918.653575269465
NA 19_22912585 -918.694234947727
NA 19_23342789 -918.755591138261
NA 19_23344991 -918.58467039108
NA 19_23347193 -918.447967002848
NA 19_23350338 -918.287395669199
NA 19_23359294 -918.135458516106
NA 19_23368249 -918.032915212582
NA 19_23376634 -917.982766717135
NA 19_23378430 -917.977508107634
NA 19_23380227 -917.915870514549
NA 19_23382024 -917.890174767128
NA 19_23383821 -917.901303729412
NA 19_23385618 -917.949646715735
NA 19_23868659 -918.164610476807
NA 19_23870233 -917.172017241093
NA 19_23871808 -916.438503267289
NA 19_23873382 -915.990077273357
NA 19_23874956 -915.838506168536
NA 19_23876530 -915.980218900193
NA 19_23917687 -916.357043497894
NA 19_23917752 -916.170344098522
NA 19_23917817 -915.99135679547
NA 19_23918175 -915.819914012443
NA 19_23925367 -915.649135030226
NA 19_23932559 -915.484985570874
NA 19_23988954 -915.336865795017
NA 19_23999542 -915.328003838483
NA 19_24010131 -915.320740908814
NA 19_24048529 -915.315246132765
NA 19_24058490 -915.130005945917
NA 19_24068452 -914.46114658407
NA 19_24078414 -913.864263425739
NA 19_24151901 -914.000119353522
NA 19_24152632 -914.148106099699
NA 19_24153364 -914.306464555802
NA 19_24154095 -914.474173764653
NA 19_24154826 -914.650697503405
NA 19_24155557 -914.838783755469
NA 19_24307454 -915.7808059382
NA 19_24332887 -915.787439347435
NA 19_24358320 -915.796999267154
NA 19_24382219 -914.94556766007
NA 19_24382803 -914.160982709547
NA 19_24383257 -913.495240655597
NA 19_24383620 -912.960030181209
NA 19_24383973 -912.561007491175
NA 19_24384325 -912.313146358386
NA 19_24384678 -912.349014244399
NA 19_24385081 -912.577505007334
NA 19_24386149 -912.981779487735
NA 19_24615398 -911.47502133329
NA 19_24623533 -910.178808746747
NA 19_24631669 -909.37280023978
NA 19_24646048 -908.288655247302
NA 19_24651380 -908.056544904263
NA 19_24655682 -908.215229357168
NA 19_24659983 -908.54866574191
NA 19_24661370 -909.75110365956
NA 19_24662705 -911.651399778244
NA 19_24664113 -911.611013094024
NA 19_24687303 -911.572470534162
NA 19_24729734 -909.846962037736
NA 19_24741223 -907.978624586179
NA 19_24745602 -907.964025287526
NA 19_24749981 -907.955433897659
NA 19_24754360 -907.954139593157
NA 19_24758506 -907.873217875765
NA 19_24762609 -907.763186407414
NA 19_24809264 -907.659201839235
NA 19_24874336 -907.561615361727
NA 19_24939407 -907.471517350893
NA 19_25004478 -907.397085224797
NA 19_25069550 -907.397655719776
NA 19_25094384 -907.58161476591
NA 19_25099509 -908.030887422244
NA 19_25100587 -908.830475306049
NA 19_25101665 -909.983709398077
NA 19_25102743 -911.470700050155
NA 19_25103820 -913.248429016635
NA 19_25104898 -915.254956898015
NA 19_25105976 -917.416927170932
NA 19_25108018 -919.658490602358
NA 19_25121124 -920.344986743975
NA 19_25124172 -920.414494324845
NA 19_25127220 -920.317092455706
NA 19_25131012 -920.476053350165
NA 19_25164884 -922.842406166578
NA 19_25174425 -923.083761176851
NA 19_25179040 -923.141638075897
NA 19_25181248 -923.146252943168
NA 19_25183456 -923.154634885438
NA 19_25185664 -923.166763705861
NA 19_25213450 -923.182989840365
NA 19_25225757 -923.20133835237
NA 19_25234484 -923.414672311732
NA 19_25240804 -922.432579380873
NA 19_25246239 -922.171289769032
NA 19_25251673 -922.26515753651
NA 19_25257107 -922.364341314108
NA 19_25262541 -922.43563769411
NA 19_25267975 -922.45865944267
NA 19_25275395 -922.484770410062
