value loglik
NA 19_18147123 -869.72331223078
NA 19_18147270 -869.69057509379
NA 19_18147416 -869.659779821957
NA 19_18170066 -869.631286648971
NA 19_18210494 -869.614788824802
NA 19_18211151 -869.599304846803
NA 19_18211808 -869.584882824467
NA 19_18224115 -869.484718005381
NA 19_18226843 -869.34115683313
NA 19_18229572 -869.17472803832
NA 19_18232300 -868.977456561493
NA 19_18235779 -868.760572442193
NA 19_18244123 -868.704935902068
NA 19_18252467 -868.659804718821
NA 19_18275473 -868.051149033327
NA 19_18288997 -867.951477019075
NA 19_18302521 -867.97342368942
NA 19_18316045 -867.995504666879
NA 19_18333753 -868.021918927327
NA 19_18357444 -868.094723044988
NA 19_18363542 -868.185565076554
NA 19_18369640 -868.270418013412
NA 19_18375737 -868.216860477534
NA 19_18381835 -868.198377638894
NA 19_18387932 -868.229792897186
NA 19_18660511 -868.241451928204
NA 19_18668463 -868.293858240271
NA 19_18676416 -868.305103603634
NA 19_18975648 -868.358919436989
NA 19_19274879 -868.462595206283
NA 19_19305304 -868.651049826859
NA 19_19335729 -868.736922483527
NA 19_19461226 -868.726213393255
NA 19_19464083 -868.717805233137
NA 19_19466941 -868.711677993786
NA 19_19537824 -868.707877539881
NA 19_19548156 -868.706439311102
NA 19_19558489 -868.707385955434
NA 19_19870145 -868.707584981777
NA 19_19874630 -868.696588191617
NA 19_19879115 -868.685362289194
NA 19_20125475 -868.689022278337
NA 19_20137919 -868.691970116055
NA 19_20150362 -868.689782861823
NA 19_20302600 -868.654008845794
NA 19_20303683 -868.607933076191
NA 19_20304765 -868.553383604801
NA 19_20626923 -868.662612341074
NA 19_20633442 -868.826127703176
NA 19_20639961 -869.004140151431
NA 19_20756178 -869.334603734682
NA 19_20775432 -869.680173501251
NA 19_20794687 -869.863420361045
NA 19_20796932 -870.028115213142
NA 19_20798905 -870.169051922281
NA 19_20801032 -870.281713305976
NA 19_20803231 -870.362662179279
NA 19_20805430 -870.409840204182
NA 19_20807629 -870.422722724728
NA 19_20902553 -870.722829162838
NA 19_20998510 -870.813988831567
NA 19_21094467 -870.810091255221
NA 19_21182134 -870.766401961706
NA 19_21270329 -870.799688843863
NA 19_21326896 -870.803429558475
NA 19_21332327 -870.84665506302
NA 19_21336729 -870.888986333269
NA 19_21341131 -870.930022192146
NA 19_21345533 -870.96938421412
NA 19_21349935 -871.006728811505
NA 19_21356079 -871.041422597316
NA 19_21515834 -871.220686681705
NA 19_21518274 -871.405761139602
NA 19_21520713 -871.542920985511
NA 19_21523152 -871.546608533533
NA 19_21533417 -871.551112937728
NA 19_21545048 -871.554091258571
NA 19_21727395 -871.557730206008
NA 19_21740049 -871.552007932662
NA 19_21752704 -871.537158324881
NA 19_21835817 -871.51308545721
NA 19_21840919 -871.417343924411
NA 19_21846022 -871.409002984606
NA 19_21936950 -871.38847303348
NA 19_21970456 -871.33157727252
NA 19_22003963 -871.273598004765
NA 19_22156073 -871.244100451901
NA 19_22172322 -871.233843245637
NA 19_22187306 -871.224308428183
NA 19_22191696 -871.214965326176
NA 19_22195207 -871.204048492509
NA 19_22198718 -871.205081624994
NA 19_22202229 -871.208029632864
NA 19_22205740 -871.206904822959
NA 19_22209250 -871.201586390222
NA 19_22212761 -871.191995354754
NA 19_22216272 -871.178095433344
NA 19_22219783 -871.159894771109
NA 19_22223294 -871.137444565607
NA 19_22226805 -871.110838647787
NA 19_22230316 -871.084197351299
NA 19_22233827 -871.073226978455
NA 19_22237338 -871.071504045636
NA 19_22240848 -871.253860125056
NA 19_22244457 -871.293144335658
NA 19_22264004 -871.321905558565
NA 19_22288023 -871.323033728482
NA 19_22294213 -871.320722426716
NA 19_22298836 -871.313353852518
NA 19_22303459 -871.305518384585
NA 19_22333838 -871.298080074039
NA 19_22382301 -871.291159110612
