value loglik
NA 19_18147123 -958.046412707285
NA 19_18147270 -958.095671079904
NA 19_18147416 -958.153978099189
NA 19_18170066 -958.221002738258
NA 19_18210494 -958.207681455518
NA 19_18211151 -958.191780115641
NA 19_18211808 -958.175886219446
NA 19_18224115 -958.168790004922
NA 19_18226843 -958.165213394645
NA 19_18229572 -958.17339077729
NA 19_18232300 -958.187982878672
NA 19_18235779 -958.208999643766
NA 19_18244123 -957.930972514783
NA 19_18252467 -957.65129490276
NA 19_18275473 -958.265236232654
NA 19_18288997 -958.615529755281
NA 19_18302521 -958.664476191072
NA 19_18316045 -958.74505090044
NA 19_18333753 -958.899562513951
NA 19_18357444 -959.008444125952
NA 19_18363542 -959.10865744198
NA 19_18369640 -959.205410478296
NA 19_18375737 -959.192853133926
NA 19_18381835 -959.034343085696
NA 19_18387932 -958.757131161183
NA 19_18660511 -958.902220368004
NA 19_18668463 -959.180433148461
NA 19_18676416 -959.530477326037
NA 19_18975648 -959.400790656196
NA 19_19274879 -959.245141005895
NA 19_19305304 -958.874840337345
NA 19_19335729 -958.737979645455
NA 19_19461226 -958.802487521437
NA 19_19464083 -958.886653885026
NA 19_19466941 -958.977837084224
NA 19_19537824 -959.075551947608
NA 19_19548156 -959.179149728659
NA 19_19558489 -959.28783897251
NA 19_19870145 -959.340476419623
NA 19_19874630 -959.359404826176
NA 19_19879115 -959.394757970095
NA 19_20125475 -959.456452222551
NA 19_20137919 -959.534239823253
NA 19_20150362 -959.624899502214
NA 19_20302600 -959.64948680903
NA 19_20303683 -959.656054477884
NA 19_20304765 -959.647251687468
NA 19_20626923 -959.866099678697
NA 19_20633442 -959.999332259439
NA 19_20639961 -960.016777537699
NA 19_20756178 -959.928123927374
NA 19_20775432 -959.802231042805
NA 19_20794687 -959.801340863067
NA 19_20796932 -959.812375401522
NA 19_20798905 -959.833990685004
NA 19_20801032 -959.864229490153
NA 19_20803231 -959.900692875751
NA 19_20805430 -959.940787671847
NA 19_20807629 -959.981978278853
NA 19_20902553 -959.648142028673
NA 19_20998510 -959.741847707391
NA 19_21094467 -959.98536005722
NA 19_21182134 -960.089711420237
NA 19_21270329 -960.215373397336
NA 19_21326896 -960.349549725669
NA 19_21332327 -960.472367028578
NA 19_21336729 -960.594068641152
NA 19_21341131 -960.71290248648
NA 19_21345533 -960.827302778188
NA 19_21349935 -960.935940081642
NA 19_21356079 -961.004000324146
NA 19_21515834 -960.844512724404
NA 19_21518274 -960.778160851648
NA 19_21520713 -960.677914749753
NA 19_21523152 -960.583496516358
NA 19_21533417 -960.534033045345
NA 19_21545048 -960.539414240021
NA 19_21727395 -960.666556839361
NA 19_21740049 -960.859986512233
NA 19_21752704 -961.065833968851
NA 19_21835817 -961.035086390217
NA 19_21840919 -961.084411831999
NA 19_21846022 -961.100684116158
NA 19_21936950 -960.809431740362
NA 19_21970456 -960.407133840937
NA 19_22003963 -960.057819522202
NA 19_22156073 -959.94168375138
NA 19_22172322 -959.959441246643
NA 19_22187306 -959.968163371155
NA 19_22191696 -959.965397201403
NA 19_22195207 -959.961548696959
NA 19_22198718 -959.906637738413
NA 19_22202229 -959.833061774572
NA 19_22205740 -959.761781089723
NA 19_22209250 -959.693007886256
NA 19_22212761 -959.626942919672
NA 19_22216272 -959.563771874032
NA 19_22219783 -959.50366175504
NA 19_22223294 -959.446759860739
NA 19_22226805 -959.393189309402
NA 19_22230316 -959.344188941295
NA 19_22233827 -959.304321642219
NA 19_22237338 -959.272720422971
NA 19_22240848 -958.851196186663
NA 19_22244457 -959.34188436748
NA 19_22264004 -959.60472356031
NA 19_22288023 -959.593973881111
NA 19_22294213 -959.584860224807
NA 19_22298836 -959.587391344563
NA 19_22303459 -959.593416589576
NA 19_22333838 -959.601196464814
NA 19_22382301 -959.610653475744
NA 19_22413259 -959.621806196485
NA 19_22419242 -959.634686129828
NA 19_22425226 -959.649038503839
NA 19_22431209 -959.664613480105
NA 19_22435586 -959.681521699613
NA 19_22436965 -959.699665318548
NA 19_22438344 -959.718752764542
NA 19_22439723 -959.738596766363
NA 19_22441102 -959.759004873599
NA 19_22442482 -959.779781968225
NA 19_22443861 -959.800735554432
NA 19_22445240 -959.8216794977
NA 19_22446619 -959.855319053204
NA 19_22447998 -959.878575871986
NA 19_22449377 -959.87681283462
NA 19_22450756 -959.874853289911
NA 19_22452135 -959.872234588918
NA 19_22453515 -959.869680579021
NA 19_22454894 -959.867191817396
NA 19_22456273 -959.864768087022
NA 19_22507525 -959.862476854146
NA 19_22560818 -959.872037188565
NA 19_22567436 -959.904219416654
NA 19_22570782 -959.935862263652
NA 19_22574128 -959.966788730333
NA 19_22577474 -959.996908243555
