value loglik
NA 19_18147123 -966.493835219791
NA 19_18147270 -966.487863931063
NA 19_18147416 -966.482257362372
NA 19_18170066 -966.476990969632
NA 19_18210494 -966.474479265511
NA 19_18211151 -966.470586432982
NA 19_18211808 -966.465056916187
NA 19_18224115 -966.443024327774
NA 19_18226843 -966.394831735614
NA 19_18229572 -966.284912483405
NA 19_18232300 -966.167453141666
NA 19_18235779 -966.050508517896
NA 19_18244123 -966.032443368747
NA 19_18252467 -966.01808503278
NA 19_18275473 -966.055927929996
NA 19_18288997 -965.841523575588
NA 19_18302521 -965.829757041628
NA 19_18316045 -965.831317300321
NA 19_18333753 -965.869400768179
NA 19_18357444 -965.890387380795
NA 19_18363542 -965.907093040434
NA 19_18369640 -965.926481196672
NA 19_18375737 -965.621690663729
NA 19_18381835 -965.179591634144
NA 19_18387932 -964.668822287221
NA 19_18660511 -964.590485437453
NA 19_18668463 -964.49050271062
NA 19_18676416 -964.29895807692
NA 19_18975648 -964.890182868095
NA 19_19274879 -964.791152177657
NA 19_19305304 -964.848091544726
NA 19_19335729 -964.982349723605
NA 19_19461226 -965.039682205869
NA 19_19464083 -965.101540618915
NA 19_19466941 -965.16769577321
NA 19_19537824 -965.237524718504
NA 19_19548156 -965.310339700308
NA 19_19558489 -965.385409881269
NA 19_19870145 -965.276292186364
NA 19_19874630 -965.184534510622
NA 19_19879115 -965.093337612465
NA 19_20125475 -965.041375759181
NA 19_20137919 -964.999866354294
NA 19_20150362 -964.960078044027
NA 19_20302600 -964.916722213909
NA 19_20303683 -964.876429139516
NA 19_20304765 -964.885433392234
NA 19_20626923 -965.186668579763
NA 19_20633442 -965.299288178864
NA 19_20639961 -965.260239188639
NA 19_20756178 -965.138798174864
NA 19_20775432 -964.992451050644
NA 19_20794687 -964.699458061138
NA 19_20796932 -964.395499429419
NA 19_20798905 -964.084945405624
NA 19_20801032 -963.772652139708
NA 19_20803231 -963.463717414404
NA 19_20805430 -963.163169352399
NA 19_20807629 -962.875678467181
NA 19_20902553 -962.589309595351
NA 19_20998510 -962.648463221221
NA 19_21094467 -963.010782448932
NA 19_21182134 -963.179188473703
NA 19_21270329 -963.193903448733
NA 19_21326896 -963.282668473928
NA 19_21332327 -963.275550688818
NA 19_21336729 -963.265720292243
NA 19_21341131 -963.253228326647
NA 19_21345533 -963.238187224865
NA 19_21349935 -963.220764862299
NA 19_21356079 -963.30945774722
NA 19_21515834 -963.182724905301
NA 19_21518274 -962.924540030421
NA 19_21520713 -962.656716225997
NA 19_21523152 -962.62369479075
NA 19_21533417 -962.581766111169
NA 19_21545048 -962.525951096656
NA 19_21727395 -962.481079800182
NA 19_21740049 -962.435657171427
NA 19_21752704 -962.372699865729
NA 19_21835817 -962.382810953822
NA 19_21840919 -962.106959396756
NA 19_21846022 -962.058231162565
NA 19_21936950 -962.03693102802
NA 19_21970456 -961.896314132795
NA 19_22003963 -961.712969095558
NA 19_22156073 -961.599241118974
NA 19_22172322 -961.537018687143
NA 19_22187306 -961.50813319403
NA 19_22191696 -961.519625473743
NA 19_22195207 -961.53471173929
NA 19_22198718 -961.567310998857
NA 19_22202229 -961.608383631464
NA 19_22205740 -961.651894167527
NA 19_22209250 -961.697554121437
NA 19_22212761 -961.745052365422
NA 19_22216272 -961.79406110438
NA 19_22219783 -961.844243080327
NA 19_22223294 -961.895261990726
NA 19_22226805 -961.946786805042
NA 19_22230316 -962.001340804869
NA 19_22233827 -962.070036153361
NA 19_22237338 -962.0733138126
NA 19_22240848 -959.949274175048
NA 19_22244457 -959.639588749129
NA 19_22264004 -959.506326549318
NA 19_22288023 -959.48085001226
NA 19_22294213 -959.444929385352
NA 19_22298836 -959.406849085648
NA 19_22303459 -959.3682370471
NA 19_22333838 -959.329554259777
NA 19_22382301 -959.290938485495
NA 19_22413259 -959.252140295018
NA 19_22419242 -959.213039176892
NA 19_22425226 -959.173870988309
NA 19_22431209 -959.133997873363
NA 19_22435586 -959.094514112245
NA 19_22436965 -959.055526867358
NA 19_22438344 -959.016841278264
NA 19_22439723 -958.978508640784
NA 19_22441102 -958.940576872057
NA 19_22442482 -958.903089816641
NA 19_22443861 -958.866087504294
NA 19_22445240 -958.829606855341
NA 19_22446619 -958.998972682278
NA 19_22447998 -959.126512907653
NA 19_22449377 -959.115165145069
NA 19_22450756 -959.103073701153
NA 19_22452135 -959.088308049373
NA 19_22453515 -959.073981968735
NA 19_22454894 -959.060128573154
NA 19_22456273 -959.046779810634
NA 19_22507525 -959.034049473562
NA 19_22560818 -959.033215208341
NA 19_22567436 -959.060294273595
NA 19_22570782 -959.093893818726
NA 19_22574128 -959.133858843567
NA 19_22577474 -959.180141096446
NA 19_22580820 -959.231314012651
NA 19_22584166 -959.266223954489
NA 19_22587512 -959.301310312666
NA 19_22590858 -959.336602365385
NA 19_22594203 -959.365950979328
NA 19_22597549 -959.377825077395
NA 19_22600895 -959.270510826463
NA 19_22604768 -959.257096641476
NA 19_22611929 -959.289154648565
NA 19_22615951 -959.332488855091
NA 19_22616579 -959.375769471563
NA 19_22617111 -959.418706977576
NA 19_22617643 -959.461344377843
NA 19_22618175 -959.413296181717
NA 19_22618707 -959.24092370919
NA 19_22619240 -959.113097295698
NA 19_22619772 -959.033058047801
NA 19_22620304 -958.9952824929
NA 19_22620537 -958.935956299217
NA 19_22620655 -958.885105008671
NA 19_22620774 -958.843563546821
NA 19_22621212 -958.911022203818
NA 19_22623056 -959.000758126547
NA 19_22625940 -959.095911600461
NA 19_22632448 -959.195831820367
NA 19_22638956 -959.299260016763
NA 19_22645464 -959.251459675275
NA 19_22651972 -959.184568063749
NA 19_22658480 -959.106514547238
NA 19_22692039 -959.01687365609
NA 19_22776340 -959.522556308707
NA 19_22788765 -959.677828286519
NA 19_22792288 -959.676769301864
NA 19_22794125 -959.675704546318
NA 19_22795963 -959.674634130782
NA 19_22797800 -959.673557830096
NA 19_22799638 -959.672475843
NA 19_22858304 -959.655083145002
NA 19_22891650 -959.586469868054
NA 19_22894267 -959.516695805183
NA 19_22896884 -959.447568312637
NA 19_22899501 -959.380409840312
NA 19_22902118 -960.544275461237
NA 19_22904734 -960.693992658196
NA 19_22907351 -960.620107195164
NA 19_22909968 -960.53672308486
NA 19_22912585 -960.446353236335
NA 19_23342789 -959.689414042964
NA 19_23344991 -959.194256554259
NA 19_23347193 -958.720700666538
NA 19_23350338 -958.425507311559
NA 19_23359294 -958.422273103198
