value loglik
NA 19_18147123 -972.283333393296
NA 19_18147270 -972.266925836414
NA 19_18147416 -972.250254830183
NA 19_18170066 -972.233312281192
NA 19_18210494 -972.262986499276
NA 19_18211151 -972.297810992322
NA 19_18211808 -972.336261758435
NA 19_18224115 -972.37872348087
NA 19_18226843 -972.441495370065
NA 19_18229572 -972.608263001684
NA 19_18232300 -972.76151464056
NA 19_18235779 -972.898472783374
NA 19_18244123 -972.912382750969
NA 19_18252467 -972.920204423933
NA 19_18275473 -972.918020884501
NA 19_18288997 -973.001774443172
NA 19_18302521 -973.031223146324
NA 19_18316045 -973.048215367465
NA 19_18333753 -973.025274005274
NA 19_18357444 -973.020078986427
NA 19_18363542 -973.019915986175
NA 19_18369640 -973.016139679858
NA 19_18375737 -972.910168801592
NA 19_18381835 -972.810701928669
NA 19_18387932 -972.749149091072
NA 19_18660511 -972.677270563041
NA 19_18668463 -972.592246910046
NA 19_18676416 -972.742206479954
NA 19_18975648 -973.310734482406
NA 19_19274879 -973.304166957269
NA 19_19305304 -973.311762583419
NA 19_19335729 -973.31634007046
NA 19_19461226 -973.291073047054
NA 19_19464083 -973.260634715698
NA 19_19466941 -973.229737495823
NA 19_19537824 -973.198553102965
NA 19_19548156 -973.167260159446
NA 19_19558489 -973.136037242824
NA 19_19870145 -972.657947065614
NA 19_19874630 -972.665081106967
NA 19_19879115 -972.672307643295
NA 19_20125475 -972.669437079455
NA 19_20137919 -972.673304940312
NA 19_20150362 -972.687066016489
NA 19_20302600 -972.603155725753
NA 19_20303683 -972.488006785156
NA 19_20304765 -972.384894784256
NA 19_20626923 -972.261060339417
NA 19_20633442 -972.191822958917
NA 19_20639961 -972.1538372265
NA 19_20756178 -971.981075245967
NA 19_20775432 -971.764273192937
NA 19_20794687 -971.550255945534
NA 19_20796932 -971.335688802205
NA 19_20798905 -971.123813166512
NA 19_20801032 -970.917922510344
NA 19_20803231 -970.721199914377
NA 19_20805430 -970.536569555365
NA 19_20807629 -970.366563232203
NA 19_20902553 -969.127528038262
NA 19_20998510 -968.854832452753
NA 19_21094467 -968.79619940457
NA 19_21182134 -968.811503324
NA 19_21270329 -968.808786496834
NA 19_21326896 -968.816640214928
NA 19_21332327 -968.767152811579
NA 19_21336729 -968.715966727589
NA 19_21341131 -968.663587871767
NA 19_21345533 -968.610530480093
NA 19_21349935 -968.557299871777
NA 19_21356079 -968.370223614498
NA 19_21515834 -968.268546698231
NA 19_21518274 -968.23952339991
NA 19_21520713 -968.352750039213
NA 19_21523152 -968.526600574531
NA 19_21533417 -968.711092377316
NA 19_21545048 -968.896440605509
NA 19_21727395 -968.922802869105
NA 19_21740049 -968.863875788392
NA 19_21752704 -968.8176539691
NA 19_21835817 -968.853686212413
NA 19_21840919 -969.019644633568
NA 19_21846022 -969.074140864341
NA 19_21936950 -968.958585694912
NA 19_21970456 -968.871888712935
NA 19_22003963 -968.832314507927
NA 19_22156073 -968.778917050237
NA 19_22172322 -968.706338448923
NA 19_22187306 -968.644630093727
NA 19_22191696 -968.597193088267
NA 19_22195207 -968.552604406894
NA 19_22198718 -968.515459067424
NA 19_22202229 -968.483957891178
NA 19_22205740 -968.456735460595
NA 19_22209250 -968.434022888165
NA 19_22212761 -968.415988158952
NA 19_22216272 -968.402731524822
NA 19_22219783 -968.39428483758
NA 19_22223294 -968.390611059728
NA 19_22226805 -968.391607910988
NA 19_22230316 -968.395447534885
NA 19_22233827 -968.394228644229
NA 19_22237338 -968.357837399955
NA 19_22240848 -967.871764766026
NA 19_22244457 -967.593940996471
NA 19_22264004 -967.42577752218
NA 19_22288023 -967.364413540775
NA 19_22294213 -967.307673165786
NA 19_22298836 -967.254164710523
NA 19_22303459 -967.202372512987
NA 19_22333838 -967.151939612683
NA 19_22382301 -967.102942458269
NA 19_22413259 -967.055117627288
NA 19_22419242 -967.008375724487
NA 19_22425226 -966.963144153524
NA 19_22431209 -966.918839927194
NA 19_22435586 -966.875896999257
NA 19_22436965 -966.834219590578
NA 19_22438344 -966.794273294736
NA 19_22439723 -966.756050585577
NA 19_22441102 -966.719533440126
NA 19_22442482 -966.684696970741
NA 19_22443861 -966.651509601169
NA 19_22445240 -966.619934448564
NA 19_22446619 -966.54979567266
NA 19_22447998 -966.502980818357
NA 19_22449377 -966.491210911423
NA 19_22450756 -966.479606107283
NA 19_22452135 -966.468290517003
NA 19_22453515 -966.457118014199
NA 19_22454894 -966.446113675741
NA 19_22456273 -966.435301368612
NA 19_22507525 -966.424842245595
NA 19_22560818 -966.442756289937
NA 19_22567436 -966.523227534142
NA 19_22570782 -966.60992419478
NA 19_22574128 -966.702772025136
NA 19_22577474 -966.801555936141
NA 19_22580820 -966.901196662439
NA 19_22584166 -966.934212430338
NA 19_22587512 -966.968533696635
NA 19_22590858 -967.004061531729
NA 19_22594203 -967.044239238349
NA 19_22597549 -967.089870270036
NA 19_22600895 -966.914517095503
NA 19_22604768 -966.96288357511
NA 19_22611929 -967.02559177821
NA 19_22615951 -967.068647682772
NA 19_22616579 -967.112792771166
NA 19_22617111 -967.15814760065
NA 19_22617643 -967.204371584005
NA 19_22618175 -967.298305912478
NA 19_22618707 -967.4573842155
NA 19_22619240 -967.644417336043
NA 19_22619772 -967.84769320895
NA 19_22620304 -968.015544315906
NA 19_22620537 -967.797528442888
NA 19_22620655 -967.577656639389
NA 19_22620774 -967.358536152333
NA 19_22621212 -967.341636911279
NA 19_22623056 -967.356349502544
NA 19_22625940 -967.369612570362
NA 19_22632448 -967.380905840425
NA 19_22638956 -967.390326409713
NA 19_22645464 -967.529445099947
NA 19_22651972 -967.654525416127
NA 19_22658480 -967.761350767681
NA 19_22692039 -967.836179016296
NA 19_22776340 -966.905634071679
NA 19_22788765 -966.811128641967
NA 19_22792288 -966.812326072711
NA 19_22794125 -966.813530365458
NA 19_22795963 -966.814741767517
NA 19_22797800 -966.815961333595
NA 19_22799638 -966.817187786095
NA 19_22858304 -966.808096048376
NA 19_22891650 -966.710124912196
NA 19_22894267 -966.634831099047
NA 19_22896884 -966.583558449481
NA 19_22899501 -966.556978967842
NA 19_22902118 -967.5275892531
NA 19_22904734 -967.740449083055
NA 19_22907351 -967.739693323501
NA 19_22909968 -967.739791981771
NA 19_22912585 -967.73958605347
NA 19_23342789 -968.124204721319
NA 19_23344991 -967.986460860286
NA 19_23347193 -967.882167935584
NA 19_23350338 -967.97823421614
NA 19_23359294 -968.114781543187
NA 19_23368249 -968.225832645492
NA 19_23376634 -968.331133375766
NA 19_23378430 -968.405047458742
NA 19_23380227 -968.457463231374
NA 19_23382024 -968.52264179479
NA 19_23383821 -968.600470941451
NA 19_23385618 -968.690520866112
NA 19_23868659 -969.22805374055
NA 19_23870233 -968.955590740562
NA 19_23871808 -968.697762486916
NA 19_23873382 -968.459714096002
NA 19_23874956 -968.245808219949
NA 19_23876530 -968.059269205981
NA 19_23917687 -967.909476024638
NA 19_23917752 -967.903929838023
NA 19_23917817 -967.901060472587
NA 19_23918175 -967.90104357407
NA 19_23925367 -967.909060457072
NA 19_23932559 -967.921276627883
NA 19_23988954 -967.934072021311
NA 19_23999542 -967.933034854952
NA 19_24010131 -967.954318354947
NA 19_24048529 -967.97470267299
NA 19_24058490 -968.086504678837
NA 19_24068452 -968.464910069941
