value loglik
NA 19_18147123 -928.89503148656
NA 19_18147270 -928.843166384284
NA 19_18147416 -928.789515006092
NA 19_18170066 -928.734636481698
NA 19_18210494 -928.79337692801
NA 19_18211151 -928.858242528911
NA 19_18211808 -928.925120362517
NA 19_18224115 -929.041383227056
NA 19_18226843 -929.127418503818
NA 19_18229572 -929.158073921003
NA 19_18232300 -929.132966377108
NA 19_18235779 -929.059251968242
NA 19_18244123 -929.130956391854
NA 19_18252467 -929.212061639477
NA 19_18275473 -929.068013113121
NA 19_18288997 -929.081237919818
NA 19_18302521 -929.193618611471
NA 19_18316045 -929.27935529579
NA 19_18333753 -929.319753055323
NA 19_18357444 -929.349871939887
NA 19_18363542 -929.379720339668
NA 19_18369640 -929.406170845044
NA 19_18375737 -929.454306276786
NA 19_18381835 -929.535091201179
NA 19_18387932 -929.622783577511
NA 19_18660511 -929.499854162578
NA 19_18668463 -929.31185073371
NA 19_18676416 -928.643867856692
NA 19_18975648 -928.877852170617
NA 19_19274879 -928.863328765447
NA 19_19305304 -928.806737673912
NA 19_19335729 -928.779242484152
NA 19_19461226 -928.790908095662
NA 19_19464083 -928.804109987207
NA 19_19466941 -928.818720524559
NA 19_19537824 -928.834667321271
NA 19_19548156 -928.851878818844
NA 19_19558489 -928.870283028386
NA 19_19870145 -929.015047204758
NA 19_19874630 -929.015602467723
NA 19_19879115 -929.01658274522
NA 19_20125475 -929.013856846093
NA 19_20137919 -929.010164746321
NA 19_20150362 -929.006670368198
NA 19_20302600 -929.021943210385
NA 19_20303683 -929.041559150467
NA 19_20304765 -929.058998285578
NA 19_20626923 -929.080230350854
NA 19_20633442 -929.124360136332
NA 19_20639961 -929.192538245844
NA 19_20756178 -929.345415485756
NA 19_20775432 -929.480619147046
NA 19_20794687 -929.559036769114
NA 19_20796932 -929.595283548061
NA 19_20798905 -929.585326234917
NA 19_20801032 -929.526771020902
NA 19_20803231 -929.419205854162
NA 19_20805430 -929.264361098157
NA 19_20807629 -929.066043155803
NA 19_20902553 -928.901354118392
NA 19_20998510 -929.055805484314
NA 19_21094467 -929.153737255456
NA 19_21182134 -929.233563405071
NA 19_21270329 -929.26488437001
NA 19_21326896 -929.29606402454
NA 19_21332327 -929.325869054931
NA 19_21336729 -929.351873328041
NA 19_21341131 -929.373901164709
NA 19_21345533 -929.391880141987
NA 19_21349935 -929.405836806118
NA 19_21356079 -929.457187047725
NA 19_21515834 -929.486697448554
NA 19_21518274 -929.449063293151
NA 19_21520713 -929.371063800176
NA 19_21523152 -929.328382122155
NA 19_21533417 -929.273616220231
NA 19_21545048 -929.220440000116
NA 19_21727395 -929.215670087748
NA 19_21740049 -929.225082096343
NA 19_21752704 -929.217301375472
NA 19_21835817 -928.942855204718
NA 19_21840919 -929.131433788201
NA 19_21846022 -929.11694171279
NA 19_21936950 -929.117698844748
NA 19_21970456 -929.198042709651
NA 19_22003963 -929.277214789248
NA 19_22156073 -929.303166052606
NA 19_22172322 -929.298914560323
NA 19_22187306 -929.287989885614
NA 19_22191696 -929.27056367523
NA 19_22195207 -929.254414328919
NA 19_22198718 -929.227661283863
NA 19_22202229 -929.195457462786
NA 19_22205740 -929.16227714566
NA 19_22209250 -929.128060731132
NA 19_22212761 -929.092739537267
NA 19_22216272 -929.056233886127
NA 19_22219783 -929.018461397835
NA 19_22223294 -928.979338695685
NA 19_22226805 -928.938784548657
NA 19_22230316 -928.900004932337
NA 19_22233827 -928.874419405357
NA 19_22237338 -928.874028325971
NA 19_22240848 -928.536333296078
NA 19_22244457 -928.458159586397
NA 19_22264004 -928.40352340185
NA 19_22288023 -928.380875095003
NA 19_22294213 -928.359243082973
NA 19_22298836 -928.347742878546
NA 19_22303459 -928.337419808188
NA 19_22333838 -928.326614665101
NA 19_22382301 -928.31537777477
NA 19_22413259 -928.303534237956
NA 19_22419242 -928.290972023504
NA 19_22425226 -928.277769033371
NA 19_22431209 -928.263821421153
NA 19_22435586 -928.249177301098
NA 19_22436965 -928.233813618003
NA 19_22438344 -928.217815115126
NA 19_22439723 -928.201210410165
NA 19_22441102 -928.184040682536
NA 19_22442482 -928.166357006684
NA 19_22443861 -928.148221384621
NA 19_22445240 -928.129702880783
NA 19_22446619 -928.107907503104
NA 19_22447998 -928.09235559937
NA 19_22449377 -928.09053763974
NA 19_22450756 -928.08879484068
NA 19_22452135 -928.087117354368
NA 19_22453515 -928.085540298428
NA 19_22454894 -928.084070180526
NA 19_22456273 -928.08271266954
NA 19_22507525 -928.081629677203
NA 19_22560818 -928.088699490425
NA 19_22567436 -928.11330050938
