value loglik
NA 19_18147123 -948.530643861029
NA 19_18147270 -948.569602050143
NA 19_18147416 -948.606072783515
NA 19_18170066 -948.640063883819
NA 19_18210494 -948.625260868839
NA 19_18211151 -948.608732564978
NA 19_18211808 -948.592089030248
NA 19_18224115 -948.625341415328
NA 19_18226843 -948.656507703694
NA 19_18229572 -948.652123022852
NA 19_18232300 -948.592030927274
NA 19_18235779 -948.481872229474
NA 19_18244123 -948.465697535578
NA 19_18252467 -948.449364713043
NA 19_18275473 -948.744642146116
NA 19_18288997 -948.930492443813
NA 19_18302521 -948.93970735786
NA 19_18316045 -948.940515382385
NA 19_18333753 -948.918241320584
NA 19_18357444 -948.895385878299
NA 19_18363542 -948.874918492646
NA 19_18369640 -948.855693777671
NA 19_18375737 -949.02503185426
NA 19_18381835 -949.053823445338
NA 19_18387932 -949.079025000336
NA 19_18660511 -949.208876894449
NA 19_18668463 -949.256711822122
NA 19_18676416 -949.09529121617
NA 19_18975648 -948.557191482366
NA 19_19274879 -948.439372264391
NA 19_19305304 -948.207126710793
NA 19_19335729 -948.105781757024
NA 19_19461226 -948.124805695797
NA 19_19464083 -948.144980337495
NA 19_19466941 -948.162028870536
NA 19_19537824 -948.175954111947
NA 19_19548156 -948.186799122447
NA 19_19558489 -948.194641934987
NA 19_19870145 -948.022217543
NA 19_19874630 -947.996700892375
NA 19_19879115 -947.974573584158
NA 19_20125475 -947.954673192585
NA 19_20137919 -947.933764149765
NA 19_20150362 -947.91262582701
NA 19_20302600 -947.865842289185
NA 19_20303683 -947.8173154437
NA 19_20304765 -947.768718401653
NA 19_20626923 -947.452406996555
NA 19_20633442 -947.007157512263
NA 19_20639961 -946.491809374292
NA 19_20756178 -945.913051961778
NA 19_20775432 -945.332959549989
NA 19_20794687 -945.351037037329
NA 19_20796932 -945.380554298181
NA 19_20798905 -945.420498936592
NA 19_20801032 -945.46919801608
NA 19_20803231 -945.524412075192
NA 19_20805430 -945.583512274008
NA 19_20807629 -945.643709031282
NA 19_20902553 -945.729544422292
NA 19_20998510 -945.721130333775
NA 19_21094467 -945.609120591955
NA 19_21182134 -945.756818067975
NA 19_21270329 -945.731638318972
NA 19_21326896 -945.709195003603
NA 19_21332327 -945.69661622246
NA 19_21336729 -945.687852670808
NA 19_21341131 -945.68269160637
NA 19_21345533 -945.680855573513
NA 19_21349935 -945.682018585706
NA 19_21356079 -945.603813122764
NA 19_21515834 -945.659734890639
NA 19_21518274 -945.783055906014
NA 19_21520713 -945.894938547814
NA 19_21523152 -945.888457938555
NA 19_21533417 -945.883188894513
NA 19_21545048 -945.885822791051
NA 19_21727395 -945.748380781263
NA 19_21740049 -945.533532744322
NA 19_21752704 -945.343523155656
NA 19_21835817 -945.159528861182
NA 19_21840919 -945.158205177218
NA 19_21846022 -945.163609856555
NA 19_21936950 -945.272348157062
NA 19_21970456 -945.361579102685
NA 19_22003963 -945.437759644003
NA 19_22156073 -945.461607261598
NA 19_22172322 -945.461162052708
NA 19_22187306 -945.46259477992
NA 19_22191696 -945.465436857788
NA 19_22195207 -945.467721556574
NA 19_22198718 -945.49233189011
NA 19_22202229 -945.527462535239
NA 19_22205740 -945.564089516992
NA 19_22209250 -945.60218128269
NA 19_22212761 -945.641696125902
NA 19_22216272 -945.682580997622
NA 19_22219783 -945.7247739625
NA 19_22223294 -945.768200167431
NA 19_22226805 -945.812775056154
NA 19_22230316 -945.855206957278
NA 19_22233827 -945.882662642697
NA 19_22237338 -945.964786696677
NA 19_22240848 -946.33548672655
NA 19_22244457 -946.551429721953
NA 19_22264004 -946.663122762326
NA 19_22288023 -946.654624794235
NA 19_22294213 -946.647958866515
NA 19_22298836 -946.778225591552
NA 19_22303459 -946.92870464146
NA 19_22333838 -947.076764590645
NA 19_22382301 -947.221206426139
NA 19_22413259 -947.361735105294
NA 19_22419242 -947.497550601921
NA 19_22425226 -947.627317557051
NA 19_22431209 -947.74998317722
NA 19_22435586 -947.865640443218
NA 19_22436965 -947.97365939054
NA 19_22438344 -948.072445609196
NA 19_22439723 -948.161453249825
NA 19_22441102 -948.240258760313
NA 19_22442482 -948.308566037378
NA 19_22443861 -948.366207842843
NA 19_22445240 -948.413142890811
NA 19_22446619 -948.44556176231
NA 19_22447998 -948.459516185241
NA 19_22449377 -948.454371320134
NA 19_22450756 -948.449100987859
NA 19_22452135 -948.443716193393
NA 19_22453515 -948.438216611485
NA 19_22454894 -948.432609364386
NA 19_22456273 -948.426901309629
NA 19_22507525 -948.42111585757
NA 19_22560818 -948.408441258813
NA 19_22567436 -948.379171467907
NA 19_22570782 -948.346893786002
NA 19_22574128 -948.311639011352
NA 19_22577474 -948.273486526067
NA 19_22580820 -948.234238774609
NA 19_22584166 -948.218335110864
NA 19_22587512 -948.202313380713
NA 19_22590858 -948.186248132293
NA 19_22594203 -948.17897334073
NA 19_22597549 -948.17625070803
NA 19_22600895 -948.151308073328
NA 19_22604768 -948.089928078745
NA 19_22611929 -948.041992793693
NA 19_22615951 -948.005285389497
NA 19_22616579 -947.968975711042
NA 19_22617111 -947.933223457163
NA 19_22617643 -947.898038213965
NA 19_22618175 -947.865120572841
NA 19_22618707 -947.851198761413
NA 19_22619240 -947.849669077534
NA 19_22619772 -947.863441737831
NA 19_22620304 -947.886287937106
NA 19_22620537 -947.837545079667
NA 19_22620655 -947.791579626909
NA 19_22620774 -947.748759775456
NA 19_22621212 -947.795641456546
