value loglik
NA 19_18147123 -897.440559688986
NA 19_18147270 -897.423933479779
NA 19_18147416 -897.407649886917
NA 19_18170066 -897.39194864623
NA 19_18210494 -897.413906533212
NA 19_18211151 -897.437460362529
NA 19_18211808 -897.461199609969
NA 19_18224115 -897.431386794478
NA 19_18226843 -897.383177916156
NA 19_18229572 -897.261945890528
NA 19_18232300 -897.143637003735
NA 19_18235779 -897.035566517628
NA 19_18244123 -897.011218998797
NA 19_18252467 -896.988007740382
NA 19_18275473 -896.884143791135
NA 19_18288997 -896.862080463969
NA 19_18302521 -896.891897626181
NA 19_18316045 -896.927232336228
NA 19_18333753 -896.975122232495
NA 19_18357444 -897.024816621107
NA 19_18363542 -897.074094933811
NA 19_18369640 -897.120621022125
NA 19_18375737 -896.897675364362
NA 19_18381835 -896.599694649753
NA 19_18387932 -896.29756089299
NA 19_18660511 -895.949900320098
NA 19_18668463 -895.579382713515
NA 19_18676416 -894.87616750322
NA 19_18975648 -895.507955766278
NA 19_19274879 -895.645752281838
NA 19_19305304 -896.061331378267
NA 19_19335729 -896.269137409948
NA 19_19461226 -896.31346684527
NA 19_19464083 -896.359256345743
NA 19_19466941 -896.406074366793
NA 19_19537824 -896.45369103193
NA 19_19548156 -896.501858079985
NA 19_19558489 -896.550306936601
NA 19_19870145 -896.515910074235
NA 19_19874630 -896.440670312055
NA 19_19879115 -896.360182078526
NA 19_20125475 -896.32851397953
NA 19_20137919 -896.310431530787
NA 19_20150362 -896.292009964212
NA 19_20302600 -896.31594798489
NA 19_20303683 -896.350584874409
NA 19_20304765 -896.403310488709
NA 19_20626923 -896.579147746945
NA 19_20633442 -896.652623777767
NA 19_20639961 -896.65933238498
NA 19_20756178 -896.650903418863
NA 19_20775432 -896.641176209524
NA 19_20794687 -896.735443914983
NA 19_20796932 -896.836766192118
NA 19_20798905 -896.943878205801
NA 19_20801032 -897.055195098693
NA 19_20803231 -897.168883015865
NA 19_20805430 -897.282960855972
NA 19_20807629 -897.395419731408
NA 19_20902553 -897.392012377072
NA 19_20998510 -897.396900857204
NA 19_21094467 -897.010454123893
NA 19_21182134 -896.987988511017
NA 19_21270329 -897.006020495295
NA 19_21326896 -897.01141254972
NA 19_21332327 -897.020416224513
NA 19_21336729 -897.028989155179
NA 19_21341131 -897.03710112978
NA 19_21345533 -897.04472485971
NA 19_21349935 -897.051836112108
NA 19_21356079 -897.060088369353
NA 19_21515834 -896.831306249994
NA 19_21518274 -896.532228379922
NA 19_21520713 -896.306981836944
NA 19_21523152 -896.350501867784
NA 19_21533417 -896.387536625824
NA 19_21545048 -896.413097159851
NA 19_21727395 -896.402996159688
NA 19_21740049 -896.378532871133
NA 19_21752704 -896.367551382471
NA 19_21835817 -896.278104905527
NA 19_21840919 -896.331714816338
NA 19_21846022 -896.349324907729
NA 19_21936950 -896.310322657484
NA 19_21970456 -896.159241768455
NA 19_22003963 -895.971372384626
NA 19_22156073 -895.89060255391
NA 19_22172322 -895.903082572501
NA 19_22187306 -895.893785905835
NA 19_22191696 -895.854774335183
NA 19_22195207 -895.810637645579
NA 19_22198718 -895.745050457797
NA 19_22202229 -895.668272238894
NA 19_22205740 -895.587379552253
NA 19_22209250 -895.502791614418
NA 19_22212761 -895.414981557575
NA 19_22216272 -895.324462649877
NA 19_22219783 -895.231783385681
NA 19_22223294 -895.137510441358
NA 19_22226805 -895.042219817755
NA 19_22230316 -894.950475168283
NA 19_22233827 -894.878969725405
NA 19_22237338 -894.827367913619
NA 19_22240848 -895.151911861167
NA 19_22244457 -895.158752211314
NA 19_22264004 -895.162693683776
NA 19_22288023 -895.135701225035
NA 19_22294213 -895.107957489593
NA 19_22298836 -895.087375952038
NA 19_22303459 -895.068190449382
NA 19_22333838 -895.049315916522
NA 19_22382301 -895.030657983644
NA 19_22413259 -895.012124016073
NA 19_22419242 -894.993677551269
NA 19_22425226 -894.975398803745
NA 19_22431209 -894.956852087244
NA 19_22435586 -894.938708906202
NA 19_22436965 -894.921016798116
NA 19_22438344 -894.903542226312
NA 19_22439723 -894.886279321262
NA 19_22441102 -894.869225165754
NA 19_22442482 -894.852380846872
NA 19_22443861 -894.835752321522
NA 19_22445240 -894.819347441374
NA 19_22446619 -894.80077947107
NA 19_22447998 -894.787449615735
NA 19_22449377 -894.777212794888
NA 19_22450756 -894.766120637384
NA 19_22452135 -894.75402229368
NA 19_22453515 -894.741199361229
NA 19_22454894 -894.72767258765
NA 19_22456273 -894.713463473703
NA 19_22507525 -894.698539627138
