value loglik
NA 19_18147123 -946.565276935067
NA 19_18147270 -946.490367151566
NA 19_18147416 -946.42417301413
NA 19_18170066 -946.366914624219
NA 19_18210494 -946.274463047529
NA 19_18211151 -946.175945504069
NA 19_18211808 -946.072672412549
NA 19_18224115 -945.86559778088
NA 19_18226843 -945.638884741575
NA 19_18229572 -945.404396213881
NA 19_18232300 -945.216796551065
NA 19_18235779 -945.083615380686
NA 19_18244123 -944.939684971069
NA 19_18252467 -944.793881740969
NA 19_18275473 -944.095976062827
NA 19_18288997 -943.838771291709
NA 19_18302521 -943.900300381179
NA 19_18316045 -943.974336818106
NA 19_18333753 -944.070606082893
NA 19_18357444 -944.085625777543
NA 19_18363542 -944.086796915654
NA 19_18369640 -944.084200256811
NA 19_18375737 -942.067019067348
NA 19_18381835 -940.084394765145
NA 19_18387932 -938.384700651055
NA 19_18660511 -938.475637442079
NA 19_18668463 -939.266161917259
NA 19_18676416 -941.442868436053
NA 19_18975648 -941.398318501709
NA 19_19274879 -941.467322237056
NA 19_19305304 -942.02514192608
NA 19_19335729 -942.479665803436
NA 19_19461226 -942.555209611716
NA 19_19464083 -942.632541461841
NA 19_19466941 -942.719835187224
NA 19_19537824 -942.81641032462
NA 19_19548156 -942.921423766752
NA 19_19558489 -943.033899431489
NA 19_19870145 -943.322796502541
NA 19_19874630 -943.333508998513
NA 19_19879115 -943.348075226615
NA 19_20125475 -943.270379140849
NA 19_20137919 -943.179002616009
NA 19_20150362 -943.097347282862
NA 19_20302600 -943.111505353809
NA 19_20303683 -943.146097232753
NA 19_20304765 -943.170416521674
NA 19_20626923 -943.183494427824
NA 19_20633442 -943.242316647661
NA 19_20639961 -943.235678032443
NA 19_20756178 -943.005851496305
NA 19_20775432 -942.696889691935
NA 19_20794687 -942.121715526902
NA 19_20796932 -941.567419928396
NA 19_20798905 -941.046053262719
NA 19_20801032 -940.568485135869
NA 19_20803231 -940.143694575036
NA 19_20805430 -939.778261653714
NA 19_20807629 -939.476128877449
NA 19_20902553 -939.664469210197
NA 19_20998510 -939.61095908806
NA 19_21094467 -939.88928227032
NA 19_21182134 -939.649963966078
NA 19_21270329 -939.561048897443
NA 19_21326896 -939.46922105145
NA 19_21332327 -939.375617616105
NA 19_21336729 -939.287203586764
NA 19_21341131 -939.204845527325
NA 19_21345533 -939.129209071336
NA 19_21349935 -939.060750802427
NA 19_21356079 -939.16759618438
NA 19_21515834 -939.361073560707
NA 19_21518274 -939.363331284422
NA 19_21520713 -939.297755712581
NA 19_21523152 -939.341658890657
NA 19_21533417 -939.402168071778
NA 19_21545048 -939.46832186851
NA 19_21727395 -939.647623160748
NA 19_21740049 -939.891073416669
NA 19_21752704 -940.116704037168
NA 19_21835817 -940.283851400602
NA 19_21840919 -940.22266027521
NA 19_21846022 -940.340438598578
NA 19_21936950 -940.441953313903
NA 19_21970456 -940.473503242423
NA 19_22003963 -940.505273342608
NA 19_22156073 -940.483803452326
NA 19_22172322 -940.416927168017
NA 19_22187306 -940.372504576394
NA 19_22191696 -940.355554043021
NA 19_22195207 -940.342242928146
NA 19_22198718 -940.330104896644
NA 19_22202229 -940.320767170005
NA 19_22205740 -940.315292077557
NA 19_22209250 -940.313701836399
NA 19_22212761 -940.316010454442
NA 19_22216272 -940.322219272154
NA 19_22219783 -940.332320776226
NA 19_22223294 -940.346298755304
NA 19_22226805 -940.364126213704
NA 19_22230316 -940.385231774612
NA 19_22233827 -940.408588706405
NA 19_22237338 -940.942116141971
NA 19_22240848 -940.712438311155
NA 19_22244457 -941.531830134437
NA 19_22264004 -941.987946526831
NA 19_22288023 -942.004580491793
NA 19_22294213 -942.004071169236
NA 19_22298836 -942.043615694609
NA 19_22303459 -942.090422519249
NA 19_22333838 -942.137776242566
NA 19_22382301 -942.185134279615
NA 19_22413259 -942.232406484608
NA 19_22419242 -942.279396907829
NA 19_22425226 -942.32590860629
NA 19_22431209 -942.371204852529
NA 19_22435586 -942.415257994316
NA 19_22436965 -942.457664651041
NA 19_22438344 -942.498490484357
NA 19_22439723 -942.537504928599
NA 19_22441102 -942.574507024841
NA 19_22442482 -942.609328347978
NA 19_22443861 -942.641836772712
NA 19_22445240 -942.671932258857
NA 19_22446619 -942.737249963795
NA 19_22447998 -942.806782661718
NA 19_22449377 -942.806418386249
NA 19_22450756 -942.805623375355
NA 19_22452135 -942.803635465127
NA 19_22453515 -942.801645290848
NA 19_22454894 -942.799653074312
NA 19_22456273 -942.79765823031
NA 19_22507525 -942.795509701485
NA 19_22560818 -942.816369197527
NA 19_22567436 -942.885618557724
NA 19_22570782 -942.958254054872
NA 19_22574128 -943.03395918902
NA 19_22577474 -943.112402741959
NA 19_22580820 -943.187734643057
NA 19_22584166 -943.184182651108
NA 19_22587512 -943.18045175759
NA 19_22590858 -943.176550039379
NA 19_22594203 -943.172766891854
NA 19_22597549 -943.161460907129
NA 19_22600895 -942.950178653108
NA 19_22604768 -943.040110329941
NA 19_22611929 -943.093332580667
NA 19_22615951 -943.087710842727
NA 19_22616579 -943.082549437261
NA 19_22617111 -943.0776301819
NA 19_22617643 -943.073058824818
NA 19_22618175 -942.959603550371
NA 19_22618707 -942.703713512676
NA 19_22619240 -942.470610319995
NA 19_22619772 -942.271826036075
NA 19_22620304 -942.120038137326
