value loglik
NA 19_18147123 -818.409473463665
NA 19_18147270 -818.343511608413
NA 19_18147416 -818.279988285789
NA 19_18170066 -818.219125449276
NA 19_18210494 -818.120336100501
NA 19_18211151 -818.018183567751
NA 19_18211808 -817.914120259101
NA 19_18224115 -817.778342896272
NA 19_18226843 -817.659767046578
NA 19_18229572 -817.660132514402
NA 19_18232300 -817.693658831357
NA 19_18235779 -817.753298851189
NA 19_18244123 -817.68751956001
NA 19_18252467 -817.611956168679
NA 19_18275473 -817.372907880376
NA 19_18288997 -817.454719951586
NA 19_18302521 -817.538900705732
NA 19_18316045 -817.630425590033
NA 19_18333753 -817.731995389059
NA 19_18357444 -817.782326314501
NA 19_18363542 -817.823851061838
NA 19_18369640 -817.860239349345
NA 19_18375737 -817.637467775315
NA 19_18381835 -817.34533387889
NA 19_18387932 -817.196057679577
NA 19_18660511 -817.159323541811
NA 19_18668463 -817.186420676391
NA 19_18676416 -817.652074431033
NA 19_18975648 -818.333783307425
NA 19_19274879 -818.486136568947
NA 19_19305304 -818.705707061953
NA 19_19335729 -818.745270473045
NA 19_19461226 -818.795509114314
NA 19_19464083 -818.856425837368
NA 19_19466941 -818.919057351248
NA 19_19537824 -818.983166736456
NA 19_19548156 -819.048509138436
NA 19_19558489 -819.114840033064
NA 19_19870145 -818.828555132194
NA 19_19874630 -818.830419991149
NA 19_19879115 -818.830398070032
NA 19_20125475 -818.836933698323
NA 19_20137919 -818.844986041151
NA 19_20150362 -818.852612298302
NA 19_20302600 -818.778349642323
NA 19_20303683 -818.682229774044
NA 19_20304765 -818.579953240626
NA 19_20626923 -818.433691962196
NA 19_20633442 -818.312074083513
NA 19_20639961 -818.20005641871
NA 19_20756178 -818.009276742689
NA 19_20775432 -817.805318348327
NA 19_20794687 -817.735457809398
NA 19_20796932 -817.667507993635
NA 19_20798905 -817.603296987646
NA 19_20801032 -817.544562145293
NA 19_20803231 -817.49284191772
NA 19_20805430 -817.449405291078
NA 19_20807629 -817.415211663682
NA 19_20902553 -817.851369053206
NA 19_20998510 -817.807711481576
NA 19_21094467 -817.918820155065
NA 19_21182134 -817.874041874915
NA 19_21270329 -817.839663133941
NA 19_21326896 -817.868411853476
NA 19_21332327 -817.794802487898
NA 19_21336729 -817.713142302886
NA 19_21341131 -817.624553638752
NA 19_21345533 -817.530247729711
NA 19_21349935 -817.431475000158
NA 19_21356079 -817.469015483091
NA 19_21515834 -817.319945332814
NA 19_21518274 -817.111744603552
NA 19_21520713 -816.93860438844
NA 19_21523152 -816.905216438112
NA 19_21533417 -816.862402446863
NA 19_21545048 -816.811078218903
NA 19_21727395 -816.825779017056
NA 19_21740049 -816.879452202166
NA 19_21752704 -816.90689931422
NA 19_21835817 -816.813459906826
NA 19_21840919 -816.762027765081
NA 19_21846022 -816.807613779566
NA 19_21936950 -816.832096870869
NA 19_21970456 -816.789056760775
NA 19_22003963 -816.7573559002
NA 19_22156073 -816.748271776314
NA 19_22172322 -816.729342922036
NA 19_22187306 -816.738750912417
NA 19_22191696 -816.780198764391
NA 19_22195207 -816.821978557565
NA 19_22198718 -816.882487049485
NA 19_22202229 -816.952456123214
NA 19_22205740 -817.02457511558
NA 19_22209250 -817.098695209607
NA 19_22212761 -817.174652843787
NA 19_22216272 -817.25226086625
NA 19_22219783 -817.331313671548
NA 19_22223294 -817.411597046024
NA 19_22226805 -817.492877341708
NA 19_22230316 -817.573854175694
NA 19_22233827 -817.650096832588
NA 19_22237338 -817.725591959434
NA 19_22240848 -817.567908029394
NA 19_22244457 -817.796030244114
NA 19_22264004 -817.903847072565
NA 19_22288023 -817.891312907654
NA 19_22294213 -817.882713094204
NA 19_22298836 -817.852498154156
NA 19_22303459 -817.818251032434
NA 19_22333838 -817.78350913154
NA 19_22382301 -817.748509104515
NA 19_22413259 -817.713244238323
NA 19_22419242 -817.67778869905
NA 19_22425226 -817.642381745938
NA 19_22431209 -817.607194092445
NA 19_22435586 -817.572398104113
NA 19_22436965 -817.538109162128
NA 19_22438344 -817.504477477203
NA 19_22439723 -817.471649236333
NA 19_22441102 -817.439758285917
NA 19_22442482 -817.408921882986
NA 19_22443861 -817.379241708762
NA 19_22445240 -817.350800987985
NA 19_22446619 -817.384900038358
NA 19_22447998 -817.4167624124
NA 19_22449377 -817.412328691107
NA 19_22450756 -817.407276562004
NA 19_22452135 -817.400694863809
NA 19_22453515 -817.394032089333
NA 19_22454894 -817.387296259173
NA 19_22456273 -817.38049125842
NA 19_22507525 -817.373757985097
NA 19_22560818 -817.39803842047
NA 19_22567436 -817.484636728189
NA 19_22570782 -817.570048603684
NA 19_22574128 -817.654122222619
NA 19_22577474 -817.736532889756
NA 19_22580820 -817.811524040917
NA 19_22584166 -817.806575921367
NA 19_22587512 -817.801682644387
NA 19_22590858 -817.796841913492
NA 19_22594203 -817.802901566216
NA 19_22597549 -817.837485933672
NA 19_22600895 -817.863070811594
NA 19_22604768 -817.853817068294
NA 19_22611929 -817.844877200423
NA 19_22615951 -817.846692034777
NA 19_22616579 -817.848601671388
NA 19_22617111 -817.850494555232
NA 19_22617643 -817.852489747305
NA 19_22618175 -817.763411942005
NA 19_22618707 -817.618771035195
NA 19_22619240 -817.473669868091
NA 19_22619772 -817.329131299469
NA 19_22620304 -817.186695403405
NA 19_22620537 -817.05371768646
NA 19_22620655 -816.926789072073
NA 19_22620774 -816.80739545335
NA 19_22621212 -816.738971199242
NA 19_22623056 -816.675635154691
NA 19_22625940 -816.6102558189
NA 19_22632448 -816.543366658393
NA 19_22638956 -816.47512195634
NA 19_22645464 -816.319174150074
NA 19_22651972 -816.181500408168
NA 19_22658480 -816.070857404947
NA 19_22692039 -815.993783262209
NA 19_22776340 -814.231115208803
NA 19_22788765 -813.968783121076
NA 19_22792288 -813.968102785482
NA 19_22794125 -813.967478109372
NA 19_22795963 -813.966910218335
NA 19_22797800 -813.966399899212
