value loglik
NA 19_18147123 -930.530839024364
NA 19_18147270 -930.611893553032
NA 19_18147416 -930.695021919276
NA 19_18170066 -930.779222075847
NA 19_18210494 -930.779886661267
NA 19_18211151 -930.783033565871
NA 19_18211808 -930.790556395603
NA 19_18224115 -930.822693451858
NA 19_18226843 -930.869374953641
NA 19_18229572 -930.963087679061
NA 19_18232300 -931.068707817327
NA 19_18235779 -931.182103965821
NA 19_18244123 -931.236306193238
NA 19_18252467 -931.287897040742
NA 19_18275473 -931.675704465826
NA 19_18288997 -931.929728786418
NA 19_18302521 -931.974611916383
NA 19_18316045 -932.00096338134
NA 19_18333753 -931.992890388787
NA 19_18357444 -931.995906267494
NA 19_18363542 -932.001544978613
NA 19_18369640 -932.005963333325
NA 19_18375737 -931.951821073302
NA 19_18381835 -931.88389669925
NA 19_18387932 -931.790634703044
NA 19_18660511 -931.691193514786
NA 19_18668463 -931.63977586071
NA 19_18676416 -931.810662479006
NA 19_18975648 -931.843315211618
NA 19_19274879 -931.744418310243
NA 19_19305304 -931.645294484461
NA 19_19335729 -931.686068521992
NA 19_19461226 -931.669606458713
NA 19_19464083 -931.653979018067
NA 19_19466941 -931.642218153402
NA 19_19537824 -931.634329389599
NA 19_19548156 -931.630248839554
NA 19_19558489 -931.62984726947
NA 19_19870145 -931.585057788566
NA 19_19874630 -931.596005751529
NA 19_19879115 -931.609632659575
NA 19_20125475 -931.624562417434
NA 19_20137919 -931.62021906173
NA 19_20150362 -931.594454363821
NA 19_20302600 -931.659822077396
NA 19_20303683 -931.755490316056
NA 19_20304765 -931.863329881463
NA 19_20626923 -931.837365129735
NA 19_20633442 -931.84210237071
NA 19_20639961 -931.879983835199
NA 19_20756178 -931.92625251357
NA 19_20775432 -931.977901880428
NA 19_20794687 -931.919945253156
NA 19_20796932 -931.863583808176
NA 19_20798905 -931.810339867293
NA 19_20801032 -931.761823778058
NA 19_20803231 -931.719608630074
NA 19_20805430 -931.685102309017
NA 19_20807629 -931.659417773999
NA 19_20902553 -930.609638226796
NA 19_20998510 -930.51234147857
NA 19_21094467 -930.398771566552
NA 19_21182134 -930.308150938269
NA 19_21270329 -930.151439399697
NA 19_21326896 -929.782485324404
NA 19_21332327 -929.648573887908
NA 19_21336729 -929.515985374158
NA 19_21341131 -929.386370468669
NA 19_21345533 -929.26124819115
NA 19_21349935 -929.141956516722
NA 19_21356079 -929.073242326717
NA 19_21515834 -928.803961672691
NA 19_21518274 -928.526332654466
NA 19_21520713 -928.312393361007
NA 19_21523152 -928.310502123589
NA 19_21533417 -928.315205365468
NA 19_21545048 -928.308015064717
NA 19_21727395 -928.302594773311
NA 19_21740049 -928.308352867653
NA 19_21752704 -928.3123547745
NA 19_21835817 -928.375219684418
NA 19_21840919 -928.645341263107
NA 19_21846022 -928.695919733346
NA 19_21936950 -928.756571582087
NA 19_21970456 -928.910762537978
NA 19_22003963 -929.070375694239
NA 19_22156073 -929.161768554665
NA 19_22172322 -929.202168958088
NA 19_22187306 -929.211200710296
NA 19_22191696 -929.18347401843
NA 19_22195207 -929.159691158674
NA 19_22198718 -929.127718609251
NA 19_22202229 -929.093972613334
NA 19_22205740 -929.063443888161
NA 19_22209250 -929.036258226036
NA 19_22212761 -929.012505631543
NA 19_22216272 -928.99223865076
NA 19_22219783 -928.975471168667
NA 19_22223294 -928.96218311374
NA 19_22226805 -928.952319585222
NA 19_22230316 -928.949035218193
NA 19_22233827 -928.963892984363
NA 19_22237338 -928.986315503948
NA 19_22240848 -928.8899315727
NA 19_22244457 -928.964106754927
NA 19_22264004 -929.030195006011
NA 19_22288023 -929.071605507395
NA 19_22294213 -929.108579519594
NA 19_22298836 -929.130956002156
NA 19_22303459 -929.151481326357
NA 19_22333838 -929.172398088355
NA 19_22382301 -929.193494195455
NA 19_22413259 -929.215138807106
NA 19_22419242 -929.237486754114
NA 19_22425226 -929.260477485294
NA 19_22431209 -929.284149602737
NA 19_22435586 -929.308487047543
NA 19_22436965 -929.333494196403
NA 19_22438344 -929.359092745143
NA 19_22439723 -929.385235097146
NA 19_22441102 -929.411858318475
NA 19_22442482 -929.438886735839
NA 19_22443861 -929.466233459295
NA 19_22445240 -929.493801051977
NA 19_22446619 -929.572745593243
NA 19_22447998 -929.626817995014
NA 19_22449377 -929.643543737784
NA 19_22450756 -929.660736988005
NA 19_22452135 -929.67913867628
NA 19_22453515 -929.697516907672
NA 19_22454894 -929.715852815978
NA 19_22456273 -929.734127341172
NA 19_22507525 -929.751825718063
NA 19_22560818 -929.78586982798
NA 19_22567436 -929.853740052258
NA 19_22570782 -929.919574914052
NA 19_22574128 -929.98327663724
NA 19_22577474 -930.044574170546
NA 19_22580820 -930.100163648587
NA 19_22584166 -930.11013951912
NA 19_22587512 -930.119960512137
NA 19_22590858 -930.129561016579
NA 19_22594203 -930.138599971436
NA 19_22597549 -930.141865990154
NA 19_22600895 -929.970977912475
NA 19_22604768 -929.974052970081
NA 19_22611929 -929.972582475531
NA 19_22615951 -929.968787586278
NA 19_22616579 -929.96492166219
NA 19_22617111 -929.961068843397
NA 19_22617643 -929.957256131977
NA 19_22618175 -929.945424868168
NA 19_22618707 -929.937806753669
NA 19_22619240 -929.931216011664
NA 19_22619772 -929.927188267564
NA 19_22620304 -929.927089133551
NA 19_22620537 -929.921251471785
NA 19_22620655 -929.91949612294
NA 19_22620774 -929.922021915636
NA 19_22621212 -929.957324796499
NA 19_22623056 -930.004787963466
NA 19_22625940 -930.059851938361
NA 19_22632448 -930.122172908756
NA 19_22638956 -930.191726386187
NA 19_22645464 -930.391808806961
NA 19_22651972 -930.617986672302
NA 19_22658480 -930.854847244124
NA 19_22692039 -931.075378961895
NA 19_22776340 -931.068801123166
NA 19_22788765 -930.98108604196
NA 19_22792288 -930.977361679992
NA 19_22794125 -930.973597605768
NA 19_22795963 -930.969794678277
NA 19_22797800 -930.965952969238
NA 19_22799638 -930.962072381453
NA 19_22858304 -930.991880848614
NA 19_22891650 -931.023313546188
NA 19_22894267 -931.053056563441
NA 19_22896884 -931.082401504241
NA 19_22899501 -931.111409466022
NA 19_22902118 -930.800892776823
NA 19_22904734 -930.717982100948
NA 19_22907351 -930.709700633487
NA 19_22909968 -930.709457085222
NA 19_22912585 -930.718453039561
NA 19_23342789 -931.103540592584
NA 19_23344991 -931.148238269066
NA 19_23347193 -931.187076390837
NA 19_23350338 -931.336057907625
NA 19_23359294 -931.358528489937
NA 19_23368249 -931.339733947065
NA 19_23376634 -931.321790511882
NA 19_23378430 -931.301132438535
NA 19_23380227 -931.29244603871
NA 19_23382024 -931.282092551048
NA 19_23383821 -931.270040905086
NA 19_23385618 -931.256269485831
NA 19_23868659 -931.0998150177
NA 19_23870233 -931.255009611263
NA 19_23871808 -931.41067060857
NA 19_23873382 -931.562849624147
NA 19_23874956 -931.707545815932
NA 19_23876530 -931.840971519182
NA 19_23917687 -931.956976319235
NA 19_23917752 -932.01468857655
NA 19_23917817 -932.067674930268
NA 19_23918175 -932.114783742535
NA 19_23925367 -932.137960762712
NA 19_23932559 -932.150078295309
NA 19_23988954 -932.161504741736
NA 19_23999542 -932.165078561245
NA 19_24010131 -932.162821308936
NA 19_24048529 -932.157194675295
NA 19_24058490 -932.17663785537
NA 19_24068452 -932.230154035766
NA 19_24078414 -932.285711459257
NA 19_24151901 -932.33598065084
NA 19_24152632 -932.344498903401
NA 19_24153364 -932.313515478143
NA 19_24154095 -932.248765460749
NA 19_24154826 -932.158058635688
NA 19_24155557 -932.049547241701
NA 19_24307454 -931.616609710835
NA 19_24332887 -931.456699172209
NA 19_24358320 -931.480641507136
NA 19_24382219 -931.586337148625
NA 19_24382803 -931.686684008886
NA 19_24383257 -931.780141780287
NA 19_24383620 -931.868136715901
NA 19_24383973 -931.95226459691
NA 19_24384325 -932.012328246205
NA 19_24384678 -931.919249564397
NA 19_24385081 -931.830094278023
NA 19_24386149 -931.752821631053
NA 19_24615398 -931.569946252857
NA 19_24623533 -931.327662101546
NA 19_24631669 -931.043917589995
NA 19_24646048 -930.578036039425
NA 19_24651380 -929.73143100023
NA 19_24655682 -928.875738616368
NA 19_24659983 -928.867235487639
NA 19_24661370 -928.876958211164
NA 19_24662705 -928.899166811089
NA 19_24664113 -928.911809897545
NA 19_24687303 -928.923879495755
NA 19_24729734 -928.916477823147
NA 19_24741223 -928.885098615772
NA 19_24745602 -928.889653582342
NA 19_24749981 -928.889004439138
NA 19_24754360 -928.885241917238
NA 19_24758506 -928.890513742989
NA 19_24762609 -928.899580301162
NA 19_24809264 -928.908381452118
NA 19_24874336 -928.917234400022
NA 19_24939407 -928.927338739298
NA 19_25004478 -928.944352765887
NA 19_25069550 -928.968196076099
NA 19_25094384 -928.991290756949
NA 19_25099509 -929.017536966291
NA 19_25100587 -929.059316287991
NA 19_25101665 -929.118081771079
NA 19_25102743 -929.194738357658
NA 19_25103820 -929.28947350538
NA 19_25104898 -929.401665824147
NA 19_25105976 -929.529900434699
NA 19_25108018 -929.672092586399
NA 19_25121124 -929.708287949278
NA 19_25124172 -929.701045292919
NA 19_25127220 -929.568998305858
NA 19_25131012 -929.713514718889
NA 19_25164884 -930.692944683538
NA 19_25174425 -930.487847446148
NA 19_25179040 -930.394815191475
NA 19_25181248 -930.404566675372
NA 19_25183456 -930.414503438272
NA 19_25185664 -930.424606858143
NA 19_25213450 -930.434164246091
NA 19_25225757 -930.438482175608
NA 19_25234484 -930.484755422281
NA 19_25240804 -930.571100924514
NA 19_25246239 -930.454469207255
NA 19_25251673 -930.395354728963
NA 19_25257107 -930.327895944294
NA 19_25262541 -930.289348054258
NA 19_25267975 -930.307231380889
NA 19_25275395 -930.325198531899
NA 19_25334339 -930.341905926118
NA 19_25375580 -930.213137957372
NA 19_25376735 -930.019113059334
NA 19_25377890 -929.889185777669
NA 19_25430429 -929.853619862449
NA 19_25445245 -929.814478190291
NA 19_25460061 -929.731051751428
NA 19_25474762 -929.640812065898
NA 19_25487123 -929.56455805955
NA 19_25500518 -929.486127118483
NA 19_25532899 -929.360218678123
