value loglik
NA 19_18147123 -921.481233639257
NA 19_18147270 -921.468419912836
NA 19_18147416 -921.452989213366
NA 19_18170066 -921.435248635973
NA 19_18210494 -921.419869729265
NA 19_18211151 -921.404215414664
NA 19_18211808 -921.38842867704
NA 19_18224115 -921.321493559054
NA 19_18226843 -921.262802852803
NA 19_18229572 -921.330548645257
NA 19_18232300 -921.366620256388
NA 19_18235779 -921.369345392986
NA 19_18244123 -921.33050880506
NA 19_18252467 -921.287334676939
NA 19_18275473 -920.78634512789
NA 19_18288997 -920.520993293633
NA 19_18302521 -920.473130431092
NA 19_18316045 -920.433700557283
NA 19_18333753 -920.421478061983
NA 19_18357444 -920.460580114118
NA 19_18363542 -920.511787025831
NA 19_18369640 -920.567908715661
NA 19_18375737 -920.594353346948
NA 19_18381835 -920.499273275993
NA 19_18387932 -920.402663265035
NA 19_18660511 -920.367915693567
NA 19_18668463 -920.327978165985
NA 19_18676416 -919.592232575769
NA 19_18975648 -919.404002188367
NA 19_19274879 -919.567868354196
NA 19_19305304 -919.869690971553
NA 19_19335729 -919.980243462139
NA 19_19461226 -919.960178627078
NA 19_19464083 -919.932937668008
NA 19_19466941 -919.902316265299
NA 19_19537824 -919.868358309222
NA 19_19548156 -919.831181832791
NA 19_19558489 -919.790978651928
NA 19_19870145 -919.747048148225
NA 19_19874630 -919.73760796545
NA 19_19879115 -919.728441664469
NA 19_20125475 -919.743843991266
NA 19_20137919 -919.768728359284
NA 19_20150362 -919.797017703809
NA 19_20302600 -919.935082057943
NA 19_20303683 -920.087494418614
NA 19_20304765 -920.250723752331
NA 19_20626923 -920.219788193485
NA 19_20633442 -920.272822932816
NA 19_20639961 -920.384546194788
NA 19_20756178 -920.439092777748
NA 19_20775432 -920.449234215484
NA 19_20794687 -920.421637890463
NA 19_20796932 -920.390868506602
NA 19_20798905 -920.35712986111
NA 19_20801032 -920.320684279237
NA 19_20803231 -920.281867320666
NA 19_20805430 -920.241084028392
NA 19_20807629 -920.19880826292
NA 19_20902553 -919.076457355678
NA 19_20998510 -919.058020027924
NA 19_21094467 -918.931551001667
NA 19_21182134 -918.84402444429
NA 19_21270329 -918.822460903128
NA 19_21326896 -918.824035253752
NA 19_21332327 -918.812252983587
NA 19_21336729 -918.807143730803
NA 19_21341131 -918.808390308129
NA 19_21345533 -918.815521430538
NA 19_21349935 -918.827942198736
NA 19_21356079 -918.77708272152
NA 19_21515834 -918.714793144034
NA 19_21518274 -918.762470162214
NA 19_21520713 -918.873034996411
NA 19_21523152 -918.910630205526
NA 19_21533417 -918.968592146631
NA 19_21545048 -919.045962664737
NA 19_21727395 -919.053198674698
NA 19_21740049 -919.030004238718
NA 19_21752704 -919.0268711172
NA 19_21835817 -918.938862576606
NA 19_21840919 -918.938079658777
NA 19_21846022 -919.042185578428
NA 19_21936950 -919.031698009419
NA 19_21970456 -918.994722700782
NA 19_22003963 -918.984887769945
NA 19_22156073 -919.00553873927
NA 19_22172322 -919.035782126561
NA 19_22187306 -919.088508420707
NA 19_22191696 -919.16815783133
NA 19_22195207 -919.248988013719
NA 19_22198718 -919.267303668201
NA 19_22202229 -919.259816578075
NA 19_22205740 -919.252063893455
NA 19_22209250 -919.243953484839
NA 19_22212761 -919.235408471761
NA 19_22216272 -919.22637021978
NA 19_22219783 -919.216799625846
NA 19_22223294 -919.206681476059
NA 19_22226805 -919.196021755646
NA 19_22230316 -919.179401399802
NA 19_22233827 -919.136215504986
NA 19_22237338 -919.118166437869
NA 19_22240848 -919.016982211217
NA 19_22244457 -918.944454961463
NA 19_22264004 -918.918851709421
NA 19_22288023 -918.902983702648
NA 19_22294213 -918.886250118675
NA 19_22298836 -918.83155537275
NA 19_22303459 -918.767747374983
NA 19_22333838 -918.700851396744
NA 19_22382301 -918.631475108292
NA 19_22413259 -918.55945832251
NA 19_22419242 -918.484933058372
NA 19_22425226 -918.408202058176
NA 19_22431209 -918.329560057115
NA 19_22435586 -918.249271472103
NA 19_22436965 -918.167660982286
NA 19_22438344 -918.085295027296
NA 19_22439723 -918.002564481889
NA 19_22441102 -917.919851183964
NA 19_22442482 -917.837521235515
NA 19_22443861 -917.755919252335
NA 19_22445240 -917.675365013133
NA 19_22446619 -917.59823233198
NA 19_22447998 -917.548976353926
NA 19_22449377 -917.550290268922
NA 19_22450756 -917.551589136834
NA 19_22452135 -917.553007898942
NA 19_22453515 -917.554325720229
NA 19_22454894 -917.555542052839
NA 19_22456273 -917.556656562998
NA 19_22507525 -917.557562297805
NA 19_22560818 -917.557793436596
NA 19_22567436 -917.557300193103
NA 19_22570782 -917.556924870163
NA 19_22574128 -917.556676914293
NA 19_22577474 -917.556562655971
NA 19_22580820 -917.556262700673
NA 19_22584166 -917.551433835041
NA 19_22587512 -917.54684077398
NA 19_22590858 -917.542520897309
NA 19_22594203 -917.598187059802
NA 19_22597549 -917.783165562317
NA 19_22600895 -918.011301185452
NA 19_22604768 -918.063348316982
NA 19_22611929 -918.091316557056
NA 19_22615951 -918.08744485055
NA 19_22616579 -918.08353534316
NA 19_22617111 -918.079480343248
NA 19_22617643 -918.07545162006
NA 19_22618175 -918.01373967673
NA 19_22618707 -917.914682371834
NA 19_22619240 -917.863648939861
NA 19_22619772 -917.869229575531
NA 19_22620304 -917.934145206982
NA 19_22620537 -918.034570220258
NA 19_22620655 -918.148021803888
NA 19_22620774 -918.272431394769
NA 19_22621212 -918.314661690796
NA 19_22623056 -918.35372972322
NA 19_22625940 -918.403781296511
NA 19_22632448 -918.463795352563
NA 19_22638956 -918.530327553473
NA 19_22645464 -918.036825338738
NA 19_22651972 -917.590986286206
NA 19_22658480 -917.225056892241
NA 19_22692039 -916.911499510193
NA 19_22776340 -915.936794197662
NA 19_22788765 -915.840413772975
NA 19_22792288 -915.840961891227
NA 19_22794125 -915.841520334164
NA 19_22795963 -915.84208820806
NA 19_22797800 -915.84266517814
NA 19_22799638 -915.843251506191
NA 19_22858304 -915.819853001068
NA 19_22891650 -915.734798107634
NA 19_22894267 -915.65641409842
NA 19_22896884 -915.585423900882
NA 19_22899501 -915.523022954636
NA 19_22902118 -916.271103892303
NA 19_22904734 -916.517026128719
NA 19_22907351 -916.551558860248
NA 19_22909968 -916.587959973423
NA 19_22912585 -916.62503510456
NA 19_23342789 -916.707620765196
NA 19_23344991 -916.653240884312
NA 19_23347193 -916.60022860312
NA 19_23350338 -916.540704397207
NA 19_23359294 -916.495869165144
NA 19_23368249 -916.474333780402
NA 19_23376634 -916.452626357028
