value loglik
NA 19_18147123 -892.227490141699
NA 19_18147270 -892.28145552638
NA 19_18147416 -892.343869766202
NA 19_18170066 -892.414244691528
NA 19_18210494 -892.384880789897
NA 19_18211151 -892.352697011523
NA 19_18211808 -892.319812321333
NA 19_18224115 -892.28423321418
NA 19_18226843 -892.213362501625
NA 19_18229572 -891.822835486464
NA 19_18232300 -891.532839422082
NA 19_18235779 -891.353494968773
NA 19_18244123 -891.293352796508
NA 19_18252467 -891.243091827456
NA 19_18275473 -891.456899449725
NA 19_18288997 -891.659234563596
NA 19_18302521 -891.635057821061
NA 19_18316045 -891.562853203184
NA 19_18333753 -891.366654047194
NA 19_18357444 -891.1902611203
NA 19_18363542 -891.024151571068
NA 19_18369640 -890.868438832266
NA 19_18375737 -890.442228490315
NA 19_18381835 -890.457372341886
NA 19_18387932 -890.462072748283
NA 19_18660511 -890.392529478024
NA 19_18668463 -890.475690470535
NA 19_18676416 -888.846487470939
NA 19_18975648 -889.330180856279
NA 19_19274879 -889.333241764264
NA 19_19305304 -890.19846822035
NA 19_19335729 -890.789741456155
NA 19_19461226 -890.774783025826
NA 19_19464083 -890.760051139004
NA 19_19466941 -890.74726661277
NA 19_19537824 -890.736477663738
NA 19_19548156 -890.72772674605
NA 19_19558489 -890.721046600228
NA 19_19870145 -890.424257928
NA 19_19874630 -890.251949684472
NA 19_19879115 -890.096798087391
NA 19_20125475 -890.058918440529
NA 19_20137919 -890.049606848803
NA 19_20150362 -890.043582145697
NA 19_20302600 -889.839577913254
NA 19_20303683 -889.597482903448
NA 19_20304765 -889.375440667511
NA 19_20626923 -889.068340016886
NA 19_20633442 -888.816511973979
NA 19_20639961 -888.57557288802
NA 19_20756178 -888.295004940698
NA 19_20775432 -888.024293262643
NA 19_20794687 -887.741334318743
NA 19_20796932 -887.510160746677
NA 19_20798905 -887.336562534329
NA 19_20801032 -887.224344710744
NA 19_20803231 -887.175048574045
NA 19_20805430 -887.187882085309
NA 19_20807629 -887.259864785992
NA 19_20902553 -888.602768097779
NA 19_20998510 -888.737354122703
NA 19_21094467 -889.796831528054
NA 19_21182134 -890.119240910581
NA 19_21270329 -890.125545377987
NA 19_21326896 -889.930072238088
NA 19_21332327 -889.9774916015
NA 19_21336729 -890.020626303512
NA 19_21341131 -890.058704363299
NA 19_21345533 -890.091127524664
NA 19_21349935 -890.117485209865
NA 19_21356079 -890.315385846789
NA 19_21515834 -890.317903630525
NA 19_21518274 -890.196862209255
NA 19_21520713 -890.125923541045
NA 19_21523152 -890.156536537644
NA 19_21533417 -890.187312237365
NA 19_21545048 -890.215305798384
NA 19_21727395 -890.141307019923
NA 19_21740049 -890.017920305632
NA 19_21752704 -889.906031395817
NA 19_21835817 -890.025156472008
NA 19_21840919 -890.013682579684
NA 19_21846022 -890.05205748717
NA 19_21936950 -889.970981613854
NA 19_21970456 -889.995183477855
NA 19_22003963 -890.045630649324
NA 19_22156073 -890.060270211979
NA 19_22172322 -890.04742481891
NA 19_22187306 -890.013893403074
NA 19_22191696 -889.956789325383
NA 19_22195207 -889.900429791728
NA 19_22198718 -889.866695526072
NA 19_22202229 -889.844396661309
NA 19_22205740 -889.824964804654
NA 19_22209250 -889.808354156824
NA 19_22212761 -889.794481121903
NA 19_22216272 -889.783226312686
NA 19_22219783 -889.774439062646
NA 19_22223294 -889.767940986126
NA 19_22226805 -889.763532539339
NA 19_22230316 -889.755547428733
NA 19_22233827 -889.72393484948
NA 19_22237338 -889.601555373911
NA 19_22240848 -889.659446962208
NA 19_22244457 -889.458742301688
NA 19_22264004 -889.345270856874
NA 19_22288023 -889.3298373252
