value loglik
NA 19_18147123 -922.608225768368
NA 19_18147270 -922.624842892951
NA 19_18147416 -922.643934807726
NA 19_18170066 -922.664940140886
NA 19_18210494 -922.678993438516
NA 19_18211151 -922.694746244889
NA 19_18211808 -922.712004922599
NA 19_18224115 -922.997154190046
NA 19_18226843 -923.301666183818
NA 19_18229572 -923.567755407679
NA 19_18232300 -923.805456671487
NA 19_18235779 -924.009192392489
NA 19_18244123 -924.026202410244
NA 19_18252467 -924.034197784056
NA 19_18275473 -924.303588209501
NA 19_18288997 -924.273589554518
NA 19_18302521 -924.257250457842
NA 19_18316045 -924.23396909486
NA 19_18333753 -924.175841973884
NA 19_18357444 -924.13404058382
NA 19_18363542 -924.093542967697
NA 19_18369640 -924.043957545038
NA 19_18375737 -923.959637340411
NA 19_18381835 -923.972974461449
NA 19_18387932 -924.012335229879
NA 19_18660511 -924.154438053985
NA 19_18668463 -924.322036766353
NA 19_18676416 -923.398639814697
NA 19_18975648 -922.869648005792
NA 19_19274879 -922.857171068295
NA 19_19305304 -922.838285160454
NA 19_19335729 -922.854164072813
NA 19_19461226 -922.915226062324
NA 19_19464083 -922.980500442416
NA 19_19466941 -923.048265859647
NA 19_19537824 -923.118182321232
NA 19_19548156 -923.189881349831
NA 19_19558489 -923.262972163526
NA 19_19870145 -923.542147707521
NA 19_19874630 -923.554189521871
NA 19_19879115 -923.565850885954
NA 19_20125475 -923.569830611081
NA 19_20137919 -923.565921411311
NA 19_20150362 -923.555459097278
NA 19_20302600 -923.553084255564
NA 19_20303683 -923.55301857951
NA 19_20304765 -923.540048738345
NA 19_20626923 -923.606852514649
NA 19_20633442 -923.723714177035
NA 19_20639961 -923.8697073305
NA 19_20756178 -924.117369251194
NA 19_20775432 -924.382024673156
NA 19_20794687 -924.59569779026
NA 19_20796932 -924.788041709382
NA 19_20798905 -924.951993281907
NA 19_20801032 -925.080924694323
NA 19_20803231 -925.169206585022
NA 19_20805430 -925.212735123195
NA 19_20807629 -925.209308494738
