value loglik
NA 19_18147123 -741.605257132704
NA 19_18147270 -741.60514135362
NA 19_18147416 -741.614601724318
NA 19_18170066 -741.633243428994
NA 19_18210494 -741.574495437145
NA 19_18211151 -741.514354682606
NA 19_18211808 -741.454964816211
NA 19_18224115 -741.404115926237
NA 19_18226843 -741.319978360502
NA 19_18229572 -741.018537351984
NA 19_18232300 -740.758500452218
NA 19_18235779 -740.549800353909
NA 19_18244123 -740.473864746241
NA 19_18252467 -740.405174787372
NA 19_18275473 -740.130778831395
NA 19_18288997 -740.069962302449
NA 19_18302521 -740.043247985071
NA 19_18316045 -740.090766281954
NA 19_18333753 -740.331039594864
NA 19_18357444 -740.575577463773
NA 19_18363542 -740.817452427355
NA 19_18369640 -741.055655171938
NA 19_18375737 -741.214263301248
NA 19_18381835 -741.163014647309
NA 19_18387932 -741.09526301917
NA 19_18660511 -741.224392016199
NA 19_18668463 -741.538756643967
NA 19_18676416 -741.348084774708
NA 19_18975648 -741.304001282339
NA 19_19274879 -741.338621307042
NA 19_19305304 -741.470245061706
NA 19_19335729 -741.577914530326
NA 19_19461226 -741.752570142319
NA 19_19464083 -741.951338424322
NA 19_19466941 -742.155394899169
NA 19_19537824 -742.364070665493
NA 19_19548156 -742.576674823112
NA 19_19558489 -742.792498870703
NA 19_19870145 -742.915978819734
NA 19_19874630 -742.980138750192
NA 19_19879115 -743.043263739136
NA 19_20125475 -743.067019527292
NA 19_20137919 -743.073634975064
NA 19_20150362 -743.072017626083
NA 19_20302600 -743.011247184839
NA 19_20303683 -742.943015964127
NA 19_20304765 -742.868632265694
NA 19_20626923 -742.514035132209
NA 19_20633442 -742.402838239067
NA 19_20639961 -742.436466465071
NA 19_20756178 -742.528793306193
NA 19_20775432 -742.638588528658
NA 19_20794687 -742.580921414344
NA 19_20796932 -742.549182531393
NA 19_20798905 -742.544710726788
NA 19_20801032 -742.568146290224
NA 19_20803231 -742.619323366806
NA 19_20805430 -742.697231571014
NA 19_20807629 -742.800002459379
NA 19_20902553 -742.937348769974
NA 19_20998510 -743.082880668252
NA 19_21094467 -741.818809619138
NA 19_21182134 -741.714531819965
NA 19_21270329 -741.736040639718
NA 19_21326896 -741.79965437011
NA 19_21332327 -741.816999690171
NA 19_21336729 -741.831622036295
NA 19_21341131 -741.843526355908
NA 19_21345533 -741.852757427669
NA 19_21349935 -741.859394290692
NA 19_21356079 -742.105186385994
NA 19_21515834 -742.239378410497
NA 19_21518274 -742.255328288538
NA 19_21520713 -742.284664083274
NA 19_21523152 -742.285021223867
NA 19_21533417 -742.285406077633
NA 19_21545048 -742.285527848569
NA 19_21727395 -742.325964342979
NA 19_21740049 -742.386542894404
NA 19_21752704 -742.422964288175
NA 19_21835817 -742.372142175044
NA 19_21840919 -741.998458038661
NA 19_21846022 -741.977487349424
NA 19_21936950 -742.021378914388
NA 19_21970456 -741.926966320106
NA 19_22003963 -741.816434193941
NA 19_22156073 -741.762438369192
NA 19_22172322 -741.73229936151
NA 19_22187306 -741.707418809843
NA 19_22191696 -741.687620265965
NA 19_22195207 -741.671127581869
NA 19_22198718 -741.656160183409
NA 19_22202229 -741.644547355861
NA 19_22205740 -741.637229603615
NA 19_22209250 -741.634250148437
NA 19_22212761 -741.63562437511
NA 19_22216272 -741.641345261087
NA 19_22219783 -741.651379081628
NA 19_22223294 -741.665669341399
NA 19_22226805 -741.684138363746
NA 19_22230316 -741.712642520841
NA 19_22233827 -741.773997445098
NA 19_22237338 -741.655660999582
NA 19_22240848 -741.20619781598
NA 19_22244457 -740.930114406622
NA 19_22264004 -740.636608642453
NA 19_22288023 -740.603969835124
NA 19_22294213 -740.622409258181
NA 19_22298836 -740.65120413462
NA 19_22303459 -740.676157521376
NA 19_22333838 -740.695016454262
NA 19_22382301 -740.707555983452
NA 19_22413259 -740.713656985648
NA 19_22419242 -740.713219939987
NA 19_22425226 -740.706055036601
NA 19_22431209 -740.691279505584
NA 19_22435586 -740.670482578847
NA 19_22436965 -740.6438705915
NA 19_22438344 -740.611153652599
NA 19_22439723 -740.572628102372
NA 19_22441102 -740.528640718488
NA 19_22442482 -740.47958007944
NA 19_22443861 -740.425867409418
NA 19_22445240 -740.367950057566
NA 19_22446619 -740.322697729659
NA 19_22447998 -740.298458730783
NA 19_22449377 -740.305126227816
NA 19_22450756 -740.31162267909
NA 19_22452135 -740.317601227005
NA 19_22453515 -740.323595157754
NA 19_22454894 -740.329600165288
NA 19_22456273 -740.33561480628
NA 19_22507525 -740.341072783785
NA 19_22560818 -740.355242056691
NA 19_22567436 -740.388388481575
NA 19_22570782 -740.421986481038
NA 19_22574128 -740.456160339445
NA 19_22577474 -740.490813378554
NA 19_22580820 -740.523169670876
NA 19_22584166 -740.516840935493
NA 19_22587512 -740.510476417362
NA 19_22590858 -740.504104510582
NA 19_22594203 -740.504535499334
NA 19_22597549 -740.513785035824
NA 19_22600895 -740.448604444603
NA 19_22604768 -740.549090854264
NA 19_22611929 -740.601223244526
NA 19_22615951 -740.576711146838
NA 19_22616579 -740.552021718504
NA 19_22617111 -740.527103132703
NA 19_22617643 -740.5021997353
NA 19_22618175 -740.350151423423
NA 19_22618707 -739.961395778175
NA 19_22619240 -739.581914406873
NA 19_22619772 -739.230078531903
NA 19_22620304 -738.946019754773
NA 19_22620537 -738.921377886133
NA 19_22620655 -738.90057656336
NA 19_22620774 -738.883878127978
NA 19_22621212 -738.911165042912
NA 19_22623056 -738.942590329885
NA 19_22625940 -738.971011896828
NA 19_22632448 -738.996222186566
NA 19_22638956 -739.018005188266
NA 19_22645464 -739.014262877481
NA 19_22651972 -738.993626733162
NA 19_22658480 -738.960087169211
NA 19_22692039 -738.913617215976
NA 19_22776340 -737.940197884523
NA 19_22788765 -737.856544459219
NA 19_22792288 -737.858704316161
NA 19_22794125 -737.860906106108
NA 19_22795963 -737.863148389501
NA 19_22797800 -737.86543067473
NA 19_22799638 -737.867754793282
NA 19_22858304 -737.815938443257
NA 19_22891650 -737.178619489901
NA 19_22894267 -736.5499233403
NA 19_22896884 -735.96441353724
NA 19_22899501 -735.43900472204
NA 19_22902118 -733.098990105474
NA 19_22904734 -732.502419878276
NA 19_22907351 -732.050006622121
NA 19_22909968 -731.664606899605
NA 19_22912585 -731.348356103577
NA 19_23342789 -730.865985463954
NA 19_23344991 -730.701756811049
NA 19_23347193 -730.550895645366
NA 19_23350338 -729.435165143273
NA 19_23359294 -729.077840840782
NA 19_23368249 -729.11100162876
NA 19_23376634 -729.167534429508
NA 19_23378430 -729.225868685141
NA 19_23380227 -729.090051172903
NA 19_23382024 -728.980555549498
NA 19_23383821 -728.897750334222
NA 19_23385618 -728.841666141731
NA 19_23868659 -728.016174271696
NA 19_23870233 -727.489151538696
NA 19_23871808 -727.05854965991
NA 19_23873382 -726.736924814624
NA 19_23874956 -726.531769672693
NA 19_23876530 -726.444915801993
NA 19_23917687 -726.438821388196
NA 19_23917752 -725.911518418168
NA 19_23917817 -725.398335000265
NA 19_23918175 -724.901800351979
NA 19_23925367 -724.426878987583
NA 19_23932559 -723.971246630061
NA 19_23988954 -723.547031952138
NA 19_23999542 -723.540934471108
NA 19_24010131 -723.57709354039
NA 19_24048529 -723.66294700639
NA 19_24058490 -723.651883960471
NA 19_24068452 -723.561029682993
NA 19_24078414 -723.44666100021
NA 19_24151901 -723.452129858541
NA 19_24152632 -723.486587048284
NA 19_24153364 -723.546786816188
NA 19_24154095 -723.6272378483
NA 19_24154826 -723.721286659644
NA 19_24155557 -723.831171988719
NA 19_24307454 -723.928093041319
NA 19_24332887 -723.935800396612
NA 19_24358320 -723.935460395072
NA 19_24382219 -723.722240334859
NA 19_24382803 -723.570713046184
NA 19_24383257 -723.490998270803
NA 19_24383620 -723.479090029924
NA 19_24383973 -723.525059843213
NA 19_24384325 -723.612850722669
NA 19_24384678 -723.732646965162
NA 19_24385081 -723.917340386578
NA 19_24386149 -724.161872042563
NA 19_24615398 -724.652251037477
NA 19_24623533 -725.320813967342
NA 19_24631669 -726.136783419963
NA 19_24646048 -727.216807071606
NA 19_24651380 -727.979183271504
NA 19_24655682 -728.765124118689
NA 19_24659983 -729.807323158655
NA 19_24661370 -731.216470904974
NA 19_24662705 -732.834266200021
NA 19_24664113 -732.831016957913
NA 19_24687303 -732.827454668336
NA 19_24729734 -731.618094114241
NA 19_24741223 -729.298417177521
NA 19_24745602 -729.122125455249
NA 19_24749981 -729.102471027241
NA 19_24754360 -729.072648311087
NA 19_24758506 -729.034737181476
NA 19_24762609 -728.994069246069
NA 19_24809264 -728.954237419172
NA 19_24874336 -728.91476414812
NA 19_24939407 -728.874867555619
NA 19_25004478 -728.832129989864
NA 19_25069550 -728.810397580839
NA 19_25094384 -728.967964006371
NA 19_25099509 -729.296325893958
NA 19_25100587 -729.797369343824
NA 19_25101665 -730.465601811141
NA 19_25102743 -731.283752636092
NA 19_25103820 -732.223751721043
NA 19_25104898 -733.249663060367
NA 19_25105976 -734.321986029732
NA 19_25108018 -735.402286616073
NA 19_25121124 -735.712842823832
NA 19_25124172 -735.734676562923
NA 19_25127220 -735.798729678502
NA 19_25131012 -735.754432866217
NA 19_25164884 -735.833396531301
NA 19_25174425 -735.753069127702
NA 19_25179040 -735.751122591565
NA 19_25181248 -735.736209573255
NA 19_25183456 -735.721495066382
NA 19_25185664 -735.706985372583
NA 19_25213450 -735.692735833345
NA 19_25225757 -735.67735369785
NA 19_25234484 -735.842905288886
NA 19_25240804 -735.82479856871
NA 19_25246239 -735.769813516839
NA 19_25251673 -735.759592915741
NA 19_25257107 -735.749991193413
NA 19_25262541 -735.741078697541
NA 19_25267975 -735.732582818422
NA 19_25275395 -735.724293549896
NA 19_25334339 -735.715827073578
NA 19_25375580 -735.518171600446
NA 19_25376735 -735.336618259527
NA 19_25377890 -735.331617958613
NA 19_25430429 -735.445921750046
NA 19_25445245 -735.454616666661
NA 19_25460061 -735.588749025183
NA 19_25474762 -735.695331566473
NA 19_25487123 -735.502968196026
NA 19_25500518 -735.346717796463
NA 19_25532899 -735.184814776757
NA 19_25565280 -735.19225195482
NA 19_25588832 -735.224751553253
NA 19_25599495 -735.261074581563
NA 19_25603706 -735.308775146114
NA 19_25607918 -735.360151537536
NA 19_25612129 -735.610364220263
NA 19_25616341 -735.925362929902
NA 19_25620552 -736.10155785357
NA 19_25624763 -736.122090558446
NA 19_25628975 -735.409293037769
NA 19_25633186 -734.816235247897
NA 19_25666923 -735.001868122548
NA 19_25705655 -735.25155786865
NA 19_25717202 -735.428169117416
NA 19_25724298 -735.485149808763
NA 19_25725807 -735.543787635716
NA 19_25727315 -735.60411567947
NA 19_25728824 -735.684523961806
NA 19_25730332 -735.786462794894
NA 19_25731841 -735.900781518128
NA 19_25733349 -736.210974212298
NA 19_25735898 -737.160427120814
NA 19_25748084 -738.954266084365
NA 19_25768410 -739.406216795661
NA 19_26254994 -739.659394649477
NA 19_26266960 -739.729683676349
NA 19_26278925 -739.794220255167
NA 19_26290890 -739.866095048228
NA 19_26302855 -739.94576911349
NA 19_26319456 -740.014532910529
NA 19_26336053 -739.969378146127
NA 19_26358240 -739.923009721798
NA 19_26382916 -739.934948937119
NA 19_26407592 -740.006490756091
NA 19_26432269 -740.103620955874
NA 19_26456945 -740.583196778524
NA 19_26480897 -740.681657092748
NA 19_26493222 -740.775907982734
NA 19_26505548 -740.882075643712
NA 19_26517873 -740.998307019163
NA 19_26527366 -741.124547036679
NA 19_26531695 -741.261301896492
NA 19_26535156 -741.407977914032
NA 19_26537007 -741.563889899399
NA 19_26538859 -741.728275721838
NA 19_26540710 -741.925878978564
NA 19_26542561 -742.203342267668
NA 19_26545521 -742.507063068741
NA 19_26587902 -742.700053891824
NA 19_26597204 -742.701726495677
NA 19_26606506 -742.700987200515
NA 19_26780867 -742.093738865989
NA 19_26890064 -742.749494290911
NA 19_26898865 -742.724591220507
NA 19_26899453 -742.703074694362
NA 19_26900040 -742.685195658407
NA 19_26900628 -742.671175578404
NA 19_26901215 -742.661170374339
NA 19_26901803 -742.655237858191
NA 19_26902390 -742.653318637925
NA 19_26905901 -742.655237262667
NA 19_26909897 -742.66072396804
NA 19_26986720 -742.625953369151
NA 19_26986998 -742.540303165724
NA 19_26987276 -742.456666213703
NA 19_26987554 -742.375201532783
NA 19_26988057 -742.296051000414
NA 19_26989339 -742.219339053371
NA 19_26991692 -742.145173124818
NA 19_27134620 -742.054612324436
NA 19_27135444 -742.265381301212
NA 19_27136269 -742.528104297268
NA 19_27381090 -745.523584839468
NA 19_27491492 -746.004858384976
NA 19_27491815 -746.45324003227
NA 19_27492138 -746.703694818141
NA 19_27536651 -746.739555144651
NA 19_27541278 -746.746283711853
NA 19_27545905 -746.752957231825
NA 19_27600054 -746.766319085007
NA 19_27604802 -746.815842856005
NA 19_27609550 -746.904101023
NA 19_27662666 -746.104990150053
NA 19_27666470 -746.08895360103
