value loglik
NA 19_18147123 -947.295768266055
NA 19_18147270 -947.219788517431
NA 19_18147416 -947.145530928742
NA 19_18170066 -947.073311718615
NA 19_18210494 -947.01591616029
NA 19_18211151 -946.962660022763
NA 19_18211808 -946.913498920412
NA 19_18224115 -946.894108676341
NA 19_18226843 -946.867584790527
NA 19_18229572 -946.777442272533
NA 19_18232300 -946.560127299969
NA 19_18235779 -946.225278867612
NA 19_18244123 -946.137699774979
NA 19_18252467 -946.075771868539
NA 19_18275473 -946.080178101034
NA 19_18288997 -946.237175319323
NA 19_18302521 -946.243693990871
NA 19_18316045 -946.259396002492
NA 19_18333753 -946.296580152201
NA 19_18357444 -946.377503982834
NA 19_18363542 -946.4788801272
NA 19_18369640 -946.580028782611
NA 19_18375737 -946.309889594781
NA 19_18381835 -945.985208597266
NA 19_18387932 -945.738054222431
NA 19_18660511 -945.831243534781
NA 19_18668463 -945.967177950587
NA 19_18676416 -946.973571076854
NA 19_18975648 -947.22623539007
NA 19_19274879 -947.33527089364
NA 19_19305304 -947.487095126986
NA 19_19335729 -947.597853266841
NA 19_19461226 -947.713912792437
NA 19_19464083 -947.826075161493
NA 19_19466941 -947.936374646146
NA 19_19537824 -948.044423040151
NA 19_19548156 -948.149861589506
NA 19_19558489 -948.25236139002
NA 19_19870145 -948.210051699361
NA 19_19874630 -948.276243904011
NA 19_19879115 -948.340269490319
NA 19_20125475 -948.266575758104
NA 19_20137919 -948.164893579288
NA 19_20150362 -948.070982408885
NA 19_20302600 -948.039474333911
NA 19_20303683 -948.01927921702
NA 19_20304765 -947.988016296193
NA 19_20626923 -947.959396375917
NA 19_20633442 -947.986703559001
NA 19_20639961 -948.045717194629
NA 19_20756178 -947.977467320247
NA 19_20775432 -947.866425871272
NA 19_20794687 -947.766022823208
NA 19_20796932 -947.66365419422
NA 19_20798905 -947.562973095088
NA 19_20801032 -947.467411234824
NA 19_20803231 -947.379924397736
NA 19_20805430 -947.302795717623
NA 19_20807629 -947.237533474402
NA 19_20902553 -947.174992906729
NA 19_20998510 -947.093130009209
NA 19_21094467 -947.151979826297
NA 19_21182134 -947.044815307538
NA 19_21270329 -947.035720682688
NA 19_21326896 -947.060537102815
NA 19_21332327 -947.041503898925
NA 19_21336729 -947.023504109995
NA 19_21341131 -947.006713880065
NA 19_21345533 -946.991280830379
NA 19_21349935 -946.977321032546
NA 19_21356079 -946.957803625559
NA 19_21515834 -946.98610635538
NA 19_21518274 -946.978236452279
NA 19_21520713 -946.999570577235
NA 19_21523152 -947.079621440401
NA 19_21533417 -947.161458612872
NA 19_21545048 -947.23392734165
NA 19_21727395 -947.348903792208
NA 19_21740049 -947.486952310304
NA 19_21752704 -947.609563448247
NA 19_21835817 -947.649447074187
NA 19_21840919 -947.851841257039
NA 19_21846022 -947.871260231891
NA 19_21936950 -947.88951545758
NA 19_21970456 -947.872480576572
NA 19_22003963 -947.854136862298
NA 19_22156073 -947.862296301118
NA 19_22172322 -947.884199273195
NA 19_22187306 -947.896921209695
NA 19_22191696 -947.898857006567
NA 19_22195207 -947.901696791691
NA 19_22198718 -947.902319055887
NA 19_22202229 -947.902536452491
NA 19_22205740 -947.903560426957
NA 19_22209250 -947.905340765541
NA 19_22212761 -947.907818918701
NA 19_22216272 -947.910930649494
NA 19_22219783 -947.914607392894
NA 19_22223294 -947.918777713963
NA 19_22226805 -947.923370825344
NA 19_22230316 -947.921468413293
NA 19_22233827 -947.88784178336
NA 19_22237338 -948.046973487018
NA 19_22240848 -948.998458374618
NA 19_22244457 -949.256506053861
NA 19_22264004 -949.398910956241
NA 19_22288023 -949.400924420772
NA 19_22294213 -949.39838150656
NA 19_22298836 -949.391017903097
NA 19_22303459 -949.382711816799
NA 19_22333838 -949.374168877559
NA 19_22382301 -949.365386047573
NA 19_22413259 -949.356368852464
NA 19_22419242 -949.347143902486
NA 19_22425226 -949.337851702628
NA 19_22431209 -949.328419850091
NA 19_22435586 -949.318875446458
NA 19_22436965 -949.309210342241
NA 19_22438344 -949.299668556363
NA 19_22439723 -949.290295164917
NA 19_22441102 -949.281133506565
NA 19_22442482 -949.27222490082
NA 19_22443861 -949.26360836919
NA 19_22445240 -949.255318481255
NA 19_22446619 -949.344945789817
NA 19_22447998 -949.411273026049
NA 19_22449377 -949.406051199101
NA 19_22450756 -949.400002181646
NA 19_22452135 -949.392037852216
NA 19_22453515 -949.383887726385
NA 19_22454894 -949.375561044804
NA 19_22456273 -949.367067807709
NA 19_22507525 -949.358484223664
NA 19_22560818 -949.347169110411
NA 19_22567436 -949.331390076759
NA 19_22570782 -949.316641730746
NA 19_22574128 -949.303013524281
NA 19_22577474 -949.290565525374
NA 19_22580820 -949.279545295602
NA 19_22584166 -949.271857559653
NA 19_22587512 -949.264022469021
NA 19_22590858 -949.256056810143
NA 19_22594203 -949.247185055373
NA 19_22597549 -949.24072095989
NA 19_22600895 -949.235312685224
NA 19_22604768 -949.246990934716
NA 19_22611929 -949.256616505024
NA 19_22615951 -949.259854503713
NA 19_22616579 -949.263463147041
NA 19_22617111 -949.267485833855
NA 19_22617643 -949.271881850839
NA 19_22618175 -949.231647040612
NA 19_22618707 -949.130640291048
NA 19_22619240 -949.018870210045
NA 19_22619772 -948.898474801407
NA 19_22620304 -948.768697468773
NA 19_22620537 -948.600926024692
NA 19_22620655 -948.426361751093
NA 19_22620774 -948.246788799357
NA 19_22621212 -948.164615969652
NA 19_22623056 -948.096625010127
NA 19_22625940 -948.02702233629
NA 19_22632448 -947.956289375917
NA 19_22638956 -947.884955927131
NA 19_22645464 -947.810457524757
NA 19_22651972 -947.713399876981
NA 19_22658480 -947.598731353935
NA 19_22692039 -947.48401263915
NA 19_22776340 -946.82461098746
NA 19_22788765 -946.687280542809
NA 19_22792288 -946.684011412709
NA 19_22794125 -946.680752333678
NA 19_22795963 -946.677504146299
NA 19_22797800 -946.674266291495
NA 19_22799638 -946.671039339299
NA 19_22858304 -946.674849982342
