value loglik
NA 19_18147123 -922.393375779019
NA 19_18147270 -922.480649938403
NA 19_18147416 -922.562627476295
NA 19_18170066 -922.638818966556
NA 19_18210494 -922.626144379522
NA 19_18211151 -922.611120664311
NA 19_18211808 -922.596197794163
NA 19_18224115 -922.614937653632
NA 19_18226843 -922.639328216778
NA 19_18229572 -922.731918549195
NA 19_18232300 -922.78652646428
NA 19_18235779 -922.801417236682
NA 19_18244123 -922.82414219813
NA 19_18252467 -922.851035755202
NA 19_18275473 -922.747980233681
NA 19_18288997 -922.642974769372
NA 19_18302521 -922.619065682036
NA 19_18316045 -922.578635010112
NA 19_18333753 -922.49190731065
NA 19_18357444 -922.438740889045
NA 19_18363542 -922.396687106177
NA 19_18369640 -922.360652230962
NA 19_18375737 -922.292074493477
NA 19_18381835 -922.199083593791
NA 19_18387932 -922.004252134207
NA 19_18660511 -922.165963684208
NA 19_18668463 -922.455768666647
NA 19_18676416 -922.615407431006
NA 19_18975648 -923.407586755622
NA 19_19274879 -923.184679842243
NA 19_19305304 -922.551307190384
NA 19_19335729 -922.354427235457
NA 19_19461226 -922.385924658216
NA 19_19464083 -922.406232870758
NA 19_19466941 -922.42407411911
NA 19_19537824 -922.43927331175
NA 19_19548156 -922.451685712384
NA 19_19558489 -922.461209710106
NA 19_19870145 -922.230537996452
NA 19_19874630 -922.065825833075
NA 19_19879115 -921.903640649635
NA 19_20125475 -921.929018727367
NA 19_20137919 -921.999659964451
NA 19_20150362 -922.068723271929
NA 19_20302600 -922.13097968979
NA 19_20303683 -922.185770844499
NA 19_20304765 -922.192365021607
NA 19_20626923 -922.074748367043
NA 19_20633442 -921.947135943073
NA 19_20639961 -921.825698464686
NA 19_20756178 -921.650675630838
NA 19_20775432 -921.47913202224
NA 19_20794687 -921.390708820965
NA 19_20796932 -921.303395758514
NA 19_20798905 -921.218705427447
NA 19_20801032 -921.138044839856
NA 19_20803231 -921.06261105113
NA 19_20805430 -920.993316435449
NA 19_20807629 -920.930742439232
NA 19_20902553 -921.034593543518
NA 19_20998510 -921.187385705429
NA 19_21094467 -921.247535238132
NA 19_21182134 -921.346429813289
NA 19_21270329 -921.373242281453
NA 19_21326896 -921.190147523834
NA 19_21332327 -921.196422265382
NA 19_21336729 -921.203533562829
NA 19_21341131 -921.21190846804
NA 19_21345533 -921.221983286365
NA 19_21349935 -921.234180003195
NA 19_21356079 -921.287851552425
NA 19_21515834 -921.327666755043
NA 19_21518274 -921.366910742169
NA 19_21520713 -921.418982403824
NA 19_21523152 -921.458849949666
NA 19_21533417 -921.500935656024
NA 19_21545048 -921.514082376779
NA 19_21727395 -921.459858246313
NA 19_21740049 -921.385638683956
NA 19_21752704 -921.323039121568
NA 19_21835817 -921.259034281397
