value loglik
NA 19_18147123 -855.387401800263
NA 19_18147270 -855.335989977946
NA 19_18147416 -855.286128727999
NA 19_18170066 -855.238732671444
NA 19_18210494 -855.298160769565
NA 19_18211151 -855.360992593598
NA 19_18211808 -855.42478298769
NA 19_18224115 -855.455480282457
NA 19_18226843 -855.507677250643
NA 19_18229572 -855.686034895158
NA 19_18232300 -855.890993565026
NA 19_18235779 -856.112986828581
NA 19_18244123 -856.091886710973
NA 19_18252467 -856.056519514352
NA 19_18275473 -855.848216660436
NA 19_18288997 -855.712435934798
NA 19_18302521 -855.700260601462
NA 19_18316045 -855.686263133732
NA 19_18333753 -855.66278937431
NA 19_18357444 -855.690895782867
NA 19_18363542 -855.728262308649
NA 19_18369640 -855.766027353205
NA 19_18375737 -855.548967836379
NA 19_18381835 -855.357751930558
NA 19_18387932 -855.15419667024
NA 19_18660511 -855.114717157988
NA 19_18668463 -855.053160143293
NA 19_18676416 -855.03529197991
NA 19_18975648 -854.625092207884
NA 19_19274879 -854.815035411487
NA 19_19305304 -855.473247203518
NA 19_19335729 -855.861871579563
NA 19_19461226 -855.83877218803
NA 19_19464083 -855.804235982276
NA 19_19466941 -855.768589444379
NA 19_19537824 -855.732056345458
NA 19_19548156 -855.694835648517
NA 19_19558489 -855.657108026975
NA 19_19870145 -855.83397235969
NA 19_19874630 -855.852142477649
NA 19_19879115 -855.886278122609
NA 19_20125475 -855.918254080928
NA 19_20137919 -855.949664667426
NA 19_20150362 -855.986139489323
NA 19_20302600 -856.031798033672
NA 19_20303683 -856.081098039708
NA 19_20304765 -856.055307089551
NA 19_20626923 -855.974756931397
NA 19_20633442 -855.848087229642
NA 19_20639961 -855.703902554271
NA 19_20756178 -855.549846222115
NA 19_20775432 -855.410385972945
NA 19_20794687 -855.206725218422
NA 19_20796932 -855.004550012101
NA 19_20798905 -854.807973766394
NA 19_20801032 -854.621141364726
NA 19_20803231 -854.447938674866
NA 19_20805430 -854.291714979735
NA 19_20807629 -854.155040134776
NA 19_20902553 -853.689502822173
NA 19_20998510 -853.707544572365
NA 19_21094467 -854.459745450176
NA 19_21182134 -854.514173407666
NA 19_21270329 -854.500781916259
NA 19_21326896 -854.685436252292
NA 19_21332327 -854.667984109569
NA 19_21336729 -854.647959824777
NA 19_21341131 -854.626367246147
NA 19_21345533 -854.604207578006
NA 19_21349935 -854.582434456001
NA 19_21356079 -854.478561081615
NA 19_21515834 -854.374737391136
NA 19_21518274 -854.257909781711
NA 19_21520713 -854.168826952412
NA 19_21523152 -854.095593391985
NA 19_21533417 -854.032146296315
NA 19_21545048 -854.051377020804
NA 19_21727395 -854.058626124992
NA 19_21740049 -854.037803410038
NA 19_21752704 -854.036241957173
NA 19_21835817 -854.153799266637
NA 19_21840919 -854.306369474568
NA 19_21846022 -854.441970406771
NA 19_21936950 -854.439460772681
NA 19_21970456 -854.477980786386
NA 19_22003963 -854.528486320947
NA 19_22156073 -854.534522596956
NA 19_22172322 -854.523555328943
NA 19_22187306 -854.526459597115
NA 19_22191696 -854.547775069371
NA 19_22195207 -854.574024342183
NA 19_22198718 -854.645841374764
NA 19_22202229 -854.74012704908
NA 19_22205740 -854.840203910485
NA 19_22209250 -854.945625751403
NA 19_22212761 -855.055876539364
NA 19_22216272 -855.170376700131
NA 19_22219783 -855.288501324169
NA 19_22223294 -855.409584640759
NA 19_22226805 -855.532938242316
NA 19_22230316 -855.65064854556
NA 19_22233827 -855.733977768928
NA 19_22237338 -855.758930302059
NA 19_22240848 -855.476355931468
NA 19_22244457 -855.611359741755
NA 19_22264004 -855.688468338786
NA 19_22288023 -855.696732377872
NA 19_22294213 -855.706001463779
NA 19_22298836 -855.792068150375
NA 19_22303459 -855.882920557192
NA 19_22333838 -855.965172223496
NA 19_22382301 -856.038099864639
NA 19_22413259 -856.1015908001
NA 19_22419242 -856.155206843975
NA 19_22425226 -856.198249865978
NA 19_22431209 -856.230767364857
NA 19_22435586 -856.252655683098
NA 19_22436965 -856.263864452746
NA 19_22438344 -856.263863757805
NA 19_22439723 -856.252873413478
NA 19_22441102 -856.231241305809
NA 19_22442482 -856.199428587547
NA 19_22443861 -856.157997223307
NA 19_22445240 -856.107597051187
NA 19_22446619 -856.060459976669
NA 19_22447998 -856.027481076094
NA 19_22449377 -856.023876469622
NA 19_22450756 -856.020494102764
NA 19_22452135 -856.017548338676
NA 19_22453515 -856.014729912475
NA 19_22454894 -856.012052877457
NA 19_22456273 -856.009527866564
NA 19_22507525 -856.007329394086
NA 19_22560818 -856.018815465006
NA 19_22567436 -856.059385172574
NA 19_22570782 -856.101162173179
NA 19_22574128 -856.144190469999
NA 19_22577474 -856.188343035628
NA 19_22580820 -856.23055452851
NA 19_22584166 -856.231020546276
NA 19_22587512 -856.232059745976
NA 19_22590858 -856.233637757096
NA 19_22594203 -856.235401491549
NA 19_22597549 -856.233808596834
NA 19_22600895 -855.990873042462
NA 19_22604768 -856.235624089537
NA 19_22611929 -856.351924942678
NA 19_22615951 -856.348804492148
NA 19_22616579 -856.346266703836
NA 19_22617111 -856.3446361007
NA 19_22617643 -856.343644644663
NA 19_22618175 -856.415042941599
NA 19_22618707 -856.577978431208
NA 19_22619240 -856.638316880109
NA 19_22619772 -856.574723240424
NA 19_22620304 -856.400417754883
NA 19_22620537 -856.387362954762
NA 19_22620655 -856.375482918409
NA 19_22620774 -856.364782243324
NA 19_22621212 -856.404414673022
NA 19_22623056 -856.456160795004
NA 19_22625940 -856.51201998662
NA 19_22632448 -856.571652728405
