value loglik
NA 19_18147123 -895.45730550538
NA 19_18147270 -895.442521760913
NA 19_18147416 -895.434578365611
NA 19_18170066 -895.433514870428
NA 19_18210494 -895.420898833547
NA 19_18211151 -895.409170680534
NA 19_18211808 -895.398608965328
NA 19_18224115 -895.293637364688
NA 19_18226843 -895.173365759081
NA 19_18229572 -895.149906343049
NA 19_18232300 -895.098774463803
NA 19_18235779 -895.022401442671
NA 19_18244123 -895.015124591173
NA 19_18252467 -895.008456609663
NA 19_18275473 -894.575318277328
NA 19_18288997 -894.395279975979
NA 19_18302521 -894.329557681242
NA 19_18316045 -894.257317200209
NA 19_18333753 -894.161576041185
NA 19_18357444 -894.164192144163
NA 19_18363542 -894.178826010353
NA 19_18369640 -894.193754055784
NA 19_18375737 -893.684574128813
NA 19_18381835 -892.955745989027
NA 19_18387932 -892.225619620492
NA 19_18660511 -892.397503908292
NA 19_18668463 -892.814231208358
NA 19_18676416 -893.259413232753
NA 19_18975648 -892.813725710763
NA 19_19274879 -892.830646289075
NA 19_19305304 -892.816931300742
NA 19_19335729 -892.798865086512
NA 19_19461226 -892.738608559547
NA 19_19464083 -892.673489270072
NA 19_19466941 -892.607448661896
NA 19_19537824 -892.541028768273
NA 19_19548156 -892.47479280682
NA 19_19558489 -892.409314306227
NA 19_19870145 -892.341474057765
NA 19_19874630 -892.33889803073
NA 19_19879115 -892.330703268726
NA 19_20125475 -892.334629647816
NA 19_20137919 -892.342356216478
NA 19_20150362 -892.349892068245
NA 19_20302600 -892.349568094217
NA 19_20303683 -892.345168562427
NA 19_20304765 -892.320685758474
NA 19_20626923 -892.475972988871
NA 19_20633442 -892.645224892084
NA 19_20639961 -892.722264583328
NA 19_20756178 -892.677070495201
NA 19_20775432 -892.587960705297
NA 19_20794687 -892.5879486765
NA 19_20796932 -892.592273142306
NA 19_20798905 -892.601370523874
NA 19_20801032 -892.615726768053
NA 19_20803231 -892.635872022888
NA 19_20805430 -892.662349796388
NA 19_20807629 -892.695646858552
NA 19_20902553 -892.753888146581
NA 19_20998510 -892.735123196243
NA 19_21094467 -892.70774331376
NA 19_21182134 -892.627164806419
NA 19_21270329 -892.583396655066
NA 19_21326896 -892.546859211015
NA 19_21332327 -892.520451206422
NA 19_21336729 -892.504532663191
NA 19_21341131 -892.49914224349
NA 19_21345533 -892.504084456732
NA 19_21349935 -892.518950847405
NA 19_21356079 -892.557443636366
NA 19_21515834 -892.638822542918
NA 19_21518274 -892.704562651495
NA 19_21520713 -892.799909554778
NA 19_21523152 -892.867657869999
NA 19_21533417 -892.927259980495
NA 19_21545048 -892.958812678036
NA 19_21727395 -892.965799931402
NA 19_21740049 -892.964694789493
NA 19_21752704 -892.966927250782
NA 19_21835817 -892.690546670908
NA 19_21840919 -892.728921405278
NA 19_21846022 -892.697348059141
NA 19_21936950 -892.729388180585
NA 19_21970456 -892.829958676491
NA 19_22003963 -892.945616976278
NA 19_22156073 -892.994661472254
NA 19_22172322 -893.005194788667
NA 19_22187306 -893.013727106743
NA 19_22191696 -893.017128523925
NA 19_22195207 -893.019145209892
NA 19_22198718 -893.033355933194
NA 19_22202229 -893.053022665619
NA 19_22205740 -893.073027103736
NA 19_22209250 -893.093538529731
NA 19_22212761 -893.114737448126
NA 19_22216272 -893.136805482603
NA 19_22219783 -893.159920672152
NA 19_22223294 -893.184249964922
NA 19_22226805 -893.209942889531
NA 19_22230316 -893.239762238137
NA 19_22233827 -893.283333997935
NA 19_22237338 -893.363587468934
NA 19_22240848 -893.482920828993
NA 19_22244457 -893.824444624341
NA 19_22264004 -894.06614649183
NA 19_22288023 -894.104519896454
NA 19_22294213 -894.138917802067
NA 19_22298836 -894.176768409296
NA 19_22303459 -894.213646025622
NA 19_22333838 -894.248816798904
NA 19_22382301 -894.282452761246
NA 19_22413259 -894.3145884352
NA 19_22419242 -894.345151691116
NA 19_22425226 -894.373721067954
NA 19_22431209 -894.400584370389
NA 19_22435586 -894.426217141079
NA 19_22436965 -894.450850431907
NA 19_22438344 -894.473239773128
NA 19_22439723 -894.493373562969
NA 19_22441102 -894.511249104175
NA 19_22442482 -894.526876149963
NA 19_22443861 -894.540273312855
NA 19_22445240 -894.551467676057
