value loglik
NA 19_18147123 -875.979763786038
NA 19_18147270 -876.000663093419
NA 19_18147416 -876.025264205126
NA 19_18170066 -876.053413559537
NA 19_18210494 -876.019885871993
NA 19_18211151 -875.985865760037
NA 19_18211808 -875.953087673134
NA 19_18224115 -875.937580580538
NA 19_18226843 -875.923091192836
NA 19_18229572 -875.85364388627
NA 19_18232300 -875.781219497539
NA 19_18235779 -875.70993523112
NA 19_18244123 -875.585252049959
NA 19_18252467 -875.457536625865
NA 19_18275473 -875.358961668073
NA 19_18288997 -875.294923816951
NA 19_18302521 -875.246842632764
NA 19_18316045 -875.236736075709
NA 19_18333753 -875.32156670201
NA 19_18357444 -875.45021759788
NA 19_18363542 -875.582479691976
NA 19_18369640 -875.711126960717
NA 19_18375737 -875.895821015408
NA 19_18381835 -875.710120025574
NA 19_18387932 -875.48781596458
NA 19_18660511 -875.09920760231
NA 19_18668463 -874.78380655029
NA 19_18676416 -874.74357423329
NA 19_18975648 -874.097674068776
NA 19_19274879 -874.333940734015
NA 19_19305304 -874.85935769899
NA 19_19335729 -875.114976653881
NA 19_19461226 -875.251453944515
NA 19_19464083 -875.408151575798
NA 19_19466941 -875.568926136832
NA 19_19537824 -875.732678292199
NA 19_19548156 -875.898264060108
NA 19_19558489 -876.064522799266
NA 19_19870145 -876.11181698437
NA 19_19874630 -876.145975993742
NA 19_19879115 -876.179149156322
NA 19_20125475 -876.144144704272
NA 19_20137919 -876.090609972872
NA 19_20150362 -876.035270825338
NA 19_20302600 -876.044132346732
NA 19_20303683 -876.063910409271
NA 19_20304765 -876.052720576701
NA 19_20626923 -876.080853300383
NA 19_20633442 -876.142004421964
NA 19_20639961 -876.208402852816
NA 19_20756178 -876.266093539664
NA 19_20775432 -876.323826946089
NA 19_20794687 -876.391004914534
NA 19_20796932 -876.45929987159
NA 19_20798905 -876.5279684314
NA 19_20801032 -876.596353915573
NA 19_20803231 -876.663904740378
NA 19_20805430 -876.730168823448
NA 19_20807629 -876.794786003599
NA 19_20902553 -878.236239865229
NA 19_20998510 -878.272267320542
NA 19_21094467 -877.790370794519
NA 19_21182134 -877.61677688699
NA 19_21270329 -877.650560210689
NA 19_21326896 -877.707925102331
NA 19_21332327 -877.744694206397
NA 19_21336729 -877.778919163379
NA 19_21341131 -877.810198562143
NA 19_21345533 -877.838198003635
NA 19_21349935 -877.862659054402
NA 19_21356079 -877.910021841586
NA 19_21515834 -877.857063670013
NA 19_21518274 -877.801396077924
NA 19_21520713 -877.584492093665
NA 19_21523152 -877.345806285668
NA 19_21533417 -877.100522302075
NA 19_21545048 -876.865827895412
NA 19_21727395 -876.868454206846
NA 19_21740049 -876.993233772617
NA 19_21752704 -877.103471852428
NA 19_21835817 -877.267204439526
NA 19_21840919 -876.91911490481
NA 19_21846022 -876.870349547599
NA 19_21936950 -876.848972630599
NA 19_21970456 -877.012779380498
NA 19_22003963 -877.215300220093
NA 19_22156073 -877.277273559547
NA 19_22172322 -877.235600326753
NA 19_22187306 -877.191126795434
NA 19_22191696 -877.143171524408
NA 19_22195207 -877.093521905579
NA 19_22198718 -877.066202799119
NA 19_22202229 -877.046770514992
NA 19_22205740 -877.02524661397
NA 19_22209250 -877.001457524056
NA 19_22212761 -876.975255257692
NA 19_22216272 -876.946524405584
NA 19_22219783 -876.915183321843
NA 19_22223294 -876.88118412578
NA 19_22226805 -876.844517766663
NA 19_22230316 -876.805417647477
NA 19_22233827 -876.76563818973
NA 19_22237338 -876.607648499841
NA 19_22240848 -876.432688823955
NA 19_22244457 -876.46741880481
NA 19_22264004 -876.484232352097
NA 19_22288023 -876.482274737288
NA 19_22294213 -876.484155659435
NA 19_22298836 -876.479639679639
NA 19_22303459 -876.473469543675
NA 19_22333838 -876.466565389097
NA 19_22382301 -876.458901747007
NA 19_22413259 -876.450517182085
NA 19_22419242 -876.441454490321
NA 19_22425226 -876.431859581924
NA 19_22431209 -876.421876541412
NA 19_22435586 -876.411280094176
NA 19_22436965 -876.400082859612
NA 19_22438344 -876.388570394096
NA 19_22439723 -876.376804888863
NA 19_22441102 -876.364848992985
NA 19_22442482 -876.352761651464
NA 19_22443861 -876.340599192147
NA 19_22445240 -876.328413076357
NA 19_22446619 -876.314998340386
NA 19_22447998 -876.314021235612
NA 19_22449377 -876.302895512364
NA 19_22450756 -876.292127691494
NA 19_22452135 -876.281614757496
NA 19_22453515 -876.271561380814
NA 19_22454894 -876.261979600376
NA 19_22456273 -876.252881332176
NA 19_22507525 -876.244342276937
NA 19_22560818 -876.236692970007
NA 19_22567436 -876.23014076396
NA 19_22570782 -876.223586943069
NA 19_22574128 -876.217042536906
NA 19_22577474 -876.21050110116
NA 19_22580820 -876.203893775571
NA 19_22584166 -876.196373225266
NA 19_22587512 -876.188862794145
NA 19_22590858 -876.181378852509
NA 19_22594203 -876.172681517528
NA 19_22597549 -876.160538946205
NA 19_22600895 -876.149753500395
NA 19_22604768 -876.108278140725
NA 19_22611929 -876.075835866321
NA 19_22615951 -876.061935081351
NA 19_22616579 -876.048406788085
NA 19_22617111 -876.035281899598
NA 19_22617643 -876.022574708658
NA 19_22618175 -876.061966659368
NA 19_22618707 -876.160028534857
NA 19_22619240 -876.244771584184
NA 19_22619772 -876.312934718869
NA 19_22620304 -876.361493686658
NA 19_22620537 -876.382724736277
NA 19_22620655 -876.415551960376
NA 19_22620774 -876.459544137534
NA 19_22621212 -876.448748752429
NA 19_22623056 -876.426160253759
NA 19_22625940 -876.401617880653
NA 19_22632448 -876.375299898952
NA 19_22638956 -876.347319364232
NA 19_22645464 -876.308724485914
NA 19_22651972 -876.295812262973
NA 19_22658480 -876.309519585271
NA 19_22692039 -876.337962812985
NA 19_22776340 -876.925041550397
NA 19_22788765 -876.864067130861
NA 19_22792288 -876.853536005149
NA 19_22794125 -876.842986661452
NA 19_22795963 -876.832419284273
NA 19_22797800 -876.821833832392
NA 19_22799638 -876.811231918081
NA 19_22858304 -876.808237097618
NA 19_22891650 -876.746879163213
NA 19_22894267 -876.690242181538
NA 19_22896884 -876.643897833221
NA 19_22899501 -876.609143562788
NA 19_22902118 -876.669470196312
NA 19_22904734 -876.614993436291
NA 19_22907351 -876.557068577725
NA 19_22909968 -876.511433714548
NA 19_22912585 -876.478608263049
NA 19_23342789 -876.3029525376
NA 19_23344991 -876.14500970258
NA 19_23347193 -875.991300821755
NA 19_23350338 -875.580545826318
NA 19_23359294 -875.427360442167
NA 19_23368249 -875.379142959694
NA 19_23376634 -875.330268204482
NA 19_23378430 -875.267273545784
NA 19_23380227 -875.123301186111
NA 19_23382024 -874.979859800639
NA 19_23383821 -874.837249501532
NA 19_23385618 -874.695779094616
NA 19_23868659 -874.097142504647
NA 19_23870233 -873.837780204142
NA 19_23871808 -873.53781119507
NA 19_23873382 -873.202235817891
NA 19_23874956 -872.838570040147
NA 19_23876530 -872.456180718417
NA 19_23917687 -872.062344697081
NA 19_23917752 -871.633744978936
NA 19_23917817 -871.244524194733
NA 19_23918175 -870.902940049728
NA 19_23925367 -870.48177027178
NA 19_23932559 -870.006208680954
NA 19_23988954 -869.55570922686
NA 19_23999542 -869.555359339249
NA 19_24010131 -869.645951092065
NA 19_24048529 -869.839640811249
NA 19_24058490 -869.838675816009
NA 19_24068452 -869.746103740088
NA 19_24078414 -869.709583738998
NA 19_24151901 -869.784451192033
NA 19_24152632 -869.884193499464
NA 19_24153364 -870.003965053997
NA 19_24154095 -870.137271217274
NA 19_24154826 -870.277169089648
NA 19_24155557 -870.421649038363
NA 19_24307454 -869.775080371552
NA 19_24332887 -869.752362275606
NA 19_24358320 -869.741517750836
NA 19_24382219 -869.813057872124
NA 19_24382803 -869.906254661606
NA 19_24383257 -870.009096198559
NA 19_24383620 -870.11347586067
NA 19_24383973 -870.21309299528
NA 19_24384325 -870.376473636853
NA 19_24384678 -871.081132592182
NA 19_24385081 -871.816207871284
NA 19_24386149 -872.530665433026
NA 19_24615398 -872.672712944224
NA 19_24623533 -872.686907944498
NA 19_24631669 -872.616574127778
NA 19_24646048 -872.072246501639
NA 19_24651380 -871.919759645225
NA 19_24655682 -871.709768299919
NA 19_24659983 -871.472787360261
NA 19_24661370 -871.278307071008
NA 19_24662705 -871.13301775368
NA 19_24664113 -871.151729488909
NA 19_24687303 -871.168946755617
NA 19_24729734 -871.325174202734
NA 19_24741223 -871.843119033755
NA 19_24745602 -871.92575759222
NA 19_24749981 -871.936152016412
NA 19_24754360 -871.944704564801
NA 19_24758506 -871.945952537575
NA 19_24762609 -871.944714977052
NA 19_24809264 -871.944127254956
NA 19_24874336 -871.94472255981
NA 19_24939407 -871.947795834605
NA 19_25004478 -871.957470082909
NA 19_25069550 -871.967808077741
NA 19_25094384 -871.904018714805
NA 19_25099509 -871.821421696463
NA 19_25100587 -871.751355573709
NA 19_25101665 -871.696644131606
NA 19_25102743 -871.660158475731
NA 19_25103820 -871.644575329932
NA 19_25104898 -871.652118915987
NA 19_25105976 -871.684335281209
NA 19_25108018 -871.741939549147
NA 19_25121124 -871.791014708104
NA 19_25124172 -871.834821117108
NA 19_25127220 -871.856525817915
NA 19_25131012 -871.744691911842
NA 19_25164884 -872.105184486377
NA 19_25174425 -872.236604930018
NA 19_25179040 -872.260989641909
NA 19_25181248 -872.309085287529
NA 19_25183456 -872.356709266279
NA 19_25185664 -872.403808004096
NA 19_25213450 -872.450033948934
NA 19_25225757 -872.495157849105
NA 19_25234484 -872.687992452197
NA 19_25240804 -872.867013215481
NA 19_25246239 -872.960469531075
NA 19_25251673 -872.958958019459
NA 19_25257107 -872.958909608488
NA 19_25262541 -872.969595142272
NA 19_25267975 -872.994880508449
NA 19_25275395 -873.019540690046
NA 19_25334339 -873.043605676086
NA 19_25375580 -872.756539767767
NA 19_25376735 -872.218894213162
NA 19_25377890 -871.728327132587
NA 19_25430429 -871.394004733273
NA 19_25445245 -871.516140455529
NA 19_25460061 -871.69166790049
NA 19_25474762 -871.866297970117
NA 19_25487123 -871.988582786659
NA 19_25500518 -872.12808703379
NA 19_25532899 -872.378981087685
NA 19_25565280 -872.434972950507
NA 19_25588832 -872.443606676464
NA 19_25599495 -872.44827363243
NA 19_25603706 -872.441950033009
NA 19_25607918 -872.439215268992
NA 19_25612129 -872.494737118379
NA 19_25616341 -872.589091992061
NA 19_25620552 -872.655952462448
NA 19_25624763 -872.691562809607
NA 19_25628975 -871.658013881031
NA 19_25633186 -870.510821548707
NA 19_25666923 -869.979811083773
