value loglik
NA 19_18147123 -979.81726163092
NA 19_18147270 -979.801115194275
NA 19_18147416 -979.785760583512
NA 19_18170066 -979.771180348956
NA 19_18210494 -979.801693035562
NA 19_18211151 -979.836854210749
NA 19_18211808 -979.875174784418
NA 19_18224115 -979.917307213985
NA 19_18226843 -979.985044885949
NA 19_18229572 -980.194478866035
NA 19_18232300 -980.391298183925
NA 19_18235779 -980.570619786116
NA 19_18244123 -980.589164194057
NA 19_18252467 -980.598364761749
NA 19_18275473 -980.661105396286
NA 19_18288997 -980.755171274678
NA 19_18302521 -980.776445678699
NA 19_18316045 -980.790511122654
NA 19_18333753 -980.779958930772
NA 19_18357444 -980.790577674352
NA 19_18363542 -980.806468849694
NA 19_18369640 -980.81781523787
NA 19_18375737 -980.72036690136
NA 19_18381835 -980.640616042236
NA 19_18387932 -980.614834782102
NA 19_18660511 -980.562598860639
NA 19_18668463 -980.497226348396
NA 19_18676416 -980.607706199497
NA 19_18975648 -981.24672304015
NA 19_19274879 -981.242598276376
NA 19_19305304 -981.253183191158
NA 19_19335729 -981.259787424317
NA 19_19461226 -981.243594130379
NA 19_19464083 -981.223302668269
NA 19_19466941 -981.202715723093
NA 19_19537824 -981.18196364802
NA 19_19548156 -981.161182350985
NA 19_19558489 -981.140506846164
NA 19_19870145 -980.643420849868
NA 19_19874630 -980.650131091449
NA 19_19879115 -980.656878231336
NA 19_20125475 -980.654129680489
NA 19_20137919 -980.658425821563
NA 19_20150362 -980.672744653512
NA 19_20302600 -980.59209220572
NA 19_20303683 -980.479121280025
NA 19_20304765 -980.376244815172
NA 19_20626923 -980.242428267293
NA 19_20633442 -980.173194969921
NA 19_20639961 -980.139127235335
NA 19_20756178 -979.968596058865
NA 19_20775432 -979.75326364138
NA 19_20794687 -979.517823668588
NA 19_20796932 -979.281681514085
NA 19_20798905 -979.048351669064
NA 19_20801032 -978.82142167788
NA 19_20803231 -978.604382083676
NA 19_20805430 -978.400466559013
NA 19_20807629 -978.212503812274
NA 19_20902553 -977.050677183713
NA 19_20998510 -976.767831688599
NA 19_21094467 -976.710317265716
NA 19_21182134 -976.720785524374
NA 19_21270329 -976.714975443459
NA 19_21326896 -976.717895561113
NA 19_21332327 -976.670839469801
NA 19_21336729 -976.622254132548
NA 19_21341131 -976.572634446771
NA 19_21345533 -976.522479260781
NA 19_21349935 -976.472274682996
NA 19_21356079 -976.274006589947
NA 19_21515834 -976.169449310966
NA 19_21518274 -976.142903798054
NA 19_21520713 -976.245226234657
NA 19_21523152 -976.404518202088
NA 19_21533417 -976.573986776995
NA 19_21545048 -976.744455876683
NA 19_21727395 -976.768310523721
NA 19_21740049 -976.71279915957
NA 19_21752704 -976.668692651276
NA 19_21835817 -976.707415195802
NA 19_21840919 -976.912007976133
NA 19_21846022 -976.970186753046
NA 19_21936950 -976.865799305431
NA 19_21970456 -976.794087933351
NA 19_22003963 -976.768284074418
NA 19_22156073 -976.715865186326
NA 19_22172322 -976.636453493234
NA 19_22187306 -976.569400564073
NA 19_22191696 -976.518050143201
NA 19_22195207 -976.469114040716
NA 19_22198718 -976.426667647175
NA 19_22202229 -976.389139586108
NA 19_22205740 -976.355350897781
NA 19_22209250 -976.325534586244
NA 19_22212761 -976.299869078177
NA 19_22216272 -976.278473644847
NA 19_22219783 -976.261407548836
NA 19_22223294 -976.248668838292
NA 19_22226805 -976.240197386546
NA 19_22230316 -976.234375450262
NA 19_22233827 -976.224182937606
NA 19_22237338 -976.184266736398
NA 19_22240848 -975.799503782406
NA 19_22244457 -975.546331498294
NA 19_22264004 -975.3920032161
NA 19_22288023 -975.336403560129
NA 19_22294213 -975.285832273294
NA 19_22298836 -975.238022933797
NA 19_22303459 -975.191661271108
NA 19_22333838 -975.146434837604
NA 19_22382301 -975.102408528151
NA 19_22413259 -975.059351010459
NA 19_22419242 -975.017179518069
NA 19_22425226 -974.976283983353
NA 19_22431209 -974.936143770881
NA 19_22435586 -974.897130077494
NA 19_22436965 -974.85915177391
NA 19_22438344 -974.822654670383
NA 19_22439723 -974.787635447119
NA 19_22441102 -974.754081424155
NA 19_22442482 -974.721974045824
NA 19_22443861 -974.691288888781
NA 19_22445240 -974.6619966487
NA 19_22446619 -974.589496600447
NA 19_22447998 -974.539851157489
NA 19_22449377 -974.527191668278
NA 19_22450756 -974.514636070162
NA 19_22452135 -974.502351666695
NA 19_22453515 -974.490125183536
NA 19_22454894 -974.477982420777
NA 19_22456273 -974.465948197315
NA 19_22507525 -974.454205569283
NA 19_22560818 -974.470068079819
NA 19_22567436 -974.54665414714
NA 19_22570782 -974.628928228675
NA 19_22574128 -974.716829501638
NA 19_22577474 -974.810149771183
NA 19_22580820 -974.904164946522
NA 19_22584166 -974.936214257603
NA 19_22587512 -974.969361259086
NA 19_22590858 -975.003507968153
NA 19_22594203 -975.041166198695
NA 19_22597549 -975.084006456328
NA 19_22600895 -974.917366084856
NA 19_22604768 -974.963642405487
NA 19_22611929 -975.027226983069
NA 19_22615951 -975.070844315459
NA 19_22616579 -975.115398076164
NA 19_22617111 -975.161004414694
NA 19_22617643 -975.207350039159
NA 19_22618175 -975.296112963193
NA 19_22618707 -975.448346552193
NA 19_22619240 -975.631870108606
NA 19_22619772 -975.835184797931
NA 19_22620304 -976.005760764462
NA 19_22620537 -975.784559695328
NA 19_22620655 -975.560610895033
NA 19_22620774 -975.336568705024
NA 19_22621212 -975.313368025915
NA 19_22623056 -975.32170931155
NA 19_22625940 -975.328792875065
NA 19_22632448 -975.334204385432
NA 19_22638956 -975.338137511703
NA 19_22645464 -975.471212568651
NA 19_22651972 -975.588941396892
NA 19_22658480 -975.687428751244
NA 19_22692039 -975.754414440842
NA 19_22776340 -974.864416049828
NA 19_22788765 -974.779152833502
NA 19_22792288 -974.780504956544
NA 19_22794125 -974.781864751648
NA 19_22795963 -974.78323249568
NA 19_22797800 -974.784609172316
NA 19_22799638 -974.78599352787
NA 19_22858304 -974.778425190538
NA 19_22891650 -974.686585003342
NA 19_22894267 -974.61818602209
NA 19_22896884 -974.574768465332
NA 19_22899501 -974.556984150364
NA 19_22902118 -975.475535907348
NA 19_22904734 -975.687665672978
NA 19_22907351 -975.684146698208
NA 19_22909968 -975.681584425964
NA 19_22912585 -975.678963151091
NA 19_23342789 -976.09263038358
NA 19_23344991 -975.928631428875
NA 19_23347193 -975.793660690508
NA 19_23350338 -975.867519605245
NA 19_23359294 -975.996215251322
NA 19_23368249 -976.100560016394
NA 19_23376634 -976.199079861046
NA 19_23378430 -976.266165370876
NA 19_23380227 -976.31759417465
NA 19_23382024 -976.38120732602
NA 19_23383821 -976.456849702964
NA 19_23385618 -976.544083335227
NA 19_23868659 -977.094698384714
NA 19_23870233 -976.81610531601
NA 19_23871808 -976.554563899634
NA 19_23873382 -976.315491205219
NA 19_23874956 -976.103385112971
NA 19_23876530 -975.921456527996
NA 19_23917687 -975.778470548695
NA 19_23917752 -975.773366879476
NA 19_23917817 -975.771553413827
NA 19_23918175 -975.773209610511
NA 19_23925367 -975.783404062274
NA 19_23932559 -975.797974103792
NA 19_23988954 -975.813192271029
NA 19_23999542 -975.812322099795
NA 19_24010131 -975.833158997793
NA 19_24048529 -975.853253317419
NA 19_24058490 -975.957198088915
NA 19_24068452 -976.303096166269
NA 19_24078414 -976.539022307439
NA 19_24151901 -976.514206391327
NA 19_24152632 -976.488691475982
NA 19_24153364 -976.462067723774
NA 19_24154095 -976.434217649334
NA 19_24154826 -976.405419214004
NA 19_24155557 -976.381272237533
NA 19_24307454 -976.349168357986
NA 19_24332887 -976.288774991392
NA 19_24358320 -976.303472259531
NA 19_24382219 -976.522782198529
NA 19_24382803 -976.738414075084
NA 19_24383257 -976.902671916618
NA 19_24383620 -976.978459603291
NA 19_24383973 -976.941660446918
NA 19_24384325 -976.819251352723
NA 19_24384678 -976.878219961262
NA 19_24385081 -976.981033674106
NA 19_24386149 -977.12355261152
NA 19_24615398 -976.901291942552
NA 19_24623533 -976.709652590165
NA 19_24631669 -976.605291537947
NA 19_24646048 -976.779919918968
NA 19_24651380 -976.934629663632
NA 19_24655682 -977.082821603929
NA 19_24659983 -976.386889528521
NA 19_24661370 -975.699323949193
NA 19_24662705 -975.093181062547
NA 19_24664113 -975.152533758623
NA 19_24687303 -975.211783627052
NA 19_24729734 -975.607158316488
NA 19_24741223 -976.454065829442
NA 19_24745602 -976.593934055103
NA 19_24749981 -976.622119167857
NA 19_24754360 -976.640212327132
NA 19_24758506 -976.656082875109
NA 19_24762609 -976.671345116522
NA 19_24809264 -976.687115225814
NA 19_24874336 -976.704333326757
NA 19_24939407 -976.724296530396
NA 19_25004478 -976.743449747793
NA 19_25069550 -976.740622328001
NA 19_25094384 -976.537449866516
NA 19_25099509 -976.293841989727
NA 19_25100587 -976.054284094782
NA 19_25101665 -975.827338159037
NA 19_25102743 -975.621967295467
NA 19_25103820 -975.446472812843
NA 19_25104898 -975.30744756639
