value loglik
NA 19_18147123 -952.454096038393
NA 19_18147270 -952.351350917778
NA 19_18147416 -952.251433732893
NA 19_18170066 -952.154890592348
NA 19_18210494 -952.004649968606
NA 19_18211151 -951.861879293225
NA 19_18211808 -951.72898338308
NA 19_18224115 -951.60597603064
NA 19_18226843 -951.487460599459
NA 19_18229572 -951.327645161697
NA 19_18232300 -951.159500389797
NA 19_18235779 -950.983507572305
NA 19_18244123 -950.883367885238
NA 19_18252467 -950.804035204678
NA 19_18275473 -950.360621537557
NA 19_18288997 -950.22235514205
NA 19_18302521 -950.167567718754
NA 19_18316045 -950.09738129691
NA 19_18333753 -949.976856533252
NA 19_18357444 -949.873714837003
NA 19_18363542 -949.786704091975
NA 19_18369640 -949.718169539417
NA 19_18375737 -949.52416302976
NA 19_18381835 -949.554790397895
NA 19_18387932 -949.561270241632
NA 19_18660511 -948.598638422838
NA 19_18668463 -947.763391006445
NA 19_18676416 -944.108634127015
NA 19_18975648 -940.374516812915
NA 19_19274879 -940.240409976018
NA 19_19305304 -939.971626620743
NA 19_19335729 -939.81241076889
NA 19_19461226 -939.65605620168
NA 19_19464083 -939.519889431921
NA 19_19466941 -939.42474292016
NA 19_19537824 -939.370788759097
NA 19_19548156 -939.357772399595
NA 19_19558489 -939.385040456421
NA 19_19870145 -939.421399948779
NA 19_19874630 -939.428626232909
NA 19_19879115 -939.435004082876
NA 19_20125475 -939.45480666874
NA 19_20137919 -939.483515198702
NA 19_20150362 -939.517125449859
NA 19_20302600 -939.579741159251
NA 19_20303683 -939.653679987132
NA 19_20304765 -939.670773698218
NA 19_20626923 -939.577737405943
NA 19_20633442 -939.438642643591
NA 19_20639961 -939.302124302876
NA 19_20756178 -938.951814779279
NA 19_20775432 -938.536073123133
NA 19_20794687 -937.804460420705
NA 19_20796932 -937.144381578741
NA 19_20798905 -936.565900664158
NA 19_20801032 -936.07779921337
NA 19_20803231 -935.687133940816
NA 19_20805430 -935.398887104231
NA 19_20807629 -935.215718736928
NA 19_20902553 -935.227121833117
NA 19_20998510 -935.108874386339
NA 19_21094467 -936.116343384993
NA 19_21182134 -935.82623554465
NA 19_21270329 -935.752426488403
NA 19_21326896 -936.040991191524
NA 19_21332327 -936.091248846502
NA 19_21336729 -936.18391443011
NA 19_21341131 -936.316757680662
NA 19_21345533 -936.486780786576
NA 19_21349935 -936.690379497186
NA 19_21356079 -936.218350798157
NA 19_21515834 -934.732513994119
NA 19_21518274 -933.447688324
NA 19_21520713 -932.486059771285
NA 19_21523152 -932.365714031812
NA 19_21533417 -932.253206611576
NA 19_21545048 -932.207976250547
NA 19_21727395 -932.075962595763
NA 19_21740049 -931.897935127578
NA 19_21752704 -931.738116305154
NA 19_21835817 -931.30136366805
NA 19_21840919 -931.676943478431
NA 19_21846022 -931.398949689745
NA 19_21936950 -931.647016068494
NA 19_21970456 -932.03629077117
NA 19_22003963 -932.509772136011
NA 19_22156073 -932.627343684729
NA 19_22172322 -932.454568518337
NA 19_22187306 -932.262633173737
NA 19_22191696 -932.048107242638
NA 19_22195207 -931.849930091752
NA 19_22198718 -931.684757760959
NA 19_22202229 -931.541616676762
NA 19_22205740 -931.414019978232
NA 19_22209250 -931.302288360403
NA 19_22212761 -931.20668295463
NA 19_22216272 -931.127411348025
NA 19_22219783 -931.064618522373
NA 19_22223294 -931.018382563214
NA 19_22226805 -930.988720943472
NA 19_22230316 -930.958898172977
NA 19_22233827 -930.868026355582
NA 19_22237338 -930.726712668485
NA 19_22240848 -924.612333579925
NA 19_22244457 -924.494032358183
NA 19_22264004 -924.466772856383
NA 19_22288023 -924.458449727972
NA 19_22294213 -924.447142847402
NA 19_22298836 -924.41498534891
NA 19_22303459 -924.376356499908
NA 19_22333838 -924.334371205051
NA 19_22382301 -924.289665318016
NA 19_22413259 -924.241997822389
NA 19_22419242 -924.191112938781
NA 19_22425226 -924.137248952367
NA 19_22431209 -924.080182616302
NA 19_22435586 -924.021282463782
NA 19_22436965 -923.96094465527
NA 19_22438344 -923.898628026588
NA 19_22439723 -923.834639352139
NA 19_22441102 -923.769303789521
NA 19_22442482 -923.702947343015
NA 19_22443861 -923.63589619584
NA 19_22445240 -923.568473815056
NA 19_22446619 -923.353641763985
NA 19_22447998 -923.207578821116
NA 19_22449377 -923.209807396009
NA 19_22450756 -923.215998458249
NA 19_22452135 -923.226285704775
NA 19_22453515 -923.240568494898
NA 19_22454894 -923.258871471399
NA 19_22456273 -923.281211268498
NA 19_22507525 -923.307319058287
NA 19_22560818 -923.223732607113
NA 19_22567436 -922.930120209091
NA 19_22570782 -922.663649772495
NA 19_22574128 -922.425593795639
NA 19_22577474 -922.217086543345
NA 19_22580820 -922.050919885455
NA 19_22584166 -922.071824021712
NA 19_22587512 -922.093720926562
NA 19_22590858 -922.116483194338
NA 19_22594203 -922.128727058566
NA 19_22597549 -922.056365691059
NA 19_22600895 -921.515122163742
NA 19_22604768 -921.446998397788
NA 19_22611929 -921.386042561171
NA 19_22615951 -921.328522272349
NA 19_22616579 -921.277110170975
NA 19_22617111 -921.231335713844
NA 19_22617643 -921.191923209972
NA 19_22618175 -920.686197978354
NA 19_22618707 -919.916321396379
NA 19_22619240 -919.201165613881
NA 19_22619772 -918.550020077208
NA 19_22620304 -917.95720723999
NA 19_22620537 -917.271084105204
NA 19_22620655 -916.627776727372
NA 19_22620774 -916.033513025273
NA 19_22621212 -915.570595080912
NA 19_22623056 -915.150919593719
NA 19_22625940 -914.761654473338
NA 19_22632448 -914.404131114298
NA 19_22638956 -914.07591268921
NA 19_22645464 -912.952362340864
NA 19_22651972 -911.99267245229
NA 19_22658480 -911.245276635184
NA 19_22692039 -910.74516270649
NA 19_22776340 -908.3451537705
NA 19_22788765 -908.177858434106
NA 19_22792288 -908.175757674934
NA 19_22794125 -908.173716185634
NA 19_22795963 -908.17173041856
NA 19_22797800 -908.169801736809
NA 19_22799638 -908.167933948414
NA 19_22858304 -908.00823337461
NA 19_22891650 -907.789538996148
NA 19_22894267 -907.609908696379
NA 19_22896884 -907.468899868937
NA 19_22899501 -907.3656183933
NA 19_22902118 -904.976887751493
NA 19_22904734 -904.81157971063
NA 19_22907351 -904.63411854492
NA 19_22909968 -904.493068725708
NA 19_22912585 -904.386824909876
NA 19_23342789 -904.273587441888
NA 19_23344991 -904.834603638177
NA 19_23347193 -905.959461142608
NA 19_23350338 -907.055446034569
NA 19_23359294 -907.417213420714
NA 19_23368249 -907.40887521323
NA 19_23376634 -907.41203356916
NA 19_23378430 -907.396188327568
NA 19_23380227 -907.432886498669
NA 19_23382024 -907.517594118579
NA 19_23383821 -907.649989924696
NA 19_23385618 -907.829425709766
NA 19_23868659 -912.602407188645
NA 19_23870233 -914.053339319874
NA 19_23871808 -915.772377514186
NA 19_23873382 -917.719229857546
NA 19_23874956 -919.840928870262
NA 19_23876530 -922.07698452029
NA 19_23917687 -924.239131992745
NA 19_23917752 -924.252316122482
NA 19_23917817 -924.293115848239
NA 19_23918175 -924.365651601452
NA 19_23925367 -924.602756216254
NA 19_23932559 -924.926634391913
NA 19_23988954 -925.252357696975
NA 19_23999542 -925.295726669043
NA 19_24010131 -925.178408122329
NA 19_24048529 -925.03560032731
