value loglik
NA 19_18147123 -882.985361438077
NA 19_18147270 -883.137256121795
NA 19_18147416 -883.290116919118
NA 19_18170066 -883.442202797037
NA 19_18210494 -883.506471886633
NA 19_18211151 -883.560116384234
NA 19_18211808 -883.603568665769
NA 19_18224115 -883.594050921155
NA 19_18226843 -883.548478728571
NA 19_18229572 -883.355162422813
NA 19_18232300 -883.162074635954
NA 19_18235779 -882.974306936383
NA 19_18244123 -882.92905181485
NA 19_18252467 -882.878052397534
NA 19_18275473 -882.192249342788
NA 19_18288997 -881.812553683873
NA 19_18302521 -881.72205504467
NA 19_18316045 -881.656680097697
NA 19_18333753 -881.658304371571
NA 19_18357444 -881.659589708658
NA 19_18363542 -881.662615032699
NA 19_18369640 -881.661408441182
NA 19_18375737 -881.605047268979
NA 19_18381835 -881.702777306329
NA 19_18387932 -881.757509607961
NA 19_18660511 -881.342451815069
NA 19_18668463 -880.956694175906
NA 19_18676416 -880.603510410886
NA 19_18975648 -880.693378574107
NA 19_19274879 -880.609936565608
NA 19_19305304 -880.297345540886
NA 19_19335729 -880.145356085877
NA 19_19461226 -880.147179669616
NA 19_19464083 -880.151474967166
NA 19_19466941 -880.155596225568
NA 19_19537824 -880.159536250167
NA 19_19548156 -880.163323704643
NA 19_19558489 -880.167020090807
NA 19_19870145 -880.204828848685
NA 19_19874630 -880.265441865978
NA 19_19879115 -880.323815633581
NA 19_20125475 -880.341664946475
NA 19_20137919 -880.349534679466
NA 19_20150362 -880.356493802757
NA 19_20302600 -880.365845833262
NA 19_20303683 -880.36949640768
NA 19_20304765 -880.354357631551
NA 19_20626923 -880.464603128982
NA 19_20633442 -880.488179880188
NA 19_20639961 -880.425037143406
NA 19_20756178 -880.360314079908
NA 19_20775432 -880.290830061362
NA 19_20794687 -880.125526470112
NA 19_20796932 -879.965516107657
NA 19_20798905 -879.815133460065
NA 19_20801032 -879.678813556378
NA 19_20803231 -879.560790077069
NA 19_20805430 -879.464767858113
NA 19_20807629 -879.393660999179
NA 19_20902553 -879.193624853545
NA 19_20998510 -879.219440458018
NA 19_21094467 -879.21760959826
NA 19_21182134 -879.063896058164
NA 19_21270329 -879.040222175726
NA 19_21326896 -879.010595840737
NA 19_21332327 -878.991648586036
NA 19_21336729 -878.978568183778
NA 19_21341131 -878.971683231836
NA 19_21345533 -878.97113518579
NA 19_21349935 -878.9768820731
NA 19_21356079 -879.129946801221
NA 19_21515834 -879.248853286072
NA 19_21518274 -879.275340306318
NA 19_21520713 -879.297707140169
NA 19_21523152 -879.308719489056
NA 19_21533417 -879.31385200212
NA 19_21545048 -879.303061785944
NA 19_21727395 -879.303393399156
NA 19_21740049 -879.314025835863
NA 19_21752704 -879.327128966235
NA 19_21835817 -879.786770276409
NA 19_21840919 -879.364835722992
NA 19_21846022 -879.531565158111
NA 19_21936950 -879.515737710193
NA 19_21970456 -879.409742607416
NA 19_22003963 -879.303946758588
NA 19_22156073 -879.258571162778
NA 19_22172322 -879.258856996086
NA 19_22187306 -879.267805410114
NA 19_22191696 -879.291480821473
NA 19_22195207 -879.322942037036
NA 19_22198718 -879.36282463262
NA 19_22202229 -879.411882896586
NA 19_22205740 -879.47005666573
NA 19_22209250 -879.537206649953
NA 19_22212761 -879.613083456295
NA 19_22216272 -879.697331712393
NA 19_22219783 -879.789496417918
NA 19_22223294 -879.88903979449
NA 19_22226805 -879.995348112229
NA 19_22230316 -880.084898309622
NA 19_22233827 -880.06574022347
NA 19_22237338 -880.070517956898
NA 19_22240848 -880.153167648817
NA 19_22244457 -880.290373457431
NA 19_22264004 -880.410350140887
NA 19_22288023 -880.432053723168
NA 19_22294213 -880.446982032469
NA 19_22298836 -880.46488434909
NA 19_22303459 -880.484251162063
NA 19_22333838 -880.504889414539
NA 19_22382301 -880.526911044556
NA 19_22413259 -880.550405329004
NA 19_22419242 -880.575339850339
NA 19_22425226 -880.60146705637
NA 19_22431209 -880.629667832988
NA 19_22435586 -880.659118017874
NA 19_22436965 -880.689857730579
NA 19_22438344 -880.72143211563
NA 19_22439723 -880.753781336472
NA 19_22441102 -880.786844295934
NA 19_22442482 -880.820560065398
NA 19_22443861 -880.854866123663
NA 19_22445240 -880.88970276733
NA 19_22446619 -880.934952032396
NA 19_22447998 -880.958932486434
NA 19_22449377 -880.921947178585
NA 19_22450756 -880.884666296293
NA 19_22452135 -880.846844382995
NA 19_22453515 -880.809012544985
NA 19_22454894 -880.771221724935
NA 19_22456273 -880.733521288552
NA 19_22507525 -880.696132715947
NA 19_22560818 -880.685021475332
NA 19_22567436 -880.731323335657
NA 19_22570782 -880.777470307156
NA 19_22574128 -880.823222757583
NA 19_22577474 -880.868431941372
NA 19_22580820 -880.91256410583
NA 19_22584166 -880.951368147971
NA 19_22587512 -880.991420263899
NA 19_22590858 -881.032609895863
NA 19_22594203 -881.060175037467
NA 19_22597549 -881.070201369228
NA 19_22600895 -881.127807183723
NA 19_22604768 -881.187203029589
NA 19_22611929 -881.2398128942
NA 19_22615951 -881.290568906381
NA 19_22616579 -881.342185540817
NA 19_22617111 -881.394678608937
