value loglik
NA 19_18147123 -860.732410662864
NA 19_18147270 -860.628784361652
NA 19_18147416 -860.527824019363
NA 19_18170066 -860.43009036378
NA 19_18210494 -860.273313093743
NA 19_18211151 -860.124077915264
NA 19_18211808 -859.98497231206
NA 19_18224115 -859.855905633738
NA 19_18226843 -859.732246836397
NA 19_18229572 -859.571722409408
NA 19_18232300 -859.403302476956
NA 19_18235779 -859.227323754599
NA 19_18244123 -859.124576049092
NA 19_18252467 -859.042637438544
NA 19_18275473 -858.603935048797
NA 19_18288997 -858.46755423107
NA 19_18302521 -858.410734548936
NA 19_18316045 -858.336848808636
NA 19_18333753 -858.207814405926
NA 19_18357444 -858.097663136425
NA 19_18363542 -858.003879127908
NA 19_18369640 -857.9288166099
NA 19_18375737 -857.730342939024
NA 19_18381835 -857.757458599895
NA 19_18387932 -857.760235635651
NA 19_18660511 -856.790135480144
NA 19_18668463 -855.951738802283
NA 19_18676416 -852.257915738065
NA 19_18975648 -848.399856616253
NA 19_19274879 -848.271293935573
NA 19_19305304 -848.008719118207
NA 19_19335729 -847.849288278128
NA 19_19461226 -847.692493030668
NA 19_19464083 -847.557157006961
NA 19_19466941 -847.46360064539
NA 19_19537824 -847.411992098032
NA 19_19548156 -847.402065292746
NA 19_19558489 -847.433147924334
NA 19_19870145 -847.47864995853
NA 19_19874630 -847.488607166183
NA 19_19879115 -847.497748870098
NA 19_20125475 -847.520187113248
NA 19_20137919 -847.551629024631
NA 19_20150362 -847.588094514295
NA 19_20302600 -847.651028799741
NA 19_20303683 -847.72476976751
NA 19_20304765 -847.741439348141
NA 19_20626923 -847.651859445856
NA 19_20633442 -847.516369749831
NA 19_20639961 -847.383649322333
NA 19_20756178 -847.038578376096
NA 19_20775432 -846.628661852875
NA 19_20794687 -845.891253965221
NA 19_20796932 -845.226423965638
NA 19_20798905 -844.644390275423
NA 19_20801032 -844.154069931534
NA 19_20803231 -843.762628036458
NA 19_20805430 -843.475121226101
NA 19_20807629 -843.294243913253
NA 19_20902553 -843.323251792758
NA 19_20998510 -843.193850985109
NA 19_21094467 -844.189984356649
NA 19_21182134 -843.89175833689
NA 19_21270329 -843.806383378095
NA 19_21326896 -844.090593907712
NA 19_21332327 -844.129353656121
NA 19_21336729 -844.211340723316
NA 19_21341131 -844.334417053475
NA 19_21345533 -844.495655145732
NA 19_21349935 -844.691498086229
NA 19_21356079 -844.19038672381
NA 19_21515834 -842.655264204633
NA 19_21518274 -841.326011499663
NA 19_21520713 -840.328726399664
NA 19_21523152 -840.206911538747
NA 19_21533417 -840.093372654175
NA 19_21545048 -840.048928477592
NA 19_21727395 -839.912968490398
NA 19_21740049 -839.728536390791
NA 19_21752704 -839.563419297718
NA 19_21835817 -839.062853681672
NA 19_21840919 -839.414676239837
NA 19_21846022 -839.123075788909
NA 19_21936950 -839.377313263516
NA 19_21970456 -839.769945766423
NA 19_22003963 -840.246668156787
NA 19_22156073 -840.365848397751
NA 19_22172322 -840.193122235163
NA 19_22187306 -840.001856005192
NA 19_22191696 -839.788687404799
NA 19_22195207 -839.592328449981
NA 19_22198718 -839.428870158867
NA 19_22202229 -839.287626040353
NA 19_22205740 -839.162336915347
NA 19_22209250 -839.053326899014
NA 19_22212761 -838.960858460131
NA 19_22216272 -838.88513844297
NA 19_22219783 -838.826309105293
NA 19_22223294 -838.784443090442
NA 19_22226805 -838.759550639954
NA 19_22230316 -838.733434213941
NA 19_22233827 -838.639420221203
NA 19_22237338 -838.492456634432
NA 19_22240848 -832.256489800727
NA 19_22244457 -832.112405578723
NA 19_22264004 -832.069984160683
NA 19_22288023 -832.060947012077
NA 19_22294213 -832.049013737457
NA 19_22298836 -832.01722190161
NA 19_22303459 -831.978964560337
NA 19_22333838 -831.937186974551
NA 19_22382301 -831.892552181263
NA 19_22413259 -831.844801746239
NA 19_22419242 -831.793659162447
NA 19_22425226 -831.739342598892
NA 19_22431209 -831.68165237566
NA 19_22435586 -831.621990365448
NA 19_22436965 -831.560771199795
NA 19_22438344 -831.49737161698
NA 19_22439723 -831.432103924305
NA 19_22441102 -831.365301059134
NA 19_22442482 -831.297298807541
NA 19_22443861 -831.228434986313
NA 19_22445240 -831.159045892482
NA 19_22446619 -830.949844894422
NA 19_22447998 -830.808819962455
NA 19_22449377 -830.81230330599
NA 19_22450756 -830.819879070172
NA 19_22452135 -830.831650981477
NA 19_22453515 -830.847563216128
NA 19_22454894 -830.867639459086
NA 19_22456273 -830.891894929894
NA 19_22507525 -830.92003981401
NA 19_22560818 -830.838879782329
NA 19_22567436 -830.548580528304
NA 19_22570782 -830.28600557994
NA 19_22574128 -830.05242303602
NA 19_22577474 -829.848963925485
NA 19_22580820 -829.68803972257
NA 19_22584166 -829.709040335435
NA 19_22587512 -829.731053322391
NA 19_22590858 -829.75395202346
NA 19_22594203 -829.766883262639
NA 19_22597549 -829.695370927235
NA 19_22600895 -829.136878647825
NA 19_22604768 -829.07236363035
NA 19_22611929 -829.012805745068
NA 19_22615951 -828.95474800722
NA 19_22616579 -828.902917352018
NA 19_22617111 -828.856848068394
NA 19_22617643 -828.817270092122
NA 19_22618175 -828.303620191032
NA 19_22618707 -827.520984181616
NA 19_22619240 -826.793125458896
NA 19_22619772 -826.129400250839
NA 19_22620304 -825.5246147509
NA 19_22620537 -824.830385398172
NA 19_22620655 -824.179534555479
NA 19_22620774 -823.578402971841
NA 19_22621212 -823.11325744152
NA 19_22623056 -822.692935479005
NA 19_22625940 -822.303976670514
NA 19_22632448 -821.947688318917
NA 19_22638956 -821.621475441401
NA 19_22645464 -820.470220993389
NA 19_22651972 -819.487000299615
NA 19_22658480 -818.721437252906
NA 19_22692039 -818.208083862003
NA 19_22776340 -815.780547895529
NA 19_22788765 -815.611434807664
NA 19_22792288 -815.609053348135
NA 19_22794125 -815.606731636643
NA 19_22795963 -815.604466212037
NA 19_22797800 -815.602258486756
NA 19_22799638 -815.600112256065
NA 19_22858304 -815.440228988807
NA 19_22891650 -815.220074494237
NA 19_22894267 -815.039709148508
NA 19_22896884 -814.898695477703
NA 19_22899501 -814.796144877581
NA 19_22902118 -812.398386140019
NA 19_22904734 -812.248697768639
NA 19_22907351 -812.086774939191
NA 19_22909968 -811.961668577043
NA 19_22912585 -811.871779230666
NA 19_23342789 -811.753139916262
NA 19_23344991 -812.322269424216
NA 19_23347193 -813.465421453924
NA 19_23350338 -814.550835487836
NA 19_23359294 -814.908633689994
NA 19_23368249 -814.901967726476
NA 19_23376634 -814.909396570796
NA 19_23378430 -814.908900668483
NA 19_23380227 -814.96141960449
NA 19_23382024 -815.062772961841
NA 19_23383821 -815.21254784896
NA 19_23385618 -815.410001926618
NA 19_23868659 -820.283510108643
NA 19_23870233 -821.758099047866
NA 19_23871808 -823.503536529497
NA 19_23873382 -825.478916312173
NA 19_23874956 -827.630538635617
NA 19_23876530 -829.897126247104
NA 19_23917687 -832.087892186462
NA 19_23917752 -832.100024767186
NA 19_23917817 -832.141087466833
NA 19_23918175 -832.21518927941
NA 19_23925367 -832.456411244226
NA 19_23932559 -832.785450562087
NA 19_23988954 -833.11630407272
NA 19_23999542 -833.159668115426
NA 19_24010131 -833.041300334613
NA 19_24048529 -832.898595868571
NA 19_24058490 -832.92967056435
NA 19_24068452 -833.048805863055
NA 19_24078414 -833.25486603928
NA 19_24151901 -833.191436265776
NA 19_24152632 -833.167929030732
NA 19_24153364 -833.196527437823
NA 19_24154095 -833.286758721685
NA 19_24154826 -833.44433641391
NA 19_24155557 -833.653860768403
NA 19_24307454 -834.539483971345
NA 19_24332887 -835.632678598586
NA 19_24358320 -835.692777372519
NA 19_24382219 -834.877903598768
NA 19_24382803 -834.180182525612
NA 19_24383257 -833.733021988366
NA 19_24383620 -833.632368731771
NA 19_24383973 -833.926928742369
NA 19_24384325 -834.555606912151
NA 19_24384678 -835.120003398188
NA 19_24385081 -835.828310648424
NA 19_24386149 -836.670373926452
NA 19_24615398 -837.006411299638
NA 19_24623533 -837.358076639377
NA 19_24631669 -837.768305308006
NA 19_24646048 -838.249693574288
NA 19_24651380 -838.442777080251
NA 19_24655682 -838.67038781609
NA 19_24659983 -839.569294728656
NA 19_24661370 -840.716827139834
NA 19_24662705 -842.024153993261
NA 19_24664113 -842.383766372446
NA 19_24687303 -842.783634311988
NA 19_24729734 -843.108378021063
NA 19_24741223 -843.276730182156
NA 19_24745602 -843.715707080504
NA 19_24749981 -843.909021176445
NA 19_24754360 -844.004173721003
NA 19_24758506 -844.097068523632
NA 19_24762609 -844.190094493554
NA 19_24809264 -844.284217061728
NA 19_24874336 -844.385464978768
NA 19_24939407 -844.498673385997
NA 19_25004478 -844.567320235449
NA 19_25069550 -844.648692851151
NA 19_25094384 -845.067786920263
NA 19_25099509 -845.605334708913
NA 19_25100587 -846.173777545827
NA 19_25101665 -846.768572468346
NA 19_25102743 -847.384609217853
NA 19_25103820 -848.016335640937
NA 19_25104898 -848.657913215477
NA 19_25105976 -849.30341992268
NA 19_25108018 -849.94703025707
NA 19_25121124 -850.231498119471
NA 19_25124172 -850.374722448089
NA 19_25127220 -850.382324028846
NA 19_25131012 -850.152184941101
NA 19_25164884 -847.890159288976
NA 19_25174425 -847.517733974553
NA 19_25179040 -847.837106758928
NA 19_25181248 -847.971410939584
NA 19_25183456 -848.112529068095
NA 19_25185664 -848.26009285599
NA 19_25213450 -848.414364387703
NA 19_25225757 -848.580224378193
NA 19_25234484 -849.228039820169
NA 19_25240804 -850.334173486812
NA 19_25246239 -851.249649863887
NA 19_25251673 -851.620877334708
NA 19_25257107 -852.008901184509
NA 19_25262541 -852.327099293693
NA 19_25267975 -852.515362681093
NA 19_25275395 -852.704789625992
