value loglik
NA 19_18147123 -918.449023514872
NA 19_18147270 -918.407645212738
NA 19_18147416 -918.366513216641
NA 19_18170066 -918.326197710176
NA 19_18210494 -918.253534148823
NA 19_18211151 -918.175028164122
NA 19_18211808 -918.092560301615
NA 19_18224115 -917.936897377511
NA 19_18226843 -917.741521314422
NA 19_18229572 -917.323212042856
NA 19_18232300 -916.896171634839
NA 19_18235779 -916.479371480104
NA 19_18244123 -916.321239113354
NA 19_18252467 -916.188450912371
NA 19_18275473 -917.107131879024
NA 19_18288997 -917.414310264558
NA 19_18302521 -917.388659859698
NA 19_18316045 -917.354071807989
NA 19_18333753 -917.293079735661
NA 19_18357444 -917.233664024486
NA 19_18363542 -917.180521527782
NA 19_18369640 -917.132307585509
NA 19_18375737 -917.262910113704
NA 19_18381835 -917.17275717547
NA 19_18387932 -917.100229732867
NA 19_18660511 -917.186364640718
NA 19_18668463 -917.346923449388
NA 19_18676416 -917.513708851273
NA 19_18975648 -918.175218021026
NA 19_19274879 -918.146400136503
NA 19_19305304 -918.192445684787
NA 19_19335729 -918.272771123066
NA 19_19461226 -918.339969614392
NA 19_19464083 -918.41133542934
NA 19_19466941 -918.483315477315
NA 19_19537824 -918.555405229518
NA 19_19548156 -918.627104329772
NA 19_19558489 -918.697927089195
NA 19_19870145 -918.724474135164
NA 19_19874630 -918.739735327954
NA 19_19879115 -918.752657160474
NA 19_20125475 -918.7407298885
NA 19_20137919 -918.722670669508
NA 19_20150362 -918.704547642585
NA 19_20302600 -918.683819001413
NA 19_20303683 -918.633647130378
NA 19_20304765 -918.558830351614
NA 19_20626923 -918.47675885653
NA 19_20633442 -918.479008474631
NA 19_20639961 -918.52866216156
NA 19_20756178 -918.565648267779
NA 19_20775432 -918.589199638791
NA 19_20794687 -918.635122519257
NA 19_20796932 -918.686796106791
NA 19_20798905 -918.743659803838
NA 19_20801032 -918.8048631796
NA 19_20803231 -918.869311528659
NA 19_20805430 -918.93574042468
NA 19_20807629 -919.00280928533
NA 19_20902553 -918.969535218328
NA 19_20998510 -919.01406072843
NA 19_21094467 -919.084923035952
NA 19_21182134 -919.12519154887
NA 19_21270329 -919.169075945771
NA 19_21326896 -919.266552794311
NA 19_21332327 -919.279228223662
NA 19_21336729 -919.29007105204
NA 19_21341131 -919.298982256056
NA 19_21345533 -919.305896833559
NA 19_21349935 -919.310784454128
NA 19_21356079 -919.334565834613
NA 19_21515834 -919.35110449747
NA 19_21518274 -919.342551179099
NA 19_21520713 -919.337378284018
NA 19_21523152 -919.338877216063
NA 19_21533417 -919.333440165659
NA 19_21545048 -919.322527348306
NA 19_21727395 -919.31636612757
NA 19_21740049 -919.303749779861
NA 19_21752704 -919.273513137973
NA 19_21835817 -919.292147995518
NA 19_21840919 -919.242277297179
NA 19_21846022 -919.210507487804
NA 19_21936950 -919.200524219224
NA 19_21970456 -919.209071098213
NA 19_22003963 -919.216149942228
NA 19_22156073 -919.21921628006
NA 19_22172322 -919.217047972304
NA 19_22187306 -919.225512511908
NA 19_22191696 -919.246362514097
NA 19_22195207 -919.266909015458
NA 19_22198718 -919.286586700196
NA 19_22202229 -919.305547494509
NA 19_22205740 -919.323873941011
NA 19_22209250 -919.341473792469
NA 19_22212761 -919.358266069469
NA 19_22216272 -919.374183297478
NA 19_22219783 -919.389171981597
NA 19_22223294 -919.403193783567
NA 19_22226805 -919.416225747244
NA 19_22230316 -919.428422115381
NA 19_22233827 -919.441082769399
NA 19_22237338 -919.442597640912
NA 19_22240848 -919.496855667867
NA 19_22244457 -919.471052761397
NA 19_22264004 -919.444044274093
NA 19_22288023 -919.44269914153
NA 19_22294213 -919.441773182171
NA 19_22298836 -919.430869462067
NA 19_22303459 -919.418374347451
NA 19_22333838 -919.405941984036
NA 19_22382301 -919.393693118203
NA 19_22413259 -919.381597373399
NA 19_22419242 -919.369711527807
NA 19_22425226 -919.358134497132
NA 19_22431209 -919.346939210917
NA 19_22435586 -919.336250199385
NA 19_22436965 -919.326144484051
NA 19_22438344 -919.316589619001
NA 19_22439723 -919.307634883359
NA 19_22441102 -919.299322206229
NA 19_22442482 -919.291685159659
NA 19_22443861 -919.28474880674
NA 19_22445240 -919.278529946548
NA 19_22446619 -919.244230437325
NA 19_22447998 -919.21811190589
NA 19_22449377 -919.224520829779
NA 19_22450756 -919.230738606065
NA 19_22452135 -919.236586109724
NA 19_22453515 -919.242327314974
NA 19_22454894 -919.247954005184
NA 19_22456273 -919.253458664961
NA 19_22507525 -919.258845898392
NA 19_22560818 -919.260285181862
NA 19_22567436 -919.253650716727
NA 19_22570782 -919.246874829676
NA 19_22574128 -919.239997441829
NA 19_22577474 -919.233022038862
NA 19_22580820 -919.225856914904
NA 19_22584166 -919.217202597087
NA 19_22587512 -919.208436691899
NA 19_22590858 -919.199600387075
NA 19_22594203 -919.189449689368
NA 19_22597549 -919.161652765198
NA 19_22600895 -919.063730971047
NA 19_22604768 -919.052166229211
NA 19_22611929 -919.033577411484
NA 19_22615951 -919.007969627526
NA 19_22616579 -918.981985375817
NA 19_22617111 -918.955753014921
NA 19_22617643 -918.929282730484
NA 19_22618175 -918.901231385049
NA 19_22618707 -918.871623225342
NA 19_22619240 -918.821231284341
NA 19_22619772 -918.747988970615
NA 19_22620304 -918.657432191425
NA 19_22620537 -918.610192247669
NA 19_22620655 -918.563458368039
NA 19_22620774 -918.517633703695
NA 19_22621212 -918.424982163447
NA 19_22623056 -918.31935062565
NA 19_22625940 -918.208880875354
NA 19_22632448 -918.094530512231
NA 19_22638956 -917.976988940946
NA 19_22645464 -917.759887883783
NA 19_22651972 -917.506036382973
NA 19_22658480 -917.239057319176
NA 19_22692039 -916.984089820467
NA 19_22776340 -916.735248241424
NA 19_22788765 -916.718482213644
NA 19_22792288 -916.718503413255
NA 19_22794125 -916.718550361766
NA 19_22795963 -916.718622677938
NA 19_22797800 -916.718719995436
NA 19_22799638 -916.718842378032
NA 19_22858304 -916.716760694066
NA 19_22891650 -916.718330878386
NA 19_22894267 -916.721934223415
NA 19_22896884 -916.72710725269
NA 19_22899501 -916.73366304281
NA 19_22902118 -916.324450971144
NA 19_22904734 -916.238222032696
NA 19_22907351 -916.208698336201
NA 19_22909968 -916.181069319699
NA 19_22912585 -916.155300103906
NA 19_23342789 -916.2719718362
NA 19_23344991 -916.295825221538
NA 19_23347193 -916.32146366222
NA 19_23350338 -916.598142829174
NA 19_23359294 -916.663789408212
NA 19_23368249 -916.638311719697
NA 19_23376634 -916.612593408525
NA 19_23378430 -916.586515810126
NA 19_23380227 -916.561749332894
NA 19_23382024 -916.536533319161
NA 19_23383821 -916.510931886408
NA 19_23385618 -916.485014200982
NA 19_23868659 -916.224933967247
NA 19_23870233 -916.125024180206
NA 19_23871808 -916.013439907246
NA 19_23873382 -915.893498385978
NA 19_23874956 -915.768995153525
NA 19_23876530 -915.643782357862
NA 19_23917687 -915.525050323048
NA 19_23917752 -915.479472471675
NA 19_23917817 -915.448885055974
NA 19_23918175 -915.434034422433
NA 19_23925367 -915.395951889841
NA 19_23932559 -915.340176629997
NA 19_23988954 -915.286998132701
NA 19_23999542 -915.287649624142
NA 19_24010131 -915.164114873872
NA 19_24048529 -914.953785846436
NA 19_24058490 -914.879828560535
NA 19_24068452 -914.735409304895
NA 19_24078414 -914.656129107188
NA 19_24151901 -914.658427834558
NA 19_24152632 -914.721604388632
NA 19_24153364 -914.840441147723
NA 19_24154095 -915.004510290385
NA 19_24154826 -915.2004084482
NA 19_24155557 -915.407473856264
NA 19_24307454 -915.351179009755
NA 19_24332887 -915.318187418339
NA 19_24358320 -915.265089638776
NA 19_24382219 -915.114200681818
NA 19_24382803 -914.95866681919
NA 19_24383257 -914.795832733374
NA 19_24383620 -914.620540681192
NA 19_24383973 -914.429313605394
NA 19_24384325 -914.227528038872
NA 19_24384678 -914.117627550369
NA 19_24385081 -914.109365813265
NA 19_24386149 -914.189883916947
NA 19_24615398 -914.444436077469
NA 19_24623533 -914.747593353739
NA 19_24631669 -915.080611267575
NA 19_24646048 -915.024425135246
NA 19_24651380 -915.209602929223
NA 19_24655682 -915.403473296704
NA 19_24659983 -915.36518019277
NA 19_24661370 -915.237252313535
NA 19_24662705 -915.0339488065
NA 19_24664113 -914.887141467124
NA 19_24687303 -914.723868346628
NA 19_24729734 -914.536060412262
NA 19_24741223 -914.101174723612
NA 19_24745602 -913.838900411939
NA 19_24749981 -913.776879225836
NA 19_24754360 -913.769712812442
NA 19_24758506 -913.765562575668
NA 19_24762609 -913.762713213281
NA 19_24809264 -913.76005035959
NA 19_24874336 -913.753207837998
NA 19_24939407 -913.736395240047
NA 19_25004478 -913.720442134104
NA 19_25069550 -913.692477488717
NA 19_25094384 -913.510782533074
NA 19_25099509 -913.302232432078
NA 19_25100587 -913.110692680255
NA 19_25101665 -912.940979598095
NA 19_25102743 -912.797533470364
NA 19_25103820 -912.684018682353
