value loglik
NA 19_18147123 -975.479290070019
NA 19_18147270 -975.362140646448
NA 19_18147416 -975.232543696366
NA 19_18170066 -975.091411224533
NA 19_18210494 -975.011877629739
NA 19_18211151 -974.929714889734
NA 19_18211808 -974.84355625911
NA 19_18224115 -974.754010253221
NA 19_18226843 -974.652841602046
NA 19_18229572 -974.534160457385
NA 19_18232300 -974.363309028823
NA 19_18235779 -974.14712544164
NA 19_18244123 -974.019567599504
NA 19_18252467 -973.904133150586
NA 19_18275473 -973.906876208189
NA 19_18288997 -974.180441860047
NA 19_18302521 -974.24028796345
NA 19_18316045 -974.262233271404
NA 19_18333753 -974.183611378352
NA 19_18357444 -974.05217619321
NA 19_18363542 -973.925757380619
NA 19_18369640 -973.814827413433
NA 19_18375737 -973.873259087783
NA 19_18381835 -973.792438285304
NA 19_18387932 -973.674248738261
NA 19_18660511 -973.615791133871
NA 19_18668463 -973.66069092539
NA 19_18676416 -974.113520225889
NA 19_18975648 -975.667884488651
NA 19_19274879 -975.57421213903
NA 19_19305304 -975.496109012099
NA 19_19335729 -975.469182789967
NA 19_19461226 -975.399513410755
NA 19_19464083 -975.320549135658
NA 19_19466941 -975.238739105461
NA 19_19537824 -975.154197078816
NA 19_19548156 -975.067068019025
NA 19_19558489 -974.977530000324
NA 19_19870145 -974.896017016131
NA 19_19874630 -974.82275689456
NA 19_19879115 -974.751278542509
NA 19_20125475 -974.697970897907
NA 19_20137919 -974.640627306043
NA 19_20150362 -974.574353915641
NA 19_20302600 -974.479030850707
NA 19_20303683 -974.375423174219
NA 19_20304765 -974.285658929315
NA 19_20626923 -974.413544016212
NA 19_20633442 -974.729935077617
NA 19_20639961 -975.074653407286
NA 19_20756178 -975.294367011195
NA 19_20775432 -975.42751304593
NA 19_20794687 -975.251518570993
NA 19_20796932 -975.077464897718
NA 19_20798905 -974.90777974642
NA 19_20801032 -974.744974546584
NA 19_20803231 -974.591534642254
NA 19_20805430 -974.449797142767
NA 19_20807629 -974.321832288832
NA 19_20902553 -974.324672113148
NA 19_20998510 -974.495503511461
NA 19_21094467 -975.098231044606
NA 19_21182134 -975.2752150866
NA 19_21270329 -975.354795144044
NA 19_21326896 -975.411280405159
NA 19_21332327 -975.435866712537
NA 19_21336729 -975.443831725734
NA 19_21341131 -975.435369285197
NA 19_21345533 -975.411042347861
NA 19_21349935 -975.371738966736
NA 19_21356079 -975.560997788443
NA 19_21515834 -975.703727690748
NA 19_21518274 -975.725142379774
NA 19_21520713 -975.73565810534
NA 19_21523152 -975.74799693404
NA 19_21533417 -975.765212139741
NA 19_21545048 -975.778754657533
NA 19_21727395 -975.782601993635
NA 19_21740049 -975.78179311564
NA 19_21752704 -975.788119711316
NA 19_21835817 -976.100537793234
NA 19_21840919 -977.018188132507
NA 19_21846022 -976.991956342505
NA 19_21936950 -976.98375826209
NA 19_21970456 -976.950614553587
NA 19_22003963 -976.92632935608
NA 19_22156073 -976.902400024282
NA 19_22172322 -976.880763219269
NA 19_22187306 -976.840365098771
NA 19_22191696 -976.776591551854
NA 19_22195207 -976.711767888884
NA 19_22198718 -976.646238770875
NA 19_22202229 -976.580076196949
NA 19_22205740 -976.513349679476
NA 19_22209250 -976.446227620908
NA 19_22212761 -976.378892439321
NA 19_22216272 -976.311533979886
NA 19_22219783 -976.244349249342
NA 19_22223294 -976.177541309374
NA 19_22226805 -976.111310780646
NA 19_22230316 -976.061045432833
NA 19_22233827 -976.086715306157
NA 19_22237338 -976.160968577954
NA 19_22240848 -976.460720950612
NA 19_22244457 -976.555774921495
NA 19_22264004 -976.587011201896
NA 19_22288023 -976.595135115889
NA 19_22294213 -976.602494839446
NA 19_22298836 -976.613333290513
NA 19_22303459 -976.624592744807
NA 19_22333838 -976.635586020429
NA 19_22382301 -976.645990483439
NA 19_22413259 -976.655909129196
NA 19_22419242 -976.665375717131
NA 19_22425226 -976.674444939449
NA 19_22431209 -976.682626727801
NA 19_22435586 -976.690168270723
NA 19_22436965 -976.696965280278
NA 19_22438344 -976.70338624392
NA 19_22439723 -976.709432379652
NA 19_22441102 -976.715111219401
NA 19_22442482 -976.720437326386
NA 19_22443861 -976.725430565809
NA 19_22445240 -976.730117615491
NA 19_22446619 -976.731475732362
NA 19_22447998 -976.731805853729
NA 19_22449377 -976.732091889423
NA 19_22450756 -976.732531969474
NA 19_22452135 -976.733053102001
NA 19_22453515 -976.733784616983
NA 19_22454894 -976.734729691318
NA 19_22456273 -976.735890808446
NA 19_22507525 -976.737161555578
NA 19_22560818 -976.735972397534
NA 19_22567436 -976.729515378386
NA 19_22570782 -976.722880309663
NA 19_22574128 -976.716021760801
NA 19_22577474 -976.708986401693
NA 19_22580820 -976.702133450373
NA 19_22584166 -976.699335061009
NA 19_22587512 -976.695786423785
NA 19_22590858 -976.691527817803
NA 19_22594203 -976.684389489258
NA 19_22597549 -976.684634238928
NA 19_22600895 -976.57588390046
NA 19_22604768 -976.490827073772
NA 19_22611929 -976.445876778054
NA 19_22615951 -976.454621577019
NA 19_22616579 -976.462608049707
NA 19_22617111 -976.469927200066
NA 19_22617643 -976.476385238093
NA 19_22618175 -976.584127631348
NA 19_22618707 -976.728767433888
NA 19_22619240 -976.860786252863
NA 19_22619772 -976.981739957375
NA 19_22620304 -977.088648089749
NA 19_22620537 -977.119360021595
NA 19_22620655 -977.113320620017
NA 19_22620774 -977.071488508063
NA 19_22621212 -977.12699371064
NA 19_22623056 -977.190872765438
NA 19_22625940 -977.24377053278
NA 19_22632448 -977.286158228369
NA 19_22638956 -977.31828232304
NA 19_22645464 -977.263135584584
NA 19_22651972 -977.214322161545
NA 19_22658480 -977.176331723805
NA 19_22692039 -977.161246630021
NA 19_22776340 -977.439637140749
NA 19_22788765 -977.452961763208
NA 19_22792288 -977.457551685402
NA 19_22794125 -977.462102566526
NA 19_22795963 -977.466614684224
NA 19_22797800 -977.471088017743
NA 19_22799638 -977.475521989932
NA 19_22858304 -977.485223475682
NA 19_22891650 -977.459312800866
NA 19_22894267 -977.428175053843
NA 19_22896884 -977.39277346939
NA 19_22899501 -977.354021462309
NA 19_22902118 -976.941993000215
NA 19_22904734 -976.914808536873
NA 19_22907351 -976.934560891708
NA 19_22909968 -976.956514859174
NA 19_22912585 -976.980138982742
NA 19_23342789 -977.062447111925
NA 19_23344991 -976.980795934431
NA 19_23347193 -976.885688057715
NA 19_23350338 -976.517757268045
NA 19_23359294 -976.434252396774
NA 19_23368249 -976.448802942469
NA 19_23376634 -976.461350799186
NA 19_23378430 -976.47340043524
NA 19_23380227 -976.458339410333
NA 19_23382024 -976.441851572681
NA 19_23383821 -976.424102284036
NA 19_23385618 -976.405281001124
NA 19_23868659 -975.596527730352
NA 19_23870233 -975.377012415356
NA 19_23871808 -975.168929190413
NA 19_23873382 -974.978027362422
NA 19_23874956 -974.809059903951
NA 19_23876530 -974.665268355016
NA 19_23917687 -974.551988161494
NA 19_23917752 -974.522569624777
NA 19_23917817 -974.502142893071
NA 19_23918175 -974.490728810716
NA 19_23925367 -974.482143662373
NA 19_23932559 -974.475377371529
NA 19_23988954 -974.472436389862
NA 19_23999542 -974.466045431332
NA 19_24010131 -974.476721337912
NA 19_24048529 -974.519312057644
NA 19_24058490 -974.530458112033
NA 19_24068452 -974.538232728355
NA 19_24078414 -974.523462864783
NA 19_24151901 -974.586889671706
NA 19_24152632 -974.635235614444
NA 19_24153364 -974.667371753581
NA 19_24154095 -974.684257222024
NA 19_24154826 -974.68849855234
NA 19_24155557 -974.678578396901
NA 19_24307454 -974.64098094135
NA 19_24332887 -974.617574755087
NA 19_24358320 -974.622725692378
NA 19_24382219 -974.635162181679
NA 19_24382803 -974.654024633352
NA 19_24383257 -974.683624627675
NA 19_24383620 -974.725227043269
NA 19_24383973 -974.779600570688
NA 19_24384325 -974.851822961613
NA 19_24384678 -974.973164731941
NA 19_24385081 -975.107507530819
NA 19_24386149 -975.254664899201
NA 19_24615398 -975.320998271451
NA 19_24623533 -975.366789209335
NA 19_24631669 -975.395107156557
NA 19_24646048 -975.439490086744
NA 19_24651380 -975.415286094075
NA 19_24655682 -975.358310157114
NA 19_24659983 -975.413404503619
NA 19_24661370 -975.470637816056
NA 19_24662705 -975.526301484514
NA 19_24664113 -975.52925279306
NA 19_24687303 -975.53243969045
NA 19_24729734 -975.489303585827
NA 19_24741223 -975.388853302872
NA 19_24745602 -975.381804266827
NA 19_24749981 -975.377185883985
NA 19_24754360 -975.369986033719
NA 19_24758506 -975.361418034863
NA 19_24762609 -975.352195637764
NA 19_24809264 -975.343128605344
NA 19_24874336 -975.333575966315
NA 19_24939407 -975.322741573576
NA 19_25004478 -975.312234831773
NA 19_25069550 -975.266033622725
NA 19_25094384 -975.073739198346
NA 19_25099509 -974.835361204923
NA 19_25100587 -974.583400581808
NA 19_25101665 -974.323866355464
NA 19_25102743 -974.063692866615
NA 19_25103820 -973.810104282357
NA 19_25104898 -973.569875452512
