value loglik
NA 19_18147123 -953.813631554014
NA 19_18147270 -953.793307970825
NA 19_18147416 -953.772853606857
NA 19_18170066 -953.752269335053
NA 19_18210494 -953.780159098309
NA 19_18211151 -953.813395936987
NA 19_18211808 -953.850408926438
NA 19_18224115 -953.891535084653
NA 19_18226843 -953.955600644821
NA 19_18229572 -954.139456259803
NA 19_18232300 -954.309161607156
NA 19_18235779 -954.461111474511
NA 19_18244123 -954.482321652993
NA 19_18252467 -954.496840060028
NA 19_18275473 -954.490902688793
NA 19_18288997 -954.560924607099
NA 19_18302521 -954.593586276005
NA 19_18316045 -954.614086933358
NA 19_18333753 -954.595540592418
NA 19_18357444 -954.592651903719
NA 19_18363542 -954.594153990516
NA 19_18369640 -954.591484440472
NA 19_18375737 -954.46731929664
NA 19_18381835 -954.349482219624
NA 19_18387932 -954.276228090651
NA 19_18660511 -954.195698357015
NA 19_18668463 -954.101842529298
NA 19_18676416 -954.255937980013
NA 19_18975648 -954.858145509003
NA 19_19274879 -954.847906500686
NA 19_19305304 -954.849813728079
NA 19_19335729 -954.853597103368
NA 19_19461226 -954.826643286051
NA 19_19464083 -954.794265440606
NA 19_19466941 -954.761564434714
NA 19_19537824 -954.728718565652
NA 19_19548156 -954.695911200146
NA 19_19558489 -954.663323480281
NA 19_19870145 -954.16158413893
NA 19_19874630 -954.167477903618
NA 19_19879115 -954.173518000038
NA 19_20125475 -954.168756450071
NA 19_20137919 -954.170007797798
NA 19_20150362 -954.180548560022
NA 19_20302600 -954.092164334038
NA 19_20303683 -953.972060363391
NA 19_20304765 -953.864972047527
NA 19_20626923 -953.721973473369
NA 19_20633442 -953.641302670739
NA 19_20639961 -953.598229829174
NA 19_20756178 -953.410198520169
NA 19_20775432 -953.175818849948
NA 19_20794687 -952.942317266934
NA 19_20796932 -952.710039015085
NA 19_20798905 -952.482577277019
NA 19_20801032 -952.263510660734
NA 19_20803231 -952.056223926897
NA 19_20805430 -951.863749863392
NA 19_20807629 -951.688633938784
NA 19_20902553 -950.46886037109
NA 19_20998510 -950.194023612815
NA 19_21094467 -950.130244780633
NA 19_21182134 -950.149220435125
NA 19_21270329 -950.144217602927
NA 19_21326896 -950.138129230472
NA 19_21332327 -950.086098224977
NA 19_21336729 -950.032447945428
NA 19_21341131 -949.977694498444
NA 19_21345533 -949.922360891735
NA 19_21349935 -949.866959856689
NA 19_21356079 -949.67967568105
NA 19_21515834 -949.598074397717
NA 19_21518274 -949.588845325382
NA 19_21520713 -949.718381110308
NA 19_21523152 -949.894732201628
NA 19_21533417 -950.079861006844
NA 19_21545048 -950.262817946588
NA 19_21727395 -950.282794830006
NA 19_21740049 -950.216915443079
NA 19_21752704 -950.164498649785
NA 19_21835817 -950.196268487464
NA 19_21840919 -950.359664400725
NA 19_21846022 -950.417478065515
NA 19_21936950 -950.311621308928
NA 19_21970456 -950.229271819647
NA 19_22003963 -950.193366814785
NA 19_22156073 -950.139563030261
NA 19_22172322 -950.063603535198
NA 19_22187306 -949.996713902305
NA 19_22191696 -949.94197654674
NA 19_22195207 -949.890370402286
NA 19_22198718 -949.847031293491
NA 19_22202229 -949.80979448254
NA 19_22205740 -949.777105053169
NA 19_22209250 -949.749224736145
NA 19_22212761 -949.726349534546
NA 19_22216272 -949.708604783071
NA 19_22219783 -949.696043880763
NA 19_22223294 -949.688647469402
NA 19_22226805 -949.686327075562
NA 19_22230316 -949.687228665238
NA 19_22233827 -949.683116005602
NA 19_22237338 -949.639615712008
NA 19_22240848 -949.06054537666
NA 19_22244457 -948.769627245426
NA 19_22264004 -948.593691709628
NA 19_22288023 -948.530293699137
NA 19_22294213 -948.47173418806
NA 19_22298836 -948.415876107287
NA 19_22303459 -948.36175372127
NA 19_22333838 -948.309121145717
NA 19_22382301 -948.258068298972
NA 19_22413259 -948.208325899552
NA 19_22419242 -948.159804944733
NA 19_22425226 -948.112941574527
NA 19_22431209 -948.067151894662
NA 19_22435586 -948.022870094609
NA 19_22436965 -947.979997774536
NA 19_22438344 -947.939015575778
NA 19_22439723 -947.899915507587
NA 19_22441102 -947.862677666121
NA 19_22442482 -947.827274322392
NA 19_22443861 -947.793670127226
NA 19_22445240 -947.761823189526
NA 19_22446619 -947.691201679809
NA 19_22447998 -947.644393466494
NA 19_22449377 -947.630488345844
NA 19_22450756 -947.616727795337
NA 19_22452135 -947.60320739105
NA 19_22453515 -947.589832134489
NA 19_22454894 -947.576630285373
NA 19_22456273 -947.563628920054
NA 19_22507525 -947.551024652009
NA 19_22560818 -947.570970282587
NA 19_22567436 -947.662408795363
NA 19_22570782 -947.760627840351
NA 19_22574128 -947.865525190633
NA 19_22577474 -947.976848356743
NA 19_22580820 -948.088816629495
NA 19_22584166 -948.124800526645
NA 19_22587512 -948.162121887294
NA 19_22590858 -948.200669863678
NA 19_22594203 -948.243109870281
NA 19_22597549 -948.28859239162
NA 19_22600895 -948.128737508887
NA 19_22604768 -948.194007056426
NA 19_22611929 -948.265356736669
NA 19_22615951 -948.311168852076
NA 19_22616579 -948.358099675676
NA 19_22617111 -948.40626537605
NA 19_22617643 -948.455332850262
NA 19_22618175 -948.542212318223
NA 19_22618707 -948.675530423229
NA 19_22619240 -948.831110409724
NA 19_22619772 -948.997389771304
NA 19_22620304 -949.126115744136
NA 19_22620537 -948.89330654131
NA 19_22620655 -948.658155175579
NA 19_22620774 -948.423430188811
NA 19_22621212 -948.398856457905
NA 19_22623056 -948.406740272758
NA 19_22625940 -948.412764064205
NA 19_22632448 -948.416498879569
NA 19_22638956 -948.418239142245
NA 19_22645464 -948.577648806182
NA 19_22651972 -948.727305358933
NA 19_22658480 -948.860731134209
NA 19_22692039 -948.964216077451
NA 19_22776340 -948.064405570017
NA 19_22788765 -947.974245563187
NA 19_22792288 -947.975089068897
NA 19_22794125 -947.975945048044
NA 19_22795963 -947.976813948661
NA 19_22797800 -947.977696673423
NA 19_22799638 -947.978592018334
NA 19_22858304 -947.969015041909
NA 19_22891650 -947.875168562698
NA 19_22894267 -947.804861993709
NA 19_22896884 -947.759374237943
NA 19_22899501 -947.739347879814
NA 19_22902118 -948.703987934858
NA 19_22904734 -948.909054695062
NA 19_22907351 -948.906780845306
NA 19_22909968 -948.905207075599
NA 19_22912585 -948.903301636303
NA 19_23342789 -949.272285811584
NA 19_23344991 -949.105391957499
NA 19_23347193 -948.975418433066
NA 19_23350338 -949.069857302616
NA 19_23359294 -949.215609301196
NA 19_23368249 -949.334612502392
NA 19_23376634 -949.446897246127
NA 19_23378430 -949.523361367901
NA 19_23380227 -949.577714061562
NA 19_23382024 -949.645256976541
