value loglik
NA 19_18147123 -935.205820142854
NA 19_18147270 -935.235984374907
NA 19_18147416 -935.277138736444
NA 19_18170066 -935.329045356568
NA 19_18210494 -935.324632616594
NA 19_18211151 -935.320078528902
NA 19_18211808 -935.31725966393
NA 19_18224115 -935.336155703563
NA 19_18226843 -935.362187988427
NA 19_18229572 -935.432691227899
NA 19_18232300 -935.505959064562
NA 19_18235779 -935.580004726988
NA 19_18244123 -935.34911258608
NA 19_18252467 -935.113738099868
NA 19_18275473 -935.698272102045
NA 19_18288997 -936.033373771671
NA 19_18302521 -936.08253870177
NA 19_18316045 -936.156584684388
NA 19_18333753 -936.289090531258
NA 19_18357444 -936.38940566779
NA 19_18363542 -936.483007817573
NA 19_18369640 -936.574305023935
NA 19_18375737 -936.527170318777
NA 19_18381835 -936.377823537033
NA 19_18387932 -936.103559161383
NA 19_18660511 -936.263669074762
NA 19_18668463 -936.580868009191
NA 19_18676416 -937.016942736146
NA 19_18975648 -936.999638516478
NA 19_19274879 -936.801410286764
NA 19_19305304 -936.392273541426
NA 19_19335729 -936.310534019791
NA 19_19461226 -936.418547763946
NA 19_19464083 -936.543436714776
NA 19_19466941 -936.674573717137
NA 19_19537824 -936.811174631361
NA 19_19548156 -936.95233124204
NA 19_19558489 -937.097038408797
NA 19_19870145 -936.98670490189
NA 19_19874630 -937.002602836446
NA 19_19879115 -937.035929975212
NA 19_20125475 -937.090851263426
NA 19_20137919 -937.155772955743
NA 19_20150362 -937.228914024148
NA 19_20302600 -937.249723623191
NA 19_20303683 -937.256570919239
NA 19_20304765 -937.237039333193
NA 19_20626923 -937.44618147969
NA 19_20633442 -937.608513720631
NA 19_20639961 -937.674433910203
NA 19_20756178 -937.636679176395
NA 19_20775432 -937.552482714627
NA 19_20794687 -937.539291160647
NA 19_20796932 -937.5291926081
NA 19_20798905 -937.520923502149
NA 19_20801032 -937.513114759725
NA 19_20803231 -937.504419928261
NA 19_20805430 -937.4936628133
NA 19_20807629 -937.479955651641
NA 19_20902553 -937.325589625165
NA 19_20998510 -937.413267170242
NA 19_21094467 -937.94330951456
NA 19_21182134 -938.055641641479
NA 19_21270329 -938.148287738218
NA 19_21326896 -938.191968336084
NA 19_21332327 -938.283205030754
NA 19_21336729 -938.372331133974
NA 19_21341131 -938.458034253083
NA 19_21345533 -938.539168769964
NA 19_21349935 -938.614790543795
NA 19_21356079 -938.636887416911
NA 19_21515834 -938.423115798948
NA 19_21518274 -938.275148876327
NA 19_21520713 -938.125552149367
NA 19_21523152 -938.053872665791
NA 19_21533417 -938.015461539298
NA 19_21545048 -938.025074506515
NA 19_21727395 -938.165602158696
NA 19_21740049 -938.381380781833
NA 19_21752704 -938.6126109685
NA 19_21835817 -938.718628611329
NA 19_21840919 -938.704173693568
NA 19_21846022 -938.730725803808
NA 19_21936950 -938.413863677915
NA 19_21970456 -938.052159520402
NA 19_22003963 -937.757425426496
NA 19_22156073 -937.663902877536
NA 19_22172322 -937.683304288364
NA 19_22187306 -937.708063058039
NA 19_22191696 -937.739025649069
NA 19_22195207 -937.769029596012
NA 19_22198718 -937.765577498978
NA 19_22202229 -937.750570311491
NA 19_22205740 -937.737542720857
NA 19_22209250 -937.726415223886
NA 19_22212761 -937.717098607204
NA 19_22216272 -937.709495304238
NA 19_22219783 -937.703503027389
NA 19_22223294 -937.699016870446
NA 19_22226805 -937.69593056407
NA 19_22230316 -937.690888408699
NA 19_22233827 -937.672220304495
NA 19_22237338 -937.644415029905
NA 19_22240848 -936.962912508212
NA 19_22244457 -937.32171065909
NA 19_22264004 -937.52755625623
NA 19_22288023 -937.534477761988
NA 19_22294213 -937.542355129901
NA 19_22298836 -937.573480848004
