value loglik
NA 19_18147123 -869.496432715324
NA 19_18147270 -869.50673858229
NA 19_18147416 -869.526795066453
NA 19_18170066 -869.556382838414
NA 19_18210494 -869.50841390153
NA 19_18211151 -869.459581544602
NA 19_18211808 -869.412672925795
NA 19_18224115 -869.371356324125
NA 19_18226843 -869.331999604024
NA 19_18229572 -869.297590098009
NA 19_18232300 -869.27879842909
NA 19_18235779 -869.275895652224
NA 19_18244123 -868.94136318967
NA 19_18252467 -868.609638895754
NA 19_18275473 -869.250778666556
NA 19_18288997 -869.690837905603
NA 19_18302521 -869.783571224486
NA 19_18316045 -869.910647314785
NA 19_18333753 -870.116099954878
NA 19_18357444 -870.241180649083
NA 19_18363542 -870.356415704849
NA 19_18369640 -870.470191543655
NA 19_18375737 -870.494931131129
NA 19_18381835 -870.354400716905
NA 19_18387932 -870.068045853471
NA 19_18660511 -870.354704375778
NA 19_18668463 -870.820155995963
NA 19_18676416 -871.258468413976
NA 19_18975648 -870.959855370401
NA 19_19274879 -870.756279153114
NA 19_19305304 -870.297608823326
NA 19_19335729 -870.167518038696
NA 19_19461226 -870.283185769506
NA 19_19464083 -870.421247079865
NA 19_19466941 -870.565852791264
NA 19_19537824 -870.716247001096
NA 19_19548156 -870.871529200964
NA 19_19558489 -871.030678955392
NA 19_19870145 -871.002745873805
NA 19_19874630 -871.041903251413
NA 19_19879115 -871.096537075032
NA 19_20125475 -871.162692092407
NA 19_20137919 -871.239418315201
NA 19_20150362 -871.326208335983
NA 19_20302600 -871.345616412974
NA 19_20303683 -871.34818185277
NA 19_20304765 -871.332088704687
NA 19_20626923 -871.645077102286
NA 19_20633442 -871.865339622682
NA 19_20639961 -871.936870059099
NA 19_20756178 -871.871307890479
NA 19_20775432 -871.734742255776
NA 19_20794687 -871.65812084396
NA 19_20796932 -871.595016981031
NA 19_20798905 -871.545720930187
NA 19_20801032 -871.509969731608
NA 19_20803231 -871.486971335623
NA 19_20805430 -871.475496893926
NA 19_20807629 -871.474009983684
NA 19_20902553 -871.224542152989
NA 19_20998510 -871.330852625567
NA 19_21094467 -871.909667170728
NA 19_21182134 -871.952286255323
NA 19_21270329 -872.053447738918
NA 19_21326896 -872.133432950114
NA 19_21332327 -872.248623773796
NA 19_21336729 -872.367216117422
NA 19_21341131 -872.48747145714
NA 19_21345533 -872.60771382017
NA 19_21349935 -872.726390196126
NA 19_21356079 -872.765357982727
NA 19_21515834 -872.378951198619
NA 19_21518274 -872.099395440199
NA 19_21520713 -871.85521640417
NA 19_21523152 -871.786044644049
NA 19_21533417 -871.769958990356
NA 19_21545048 -871.81016406172
NA 19_21727395 -871.98909620597
NA 19_21740049 -872.247099874509
NA 19_21752704 -872.522229319572
NA 19_21835817 -872.598191469341
NA 19_21840919 -872.632052834774
NA 19_21846022 -872.682490061291
NA 19_21936950 -872.389653210484
NA 19_21970456 -871.969559370335
NA 19_22003963 -871.624129329228
NA 19_22156073 -871.507977457036
NA 19_22172322 -871.513287666212
NA 19_22187306 -871.508541737672
NA 19_22191696 -871.490760207112
NA 19_22195207 -871.471891693553
NA 19_22198718 -871.423210469728
NA 19_22202229 -871.364825538358
NA 19_22205740 -871.30905665655
NA 19_22209250 -871.25604993396
NA 19_22212761 -871.205945511585
NA 19_22216272 -871.158874505885
NA 19_22219783 -871.114956465244
NA 19_22223294 -871.074298169879
NA 19_22226805 -871.036989280413
NA 19_22230316 -871.003982281822
NA 19_22233827 -870.979047271822
NA 19_22237338 -870.93730747907
NA 19_22240848 -870.24454197118
NA 19_22244457 -870.636835682187
NA 19_22264004 -870.876179038409
NA 19_22288023 -870.868900928573
NA 19_22294213 -870.862019798685
NA 19_22298836 -870.86900772386
NA 19_22303459 -870.879928881991
NA 19_22333838 -870.892650283227
NA 19_22382301 -870.906959087997
NA 19_22413259 -870.922952604761
NA 19_22419242 -870.9407228698
NA 19_22425226 -870.959987410288
NA 19_22431209 -870.980308131443
NA 19_22435586 -871.00194641175
NA 19_22436965 -871.024771983059
NA 19_22438344 -871.048557365165
NA 19_22439723 -871.073109640321
NA 19_22441102 -871.098229139341
NA 19_22442482 -871.123713005002
NA 19_22443861 -871.149359623434
NA 19_22445240 -871.174972985104
NA 19_22446619 -871.236305803056
NA 19_22447998 -871.283679108022
NA 19_22449377 -871.284970478987
NA 19_22450756 -871.285905424785
NA 19_22452135 -871.285820893351
NA 19_22453515 -871.285752332166
NA 19_22454894 -871.285699531142
NA 19_22456273 -871.285662008437
NA 19_22507525 -871.285697053127
NA 19_22560818 -871.301305327461
NA 19_22567436 -871.346796602183
NA 19_22570782 -871.391581188756
NA 19_22574128 -871.435408219837
NA 19_22577474 -871.478166288865
NA 19_22580820 -871.517364537754
NA 19_22584166 -871.521279030494
NA 19_22587512 -871.525025709496
NA 19_22590858 -871.528570938711
NA 19_22594203 -871.565600586711
NA 19_22597549 -871.67902813294
NA 19_22600895 -871.740707312693
NA 19_22604768 -871.77367537334
NA 19_22611929 -871.795597044825
NA 19_22615951 -871.79487146865
NA 19_22616579 -871.793991548078
NA 19_22617111 -871.792884159257
NA 19_22617643 -871.791746711074
NA 19_22618175 -871.768501461366
NA 19_22618707 -871.832899086008
NA 19_22619240 -871.937920671326
NA 19_22619772 -872.08511069127
NA 19_22620304 -872.239675590852
NA 19_22620537 -872.095550141121
NA 19_22620655 -871.972979675418
NA 19_22620774 -871.874696094035
NA 19_22621212 -871.779082539552
NA 19_22623056 -871.688145406169
NA 19_22625940 -871.605157206604
NA 19_22632448 -871.530846673513
NA 19_22638956 -871.466412436148
NA 19_22645464 -871.615840718536
NA 19_22651972 -871.84699022501
NA 19_22658480 -872.133245018784
NA 19_22692039 -872.453295082744
NA 19_22776340 -873.912536905033
NA 19_22788765 -874.17813855667
NA 19_22792288 -874.175472333481
NA 19_22794125 -874.172833587942
NA 19_22795963 -874.170222289088
NA 19_22797800 -874.167638434445
NA 19_22799638 -874.165081534848
NA 19_22858304 -874.170169364419
NA 19_22891650 -874.227929522929
NA 19_22894267 -874.284688813598
NA 19_22896884 -874.337112759477
NA 19_22899501 -874.383769559525
NA 19_22902118 -874.709019288325
NA 19_22904734 -874.891275160284
NA 19_22907351 -874.995730291162
NA 19_22909968 -875.089716679105
NA 19_22912585 -875.172353496152
NA 19_23342789 -875.100939156923
NA 19_23344991 -875.108996458339
NA 19_23347193 -875.117727017162
NA 19_23350338 -874.800646842889
NA 19_23359294 -874.656800401548
NA 19_23368249 -874.620683566826
NA 19_23376634 -874.581577651739
NA 19_23378430 -874.537004719859
NA 19_23380227 -874.529682802401
NA 19_23382024 -874.521499149012
NA 19_23383821 -874.512521408222
NA 19_23385618 -874.502847516446
NA 19_23868659 -874.769858340029
NA 19_23870233 -874.758960196679
NA 19_23871808 -874.74549261135
NA 19_23873382 -874.729117999921
NA 19_23874956 -874.709496374568
NA 19_23876530 -874.686353912798
NA 19_23917687 -874.659526176145
NA 19_23917752 -874.631696264039
NA 19_23917817 -874.606452305098
NA 19_23918175 -874.584680854137
NA 19_23925367 -874.575967177149
NA 19_23932559 -874.573340131579
NA 19_23988954 -874.570972835277
NA 19_23999542 -874.561145356997
NA 19_24010131 -874.51243271177
NA 19_24048529 -874.474692864708
NA 19_24058490 -874.480441073124
NA 19_24068452 -874.537463257696
NA 19_24078414 -874.618716387622
NA 19_24151901 -874.71245967155
NA 19_24152632 -874.81759266783
NA 19_24153364 -874.927389629294
NA 19_24154095 -875.035147922584
NA 19_24154826 -875.135260282481
NA 19_24155557 -875.221193766225
NA 19_24307454 -875.486309534146
NA 19_24332887 -875.456244317201
NA 19_24358320 -875.472675622861
NA 19_24382219 -875.265088872436
NA 19_24382803 -874.982014528744
NA 19_24383257 -874.642024605687
NA 19_24383620 -874.26196291085
NA 19_24383973 -873.862293223945
NA 19_24384325 -873.537026596479
NA 19_24384678 -873.765072694529
NA 19_24385081 -874.004922557304
NA 19_24386149 -874.233176966672
NA 19_24615398 -873.928340534962
NA 19_24623533 -873.50179544364
NA 19_24631669 -873.017735784673
NA 19_24646048 -872.120992624694
NA 19_24651380 -871.586651661401
NA 19_24655682 -871.117355523542
NA 19_24659983 -870.926517391363
NA 19_24661370 -870.751026271103
NA 19_24662705 -870.590450945639
NA 19_24664113 -870.518923604097
NA 19_24687303 -870.442056524252
NA 19_24729734 -870.325970925653
NA 19_24741223 -870.169203325369
NA 19_24745602 -870.070759118424
NA 19_24749981 -870.028632604781
NA 19_24754360 -870.005223561087
NA 19_24758506 -870.00428165939
NA 19_24762609 -870.013444580698
NA 19_24809264 -870.02355033917
NA 19_24874336 -870.035085790128
NA 19_24939407 -870.049033055078
NA 19_25004478 -870.067715159879
NA 19_25069550 -870.067820485985
NA 19_25094384 -870.13068536886
NA 19_25099509 -870.253582598061
NA 19_25100587 -870.405925890945
NA 19_25101665 -870.591278516971
NA 19_25102743 -870.810973309917
NA 19_25103820 -871.063469397014
NA 19_25104898 -871.344184160846
NA 19_25105976 -871.645889276283
NA 19_25108018 -871.959583860552
NA 19_25121124 -872.073464052018
NA 19_25124172 -872.102230199377
NA 19_25127220 -872.085265633173
NA 19_25131012 -871.936116139712
