value loglik
NA 19_18147123 -960.904437164553
NA 19_18147270 -960.955765993831
NA 19_18147416 -961.015785542251
NA 19_18170066 -961.084017946694
NA 19_18210494 -961.05771842126
NA 19_18211151 -961.029009784588
NA 19_18211808 -960.999832806627
NA 19_18224115 -960.961679034543
NA 19_18226843 -960.884924634569
NA 19_18229572 -960.478217009595
NA 19_18232300 -960.17835664993
NA 19_18235779 -959.996095129018
NA 19_18244123 -959.938133613478
NA 19_18252467 -959.890688511813
NA 19_18275473 -960.132359380431
NA 19_18288997 -960.359801300777
NA 19_18302521 -960.337223332275
NA 19_18316045 -960.265132354397
NA 19_18333753 -960.067192244174
NA 19_18357444 -959.893088927997
NA 19_18363542 -959.73012601504
NA 19_18369640 -959.578098390264
NA 19_18375737 -959.136069986237
NA 19_18381835 -959.142374814707
NA 19_18387932 -959.139798143224
NA 19_18660511 -959.083415890505
NA 19_18668463 -959.185561421276
NA 19_18676416 -957.585410148548
NA 19_18975648 -958.144841743361
NA 19_19274879 -958.148163450775
NA 19_19305304 -959.021594860242
NA 19_19335729 -959.614690615052
NA 19_19461226 -959.59808792059
NA 19_19464083 -959.582110253804
NA 19_19466941 -959.568447509378
NA 19_19537824 -959.557141889302
NA 19_19548156 -959.548226429147
NA 19_19558489 -959.541721325244
NA 19_19870145 -959.231760143609
NA 19_19874630 -959.053598478403
NA 19_19879115 -958.892871639947
NA 19_20125475 -958.854602171778
NA 19_20137919 -958.846081518576
NA 19_20150362 -958.840928355316
NA 19_20302600 -958.637105880226
NA 19_20303683 -958.394861380834
NA 19_20304765 -958.171528336311
NA 19_20626923 -957.859784917772
NA 19_20633442 -957.610678482551
NA 19_20639961 -957.374589948679
NA 19_20756178 -957.094499465625
NA 19_20775432 -956.820325019188
NA 19_20794687 -956.537000302886
NA 19_20796932 -956.306401261223
NA 19_20798905 -956.134416296774
NA 19_20801032 -956.024912383476
NA 19_20803231 -955.979449684967
NA 19_20805430 -955.997209001836
NA 19_20807629 -956.075137860226
NA 19_20902553 -957.44352182146
NA 19_20998510 -957.574539168277
NA 19_21094467 -958.657589464797
NA 19_21182134 -958.969711165062
NA 19_21270329 -958.972371548928
NA 19_21326896 -958.768268818607
NA 19_21332327 -958.812689596852
NA 19_21336729 -958.852526829145
NA 19_21341131 -958.887063306143
NA 19_21345533 -958.915759586282
NA 19_21349935 -958.938265407644
NA 19_21356079 -959.127117071366
