value loglik
NA 19_18147123 -983.796128109407
NA 19_18147270 -983.675756975636
NA 19_18147416 -983.558394411957
NA 19_18170066 -983.443901050276
NA 19_18210494 -983.307522009652
NA 19_18211151 -983.171426690452
NA 19_18211808 -983.03662686583
NA 19_18224115 -983.086727226745
NA 19_18226843 -983.140237717058
NA 19_18229572 -982.898232456799
NA 19_18232300 -982.586021483778
NA 19_18235779 -982.218808096832
NA 19_18244123 -982.095028339385
NA 19_18252467 -982.00239838262
NA 19_18275473 -982.490358251155
NA 19_18288997 -982.811652031674
NA 19_18302521 -982.848286741074
NA 19_18316045 -982.939978556562
NA 19_18333753 -983.134494379917
NA 19_18357444 -983.238227496033
NA 19_18363542 -983.30936711831
NA 19_18369640 -983.358669014066
NA 19_18375737 -982.420184335725
NA 19_18381835 -981.153013932558
NA 19_18387932 -979.984003004541
NA 19_18660511 -979.505264112752
NA 19_18668463 -979.810764528779
NA 19_18676416 -980.308524402356
NA 19_18975648 -981.263493521063
NA 19_19274879 -981.495806596038
NA 19_19305304 -981.576379230593
NA 19_19335729 -981.373248962296
NA 19_19461226 -981.352763976224
NA 19_19464083 -981.342094375224
NA 19_19466941 -981.34312877974
NA 19_19537824 -981.356706310514
NA 19_19548156 -981.383509900359
NA 19_19558489 -981.424047547117
NA 19_19870145 -981.315875125687
NA 19_19874630 -981.029548073368
NA 19_19879115 -980.708134287251
NA 19_20125475 -980.519471220889
NA 19_20137919 -980.366214991004
NA 19_20150362 -980.211114395682
NA 19_20302600 -979.983338971421
NA 19_20303683 -979.722633532405
NA 19_20304765 -979.531103717879
NA 19_20626923 -979.69129668209
NA 19_20633442 -979.993169054824
NA 19_20639961 -980.25503972569
NA 19_20756178 -980.346724452301
NA 19_20775432 -980.396859794446
NA 19_20794687 -980.116393158353
NA 19_20796932 -979.898764729116
NA 19_20798905 -979.749495818042
NA 19_20801032 -979.671646224826
NA 19_20803231 -979.665611065028
NA 19_20805430 -979.729169951382
NA 19_20807629 -979.857769560722
NA 19_20902553 -979.685113950986
NA 19_20998510 -979.612486028596
NA 19_21094467 -979.385967944528
NA 19_21182134 -979.345116706255
NA 19_21270329 -979.250468802035
NA 19_21326896 -979.098890698791
NA 19_21332327 -979.030419066861
NA 19_21336729 -978.968738127985
NA 19_21341131 -978.914328237303
NA 19_21345533 -978.867487736463
NA 19_21349935 -978.82833697416
NA 19_21356079 -978.901251942836
NA 19_21515834 -979.218055251916
NA 19_21518274 -979.494649176324
NA 19_21520713 -979.789093982782
NA 19_21523152 -979.890866109865
NA 19_21533417 -979.972042016261
NA 19_21545048 -980.032257371668
NA 19_21727395 -980.018829162511
NA 19_21740049 -979.992889132618
NA 19_21752704 -979.967483124151
NA 19_21835817 -980.18356208562
NA 19_21840919 -980.320938004633
NA 19_21846022 -980.482619638064
NA 19_21936950 -980.342920732307
NA 19_21970456 -980.155792246239
NA 19_22003963 -980.082391114654
NA 19_22156073 -980.031051437769
NA 19_22172322 -979.930176407495
NA 19_22187306 -979.828093242845
NA 19_22191696 -979.724664841481
NA 19_22195207 -979.623786449174
NA 19_22198718 -979.524394541875
NA 19_22202229 -979.428465942545
NA 19_22205740 -979.337019727837
NA 19_22209250 -979.250377956108
NA 19_22212761 -979.16884057789
NA 19_22216272 -979.092680250811
NA 19_22219783 -979.022138183177
NA 19_22223294 -978.957421424743
NA 19_22226805 -978.898699750275
NA 19_22230316 -978.849211820786
NA 19_22233827 -978.819250180452
NA 19_22237338 -979.334547229912
NA 19_22240848 -980.71477863391
NA 19_22244457 -981.516620908842
NA 19_22264004 -981.844785808226
NA 19_22288023 -981.831834827075
NA 19_22294213 -981.820723461251
NA 19_22298836 -981.68997191383
NA 19_22303459 -981.537847234505
NA 19_22333838 -981.384114558219
NA 19_22382301 -981.22987641554
NA 19_22413259 -981.07510249315
NA 19_22419242 -980.920204090715
NA 19_22425226 -980.766302582692
NA 19_22431209 -980.613531302259
NA 19_22435586 -980.464371093071
NA 19_22436965 -980.319823488147
NA 19_22438344 -980.179781270994
NA 19_22439723 -980.045026572451
NA 19_22441102 -979.916271715763
NA 19_22442482 -979.794147782193
NA 19_22443861 -979.679197724255
NA 19_22445240 -979.571865179257
NA 19_22446619 -979.492826090967
NA 19_22447998 -979.447620319844
NA 19_22449377 -979.448240420772
NA 19_22450756 -979.448413832436
NA 19_22452135 -979.44716475605
NA 19_22453515 -979.44601862815
NA 19_22454894 -979.444974841201
NA 19_22456273 -979.444032087765
NA 19_22507525 -979.442920765824
NA 19_22560818 -979.433073558085
NA 19_22567436 -979.405339171078
NA 19_22570782 -979.378090051234
NA 19_22574128 -979.35117802834
NA 19_22577474 -979.324594331306
NA 19_22580820 -979.298091353127
NA 19_22584166 -979.268274981054
NA 19_22587512 -979.238563425452
NA 19_22590858 -979.209136523102
NA 19_22594203 -979.183623347341
NA 19_22597549 -979.161262908922
NA 19_22600895 -978.961050160255
NA 19_22604768 -978.877704368562
NA 19_22611929 -978.809816225725
NA 19_22615951 -978.766872005197
NA 19_22616579 -978.724268830998
NA 19_22617111 -978.681801596768
NA 19_22617643 -978.63953036596
NA 19_22618175 -978.592078610351
NA 19_22618707 -978.475362961406
NA 19_22619240 -978.366165695528
NA 19_22619772 -978.268270350298
NA 19_22620304 -978.180047826964
NA 19_22620537 -978.041391690295
NA 19_22620655 -977.914525865493
NA 19_22620774 -977.800715452582
NA 19_22621212 -977.935326592049
NA 19_22623056 -978.106303581241
NA 19_22625940 -978.27322660729
NA 19_22632448 -978.434778239818
NA 19_22638956 -978.589562536472
NA 19_22645464 -978.665930510261
NA 19_22651972 -978.721698498596
NA 19_22658480 -978.762569006722
NA 19_22692039 -978.77714139419
NA 19_22776340 -976.650788611241
NA 19_22788765 -976.540656181179
NA 19_22792288 -976.536387184168
NA 19_22794125 -976.532178235287
NA 19_22795963 -976.528031432871
NA 19_22797800 -976.523947393582
NA 19_22799638 -976.51992543808
NA 19_22858304 -976.457454862401
NA 19_22891650 -975.909541773426
NA 19_22894267 -975.384530580547
NA 19_22896884 -974.90223384891
NA 19_22899501 -974.474628528448
NA 19_22902118 -974.59579483836
NA 19_22904734 -974.520798552867
NA 19_22907351 -974.325332883539
NA 19_22909968 -974.155993624779
NA 19_22912585 -974.01869946228
NA 19_23342789 -973.635588788608
NA 19_23344991 -973.60975824094
NA 19_23347193 -973.56709508469
NA 19_23350338 -973.614212669568
