value loglik
NA 19_18147123 -994.952769072634
NA 19_18147270 -994.888014320316
NA 19_18147416 -994.81542720755
NA 19_18170066 -994.735862215529
NA 19_18210494 -994.722470407555
NA 19_18211151 -994.704510420565
NA 19_18211808 -994.680395498937
NA 19_18224115 -994.586367200974
NA 19_18226843 -994.481020474495
NA 19_18229572 -994.448954277595
NA 19_18232300 -994.386533798741
NA 19_18235779 -994.293156979852
NA 19_18244123 -994.249664305243
NA 19_18252467 -994.210208271322
NA 19_18275473 -994.217065628656
NA 19_18288997 -994.084505062511
NA 19_18302521 -994.016466034999
NA 19_18316045 -993.955617317486
NA 19_18333753 -993.908433700563
NA 19_18357444 -993.840999906265
NA 19_18363542 -993.759096345757
NA 19_18369640 -993.670067664229
NA 19_18375737 -993.387448384045
NA 19_18381835 -993.091576305458
NA 19_18387932 -992.774029846652
NA 19_18660511 -992.776998733024
NA 19_18668463 -992.803058713472
NA 19_18676416 -992.156694972536
NA 19_18975648 -991.785785383523
NA 19_19274879 -991.38949401408
NA 19_19305304 -990.748907587162
NA 19_19335729 -990.660283395022
NA 19_19461226 -990.64734165136
NA 19_19464083 -990.625743338645
NA 19_19466941 -990.608175110503
NA 19_19537824 -990.594728963731
NA 19_19548156 -990.58542825487
NA 19_19558489 -990.580236647366
NA 19_19870145 -991.071125355906
NA 19_19874630 -991.066509640656
NA 19_19879115 -991.082606123372
NA 19_20125475 -991.098738281741
NA 19_20137919 -991.113273715699
NA 19_20150362 -991.130175190167
NA 19_20302600 -991.161352261661
NA 19_20303683 -991.198494373024
NA 19_20304765 -991.223710192622
NA 19_20626923 -991.385102685927
NA 19_20633442 -991.550107924163
NA 19_20639961 -991.686588375227
NA 19_20756178 -991.823213623664
NA 19_20775432 -991.937760866357
NA 19_20794687 -991.756128295494
NA 19_20796932 -991.565604527913
NA 19_20798905 -991.369057192187
NA 19_20801032 -991.169668602924
NA 19_20803231 -990.970772537036
NA 19_20805430 -990.775673689762
NA 19_20807629 -990.587454946236
NA 19_20902553 -991.318268007604
NA 19_20998510 -991.419324290263
NA 19_21094467 -991.750249911884
NA 19_21182134 -991.929644649007
NA 19_21270329 -991.958926025968
NA 19_21326896 -991.956388926157
NA 19_21332327 -992.011119155648
NA 19_21336729 -992.067607675656
NA 19_21341131 -992.125669756452
NA 19_21345533 -992.18511490168
NA 19_21349935 -992.245748974949
NA 19_21356079 -992.27322486666
NA 19_21515834 -992.232172809292
NA 19_21518274 -992.146176478994
NA 19_21520713 -992.048557640906
NA 19_21523152 -992.036156225487
NA 19_21533417 -992.024037469126
NA 19_21545048 -992.016335198752
NA 19_21727395 -992.061828445791
NA 19_21740049 -992.149306455299
NA 19_21752704 -992.242681143606
NA 19_21835817 -992.202613925875
NA 19_21840919 -992.073150054604
NA 19_21846022 -992.055789118977
NA 19_21936950 -992.27398077835
NA 19_21970456 -992.325245069904
NA 19_22003963 -992.346480231453
NA 19_22156073 -992.3741239618
NA 19_22172322 -992.396322290103
NA 19_22187306 -992.449219818014
NA 19_22191696 -992.537284623362
NA 19_22195207 -992.624391625672
NA 19_22198718 -992.704554037546
NA 19_22202229 -992.780648626278
NA 19_22205740 -992.854521903187
NA 19_22209250 -992.92579904869
NA 19_22212761 -992.994143466441
NA 19_22216272 -993.059265738539
NA 19_22219783 -993.120926939263
NA 19_22223294 -993.178944711522
NA 19_22226805 -993.233192984819
NA 19_22230316 -993.282587488317
NA 19_22233827 -993.325012226722
NA 19_22237338 -993.481322263594
NA 19_22240848 -993.222213022013
NA 19_22244457 -993.347286872761
NA 19_22264004 -993.402896433548
NA 19_22288023 -993.41024044429
NA 19_22294213 -993.414761803815
NA 19_22298836 -993.479284119842
NA 19_22303459 -993.551558068185
NA 19_22333838 -993.62148625788
NA 19_22382301 -993.688556060824
NA 19_22413259 -993.75271244491
NA 19_22419242 -993.813660421701
NA 19_22425226 -993.870861977118
NA 19_22431209 -993.924153519385
NA 19_22435586 -993.973112499678
NA 19_22436965 -994.017459318159
NA 19_22438344 -994.056881537232
NA 19_22439723 -994.091237715044
NA 19_22441102 -994.120444474718
NA 19_22442482 -994.144476472188
NA 19_22443861 -994.163364279164
NA 19_22445240 -994.177191797907
NA 19_22446619 -994.216453934694
NA 19_22447998 -994.242569868466
NA 19_22449377 -994.240216287938
NA 19_22450756 -994.237726287118
NA 19_22452135 -994.234848907136
NA 19_22453515 -994.231993598039
NA 19_22454894 -994.229165916881
NA 19_22456273 -994.226371376173
NA 19_22507525 -994.223702843935
NA 19_22560818 -994.230976926284
NA 19_22567436 -994.257770761241
NA 19_22570782 -994.284145982576
NA 19_22574128 -994.309930125717
NA 19_22577474 -994.335023742604
NA 19_22580820 -994.35817546996
NA 19_22584166 -994.36390660145
NA 19_22587512 -994.369125929363
NA 19_22590858 -994.373880536482
NA 19_22594203 -994.357793993381
NA 19_22597549 -994.291630478865
NA 19_22600895 -994.077367744998
NA 19_22604768 -994.053199688573
NA 19_22611929 -994.045436777723
NA 19_22615951 -994.042089038464
NA 19_22616579 -994.038339874348
NA 19_22617111 -994.034130742702
NA 19_22617643 -994.029346963606
NA 19_22618175 -994.052541878121
NA 19_22618707 -994.133638203017
NA 19_22619240 -994.188227618605
NA 19_22619772 -994.212612047043
NA 19_22620304 -994.20021332404
NA 19_22620537 -994.106309141201
NA 19_22620655 -994.003434143393
NA 19_22620774 -993.893593306957
NA 19_22621212 -993.845807672974
NA 19_22623056 -993.810644530502
NA 19_22625940 -993.777856563708
NA 19_22632448 -993.747502005517
NA 19_22638956 -993.718686755597
NA 19_22645464 -993.468876512295
NA 19_22651972 -993.229625703017
NA 19_22658480 -993.017493825953
NA 19_22692039 -992.84036721268
NA 19_22776340 -992.708567914529
NA 19_22788765 -992.70799606946
NA 19_22792288 -992.709744272203
NA 19_22794125 -992.711503901578
NA 19_22795963 -992.713274251963
NA 19_22797800 -992.715055125373
NA 19_22799638 -992.716846486101
NA 19_22858304 -992.700592154432
NA 19_22891650 -992.644510784555
NA 19_22894267 -992.58947558291
NA 19_22896884 -992.534993071487
NA 19_22899501 -992.481418611505
NA 19_22902118 -992.314017377463
NA 19_22904734 -992.318097918029
NA 19_22907351 -992.354899948128
NA 19_22909968 -992.391545853194
NA 19_22912585 -992.42621842699
NA 19_23342789 -992.079578173949
NA 19_23344991 -992.09135209592
NA 19_23347193 -992.108351827804
NA 19_23350338 -992.016348901368
NA 19_23359294 -991.985757844702
NA 19_23368249 -991.960551025016
NA 19_23376634 -991.933473389557
NA 19_23378430 -991.893310817727
NA 19_23380227 -991.794571728833
NA 19_23382024 -991.689998839735
NA 19_23383821 -991.580436262513
NA 19_23385618 -991.466945187616
NA 19_23868659 -991.275313124034
NA 19_23870233 -991.529050524022
NA 19_23871808 -991.790140672103
NA 19_23873382 -992.050666275289
NA 19_23874956 -992.30257210815
NA 19_23876530 -992.538471847529
NA 19_23917687 -992.742745742363
NA 19_23917752 -992.772029614915
NA 19_23917817 -992.804104510976
NA 19_23918175 -992.838285996979
NA 19_23925367 -992.868210862338
NA 19_23932559 -992.895319485358
