value loglik
NA 19_18147123 -903.783417193822
NA 19_18147270 -903.757305756719
NA 19_18147416 -903.739152854582
NA 19_18170066 -903.728441755732
NA 19_18210494 -903.729183987885
NA 19_18211151 -903.732433466592
NA 19_18211808 -903.7370636743
NA 19_18224115 -903.738065227453
NA 19_18226843 -903.750915387657
NA 19_18229572 -903.883923115897
NA 19_18232300 -904.048581345392
NA 19_18235779 -904.240864469685
NA 19_18244123 -904.317068157286
NA 19_18252467 -904.378340432243
NA 19_18275473 -904.515891323518
NA 19_18288997 -904.713348223172
NA 19_18302521 -904.852022304952
NA 19_18316045 -904.996911744455
NA 19_18333753 -905.14159530908
NA 19_18357444 -905.160410013798
NA 19_18363542 -905.163861855417
NA 19_18369640 -905.165838902703
NA 19_18375737 -904.390679965133
NA 19_18381835 -903.676405284195
NA 19_18387932 -903.172639206857
NA 19_18660511 -903.328044427718
NA 19_18668463 -903.724523099049
NA 19_18676416 -904.443310045037
NA 19_18975648 -904.141602828372
NA 19_19274879 -904.148106378011
NA 19_19305304 -904.304521945972
NA 19_19335729 -904.352083142987
NA 19_19461226 -904.147088084689
NA 19_19464083 -903.916652743088
NA 19_19466941 -903.680753280257
NA 19_19537824 -903.441643660116
NA 19_19548156 -903.201597788002
NA 19_19558489 -902.962852155637
NA 19_19870145 -902.966981100897
NA 19_19874630 -902.761658450253
NA 19_19879115 -902.543867744616
NA 19_20125475 -902.492418884488
NA 19_20137919 -902.480928999563
NA 19_20150362 -902.463143014366
NA 19_20302600 -902.409213843371
NA 19_20303683 -902.3673584958
NA 19_20304765 -902.400550294629
NA 19_20626923 -902.771325525286
NA 19_20633442 -902.974687974864
NA 19_20639961 -902.952644911847
NA 19_20756178 -902.95592686523
NA 19_20775432 -902.964851775423
NA 19_20794687 -902.556509358162
NA 19_20796932 -902.158112919157
NA 19_20798905 -901.77917029743
NA 19_20801032 -901.428851924953
NA 19_20803231 -901.11533004093
NA 19_20805430 -900.845179748416
NA 19_20807629 -900.622979372769
NA 19_20902553 -899.110125380583
NA 19_20998510 -898.944563466239
NA 19_21094467 -899.357108221695
NA 19_21182134 -899.295213469791
NA 19_21270329 -899.175918396924
NA 19_21326896 -899.197493710518
NA 19_21332327 -899.053574464535
NA 19_21336729 -898.908148118726
NA 19_21341131 -898.761977706353
NA 19_21345533 -898.61579434167
NA 19_21349935 -898.470288473839
NA 19_21356079 -898.597220446959
NA 19_21515834 -898.107173870999
NA 19_21518274 -897.59340522316
NA 19_21520713 -897.259482888459
NA 19_21523152 -897.303496745595
NA 19_21533417 -897.351899711365
NA 19_21545048 -897.355737257513
NA 19_21727395 -897.430572513044
NA 19_21740049 -897.587383740339
NA 19_21752704 -897.74818534025
NA 19_21835817 -897.445039253829
NA 19_21840919 -897.562956162923
NA 19_21846022 -897.552173174376
NA 19_21936950 -897.496441949745
NA 19_21970456 -897.885271427459
NA 19_22003963 -898.385389911446
NA 19_22156073 -898.613116089171
NA 19_22172322 -898.623552961575
NA 19_22187306 -898.628157825656
NA 19_22191696 -898.630490960306
NA 19_22195207 -898.645660066477
NA 19_22198718 -898.617419054246
NA 19_22202229 -898.580044067211
NA 19_22205740 -898.556749214433
NA 19_22209250 -898.547539109085
NA 19_22212761 -898.552259517326
NA 19_22216272 -898.570598037726
NA 19_22219783 -898.602093242968
NA 19_22223294 -898.646163287897
NA 19_22226805 -898.702110971509
NA 19_22230316 -898.759145978565
NA 19_22233827 -898.774702015778
NA 19_22237338 -898.911054340928
NA 19_22240848 -898.040011080884
NA 19_22244457 -898.444472813167
NA 19_22264004 -898.685813595755
NA 19_22288023 -898.707901533243
NA 19_22294213 -898.726402717586
NA 19_22298836 -898.75439038189
NA 19_22303459 -898.786676445749
NA 19_22333838 -898.822032185992
NA 19_22382301 -898.86018595426
NA 19_22413259 -898.90139265768
