value loglik
NA 19_18147123 -849.215714986648
NA 19_18147270 -849.259617972942
NA 19_18147416 -849.304502745309
NA 19_18170066 -849.349826624261
NA 19_18210494 -849.341418821001
NA 19_18211151 -849.327940510617
NA 19_18211808 -849.311601715631
NA 19_18224115 -849.276304324342
NA 19_18226843 -849.232043157681
NA 19_18229572 -849.213238006933
NA 19_18232300 -849.254677966983
NA 19_18235779 -849.357229585106
NA 19_18244123 -849.282868405252
NA 19_18252467 -849.21527294606
NA 19_18275473 -848.566461798204
NA 19_18288997 -848.558918521313
NA 19_18302521 -848.496209579737
NA 19_18316045 -848.389036336626
NA 19_18333753 -848.20270539713
NA 19_18357444 -848.107798676132
NA 19_18363542 -848.058379551661
NA 19_18369640 -848.048755155655
NA 19_18375737 -847.47787578873
NA 19_18381835 -847.135293146086
NA 19_18387932 -846.795637652617
NA 19_18660511 -846.651926201051
NA 19_18668463 -846.632812357582
NA 19_18676416 -845.712732725616
NA 19_18975648 -846.712122140278
NA 19_19274879 -846.921702032139
NA 19_19305304 -847.78020260942
NA 19_19335729 -848.082237532158
NA 19_19461226 -848.119562115603
NA 19_19464083 -848.186635473518
NA 19_19466941 -848.266211698738
NA 19_19537824 -848.357333737686
NA 19_19548156 -848.458842023631
NA 19_19558489 -848.569395920601
NA 19_19870145 -848.576216216438
NA 19_19874630 -848.524642566129
NA 19_19879115 -848.469189242677
NA 19_20125475 -848.455475615159
NA 19_20137919 -848.455235671138
NA 19_20150362 -848.457689601102
NA 19_20302600 -848.386873135079
NA 19_20303683 -848.317110565398
NA 19_20304765 -848.320842032248
NA 19_20626923 -848.120012822813
NA 19_20633442 -847.849700055128
NA 19_20639961 -847.582867171251
NA 19_20756178 -847.14061968263
NA 19_20775432 -846.671069345567
NA 19_20794687 -846.098566579715
NA 19_20796932 -845.55964115498
NA 19_20798905 -845.066634222646
NA 19_20801032 -844.630181334465
NA 19_20803231 -844.25845074592
NA 19_20805430 -843.956646223868
NA 19_20807629 -843.726853050026
NA 19_20902553 -842.520173305585
NA 19_20998510 -842.534541373883
NA 19_21094467 -841.313925173655
NA 19_21182134 -840.898348712064
NA 19_21270329 -840.897492058963
NA 19_21326896 -840.966005380282
NA 19_21332327 -840.908205661946
NA 19_21336729 -840.848269677816
NA 19_21341131 -840.786833681267
NA 19_21345533 -840.724540368603
NA 19_21349935 -840.662015754456
NA 19_21356079 -839.994245844416
NA 19_21515834 -839.784126753577
NA 19_21518274 -839.841479391448
NA 19_21520713 -839.843994336243
NA 19_21523152 -839.779316144046
NA 19_21533417 -839.725350170428
NA 19_21545048 -839.681766612183
NA 19_21727395 -839.682999285695
NA 19_21740049 -839.713719973272
NA 19_21752704 -839.742607687896
NA 19_21835817 -839.281756439092
NA 19_21840919 -839.207074595802
NA 19_21846022 -839.196090823654
NA 19_21936950 -839.144361814249
NA 19_21970456 -838.864575340682
NA 19_22003963 -838.636391693498
NA 19_22156073 -838.552729419343
NA 19_22172322 -838.514107791573
NA 19_22187306 -838.433605908623
NA 19_22191696 -838.304437399207
NA 19_22195207 -838.179844015971
NA 19_22198718 -838.060999952791
NA 19_22202229 -837.948797390809
NA 19_22205740 -837.843517768232
NA 19_22209250 -837.745522656889
NA 19_22212761 -837.6551078139
NA 19_22216272 -837.572498050446
NA 19_22219783 -837.497844285956
NA 19_22223294 -837.431223404204
NA 19_22226805 -837.3726394757
NA 19_22230316 -837.292352177586
NA 19_22233827 -837.077060908108
NA 19_22237338 -836.864524666797
NA 19_22240848 -836.541607548408
NA 19_22244457 -836.312967574085
NA 19_22264004 -836.204588769937
NA 19_22288023 -836.181060003744
NA 19_22294213 -836.154286028067
