value loglik
NA 19_18147123 -811.800615579378
NA 19_18147270 -811.799979070563
NA 19_18147416 -811.808878019101
NA 19_18170066 -811.826922602796
NA 19_18210494 -811.768919782362
NA 19_18211151 -811.709559662399
NA 19_18211808 -811.650953381273
NA 19_18224115 -811.60074550307
NA 19_18226843 -811.517042931848
NA 19_18229572 -811.214301888011
NA 19_18232300 -810.952339206604
NA 19_18235779 -810.741159260598
NA 19_18244123 -810.664939406198
NA 19_18252467 -810.596118982103
NA 19_18275473 -810.314540965613
NA 19_18288997 -810.249598494035
NA 19_18302521 -810.221647857882
NA 19_18316045 -810.268419686805
NA 19_18333753 -810.508917033865
NA 19_18357444 -810.753928347409
NA 19_18363542 -810.996043759061
NA 19_18369640 -811.23420229798
NA 19_18375737 -811.393055002894
NA 19_18381835 -811.342014215482
NA 19_18387932 -811.274883397378
NA 19_18660511 -811.405854421331
NA 19_18668463 -811.720769392636
NA 19_18676416 -811.529572760287
NA 19_18975648 -811.477073214327
NA 19_19274879 -811.51029740329
NA 19_19305304 -811.639381873978
NA 19_19335729 -811.746737878916
NA 19_19461226 -811.921022855464
NA 19_19464083 -812.119237896419
NA 19_19466941 -812.322629504106
NA 19_19537824 -812.530532657223
NA 19_19548156 -812.742261537993
NA 19_19558489 -812.957113861992
NA 19_19870145 -813.081058563073
NA 19_19874630 -813.145332209026
NA 19_19879115 -813.208535366741
NA 19_20125475 -813.232042104511
NA 19_20137919 -813.238387026266
NA 19_20150362 -813.236560245132
NA 19_20302600 -813.176494123994
NA 19_20303683 -813.109166129028
NA 19_20304765 -813.035446249417
NA 19_20626923 -812.679862810563
NA 19_20633442 -812.566668042642
NA 19_20639961 -812.598195451429
NA 19_20756178 -812.687464164531
NA 19_20775432 -812.794099534406
NA 19_20794687 -812.739500301027
NA 19_20796932 -812.710560857854
NA 19_20798905 -812.708546804769
NA 19_20801032 -812.734030101677
NA 19_20803231 -812.786786296215
NA 19_20805430 -812.865760565009
NA 19_20807629 -812.969057695397
NA 19_20902553 -813.105385744418
NA 19_20998510 -813.251489515881
NA 19_21094467 -811.985303885319
NA 19_21182134 -811.877495748331
NA 19_21270329 -811.898894076917
NA 19_21326896 -811.961515978358
NA 19_21332327 -811.978962558248
NA 19_21336729 -811.993695554018
NA 19_21341131 -812.005724283361
NA 19_21345533 -812.015098035701
NA 19_21349935 -812.021900237222
NA 19_21356079 -812.268430368949
NA 19_21515834 -812.405359412476
NA 19_21518274 -812.423644283003
NA 19_21520713 -812.454547043677
NA 19_21523152 -812.45498594237
NA 19_21533417 -812.455450584003
NA 19_21545048 -812.455543980765
NA 19_21727395 -812.495345552541
NA 19_21740049 -812.554881594801
