value loglik
NA 19_18147123 -783.181352809931
NA 19_18147270 -783.183886739566
NA 19_18147416 -783.196262732173
NA 19_18170066 -783.218320256824
NA 19_18210494 -783.159901356307
NA 19_18211151 -783.110518828952
NA 19_18211808 -783.073716530994
NA 19_18224115 -783.177102967906
NA 19_18226843 -783.297957316993
NA 19_18229572 -783.459579617824
NA 19_18232300 -783.617319626464
NA 19_18235779 -783.764489218794
NA 19_18244123 -783.697378105057
NA 19_18252467 -783.625633867034
NA 19_18275473 -783.169165581442
NA 19_18288997 -782.906219562992
NA 19_18302521 -782.975032865786
NA 19_18316045 -783.0245906622
NA 19_18333753 -782.995952677021
NA 19_18357444 -782.949195407984
NA 19_18363542 -782.89231206797
NA 19_18369640 -782.837603047821
NA 19_18375737 -782.764042133679
NA 19_18381835 -782.741842580969
NA 19_18387932 -782.684877758016
NA 19_18660511 -782.800322887952
NA 19_18668463 -782.999287721585
NA 19_18676416 -783.230383295538
NA 19_18975648 -781.360083778593
NA 19_19274879 -781.381158066823
NA 19_19305304 -781.134123107128
NA 19_19335729 -780.893572477705
NA 19_19461226 -780.876915033604
NA 19_19464083 -780.874219264062
NA 19_19466941 -780.874470241991
NA 19_19537824 -780.877550083182
NA 19_19548156 -780.883372334299
NA 19_19558489 -780.891876443165
NA 19_19870145 -780.820553365387
NA 19_19874630 -780.671822168895
NA 19_19879115 -780.523693639268
NA 19_20125475 -780.507725127526
NA 19_20137919 -780.523800983018
NA 19_20150362 -780.540337119392
NA 19_20302600 -780.587472130903
NA 19_20303683 -780.651849967553
NA 19_20304765 -780.669215819114
NA 19_20626923 -780.402656998674
NA 19_20633442 -779.882387358404
NA 19_20639961 -779.297659677633
NA 19_20756178 -778.809884205091
NA 19_20775432 -778.490068056995
NA 19_20794687 -778.403714574013
NA 19_20796932 -778.35363014345
NA 19_20798905 -778.343247609988
NA 19_20801032 -778.37493400814
NA 19_20803231 -778.44972103422
NA 19_20805430 -778.567116438574
NA 19_20807629 -778.725082682036
NA 19_20902553 -780.159282066546
NA 19_20998510 -780.068696286344
NA 19_21094467 -778.384083767085
NA 19_21182134 -777.54019333319
NA 19_21270329 -777.464869255069
NA 19_21326896 -777.492386690491
NA 19_21332327 -777.381178244611
NA 19_21336729 -777.271878096925
NA 19_21341131 -777.165358129167
NA 19_21345533 -777.062462707651
NA 19_21349935 -776.963982857252
NA 19_21356079 -776.702051273566
NA 19_21515834 -776.504050152674
NA 19_21518274 -776.455935320656
NA 19_21520713 -776.51772171956
NA 19_21523152 -776.516601208249
NA 19_21533417 -776.503663322714
NA 19_21545048 -776.504285409848
NA 19_21727395 -776.451030239483
NA 19_21740049 -776.385781599022
NA 19_21752704 -776.334375259015
NA 19_21835817 -776.433303636338
NA 19_21840919 -776.613103442358
NA 19_21846022 -776.546746186871
NA 19_21936950 -776.522840091233
NA 19_21970456 -776.403179482911
NA 19_22003963 -776.281220958669
NA 19_22156073 -776.190125800518
NA 19_22172322 -776.105294151756
NA 19_22187306 -775.986849455482
NA 19_22191696 -775.828367148442
NA 19_22195207 -775.674880466089
NA 19_22198718 -775.537345098531
NA 19_22202229 -775.410875304408
NA 19_22205740 -775.292216513511
NA 19_22209250 -775.182140876223
NA 19_22212761 -775.081358795667
NA 19_22216272 -774.990506269615
NA 19_22219783 -774.910130263
NA 19_22223294 -774.840671847192
NA 19_22226805 -774.782465553914
NA 19_22230316 -774.757957500065
NA 19_22233827 -774.852500254291
