value loglik
NA 19_18147123 -957.265177813359
NA 19_18147270 -957.148510119731
NA 19_18147416 -957.030346886592
NA 19_18170066 -956.910614350081
NA 19_18210494 -956.769474910952
NA 19_18211151 -956.631486906795
NA 19_18211808 -956.497990809072
NA 19_18224115 -956.430064955469
NA 19_18226843 -956.3634909559
NA 19_18229572 -956.208623775472
NA 19_18232300 -956.089000327334
NA 19_18235779 -956.011573334214
NA 19_18244123 -955.909627284301
NA 19_18252467 -955.812035629255
NA 19_18275473 -956.264554416965
NA 19_18288997 -956.772367415404
NA 19_18302521 -956.808549552342
NA 19_18316045 -956.830175787696
NA 19_18333753 -956.814006660589
NA 19_18357444 -956.806313617016
NA 19_18363542 -956.803537622369
NA 19_18369640 -956.802580695341
NA 19_18375737 -956.749164247858
NA 19_18381835 -956.527315970091
NA 19_18387932 -956.179672326627
NA 19_18660511 -956.999293171268
NA 19_18668463 -958.347470173742
NA 19_18676416 -959.899887371347
NA 19_18975648 -960.059545694891
NA 19_19274879 -960.058011853737
NA 19_19305304 -960.07329264551
NA 19_19335729 -960.099421023084
NA 19_19461226 -960.105078101308
NA 19_19464083 -960.107985694723
NA 19_19466941 -960.10982877936
NA 19_19537824 -960.11048416628
NA 19_19548156 -960.109877001817
NA 19_19558489 -960.107985709851
NA 19_19870145 -960.082760896315
NA 19_19874630 -960.075269070749
NA 19_19879115 -960.066783673122
NA 19_20125475 -960.086538558095
NA 19_20137919 -960.115296452133
NA 19_20150362 -960.145309723181
NA 19_20302600 -960.137866439888
NA 19_20303683 -960.118213615958
NA 19_20304765 -960.099453562448
NA 19_20626923 -960.052919627536
NA 19_20633442 -960.04163628832
NA 19_20639961 -960.060781096628
NA 19_20756178 -960.038257107856
NA 19_20775432 -960.003938623863
NA 19_20794687 -959.969812313427
NA 19_20796932 -959.936561609979
NA 19_20798905 -959.90533278639
NA 19_20801032 -959.877336652888
NA 19_20803231 -959.853785749973
NA 19_20805430 -959.835805197132
NA 19_20807629 -959.824359695192
NA 19_20902553 -959.763089477774
NA 19_20998510 -959.72867528889
NA 19_21094467 -959.637665207539
NA 19_21182134 -959.404773855687
NA 19_21270329 -959.393594217451
NA 19_21326896 -959.314166558763
NA 19_21332327 -959.31473690847
NA 19_21336729 -959.315263003774
NA 19_21341131 -959.31570559163
NA 19_21345533 -959.316026563966
NA 19_21349935 -959.316190589081
NA 19_21356079 -959.316079586024
NA 19_21515834 -959.2570423045
NA 19_21518274 -959.157265936253
NA 19_21520713 -959.104007427167
NA 19_21523152 -959.150519700077
NA 19_21533417 -959.18840726015
NA 19_21545048 -959.221086272375
NA 19_21727395 -959.20274925944
NA 19_21740049 -959.159228893887
NA 19_21752704 -959.105568688068
NA 19_21835817 -958.92067537282
NA 19_21840919 -958.570772304967
NA 19_21846022 -958.567330226654
NA 19_21936950 -958.613331488579
NA 19_21970456 -958.605072288753
NA 19_22003963 -958.574957556821
NA 19_22156073 -958.544349255601
NA 19_22172322 -958.506418240979
NA 19_22187306 -958.466870199213
NA 19_22191696 -958.426623688882
NA 19_22195207 -958.385855152034
NA 19_22198718 -958.360209891481
NA 19_22202229 -958.340428255249
NA 19_22205740 -958.32018685292
NA 19_22209250 -958.299491585737
NA 19_22212761 -958.278346139087
NA 19_22216272 -958.256757574585
NA 19_22219783 -958.234731733515
NA 19_22223294 -958.212275542517
NA 19_22226805 -958.1893998054
NA 19_22230316 -958.1711460361
NA 19_22233827 -958.176940029548
NA 19_22237338 -958.051624866475
NA 19_22240848 -955.235041875611
NA 19_22244457 -955.082844997616
NA 19_22264004 -955.03623620225
NA 19_22288023 -955.045234639412
NA 19_22294213 -955.053011930124
NA 19_22298836 -955.057677833026
NA 19_22303459 -955.061278647812
NA 19_22333838 -955.064125570345
NA 19_22382301 -955.066057297566
NA 19_22413259 -955.067096388534
NA 19_22419242 -955.067135412921
NA 19_22425226 -955.066434411203
NA 19_22431209 -955.064577368197
NA 19_22435586 -955.061962943559
NA 19_22436965 -955.058574805523
NA 19_22438344 -955.054600063306
NA 19_22439723 -955.050072354008
NA 19_22441102 -955.045031011831
NA 19_22442482 -955.039515520716
NA 19_22443861 -955.033566808565
NA 19_22445240 -955.027227902817
NA 19_22446619 -955.005845413321
NA 19_22447998 -954.995691294681
NA 19_22449377 -954.961602594994
NA 19_22450756 -954.926067927938
NA 19_22452135 -954.8888346495
NA 19_22453515 -954.850414377839
NA 19_22454894 -954.810866958147
NA 19_22456273 -954.770256618418
NA 19_22507525 -954.729242581523
NA 19_22560818 -954.70064335749
NA 19_22567436 -954.702034976419
NA 19_22570782 -954.708203831031
NA 19_22574128 -954.71896158195
NA 19_22577474 -954.734024717666
NA 19_22580820 -954.751292650596
NA 19_22584166 -954.743317407587
NA 19_22587512 -954.732660668596
NA 19_22590858 -954.719274580135
NA 19_22594203 -954.709455347467
NA 19_22597549 -954.722571050299
NA 19_22600895 -954.707327428188
NA 19_22604768 -954.682604198709
NA 19_22611929 -954.655163436125
NA 19_22615951 -954.630846348073
NA 19_22616579 -954.603807191612
NA 19_22617111 -954.574386752772
NA 19_22617643 -954.542760860803
NA 19_22618175 -954.455129771895
NA 19_22618707 -954.273754080559
NA 19_22619240 -954.112535412315
NA 19_22619772 -953.973191236642
NA 19_22620304 -953.858487501719
NA 19_22620537 -953.780093768771
NA 19_22620655 -953.714259978321
NA 19_22620774 -953.661293704804
NA 19_22621212 -953.700811880096
NA 19_22623056 -953.759425669101
NA 19_22625940 -953.823529648859
NA 19_22632448 -953.892730419624
NA 19_22638956 -953.966408363952
NA 19_22645464 -954.021016909114
NA 19_22651972 -954.084482321984
NA 19_22658480 -954.153063454407
NA 19_22692039 -954.205847526842
NA 19_22776340 -953.81102186799
NA 19_22788765 -953.753375665514
NA 19_22792288 -953.747745140161
NA 19_22794125 -953.742124334719
NA 19_22795963 -953.736512778237
NA 19_22797800 -953.730909689237
NA 19_22799638 -953.725317658278
NA 19_22858304 -953.704025597095
NA 19_22891650 -953.564160514823
NA 19_22894267 -953.426687255168
NA 19_22896884 -953.296478878202
NA 19_22899501 -953.175232771227
NA 19_22902118 -953.59483581857
NA 19_22904734 -953.61077779776
NA 19_22907351 -953.543351957356
NA 19_22909968 -953.484774632354
NA 19_22912585 -953.436703964206
NA 19_23342789 -953.549586164031
NA 19_23344991 -952.875310622137
NA 19_23347193 -952.225097345086
NA 19_23350338 -951.707796502857
NA 19_23359294 -951.600616048278
NA 19_23368249 -951.574835958564
NA 19_23376634 -951.555253523507
NA 19_23378430 -951.54953700307
NA 19_23380227 -951.50869043016
NA 19_23382024 -951.475967780863
NA 19_23383821 -951.452836400262
NA 19_23385618 -951.440577251741
NA 19_23868659 -950.322414720774
NA 19_23870233 -950.27333480971
NA 19_23871808 -950.241586218245
NA 19_23873382 -950.225976321698
NA 19_23874956 -950.224909513938
NA 19_23876530 -950.236561281573
NA 19_23917687 -950.269308105043
NA 19_23917752 -950.473057330794
NA 19_23917817 -950.655466956755
NA 19_23918175 -950.812016622738
NA 19_23925367 -950.887553975932
NA 19_23932559 -950.926111236584
NA 19_23988954 -950.959719841434
NA 19_23999542 -950.961407383383
NA 19_24010131 -950.99097938651
NA 19_24048529 -951.017974135049
NA 19_24058490 -951.002721430753
NA 19_24068452 -950.991905309927
NA 19_24078414 -951.079761025304
NA 19_24151901 -951.05201594465
NA 19_24152632 -951.029801210634
NA 19_24153364 -951.013250951414
NA 19_24154095 -951.002453325354
NA 19_24154826 -950.997518418704
NA 19_24155557 -950.989076619829
NA 19_24307454 -953.451881997344
NA 19_24332887 -954.400710091871
NA 19_24358320 -954.419827465133
NA 19_24382219 -954.309899416552
NA 19_24382803 -954.247614043777
NA 19_24383257 -954.263747575942
NA 19_24383620 -954.381903041727
NA 19_24383973 -954.609234636017
NA 19_24384325 -954.889559478057
NA 19_24384678 -954.898429615989
NA 19_24385081 -954.907650956344
NA 19_24386149 -954.929344635676
NA 19_24615398 -955.030152596791
NA 19_24623533 -955.204709329188
NA 19_24631669 -955.450360729055
NA 19_24646048 -955.699520312096
NA 19_24651380 -955.789774885562
NA 19_24655682 -955.862068014907
NA 19_24659983 -956.119870551454
NA 19_24661370 -956.320688598614
NA 19_24662705 -956.468156918544
NA 19_24664113 -956.707459252347
NA 19_24687303 -956.945873895199
NA 19_24729734 -957.136528085551
NA 19_24741223 -957.129522050604
NA 19_24745602 -957.320769790528
NA 19_24749981 -957.397601338078
NA 19_24754360 -957.425405272346
NA 19_24758506 -957.449333696229
NA 19_24762609 -957.471926638014
NA 19_24809264 -957.494749665556
NA 19_24874336 -957.515627441267
NA 19_24939407 -957.533627079791
NA 19_25004478 -957.576335699879
NA 19_25069550 -957.595465663377
NA 19_25094384 -957.582783061085
NA 19_25099509 -957.585217361279
NA 19_25100587 -957.59845441219
NA 19_25101665 -957.623208742296
NA 19_25102743 -957.66002169771
NA 19_25103820 -957.709165498508
NA 19_25104898 -957.770562763281
NA 19_25105976 -957.843727352048
NA 19_25108018 -957.927788601302
NA 19_25121124 -957.949743601762
NA 19_25124172 -957.943323808174
NA 19_25127220 -957.920690245059
NA 19_25131012 -957.915034411128
NA 19_25164884 -958.36797614671
NA 19_25174425 -958.411923952782
NA 19_25179040 -958.425173233689
NA 19_25181248 -958.455234781937
NA 19_25183456 -958.484641560215
NA 19_25185664 -958.513363117968
NA 19_25213450 -958.541534305411
NA 19_25225757 -958.568379457981
NA 19_25234484 -958.542913845381
NA 19_25240804 -958.842014631778
NA 19_25246239 -959.093328963114
NA 19_25251673 -959.148268615802
NA 19_25257107 -959.209670630022
NA 19_25262541 -959.251800584294
NA 19_25267975 -959.254882728852
NA 19_25275395 -959.257277983391
NA 19_25334339 -959.259580125013
NA 19_25375580 -958.967728029564
NA 19_25376735 -958.574865960439
NA 19_25377890 -958.35390712052
NA 19_25430429 -958.500519632415
NA 19_25445245 -958.376071397302
NA 19_25460061 -958.226991835968
NA 19_25474762 -958.081886643728
NA 19_25487123 -958.006922332478
NA 19_25500518 -957.973342481248
NA 19_25532899 -957.908944232397
NA 19_25565280 -957.839878805013
NA 19_25588832 -957.7928691862
NA 19_25599495 -957.757001534969
NA 19_25603706 -957.792646500248
NA 19_25607918 -957.828680525105
NA 19_25612129 -957.742813777783
NA 19_25616341 -957.473381243492
NA 19_25620552 -957.249184547114
NA 19_25624763 -957.266562993531
NA 19_25628975 -957.296034581366
NA 19_25633186 -957.435398480541
NA 19_25666923 -957.426236784425
NA 19_25705655 -957.393583919446
NA 19_25717202 -957.408449740915
NA 19_25724298 -957.453620599666
NA 19_25725807 -957.497333671583
NA 19_25727315 -957.540594811889
NA 19_25728824 -957.581827978113
NA 19_25730332 -957.621148083634
NA 19_25731841 -957.658747331582
NA 19_25733349 -957.852377911616
NA 19_25735898 -958.547073653085
NA 19_25748084 -958.809336610652
NA 19_25768410 -958.841951567932
NA 19_26254994 -958.863047815835
NA 19_26266960 -958.868896122863
NA 19_26278925 -958.828280402168
NA 19_26290890 -958.777845058251
NA 19_26302855 -958.721886777364
NA 19_26319456 -958.649093044502
NA 19_26336053 -958.567100396774
NA 19_26358240 -958.510416877512
NA 19_26382916 -958.458195667508
NA 19_26407592 -958.407856343956
NA 19_26432269 -958.352876783547
NA 19_26456945 -958.238455780616
NA 19_26480897 -958.168433672614
NA 19_26493222 -958.109492308633
NA 19_26505548 -958.054561845067
NA 19_26517873 -958.017574924194
NA 19_26527366 -957.993936045046
NA 19_26531695 -957.974772967422
NA 19_26535156 -957.960080684839
NA 19_26537007 -957.94979861901
NA 19_26538859 -957.943816433527
