value loglik
NA 19_18147123 -946.915965855684
NA 19_18147270 -946.81187317743
NA 19_18147416 -946.710424227546
NA 19_18170066 -946.612177272099
NA 19_18210494 -946.457863098212
NA 19_18211151 -946.310859629763
NA 19_18211808 -946.173664695227
NA 19_18224115 -946.046463411404
NA 19_18226843 -945.923921686263
NA 19_18229572 -945.760971590834
NA 19_18232300 -945.589243833586
NA 19_18235779 -945.409229124744
NA 19_18244123 -945.305570103569
NA 19_18252467 -945.22259882386
NA 19_18275473 -944.778001441344
NA 19_18288997 -944.63917699415
NA 19_18302521 -944.582068795309
NA 19_18316045 -944.509450719025
NA 19_18333753 -944.385612869008
NA 19_18357444 -944.278735185503
NA 19_18363542 -944.187486037265
NA 19_18369640 -944.114288469321
NA 19_18375737 -943.915050049458
NA 19_18381835 -943.947673030358
NA 19_18387932 -943.955481718365
NA 19_18660511 -942.991060718245
NA 19_18668463 -942.151530991955
NA 19_18676416 -938.43030962831
NA 19_18975648 -934.619847608735
NA 19_19274879 -934.485819323101
NA 19_19305304 -934.215460082241
NA 19_19335729 -934.056407427528
NA 19_19461226 -933.902071335055
NA 19_19464083 -933.768575361939
NA 19_19466941 -933.676437444955
NA 19_19537824 -933.625806999331
NA 19_19548156 -933.616403910145
NA 19_19558489 -933.647547184267
NA 19_19870145 -933.682653941395
NA 19_19874630 -933.690954341895
NA 19_19879115 -933.698444488077
NA 19_20125475 -933.720634245905
NA 19_20137919 -933.752222178165
NA 19_20150362 -933.788858962237
NA 19_20302600 -933.854119831339
NA 19_20303683 -933.930706173288
NA 19_20304765 -933.9495860462
NA 19_20626923 -933.85604490434
NA 19_20633442 -933.716410936782
NA 19_20639961 -933.579929522777
NA 19_20756178 -933.228406654337
NA 19_20775432 -932.811540097472
NA 19_20794687 -932.077129630841
NA 19_20796932 -931.414807514118
NA 19_20798905 -930.834710576767
NA 19_20801032 -930.345684430048
NA 19_20803231 -929.95483653943
NA 19_20805430 -929.667182235627
NA 19_20807629 -929.485394233092
NA 19_20902553 -929.509749411698
NA 19_20998510 -929.393082647129
NA 19_21094467 -930.403152577907
NA 19_21182134 -930.111205727389
NA 19_21270329 -930.034559363329
NA 19_21326896 -930.325329106555
NA 19_21332327 -930.372698806567
NA 19_21336729 -930.462620295767
NA 19_21341131 -930.592883748836
NA 19_21345533 -930.760507947102
NA 19_21349935 -930.961901104775
NA 19_21356079 -930.480717208012
NA 19_21515834 -928.983406168741
NA 19_21518274 -927.688880063415
NA 19_21520713 -926.718195186837
NA 19_21523152 -926.596933054789
NA 19_21533417 -926.483767854484
NA 19_21545048 -926.438752456609
NA 19_21727395 -926.306564389685
NA 19_21740049 -926.1279405343
NA 19_21752704 -925.967385691486
NA 19_21835817 -925.501385327459
NA 19_21840919 -925.865396332712
NA 19_21846022 -925.588247763347
NA 19_21936950 -925.84300253297
NA 19_21970456 -926.235405013552
NA 19_22003963 -926.711087962926
NA 19_22156073 -926.831608384375
NA 19_22172322 -926.662231377599
NA 19_22187306 -926.473871618324
NA 19_22191696 -926.263137494955
NA 19_22195207 -926.068906875693
NA 19_22198718 -925.907376279739
NA 19_22202229 -925.767798751597
NA 19_22205740 -925.643854755934
NA 19_22209250 -925.535854410368
NA 19_22212761 -925.444047947662
NA 19_22216272 -925.368632005342
NA 19_22219783 -925.30974064689
NA 19_22223294 -925.267441195548
NA 19_22226805 -925.24174075493
NA 19_22230316 -925.215509248289
NA 19_22233827 -925.126394910861
NA 19_22237338 -924.984429926942
NA 19_22240848 -918.809999162473
NA 19_22244457 -918.688169069137
NA 19_22264004 -918.659720367547
NA 19_22288023 -918.651916801582
NA 19_22294213 -918.641143189554
NA 19_22298836 -918.60983409077
NA 19_22303459 -918.572065645619
NA 19_22333838 -918.530896856394
NA 19_22382301 -918.486968063035
NA 19_22413259 -918.440035643677
NA 19_22419242 -918.389838533914
NA 19_22425226 -918.336608432344
NA 19_22431209 -918.280131779843
NA 19_22435586 -918.221777242943
NA 19_22436965 -918.161944252041
NA 19_22438344 -918.100070741666
NA 19_22439723 -918.036463856688
NA 19_22441102 -917.971449820829
NA 19_22442482 -917.905356260512
NA 19_22443861 -917.838511528678
NA 19_22445240 -917.771241729929
NA 19_22446619 -917.559631230087
NA 19_22447998 -917.416714969628
NA 19_22449377 -917.419638832618
NA 19_22450756 -917.426532236866
NA 19_22452135 -917.437512435172
NA 19_22453515 -917.452501331777
NA 19_22454894 -917.471522622978
NA 19_22456273 -917.49459198022
NA 19_22507525 -917.521429589048
NA 19_22560818 -917.437867426527
NA 19_22567436 -917.14298637502
NA 19_22570782 -916.875416940154
NA 19_22574128 -916.63643895218
NA 19_22577474 -916.427187512551
NA 19_22580820 -916.260446329671
NA 19_22584166 -916.280740542011
NA 19_22587512 -916.302020769052
NA 19_22590858 -916.324158087172
NA 19_22594203 -916.336194369513
NA 19_22597549 -916.264980112241
NA 19_22600895 -915.718788496797
NA 19_22604768 -915.650463856023
NA 19_22611929 -915.589458720773
NA 19_22615951 -915.532340116892
NA 19_22616579 -915.481370596951
NA 19_22617111 -915.436081229441
NA 19_22617643 -915.397200660407
NA 19_22618175 -914.888322063454
NA 19_22618707 -914.119453246903
NA 19_22619240 -913.406787776466
NA 19_22619772 -912.75939076957
NA 19_22620304 -912.170140297984
NA 19_22620537 -911.476398829787
NA 19_22620655 -910.825252994089
NA 19_22620774 -910.223014050499
NA 19_22621212 -909.754304460604
NA 19_22623056 -909.329474346365
NA 19_22625940 -908.935401172399
NA 19_22632448 -908.573460825649
NA 19_22638956 -908.241227096211
NA 19_22645464 -907.108567297969
NA 19_22651972 -906.142430482602
NA 19_22658480 -905.391195477061
NA 19_22692039 -904.890276033281
NA 19_22776340 -902.464545089623
NA 19_22788765 -902.290013003798
NA 19_22792288 -902.287906266471
NA 19_22794125 -902.285859203672
NA 19_22795963 -902.283868271419
NA 19_22797800 -902.281934804838
NA 19_22799638 -902.280062649668
NA 19_22858304 -902.119907513317
NA 19_22891650 -901.89963274766
NA 19_22894267 -901.718654601658
NA 19_22896884 -901.576517635677
NA 19_22899501 -901.472327781615
NA 19_22902118 -899.028776153334
NA 19_22904734 -898.85539695977
NA 19_22907351 -898.677165789025
NA 19_22909968 -898.535381010084
NA 19_22912585 -898.428479129165
NA 19_23342789 -898.310120375233
NA 19_23344991 -898.89071550282
NA 19_23347193 -900.036182986599
NA 19_23350338 -901.163432512665
NA 19_23359294 -901.535622666851
NA 19_23368249 -901.529937515667
NA 19_23376634 -901.53571197836
NA 19_23378430 -901.521844779592
NA 19_23380227 -901.561409842914
NA 19_23382024 -901.649092947327
NA 19_23383821 -901.784554467738
NA 19_23385618 -901.967133267746
NA 19_23868659 -906.797292777991
NA 19_23870233 -908.249092186494
NA 19_23871808 -909.969527862413
NA 19_23873382 -911.918387053185
NA 19_23874956 -914.042736317352
NA 19_23876530 -916.282063697809
NA 19_23917687 -918.44762764469
NA 19_23917752 -918.457751329485
NA 19_23917817 -918.495848007411
NA 19_23918175 -918.566115106685
NA 19_23925367 -918.803744850499
NA 19_23932559 -919.129493936309
NA 19_23988954 -919.457007162261
NA 19_23999542 -919.499943972552
NA 19_24010131 -919.385268192846
NA 19_24048529 -919.248508064373
NA 19_24058490 -919.280036730731
NA 19_24068452 -919.398224535711
NA 19_24078414 -919.597049739828
NA 19_24151901 -919.517923018656
NA 19_24152632 -919.477454329098
NA 19_24153364 -919.488325853465
NA 19_24154095 -919.560628316961
NA 19_24154826 -919.700617938934
NA 19_24155557 -919.89511029652
NA 19_24307454 -920.776372636032
NA 19_24332887 -921.882720659166
NA 19_24358320 -921.94257337002
NA 19_24382219 -921.123527946503
NA 19_24382803 -920.425049777174
NA 19_24383257 -919.98142036629
NA 19_24383620 -919.888359557831
NA 19_24383973 -920.19338349987
NA 19_24384325 -920.832683330141
NA 19_24384678 -921.400873900948
NA 19_24385081 -922.11205025052
NA 19_24386149 -922.956373423287
NA 19_24615398 -923.300921950905
NA 19_24623533 -923.660857551624
NA 19_24631669 -924.077520838805
NA 19_24646048 -924.525877837181
NA 19_24651380 -924.712859321893
NA 19_24655682 -924.934280494855
NA 19_24659983 -925.824700314385
NA 19_24661370 -926.959919128028
NA 19_24662705 -928.252242349311
NA 19_24664113 -928.609941063542
NA 19_24687303 -929.007524892591
NA 19_24729734 -929.331911259294
NA 19_24741223 -929.498967261426
NA 19_24745602 -929.934732882749
NA 19_24749981 -930.126425380713
NA 19_24754360 -930.220471703309
NA 19_24758506 -930.31229547515
NA 19_24762609 -930.404251910555
NA 19_24809264 -930.497289073897
NA 19_24874336 -930.59750247426
NA 19_24939407 -930.709933669928
NA 19_25004478 -930.779266350108
NA 19_25069550 -930.863623774285
NA 19_25094384 -931.286385546798
NA 19_25099509 -931.826577693161
NA 19_25100587 -932.397680534832
NA 19_25101665 -932.995119819619
NA 19_25102743 -933.613747788511
NA 19_25103820 -934.247971366913
NA 19_25104898 -934.891910958557
NA 19_25105976 -935.539605777307
NA 19_25108018 -936.185196700782
NA 19_25121124 -936.47284917597
NA 19_25124172 -936.619897279894
NA 19_25127220 -936.63473277582
NA 19_25131012 -936.410802191408
NA 19_25164884 -934.176112118679
NA 19_25174425 -933.798677740333
NA 19_25179040 -934.112554542011
NA 19_25181248 -934.247213771716
NA 19_25183456 -934.38853659045
NA 19_25185664 -934.536155752737
NA 19_25213450 -934.690332570807
NA 19_25225757 -934.855852882933
NA 19_25234484 -935.482591472528
NA 19_25240804 -936.563554738084
NA 19_25246239 -937.456628920894
NA 19_25251673 -937.826689321297
NA 19_25257107 -938.2131817959
NA 19_25262541 -938.529469431554
NA 19_25267975 -938.715620077553
NA 19_25275395 -938.902848310714
NA 19_25334339 -939.061923365128
NA 19_25375580 -938.761689299371
NA 19_25376735 -938.602765647163
NA 19_25377890 -938.857933846189
NA 19_25430429 -939.439689342311
NA 19_25445245 -939.521636931162
NA 19_25460061 -939.861868025033
NA 19_25474762 -940.232689666762
NA 19_25487123 -940.623407709728
NA 19_25500518 -941.050485533422
NA 19_25532899 -941.639479027666
NA 19_25565280 -941.702203052133
NA 19_25588832 -941.843770991968
NA 19_25599495 -941.997100291947
NA 19_25603706 -942.112491799687
NA 19_25607918 -942.232117991612
NA 19_25612129 -941.969765399805
NA 19_25616341 -941.803910269335
NA 19_25620552 -941.982696532741
NA 19_25624763 -942.032142302639
NA 19_25628975 -943.045058223589
NA 19_25633186 -944.433883967898
NA 19_25666923 -945.171714654685
NA 19_25705655 -945.898957194347
NA 19_25717202 -946.121399976387
NA 19_25724298 -946.125665179457
NA 19_25725807 -946.133145535946
NA 19_25727315 -946.144657257875
NA 19_25728824 -946.145473630022
NA 19_25730332 -946.140822301565
NA 19_25731841 -946.139013007065
NA 19_25733349 -946.220342345415
NA 19_25735898 -946.771924583547
NA 19_25748084 -947.020855327974
NA 19_25768410 -947.198544977878
