value loglik
NA 19_18147123 -922.380621216511
NA 19_18147270 -922.370323703936
NA 19_18147416 -922.360716433087
NA 19_18170066 -922.351987584948
NA 19_18210494 -922.364526842375
NA 19_18211151 -922.377812500088
NA 19_18211808 -922.390880692454
NA 19_18224115 -922.438554304616
NA 19_18226843 -922.499779166464
NA 19_18229572 -922.532958902128
NA 19_18232300 -922.602334331706
NA 19_18235779 -922.704569311298
NA 19_18244123 -922.65881286152
NA 19_18252467 -922.607081924401
NA 19_18275473 -922.156658396227
NA 19_18288997 -922.149433578425
NA 19_18302521 -922.152102335701
NA 19_18316045 -922.15591882587
NA 19_18333753 -922.171732182131
NA 19_18357444 -922.209613191817
NA 19_18363542 -922.257546460815
NA 19_18369640 -922.307398064676
NA 19_18375737 -921.893931803441
NA 19_18381835 -921.16548501534
NA 19_18387932 -920.336418308292
NA 19_18660511 -920.291714387405
NA 19_18668463 -920.402682841909
NA 19_18676416 -919.311932581839
NA 19_18975648 -917.663551273842
NA 19_19274879 -917.70811713047
NA 19_19305304 -918.562509629228
NA 19_19335729 -919.127357716222
NA 19_19461226 -919.220500077898
NA 19_19464083 -919.333254644594
NA 19_19466941 -919.450169491555
NA 19_19537824 -919.570374514121
NA 19_19548156 -919.69304523312
NA 19_19558489 -919.817407662946
NA 19_19870145 -919.979946529252
NA 19_19874630 -920.123871176805
NA 19_19879115 -920.27131017857
NA 19_20125475 -920.28563699138
NA 19_20137919 -920.271445676955
NA 19_20150362 -920.262897436854
NA 19_20302600 -920.057366446533
NA 19_20303683 -919.825027738815
NA 19_20304765 -919.642737982355
NA 19_20626923 -919.02434420761
NA 19_20633442 -918.276912778673
NA 19_20639961 -917.551860985806
NA 19_20756178 -916.908551437197
NA 19_20775432 -916.378979766547
NA 19_20794687 -916.189808929682
NA 19_20796932 -916.042456733765
NA 19_20798905 -915.945287964926
NA 19_20801032 -915.906135773027
NA 19_20803231 -915.931557251871
NA 19_20805430 -916.026061284332
NA 19_20807629 -916.191514336586
NA 19_20902553 -915.784948851521
NA 19_20998510 -915.863457373526
NA 19_21094467 -913.707742072065
NA 19_21182134 -913.036100798681
NA 19_21270329 -913.040623823505
NA 19_21326896 -913.206108983225
NA 19_21332327 -913.200525078456
NA 19_21336729 -913.196060725545
NA 19_21341131 -913.192286808487
NA 19_21345533 -913.188747399448
NA 19_21349935 -913.184983893014
NA 19_21356079 -913.283028311105
NA 19_21515834 -913.354498358871
NA 19_21518274 -913.364579026569
NA 19_21520713 -913.353854249829
NA 19_21523152 -913.364995119736
NA 19_21533417 -913.377618923227
NA 19_21545048 -913.380298063488
NA 19_21727395 -913.365033016066
NA 19_21740049 -913.329012380594
NA 19_21752704 -913.262016338939
NA 19_21835817 -913.347012383141
NA 19_21840919 -912.069739918412
NA 19_21846022 -911.987096817612
NA 19_21936950 -911.846355313487
NA 19_21970456 -911.73107231289
NA 19_22003963 -911.631086057695
NA 19_22156073 -911.563580047328
NA 19_22172322 -911.506299045735
NA 19_22187306 -911.412109697237
NA 19_22191696 -911.272501962418
NA 19_22195207 -911.13974455908
NA 19_22198718 -911.001502275216
NA 19_22202229 -910.866787014699
NA 19_22205740 -910.741440808848
NA 19_22209250 -910.625933983583
NA 19_22212761 -910.520698022774
NA 19_22216272 -910.426115793739
NA 19_22219783 -910.342516097932
NA 19_22223294 -910.270168050356
NA 19_22226805 -910.209275751613
NA 19_22230316 -910.16594146938
NA 19_22233827 -910.167187718492
NA 19_22237338 -909.877629259247
NA 19_22240848 -909.271490194953
NA 19_22244457 -908.770667949292
NA 19_22264004 -908.468364395243
NA 19_22288023 -908.440608803741
NA 19_22294213 -908.43480310964
NA 19_22298836 -908.379107335728
NA 19_22303459 -908.310276948614
NA 19_22333838 -908.236043035963
NA 19_22382301 -908.15668500807
NA 19_22413259 -908.071866820769
NA 19_22419242 -907.981664900098
NA 19_22425226 -907.887046575603
NA 19_22431209 -907.787943626448
NA 19_22435586 -907.684990397407
NA 19_22436965 -907.578567901897
NA 19_22438344 -907.46995721147
NA 19_22439723 -907.359774547531
NA 19_22441102 -907.248641847571
NA 19_22442482 -907.13717373304
NA 19_22443861 -907.025967556003
NA 19_22445240 -906.915591277189
NA 19_22446619 -906.520175054347
NA 19_22447998 -906.227848250827
NA 19_22449377 -906.177990536999
NA 19_22450756 -906.129820953783
NA 19_22452135 -906.083800966142
NA 19_22453515 -906.039421329042
NA 19_22454894 -905.996746752119
NA 19_22456273 -905.955837760969
NA 19_22507525 -905.91682655815
NA 19_22560818 -905.885806846982
NA 19_22567436 -905.868683021322
NA 19_22570782 -905.851836603268
NA 19_22574128 -905.835565963682
NA 19_22577474 -905.819865279006
NA 19_22580820 -905.804544836555
NA 19_22584166 -905.787104531996
NA 19_22587512 -905.770168600045
NA 19_22590858 -905.753611090912
NA 19_22594203 -905.661814189457
NA 19_22597549 -905.363524176006
NA 19_22600895 -904.578455563437
NA 19_22604768 -903.741609891394
NA 19_22611929 -903.346298738372
NA 19_22615951 -903.211301083486
NA 19_22616579 -903.07943623306
NA 19_22617111 -902.950393820757
NA 19_22617643 -902.825125233015
NA 19_22618175 -902.25379066826
NA 19_22618707 -901.062471206692
NA 19_22619240 -900.11607209625
NA 19_22619772 -899.479274848022
NA 19_22620304 -899.193666639157
NA 19_22620537 -899.146688508268
NA 19_22620655 -899.167264818776
NA 19_22620774 -899.253156047164
NA 19_22621212 -899.087374241879
NA 19_22623056 -898.894467566422
NA 19_22625940 -898.72239896783
NA 19_22632448 -898.571039129524
NA 19_22638956 -898.441042434983
NA 19_22645464 -898.582166800149
NA 19_22651972 -898.732386393187
NA 19_22658480 -898.87254866027
NA 19_22692039 -898.981836822965
NA 19_22776340 -898.322439866451
NA 19_22788765 -898.170762079642
NA 19_22792288 -898.168982311519
NA 19_22794125 -898.167202650551
NA 19_22795963 -898.16542316055
NA 19_22797800 -898.163643396812
NA 19_22799638 -898.161864757033
NA 19_22858304 -898.085564670336
NA 19_22891650 -897.159474357315
NA 19_22894267 -896.319338313834
NA 19_22896884 -895.615696063193
NA 19_22899501 -895.067524867481
NA 19_22902118 -890.019113297547
NA 19_22904734 -889.677755656151
NA 19_22907351 -889.55322515073
NA 19_22909968 -889.554412807287
NA 19_22912585 -889.675001044718
NA 19_23342789 -889.796424130714
NA 19_23344991 -889.634767555337
NA 19_23347193 -889.508911674106
NA 19_23350338 -889.352177015272
NA 19_23359294 -889.190569930985
NA 19_23368249 -889.076611250837
NA 19_23376634 -889.014411273973
NA 19_23378430 -888.995115989099
NA 19_23380227 -888.917958443008
NA 19_23382024 -888.874838045799
NA 19_23383821 -888.866748907153
NA 19_23385618 -888.894225057453
NA 19_23868659 -889.216064111719
NA 19_23870233 -888.311462668821
NA 19_23871808 -887.663567730223
NA 19_23873382 -887.296218171206
NA 19_23874956 -887.219079471207
NA 19_23876530 -887.426716926456
NA 19_23917687 -887.856330249672
NA 19_23917752 -887.662356490085
NA 19_23917817 -887.474619806929
NA 19_23918175 -887.293016425557
NA 19_23925367 -887.11127081255
NA 19_23932559 -886.935690618
NA 19_23988954 -886.775864304757
NA 19_23999542 -886.766179137235
NA 19_24010131 -886.756209721279
NA 19_24048529 -886.746004189708
NA 19_24058490 -886.563042169468
NA 19_24068452 -885.907447396381
NA 19_24078414 -885.324590194663
NA 19_24151901 -885.473878043323
NA 19_24152632 -885.636110917573
NA 19_24153364 -885.808544411415
NA 19_24154095 -885.989335501337
NA 19_24154826 -886.177403538801
NA 19_24155557 -886.375207066766
NA 19_24307454 -887.422564016269
NA 19_24332887 -887.43932767683
NA 19_24358320 -887.467712758123
NA 19_24382219 -886.62432735735
NA 19_24382803 -885.844802698769
NA 19_24383257 -885.182037423766
NA 19_24383620 -884.649028022227
NA 19_24383973 -884.252820170414
NA 19_24384325 -884.008853244317
NA 19_24384678 -884.047808293218
NA 19_24385081 -884.282576260487
NA 19_24386149 -884.695593565893
NA 19_24615398 -883.211002081256
NA 19_24623533 -881.931419698417
NA 19_24631669 -881.132529517603
NA 19_24646048 -880.098664516587
NA 19_24651380 -879.911018683014
NA 19_24655682 -880.117612285559
NA 19_24659983 -880.586426028614
NA 19_24661370 -881.871474120673
NA 19_24662705 -883.797328954643
NA 19_24664113 -883.749906321201
NA 19_24687303 -883.704779437236
NA 19_24729734 -881.939956812147
NA 19_24741223 -879.88564279914
NA 19_24745602 -879.838043212181
NA 19_24749981 -879.828035482337
NA 19_24754360 -879.826464195393
NA 19_24758506 -879.74158571461
NA 19_24762609 -879.625990670117
NA 19_24809264 -879.516417094771
NA 19_24874336 -879.413403468278
NA 19_24939407 -879.318415700845
NA 19_25004478 -879.241673466956
NA 19_25069550 -879.257623858593
NA 19_25094384 -879.596989226832
NA 19_25099509 -880.221709491585
NA 19_25100587 -881.183229493765
NA 19_25101665 -882.477741459731
NA 19_25102743 -884.079068874734
NA 19_25103820 -885.939600101315
NA 19_25104898 -887.995098132601
NA 19_25105976 -890.172410016723
NA 19_25108018 -892.398161058949
NA 19_25121124 -893.072995488658
NA 19_25124172 -893.137527822411
NA 19_25127220 -893.012347793471
NA 19_25131012 -893.153949072519
NA 19_25164884 -895.533996217414
NA 19_25174425 -895.76251060859
NA 19_25179040 -895.81549335461
NA 19_25181248 -895.819987936595
NA 19_25183456 -895.828052176295
NA 19_25185664 -895.839666671836
NA 19_25213450 -895.85515468239
NA 19_25225757 -895.872335772773
NA 19_25234484 -896.075516246921
NA 19_25240804 -895.162126432721
NA 19_25246239 -894.911082009906
NA 19_25251673 -895.019736860397
NA 19_25257107 -895.135166868624
NA 19_25262541 -895.215565471275
NA 19_25267975 -895.234522570303
NA 19_25275395 -895.256500535721
NA 19_25334339 -895.278864169847
NA 19_25375580 -895.172489863999
NA 19_25376735 -894.958672473529
NA 19_25377890 -894.759646123607
NA 19_25430429 -895.055223964462
NA 19_25445245 -895.146964601392
NA 19_25460061 -895.551414979748
NA 19_25474762 -896.056405630142
NA 19_25487123 -896.243264940522
NA 19_25500518 -896.739619153524
NA 19_25532899 -898.460540395112
NA 19_25565280 -898.38822600852
NA 19_25588832 -898.298517045815
NA 19_25599495 -898.218582158193
NA 19_25603706 -898.173429437879
NA 19_25607918 -898.12815657043
NA 19_25612129 -898.142301143639
NA 19_25616341 -898.911813408004
NA 19_25620552 -899.787197564597
NA 19_25624763 -899.777957629237
NA 19_25628975 -899.876376413363
NA 19_25633186 -900.719777163645
NA 19_25666923 -901.355374712465
NA 19_25705655 -901.907485893156
NA 19_25717202 -902.09789385296
NA 19_25724298 -902.083855467997
NA 19_25725807 -902.080501932395
NA 19_25727315 -902.087087775659
NA 19_25728824 -902.117079057029
NA 19_25730332 -902.16666693272
NA 19_25731841 -902.228894141793
NA 19_25733349 -902.80350796578
NA 19_25735898 -906.535394018254
NA 19_25748084 -910.372245680979
NA 19_25768410 -911.101508710119
NA 19_26254994 -911.66299533581
NA 19_26266960 -911.674876217728
NA 19_26278925 -911.661131304684
NA 19_26290890 -911.647653582507
NA 19_26302855 -911.63675935512
NA 19_26319456 -911.620979474162
NA 19_26336053 -911.577016453691
NA 19_26358240 -911.545477033182
NA 19_26382916 -911.522027469473
NA 19_26407592 -911.506450296107
NA 19_26432269 -911.515569433243
NA 19_26456945 -911.394909412075
NA 19_26480897 -911.353462599004
NA 19_26493222 -911.336931554134
NA 19_26505548 -911.342517788635
NA 19_26517873 -911.344570390536
NA 19_26527366 -911.348542666496
NA 19_26531695 -911.370233682007
NA 19_26535156 -911.40936369741
NA 19_26537007 -911.465514338917
NA 19_26538859 -911.538133274479
NA 19_26540710 -911.611708475368
NA 19_26542561 -911.658079338099
NA 19_26545521 -911.711491231109
NA 19_26587902 -911.762212220248
NA 19_26597204 -911.799454614167
NA 19_26606506 -911.80762384636
NA 19_26780867 -911.06895949066
NA 19_26890064 -911.752055106693
NA 19_26898865 -911.596428136561
NA 19_26899453 -911.462633951762
NA 19_26900040 -911.354596491902
NA 19_26900628 -911.2752074668
NA 19_26901215 -911.225744040049
NA 19_26901803 -911.205469521372
NA 19_26902390 -911.21156933593
NA 19_26905901 -911.239483584421
NA 19_26909897 -911.283564565967
NA 19_26986720 -911.326184562823
NA 19_26986998 -911.39291433091
NA 19_26987276 -911.467684754716
NA 19_26987554 -911.550356496939
NA 19_26988057 -911.640745363464
NA 19_26989339 -911.738624817752
NA 19_26991692 -911.843730239566
NA 19_27134620 -911.574028950521
NA 19_27135444 -911.626859498181
NA 19_27136269 -911.707744424177
NA 19_27381090 -914.554858433468
NA 19_27491492 -914.648699021945
NA 19_27491815 -915.070085079524
NA 19_27492138 -915.730671114028
NA 19_27536651 -915.913817603467
NA 19_27541278 -915.928707440566
NA 19_27545905 -915.943809827502
NA 19_27600054 -915.989448697501
NA 19_27604802 -916.011040539917
NA 19_27609550 -915.972306383454
NA 19_27662666 -917.23122929792
NA 19_27666470 -917.231200396466
NA 19_27670273 -917.246164433856
NA 19_27765374 -917.276464703855
NA 19_27811657 -917.34290758268
NA 19_27845848 -917.468487080692
NA 19_27880039 -917.545820078985
NA 19_27914230 -917.624281338789
NA 19_27948421 -917.703818160503
NA 19_27982612 -917.77613051683
NA 19_28008491 -917.668016413885
NA 19_28029718 -917.619354325755
NA 19_28037254 -917.504895312878
NA 19_28040225 -917.38747288947
NA 19_28043197 -917.275211329555
NA 19_28046169 -917.117778524987
NA 19_28049140 -916.961715041918
NA 19_28052112 -916.874319287065
NA 19_28055084 -916.809792024164
NA 19_28058055 -916.756038347697
NA 19_28061027 -916.666143943452
NA 19_28063998 -916.603798096822
NA 19_28066347 -916.568371778742
NA 19_28066583 -916.533023465692
NA 19_28066818 -916.497932812953
NA 19_28072860 -916.463278506405
NA 19_28081013 -916.429173718527
NA 19_28089166 -916.394261379483
NA 19_28102914 -916.847210388165
NA 19_28174689 -916.669217655591
NA 19_28190324 -916.58503006053
NA 19_28205958 -916.54369540256
NA 19_28276718 -916.621648963244
NA 19_28433340 -920.324301656495
NA 19_28433429 -920.338751965883
NA 19_28433519 -920.353196424873
NA 19_28433608 -920.36763479527
NA 19_28434587 -920.382065140788
NA 19_28435733 -920.396425743693
NA 19_28448079 -920.410770102957
NA 19_28502530 -920.696049384596
NA 19_28510569 -920.62731146507
NA 19_28518489 -920.550179203041
NA 19_28519386 -920.56305177473
NA 19_28519882 -920.594309483024
NA 19_28520378 -920.643073693483
NA 19_28520873 -920.686770347778
NA 19_28521369 -920.711119472833
NA 19_28521865 -920.735487870538
NA 19_28616997 -920.754990711179
NA 19_28711861 -920.747859047986
NA 19_28714631 -920.739637966057
NA 19_28717401 -920.75688523911
NA 19_28720171 -920.774704567294
NA 19_28730951 -920.786275221815
NA 19_28738709 -920.797044143739
NA 19_28746466 -920.807631120349
NA 19_28754224 -920.819840827029
NA 19_28759411 -920.833116676484
NA 19_28764166 -920.845599153044
NA 19_28768921 -920.859864703228
NA 19_28771409 -920.882450096153
NA 19_28773513 -920.885631574322
NA 19_28775617 -920.885358958061
NA 19_28777722 -920.931232721876
NA 19_28779826 -921.044640709223
NA 19_28781930 -921.175191408192
NA 19_28784034 -921.322419064075
NA 19_28786138 -921.485654944851
NA 19_28788242 -921.664040530492
NA 19_28790346 -921.856546466669
NA 19_28792691 -922.063856773364
NA 19_28939708 -922.118243206922
NA 19_28966461 -922.142110677138
NA 19_28979138 -922.165981460496
NA 19_28991815 -922.189704024257
NA 19_29004492 -922.293058178011
NA 19_29017169 -922.415967943149
NA 19_29029846 -922.255621638693
NA 19_29089975 -921.69081913095
NA 19_29244528 -920.953298637314
NA 19_29367672 -920.829371118547
NA 19_29395445 -920.889453556028
NA 19_29423219 -921.058730683261
NA 19_29450992 -921.119020094327
NA 19_29551490 -921.300693780001
NA 19_29699985 -921.625090046734
NA 19_29826905 -921.632754738718
NA 19_29868828 -921.5929570624
NA 19_29898206 -921.558431006759
NA 19_29927583 -921.528131020307
NA 19_29939649 -921.500880244042
NA 19_29945780 -921.53871218978
NA 19_29951911 -921.590551688952
NA 19_29958042 -921.376717503196
NA 19_30077227 -921.398599552013
NA 19_30166670 -921.580447704256
NA 19_30172106 -922.069870026263
NA 19_30177542 -922.571394783565
NA 19_30181155 -923.046079290609
NA 19_30181489 -923.471050807677
NA 19_30181824 -923.865492563964
NA 19_30198765 -924.218492201764
NA 19_30223345 -924.392623054401
NA 19_30235407 -924.406922792245
NA 19_30239974 -924.40936317762
NA 19_30244541 -924.411600388749
NA 19_30249108 -924.413640631551
NA 19_30253675 -924.415466007249
NA 19_30258951 -924.417086034439
NA 19_30270322 -924.418498438509
