value loglik
NA 19_18147123 -933.631593529294
NA 19_18147270 -933.580831443117
NA 19_18147416 -933.528317444633
NA 19_18170066 -933.474616051481
NA 19_18210494 -933.532533251282
NA 19_18211151 -933.596594018412
NA 19_18211808 -933.662785329041
NA 19_18224115 -933.772095044405
NA 19_18226843 -933.850998110472
NA 19_18229572 -933.875340406472
NA 19_18232300 -933.845069582795
NA 19_18235779 -933.767508597731
NA 19_18244123 -933.839112849464
NA 19_18252467 -933.920626405569
NA 19_18275473 -933.795247281256
NA 19_18288997 -933.823306471593
NA 19_18302521 -933.937397456063
NA 19_18316045 -934.025578990922
NA 19_18333753 -934.069673555709
NA 19_18357444 -934.101757108513
NA 19_18363542 -934.133749368968
NA 19_18369640 -934.162947761847
NA 19_18375737 -934.223803615873
NA 19_18381835 -934.309247840153
NA 19_18387932 -934.394189144912
NA 19_18660511 -934.293814137295
NA 19_18668463 -934.126076223453
NA 19_18676416 -933.555090244588
NA 19_18975648 -933.75135778896
NA 19_19274879 -933.739262675558
NA 19_19305304 -933.693437442516
NA 19_19335729 -933.674184837369
NA 19_19461226 -933.686856953949
NA 19_19464083 -933.700754440886
NA 19_19466941 -933.715782588447
NA 19_19537824 -933.731865578445
NA 19_19548156 -933.748930231641
NA 19_19558489 -933.766904884176
NA 19_19870145 -933.894906179934
NA 19_19874630 -933.895208868818
NA 19_19879115 -933.895703464104
NA 19_20125475 -933.891903356771
NA 19_20137919 -933.886784692912
NA 19_20150362 -933.881564099948
NA 19_20302600 -933.892095789224
NA 19_20303683 -933.90639369603
NA 19_20304765 -933.919243724167
NA 19_20626923 -933.932326497379
NA 19_20633442 -933.970644038005
NA 19_20639961 -934.033963789487
NA 19_20756178 -934.16803371765
NA 19_20775432 -934.278638294475
NA 19_20794687 -934.342775263215
NA 19_20796932 -934.362707529385
NA 19_20798905 -934.334745488024
NA 19_20801032 -934.256927667264
NA 19_20803231 -934.129333301622
NA 19_20805430 -933.954206073081
NA 19_20807629 -933.735848754809
NA 19_20902553 -933.573943864361
NA 19_20998510 -933.72579785139
NA 19_21094467 -933.840866906792
NA 19_21182134 -933.928441396395
NA 19_21270329 -933.959791636114
NA 19_21326896 -933.992123832189
NA 19_21332327 -934.022993219326
NA 19_21336729 -934.049954991712
NA 19_21341131 -934.07283180027
NA 19_21345533 -934.091551456827
NA 19_21349935 -934.106142460661
NA 19_21356079 -934.160139468775
NA 19_21515834 -934.188079080176
NA 19_21518274 -934.144120913816
NA 19_21520713 -934.064878449291
NA 19_21523152 -934.031897547109
NA 19_21533417 -933.98785724455
NA 19_21545048 -933.944932266892
NA 19_21727395 -933.940015228435
NA 19_21740049 -933.942652510267
NA 19_21752704 -933.927990280723
NA 19_21835817 -933.681207860752
NA 19_21840919 -933.868292433143
NA 19_21846022 -933.853713211351
NA 19_21936950 -933.85127918446
NA 19_21970456 -933.934778251788
NA 19_22003963 -934.018726693211
NA 19_22156073 -934.047746204062
NA 19_22172322 -934.045733069432
NA 19_22187306 -934.038209378856
NA 19_22191696 -934.025494487701
NA 19_22195207 -934.013963927102
NA 19_22198718 -933.989127199009
NA 19_22202229 -933.957589693964
NA 19_22205740 -933.924864362604
NA 19_22209250 -933.8908923396
NA 19_22212761 -933.855608228289
NA 19_22216272 -933.818938317816
NA 19_22219783 -933.780808614704
NA 19_22223294 -933.741146502485
NA 19_22226805 -933.699883621784
NA 19_22230316 -933.659212859865
NA 19_22233827 -933.626577120263
NA 19_22237338 -933.619135679194
NA 19_22240848 -933.185899788777
NA 19_22244457 -933.117375390647
NA 19_22264004 -933.070154243071
NA 19_22288023 -933.049469363844
NA 19_22294213 -933.029607215831
NA 19_22298836 -933.020956613667
NA 19_22303459 -933.013847807844
NA 19_22333838 -933.006461976574
NA 19_22382301 -932.998838019105
NA 19_22413259 -932.990814692722
NA 19_22419242 -932.982281865773
NA 19_22425226 -932.973283754534
NA 19_22431209 -932.963719356111
NA 19_22435586 -932.953612598104
NA 19_22436965 -932.942927498513
NA 19_22438344 -932.931710364226
NA 19_22439723 -932.919967207884
NA 19_22441102 -932.907715629609
NA 19_22442482 -932.894982928925
NA 19_22443861 -932.881807190506
NA 19_22445240 -932.868234238427
NA 19_22446619 -932.843399207534
NA 19_22447998 -932.825130703401
NA 19_22449377 -932.823769546124
NA 19_22450756 -932.822472801935
NA 19_22452135 -932.821262263499
NA 19_22453515 -932.820121135664
NA 19_22454894 -932.819055568908
NA 19_22456273 -932.818070806892
NA 19_22507525 -932.817314886895
NA 19_22560818 -932.825007684026
NA 19_22567436 -932.850885653189
NA 19_22570782 -932.877987943952
NA 19_22574128 -932.906166953012
NA 19_22577474 -932.935346291693
NA 19_22580820 -932.964643659332
NA 19_22584166 -932.983083782446
NA 19_22587512 -933.002147476632
NA 19_22590858 -933.021819319958
NA 19_22594203 -933.019075492903
NA 19_22597549 -932.970375403942
NA 19_22600895 -932.921483070374
NA 19_22604768 -932.982323677073
NA 19_22611929 -933.03694617755
NA 19_22615951 -933.059649048472
NA 19_22616579 -933.082693990867
NA 19_22617111 -933.10597701774
NA 19_22617643 -933.129506009431
NA 19_22618175 -933.147384052775
NA 19_22618707 -933.180152339824
NA 19_22619240 -933.224476642897
NA 19_22619772 -933.281837900563
NA 19_22620304 -933.347137135942
NA 19_22620537 -933.365423364638
NA 19_22620655 -933.381679537295
NA 19_22620774 -933.396260206304
NA 19_22621212 -933.394868004978
NA 19_22623056 -933.388475866576
NA 19_22625940 -933.37952623916
NA 19_22632448 -933.368259566285
NA 19_22638956 -933.355558197888
NA 19_22645464 -933.509331371353
NA 19_22651972 -933.686626275992
NA 19_22658480 -933.873291937549
NA 19_22692039 -934.061995160523
NA 19_22776340 -934.220650827595
NA 19_22788765 -934.205238307734
NA 19_22792288 -934.205945469859
NA 19_22794125 -934.206651461156
NA 19_22795963 -934.207356377592
NA 19_22797800 -934.208060795845
NA 19_22799638 -934.208763809239
NA 19_22858304 -934.199614934316
NA 19_22891650 -934.189118729011
NA 19_22894267 -934.181986278987
NA 19_22896884 -934.177411669499
NA 19_22899501 -934.175523077877
NA 19_22902118 -934.038294908811
NA 19_22904734 -934.041635511935
NA 19_22907351 -934.081819853794
NA 19_22909968 -934.121231694906
NA 19_22912585 -934.159274593918
NA 19_23342789 -934.165197369161
NA 19_23344991 -934.144995819546
NA 19_23347193 -934.125194954905
NA 19_23350338 -934.139326855836
NA 19_23359294 -934.141022119904
NA 19_23368249 -934.134628529162
NA 19_23376634 -934.127913279944
NA 19_23378430 -934.119720339271
NA 19_23380227 -934.104394279555
NA 19_23382024 -934.087612957975
NA 19_23383821 -934.06932093517
NA 19_23385618 -934.049495335818
NA 19_23868659 -934.06611976011
NA 19_23870233 -934.069111969636
NA 19_23871808 -934.046450653673
NA 19_23873382 -933.998066346065
NA 19_23874956 -933.925220731857
NA 19_23876530 -933.830418318176
NA 19_23917687 -933.721730124797
NA 19_23917752 -933.683425406406
NA 19_23917817 -933.643545943008
NA 19_23918175 -933.602224449917
NA 19_23925367 -933.560569669016
NA 19_23932559 -933.517550512847
NA 19_23988954 -933.474114292613
NA 19_23999542 -933.474131223807
NA 19_24010131 -933.51657730282
NA 19_24048529 -933.589114232007
NA 19_24058490 -933.602403525959
NA 19_24068452 -933.615078764979
NA 19_24078414 -933.622159858246
NA 19_24151901 -933.623274793635
NA 19_24152632 -933.623220673444
NA 19_24153364 -933.621675476684
NA 19_24154095 -933.618407787591
NA 19_24154826 -933.613310839418
NA 19_24155557 -933.608641672838
NA 19_24307454 -934.045234772352
NA 19_24332887 -934.04326152674
NA 19_24358320 -934.04214690839
NA 19_24382219 -934.040476567706
NA 19_24382803 -934.039274478084
NA 19_24383257 -934.040833965844
NA 19_24383620 -934.046492649146
NA 19_24383973 -934.057199930477
NA 19_24384325 -934.072193098775
NA 19_24384678 -934.083067383418
NA 19_24385081 -934.094106896447
NA 19_24386149 -934.104812796799
NA 19_24615398 -934.078196427777
NA 19_24623533 -934.027474126404
NA 19_24631669 -933.958127242498
NA 19_24646048 -933.910762923678
NA 19_24651380 -933.934862421729
NA 19_24655682 -933.968971689947
NA 19_24659983 -934.285952776513
NA 19_24661370 -934.509531257557
NA 19_24662705 -934.625348175193
NA 19_24664113 -934.625772224912
NA 19_24687303 -934.626023106206
NA 19_24729734 -934.552823374578
NA 19_24741223 -934.128065248047
NA 19_24745602 -934.059391929928
NA 19_24749981 -934.056175070519
NA 19_24754360 -934.052037381063
NA 19_24758506 -934.04664976879
NA 19_24762609 -934.040699076042
NA 19_24809264 -934.034705874713
NA 19_24874336 -934.027180736294
NA 19_24939407 -934.015987101763
NA 19_25004478 -934.004786925546
NA 19_25069550 -934.002275983812
NA 19_25094384 -934.02623137643
NA 19_25099509 -934.054678819867
NA 19_25100587 -934.09221512012
NA 19_25101665 -934.138863613168
NA 19_25102743 -934.193832010446
NA 19_25103820 -934.255517312959
NA 19_25104898 -934.321663062947
NA 19_25105976 -934.389640930748
NA 19_25108018 -934.456787004414
NA 19_25121124 -934.46917186548
NA 19_25124172 -934.4589896917
NA 19_25127220 -934.396273013205
NA 19_25131012 -934.381985962299
NA 19_25164884 -934.384710743131
NA 19_25174425 -934.305403862276
NA 19_25179040 -934.311947266535
NA 19_25181248 -934.307094225645
NA 19_25183456 -934.301990821806
NA 19_25185664 -934.296638410922
NA 19_25213450 -934.290922347055
NA 19_25225757 -934.28457906606
NA 19_25234484 -934.23688643451
NA 19_25240804 -934.046271516325
NA 19_25246239 -933.898417575119
NA 19_25251673 -933.880529380201
NA 19_25257107 -933.861217663233
NA 19_25262541 -933.848820191314
NA 19_25267975 -933.849101189455
NA 19_25275395 -933.849285665488
NA 19_25334339 -933.849021418074
NA 19_25375580 -933.995340289577
NA 19_25376735 -934.185727797933
NA 19_25377890 -934.287328835435
NA 19_25430429 -934.310595965338
NA 19_25445245 -934.284482551632
NA 19_25460061 -934.151024573283
NA 19_25474762 -933.96847457986
NA 19_25487123 -933.714430305924
NA 19_25500518 -933.421834665931
NA 19_25532899 -932.194665447846
NA 19_25565280 -932.192297509093
NA 19_25588832 -932.171509651101
NA 19_25599495 -932.150108619162
NA 19_25603706 -932.126025435832
NA 19_25607918 -932.101627290595
NA 19_25612129 -932.646954977197
NA 19_25616341 -933.134772636949
NA 19_25620552 -933.189697897669
NA 19_25624763 -933.188924620327
NA 19_25628975 -933.086867161618
NA 19_25633186 -932.805430175832
NA 19_25666923 -932.656776219236
NA 19_25705655 -932.550470203807
NA 19_25717202 -932.595244985891
NA 19_25724298 -932.638352339274
NA 19_25725807 -932.681765487583
NA 19_25727315 -932.726299444606
NA 19_25728824 -932.814895163692
NA 19_25730332 -932.930683530948
NA 19_25731841 -933.047116803229
NA 19_25733349 -933.365714093525
NA 19_25735898 -933.921264491394
NA 19_25748084 -934.352195666733
NA 19_25768410 -934.406382721329
NA 19_26254994 -934.399741344812
NA 19_26266960 -934.386795958868
NA 19_26278925 -934.370647660388
NA 19_26290890 -934.352393716144
NA 19_26302855 -934.332468855184
NA 19_26319456 -934.312097945994
NA 19_26336053 -934.301797734624
NA 19_26358240 -934.290463248254
NA 19_26382916 -934.277947027272
NA 19_26407592 -934.264988346084
NA 19_26432269 -934.246411420398
NA 19_26456945 -934.369734847272
NA 19_26480897 -934.325528945947
NA 19_26493222 -934.26859473741
NA 19_26505548 -934.204080917154
NA 19_26517873 -934.128285463672
NA 19_26527366 -934.042607074275
NA 19_26531695 -933.950210418611
NA 19_26535156 -933.851747237662
NA 19_26537007 -933.747916506279
NA 19_26538859 -933.639448976834
NA 19_26540710 -933.548063896317
NA 19_26542561 -933.464282800577
NA 19_26545521 -933.318255498473
NA 19_26587902 -933.192190997047
NA 19_26597204 -933.167866579594
NA 19_26606506 -933.163991097536
NA 19_26780867 -933.188919177093
NA 19_26890064 -933.192396092487
NA 19_26898865 -933.052247879949
NA 19_26899453 -932.886488828923
NA 19_26900040 -932.695252242133
NA 19_26900628 -932.480616910025
NA 19_26901215 -932.246749478611
NA 19_26901803 -931.999666599453
NA 19_26902390 -931.746607969425
NA 19_26905901 -931.495147423419
NA 19_26909897 -931.252266144808
NA 19_26986720 -931.163997698526
NA 19_26986998 -931.158853921989
NA 19_26987276 -931.159238771157
NA 19_26987554 -931.16492172981
NA 19_26988057 -931.175561950998
NA 19_26989339 -931.190719890744
NA 19_26991692 -931.209873300807
NA 19_27134620 -931.096951247689
NA 19_27135444 -931.062095329718
NA 19_27136269 -931.022892902128
NA 19_27381090 -930.947041454198
NA 19_27491492 -930.646223901187
NA 19_27491815 -930.24624227908
NA 19_27492138 -929.831366534386
NA 19_27536651 -929.724938329737
NA 19_27541278 -929.710937821663
NA 19_27545905 -929.697776206088
NA 19_27600054 -929.690784042948
NA 19_27604802 -929.687954459163
NA 19_27609550 -929.686244441913
NA 19_27662666 -929.996715345853
NA 19_27666470 -929.981615154158
NA 19_27670273 -929.955514962361
NA 19_27765374 -929.993456840734
NA 19_27811657 -930.019001323706
NA 19_27845848 -930.037294078237
NA 19_27880039 -930.035664407313
NA 19_27914230 -930.034884319079
NA 19_27948421 -930.113488479978
NA 19_27982612 -930.324800399674
NA 19_28008491 -930.501017132344
NA 19_28029718 -930.431880311706
NA 19_28037254 -930.184559175727
NA 19_28040225 -929.997200672391
NA 19_28043197 -929.897486417781
NA 19_28046169 -929.97736175306
NA 19_28049140 -930.152280022083
NA 19_28052112 -930.294623181296
NA 19_28055084 -930.449214036925
NA 19_28058055 -930.596829557702
NA 19_28061027 -930.634623371003
NA 19_28063998 -930.670935299392
NA 19_28066347 -930.70541645975
NA 19_28066583 -930.738252225921
NA 19_28066818 -930.769329687275
NA 19_28072860 -930.798549526513
NA 19_28081013 -930.825966911254
NA 19_28089166 -930.854901526107
NA 19_28102914 -930.829170045352
NA 19_28174689 -930.713327052176
NA 19_28190324 -930.843850986994
NA 19_28205958 -930.956928524295
NA 19_28276718 -930.99423949576
NA 19_28433340 -931.762268006704
NA 19_28433429 -931.775884096407
NA 19_28433519 -931.789346486469
NA 19_28433608 -931.802649022052
NA 19_28434587 -931.815790985486
NA 19_28435733 -931.816175157408
NA 19_28448079 -931.815685683819
NA 19_28502530 -932.263212546642
NA 19_28510569 -932.290344022733
NA 19_28518489 -932.316617365976
NA 19_28519386 -932.287935513689
NA 19_28519882 -932.261313081662
NA 19_28520378 -932.237475050097
NA 19_28520873 -932.216140195606
NA 19_28521369 -932.195725413027
NA 19_28521865 -932.177230434274
NA 19_28616997 -932.166677433594
NA 19_28711861 -932.164116588279
NA 19_28714631 -932.15789672456
NA 19_28717401 -932.155020551903
NA 19_28720171 -932.150555587051
NA 19_28730951 -932.141634605322
NA 19_28738709 -932.134158736128
NA 19_28746466 -932.128014756302
NA 19_28754224 -932.120926546329
NA 19_28759411 -932.115312767515
NA 19_28764166 -932.117718739073
NA 19_28768921 -932.119343414144
NA 19_28771409 -932.101610192331
NA 19_28773513 -932.103443767775
NA 19_28775617 -932.110745102444
NA 19_28777722 -932.12388446793
NA 19_28779826 -932.163858190438
NA 19_28781930 -932.203810694729
NA 19_28784034 -932.243721323449
NA 19_28786138 -932.283560266702
NA 19_28788242 -932.323289448708
NA 19_28790346 -932.362862707613
NA 19_28792691 -932.396405994786
NA 19_28939708 -932.39167767802
NA 19_28966461 -932.393023987378
NA 19_28979138 -932.398078195126
NA 19_28991815 -932.406812613155
NA 19_29004492 -932.397564897134
NA 19_29017169 -932.385209827269
NA 19_29029846 -932.445109753722
NA 19_29089975 -932.490543556283
NA 19_29244528 -932.441589973484
NA 19_29367672 -932.382763706189
NA 19_29395445 -932.433830688194
NA 19_29423219 -932.40867253302
NA 19_29450992 -932.38205862506
NA 19_29551490 -932.102790026836
NA 19_29699985 -932.270748511266
NA 19_29826905 -932.258980149992
NA 19_29868828 -932.25826832713
NA 19_29898206 -932.251435240518
NA 19_29927583 -932.242753957583
NA 19_29939649 -932.233727003816
NA 19_29945780 -932.170534923645
NA 19_29951911 -932.100199436455
NA 19_29958042 -931.964475891311
NA 19_30077227 -931.951678006478
NA 19_30166670 -931.820490465667
NA 19_30172106 -931.577145953366
NA 19_30177542 -931.339366189451
NA 19_30181155 -931.12361378322
NA 19_30181489 -930.940790192064
NA 19_30181824 -930.790426060627
NA 19_30198765 -930.674367470475
NA 19_30223345 -930.57341989827
NA 19_30235407 -930.55687931916
NA 19_30239974 -930.545048284158
NA 19_30244541 -930.533277264725
NA 19_30249108 -930.521485477317
NA 19_30253675 -930.509753163283
NA 19_30258951 -930.498117201002
NA 19_30270322 -930.48656984291
NA 19_30281692 -930.475089728761
NA 19_30322270 -930.463703128809
NA 19_30431504 -930.458180283492
NA 19_30438286 -930.474974532412
NA 19_30445067 -930.492804422905
NA 19_30451849 -930.511500515572
NA 19_30574351 -930.502382866735
NA 19_30671049 -930.43740030737
NA 19_30676947 -930.49968585567
NA 19_30682620 -930.922028932195
NA 19_30688292 -931.374065917217
NA 19_30695028 -931.780777534633
NA 19_30713997 -931.338673226916
NA 19_30732967 -930.714044508901
NA 19_30751936 -930.495864030196
NA 19_30770905 -930.383255736608
NA 19_30789875 -930.267612822214
NA 19_30822913 -930.182550885286
NA 19_30871283 -930.169264141209
NA 19_30875645 -930.156062001472
NA 19_30880007 -930.143325707947
NA 19_30948074 -930.131391382832
NA 19_31046561 -930.108391876342
NA 19_31048782 -929.985528145339
NA 19_31051002 -929.862415445136
NA 19_31053222 -929.737807956118
NA 19_31055443 -929.61074406326
NA 19_31057663 -929.481104241372
NA 19_31071475 -929.380799357058
NA 19_31171120 -929.295294114542
NA 19_31192742 -929.235834609604
NA 19_31202783 -929.196588260886
NA 19_31205947 -929.157397633535
NA 19_31209112 -929.118661944311
NA 19_31212276 -929.127134171251
NA 19_31215441 -929.139511496736
NA 19_31218605 -929.152416483468
NA 19_31221770 -929.165441279205
NA 19_31224934 -929.17818713758
NA 19_31228099 -929.166124567063
NA 19_31230108 -929.11724418562
NA 19_31231863 -929.088981451285
NA 19_31233618 -929.034156398472
NA 19_31235372 -928.986507226422
NA 19_31237127 -928.944966773721
NA 19_31238882 -928.90785401791
NA 19_31240713 -928.873506936794
NA 19_31243877 -928.84058134867
NA 19_31256110 -928.823102924701
NA 19_31277732 -928.814293675663
NA 19_31299355 -928.8061776635
NA 19_31320977 -928.798754416277
NA 19_31342599 -928.792033665217
NA 19_31364221 -928.786043718754
NA 19_31385844 -928.79152873612
NA 19_31438160 -928.816406122938
NA 19_31447073 -928.844329967383
NA 19_31449927 -928.870001853775
NA 19_31452781 -928.882927048808
NA 19_31455635 -928.907733984699
NA 19_31458735 -928.927035077802
NA 19_31466155 -928.94090356885
NA 19_31543307 -928.950221011876
NA 19_31558043 -928.957372340119
NA 19_31572779 -928.587920804323
NA 19_31587516 -928.56527479262
NA 19_31653333 -928.531183383277
NA 19_31694598 -928.474116176226
NA 19_31735863 -928.397629366813
NA 19_31777128 -928.366346300253
NA 19_31814623 -928.337768332261
NA 19_31816895 -928.311961214705
NA 19_31819167 -928.288965868994
NA 19_31821439 -927.996175034844
NA 19_31903650 -927.967327133887
NA 19_31927743 -927.951253080221
NA 19_31951836 -927.932784010336
NA 19_32054356 -927.861123733453
NA 19_32082893 -927.758230739878
NA 19_32111430 -926.620384188388
NA 19_32139966 -926.792224177141
NA 19_32168503 -926.81948031286
NA 19_32197040 -926.808607277581
NA 19_32252908 -926.784192811681
NA 19_32437021 -926.584426397494
NA 19_32455155 -926.543616507181
NA 19_32473289 -926.551282605425
NA 19_32491424 -926.544699057266
NA 19_32504071 -926.529485733985
NA 19_32509776 -926.479915317189
NA 19_32515498 -926.433367370765
NA 19_32521248 -926.377025497745
