value loglik
NA 19_18147123 -955.051720795819
NA 19_18147270 -955.052861120343
NA 19_18147416 -955.050827460407
NA 19_18170066 -955.045097582849
NA 19_18210494 -954.992192863407
NA 19_18211151 -954.924750550233
NA 19_18211808 -954.843132545083
NA 19_18224115 -954.889229879397
NA 19_18226843 -954.906968057592
NA 19_18229572 -954.836516488145
NA 19_18232300 -954.723324822401
NA 19_18235779 -954.567316803419
NA 19_18244123 -954.388860007756
NA 19_18252467 -954.204670126689
NA 19_18275473 -954.44754893259
NA 19_18288997 -954.456392419778
NA 19_18302521 -954.352002849575
NA 19_18316045 -954.270294900987
NA 19_18333753 -954.247834639143
NA 19_18357444 -954.231811356263
NA 19_18363542 -954.223114466067
NA 19_18369640 -954.21799321222
NA 19_18375737 -954.6219584807
NA 19_18381835 -954.582749008757
NA 19_18387932 -954.541042504605
NA 19_18660511 -954.578923558872
NA 19_18668463 -954.725127421317
NA 19_18676416 -955.637589092326
NA 19_18975648 -955.971886635438
NA 19_19274879 -956.164847350107
NA 19_19305304 -956.408210026667
NA 19_19335729 -956.44258584406
NA 19_19461226 -956.467720369028
NA 19_19464083 -956.494292329477
NA 19_19466941 -956.519787622103
NA 19_19537824 -956.54404509215
NA 19_19548156 -956.566936115053
NA 19_19558489 -956.58836958517
NA 19_19870145 -956.64869767944
NA 19_19874630 -956.632744638948
NA 19_19879115 -956.614657696058
NA 19_20125475 -956.589765452867
NA 19_20137919 -956.556325994479
NA 19_20150362 -956.515308780781
NA 19_20302600 -956.499840721184
NA 19_20303683 -956.482647731924
NA 19_20304765 -956.47326781565
NA 19_20626923 -956.477543259055
NA 19_20633442 -956.524403240767
NA 19_20639961 -956.587828757533
NA 19_20756178 -956.613603367638
NA 19_20775432 -956.631313930836
NA 19_20794687 -956.696849583056
NA 19_20796932 -956.751647086286
NA 19_20798905 -956.79421031578
NA 19_20801032 -956.823396407576
NA 19_20803231 -956.838542161214
NA 19_20805430 -956.839553593473
NA 19_20807629 -956.826937598622
NA 19_20902553 -956.861421844426
NA 19_20998510 -956.809779616289
NA 19_21094467 -956.672927315632
NA 19_21182134 -956.626193180203
NA 19_21270329 -956.554776036755
NA 19_21326896 -956.449362649879
NA 19_21332327 -956.393643527974
NA 19_21336729 -956.336831440654
NA 19_21341131 -956.279147333014
NA 19_21345533 -956.220818458017
NA 19_21349935 -956.162074961278
NA 19_21356079 -956.195774223059
NA 19_21515834 -956.277707461422
NA 19_21518274 -956.314094409443
NA 19_21520713 -956.34860064688
NA 19_21523152 -956.38994047418
NA 19_21533417 -956.43008443537
NA 19_21545048 -956.459501943244
NA 19_21727395 -956.424555646682
NA 19_21740049 -956.356995429944
NA 19_21752704 -956.28061751325
NA 19_21835817 -956.507536377805
NA 19_21840919 -956.705556980328
NA 19_21846022 -956.706741277479
NA 19_21936950 -956.689720228396
NA 19_21970456 -956.677460299656
NA 19_22003963 -956.670646977319
NA 19_22156073 -956.677096365164
NA 19_22172322 -956.681682045201
NA 19_22187306 -956.680939751952
NA 19_22191696 -956.673280650004
NA 19_22195207 -956.662946131245
NA 19_22198718 -956.644327997638
NA 19_22202229 -956.621233183433
NA 19_22205740 -956.596089269151
NA 19_22209250 -956.568979306323
NA 19_22212761 -956.539998417181
NA 19_22216272 -956.509252417433
NA 19_22219783 -956.476854633128
NA 19_22223294 -956.442926073935
NA 19_22226805 -956.407591820284
NA 19_22230316 -956.375965198718
NA 19_22233827 -956.368117568036
NA 19_22237338 -956.298235300525
NA 19_22240848 -956.232408649129
NA 19_22244457 -956.026109789248
NA 19_22264004 -955.907635678471
NA 19_22288023 -955.908389016877
NA 19_22294213 -955.909060624354
NA 19_22298836 -955.900333784111
NA 19_22303459 -955.891312847979
NA 19_22333838 -955.883620477135
NA 19_22382301 -955.877272901185
NA 19_22413259 -955.872259753468
NA 19_22419242 -955.868650087218
NA 19_22425226 -955.866611442637
NA 19_22431209 -955.865891882844
NA 19_22435586 -955.866511842792
NA 19_22436965 -955.868390371294
NA 19_22438344 -955.871946126324
NA 19_22439723 -955.877140896707
NA 19_22441102 -955.88392013475
NA 19_22442482 -955.892212961591
NA 19_22443861 -955.901934884613
NA 19_22445240 -955.912990898564
NA 19_22446619 -955.868657675771
NA 19_22447998 -955.833503845983
NA 19_22449377 -955.827253734261
NA 19_22450756 -955.821395987424
NA 19_22452135 -955.815855934108
NA 19_22453515 -955.810773362354
NA 19_22454894 -955.806152158257
NA 19_22456273 -955.801996062452
NA 19_22507525 -955.798296899726
NA 19_22560818 -955.797135999424
NA 19_22567436 -955.800488059484
NA 19_22570782 -955.803892999115
NA 19_22574128 -955.807246941979
NA 19_22577474 -955.810539778664
NA 19_22580820 -955.813710906206
NA 19_22584166 -955.816045990714
NA 19_22587512 -955.818256095597
NA 19_22590858 -955.820391086445
NA 19_22594203 -955.822358377033
NA 19_22597549 -955.825875156477
NA 19_22600895 -955.817278944996
NA 19_22604768 -955.864655246727
NA 19_22611929 -955.894948151948
NA 19_22615951 -955.901071005813
NA 19_22616579 -955.906850081039
NA 19_22617111 -955.912064358798
NA 19_22617643 -955.916889366254
NA 19_22618175 -955.929856541952
NA 19_22618707 -955.972118240333
NA 19_22619240 -956.018205388649
NA 19_22619772 -956.069346022011
NA 19_22620304 -956.12055017485
NA 19_22620537 -956.114472482012
NA 19_22620655 -956.105362660684
NA 19_22620774 -956.093568838228
NA 19_22621212 -956.067335212474
NA 19_22623056 -956.036727660247
NA 19_22625940 -956.003909198836
NA 19_22632448 -955.96912833963
NA 19_22638956 -955.932466595683
NA 19_22645464 -955.850046830631
NA 19_22651972 -955.773673143397
NA 19_22658480 -955.709395009967
NA 19_22692039 -955.66451914343
NA 19_22776340 -955.280022201576
NA 19_22788765 -955.228657660884
NA 19_22792288 -955.227723057368
NA 19_22794125 -955.226785611923
NA 19_22795963 -955.22584508136
NA 19_22797800 -955.224901163534
NA 19_22799638 -955.223954498441
NA 19_22858304 -955.182996168582
NA 19_22891650 -954.925577787972
NA 19_22894267 -954.634974533246
NA 19_22896884 -954.31779492589
NA 19_22899501 -953.979952920408
NA 19_22902118 -954.416132061237
NA 19_22904734 -954.416668055417
NA 19_22907351 -954.335205425047
NA 19_22909968 -954.251250194419
NA 19_22912585 -954.168434245965
NA 19_23342789 -954.010781507029
NA 19_23344991 -954.016362830879
NA 19_23347193 -954.029050826587
NA 19_23350338 -954.000779582378
NA 19_23359294 -954.001406985345
NA 19_23368249 -954.012987749787
NA 19_23376634 -954.031946006816
NA 19_23378430 -954.072593054977
