value loglik
NA 19_18147123 -956.546960835663
NA 19_18147270 -956.410183695093
NA 19_18147416 -956.261777556668
NA 19_18170066 -956.102776833204
NA 19_18210494 -956.02368741777
NA 19_18211151 -955.94249568473
NA 19_18211808 -955.857338536149
NA 19_18224115 -955.78106461575
NA 19_18226843 -955.696042025586
NA 19_18229572 -955.603913134569
NA 19_18232300 -955.47377519838
NA 19_18235779 -955.31151431416
NA 19_18244123 -955.195285674513
NA 19_18252467 -955.087239946341
NA 19_18275473 -955.07630873888
NA 19_18288997 -955.315764188909
NA 19_18302521 -955.357311104391
NA 19_18316045 -955.36129795425
NA 19_18333753 -955.271081458058
NA 19_18357444 -955.153008217477
NA 19_18363542 -955.044164545765
NA 19_18369640 -954.952250958039
NA 19_18375737 -954.988891231395
NA 19_18381835 -954.847857145429
NA 19_18387932 -954.676370832646
NA 19_18660511 -954.631589949583
NA 19_18668463 -954.725579236342
NA 19_18676416 -955.111180587992
NA 19_18975648 -956.914010825817
NA 19_19274879 -956.807721918934
NA 19_19305304 -956.690528754439
NA 19_19335729 -956.641200799693
NA 19_19461226 -956.567667254715
NA 19_19464083 -956.483608708579
NA 19_19466941 -956.396317896285
NA 19_19537824 -956.305863558702
NA 19_19548156 -956.212351427416
NA 19_19558489 -956.115926981628
NA 19_19870145 -956.024998849209
NA 19_19874630 -955.943869813794
NA 19_19879115 -955.864053894153
NA 19_20125475 -955.804382643182
NA 19_20137919 -955.741694657566
NA 19_20150362 -955.670639216983
NA 19_20302600 -955.574688390226
NA 19_20303683 -955.472751608128
NA 19_20304765 -955.385469972514
NA 19_20626923 -955.503272035913
NA 19_20633442 -955.778203804914
NA 19_20639961 -956.066045121775
NA 19_20756178 -956.245508531031
NA 19_20775432 -956.354812425143
NA 19_20794687 -956.191594372392
NA 19_20796932 -956.032188317097
NA 19_20798905 -955.87886248685
NA 19_20801032 -955.733916515817
NA 19_20803231 -955.599586528368
NA 19_20805430 -955.477940678792
NA 19_20807629 -955.370775547065
NA 19_20902553 -955.490719979304
NA 19_20998510 -955.639655818051
NA 19_21094467 -956.160639854733
NA 19_21182134 -956.317230250965
NA 19_21270329 -956.375071807021
NA 19_21326896 -956.409539332444
NA 19_21332327 -956.415873824612
NA 19_21336729 -956.40632983371
NA 19_21341131 -956.381265558544
NA 19_21345533 -956.341376226726
NA 19_21349935 -956.287647710944
NA 19_21356079 -956.489700404568
NA 19_21515834 -956.629797617962
NA 19_21518274 -956.634680725623
NA 19_21520713 -956.636046295612
NA 19_21523152 -956.649717050974
NA 19_21533417 -956.667143334361
NA 19_21545048 -956.679114277902
NA 19_21727395 -956.682833341814
NA 19_21740049 -956.683239492554
NA 19_21752704 -956.691790776555
NA 19_21835817 -956.953542483091
NA 19_21840919 -957.844306037815
NA 19_21846022 -957.802040862643
NA 19_21936950 -957.757951775588
NA 19_21970456 -957.691733971641
NA 19_22003963 -957.638068387379
NA 19_22156073 -957.597301001382
NA 19_22172322 -957.567016168602
NA 19_22187306 -957.521305621705
NA 19_22191696 -957.456062502547
NA 19_22195207 -957.389867998425
NA 19_22198718 -957.32472986169
NA 19_22202229 -957.259584850121
NA 19_22205740 -957.193759631655
NA 19_22209250 -957.127386832699
NA 19_22212761 -957.060616939378
NA 19_22216272 -956.993612010436
NA 19_22219783 -956.926546498597
NA 19_22223294 -956.85960663235
NA 19_22226805 -956.792981831458
NA 19_22230316 -956.742245697775
NA 19_22233827 -956.768612932383
NA 19_22237338 -956.866020284365
NA 19_22240848 -957.193154244133
NA 19_22244457 -957.31171288998
NA 19_22264004 -957.36054392851
NA 19_22288023 -957.367408939006
NA 19_22294213 -957.371926313282
NA 19_22298836 -957.377599387925
NA 19_22303459 -957.382926800932
NA 19_22333838 -957.387580851361
NA 19_22382301 -957.391272731533
NA 19_22413259 -957.394091922031
NA 19_22419242 -957.39608304601
NA 19_22425226 -957.39731940415
NA 19_22431209 -957.397334191801
NA 19_22435586 -957.39643178483
NA 19_22436965 -957.394545530555
NA 19_22438344 -957.392060869801
NA 19_22439723 -957.389022937302
NA 19_22441102 -957.385484429701
NA 19_22442482 -957.381505631818
NA 19_22443861 -957.377152019726
NA 19_22445240 -957.372494436618
NA 19_22446619 -957.357196380887
NA 19_22447998 -957.343996234791
NA 19_22449377 -957.340525063391
NA 19_22450756 -957.337100379167
NA 19_22452135 -957.333662162572
NA 19_22453515 -957.330334007413
NA 19_22454894 -957.327124898489
NA 19_22456273 -957.324043218902
NA 19_22507525 -957.321073497426
NA 19_22560818 -957.31473020614
NA 19_22567436 -957.301448281032
NA 19_22570782 -957.288054017347
NA 19_22574128 -957.274521904678
NA 19_22577474 -957.260928560305
NA 19_22580820 -957.248028692914
NA 19_22584166 -957.244553491241
NA 19_22587512 -957.240315430615
NA 19_22590858 -957.235357637585
NA 19_22594203 -957.225966335237
NA 19_22597549 -957.225832379712
NA 19_22600895 -957.104206880493
NA 19_22604768 -957.020151870651
NA 19_22611929 -956.978368006588
NA 19_22615951 -956.991141247326
NA 19_22616579 -957.003267178673
NA 19_22617111 -957.014869364272
NA 19_22617643 -957.02573230812
NA 19_22618175 -957.135890702009
NA 19_22618707 -957.27195645833
NA 19_22619240 -957.397811168492
NA 19_22619772 -957.515226993776
NA 19_22620304 -957.622970697011
NA 19_22620537 -957.674557389198
NA 19_22620655 -957.692432868399
NA 19_22620774 -957.677222359953
NA 19_22621212 -957.759217381875
NA 19_22623056 -957.850899996706
NA 19_22625940 -957.933038218206
NA 19_22632448 -958.005836639838
NA 19_22638956 -958.069267402079
NA 19_22645464 -958.044372408364
NA 19_22651972 -958.020127453417
NA 19_22658480 -957.999586329097
NA 19_22692039 -957.991509593357
NA 19_22776340 -958.357788465675
NA 19_22788765 -958.385333449464
NA 19_22792288 -958.388670783055
NA 19_22794125 -958.39197852159
NA 19_22795963 -958.395257332667
NA 19_22797800 -958.398507203332
NA 19_22799638 -958.401727388058
NA 19_22858304 -958.41299104467
NA 19_22891650 -958.384773607375
NA 19_22894267 -958.351659445824
NA 19_22896884 -958.314975069723
NA 19_22899501 -958.275833742768
NA 19_22902118 -957.485058588585
NA 19_22904734 -957.393807616643
NA 19_22907351 -957.408930502217
NA 19_22909968 -957.428916646925
NA 19_22912585 -957.453197077423
NA 19_23342789 -957.552544783
NA 19_23344991 -957.416246948563
NA 19_23347193 -957.266343388039
NA 19_23350338 -956.781188970382
NA 19_23359294 -956.685536918349
NA 19_23368249 -956.709664470021
NA 19_23376634 -956.731528004671
NA 19_23378430 -956.750132940613
NA 19_23380227 -956.732927652713
NA 19_23382024 -956.715454018309
NA 19_23383821 -956.697852062224
NA 19_23385618 -956.680283845175
NA 19_23868659 -955.772011281781
NA 19_23870233 -955.480539540706
NA 19_23871808 -955.211948081561
NA 19_23873382 -954.974294969667
NA 19_23874956 -954.773879754196
NA 19_23876530 -954.614546654804
NA 19_23917687 -954.501393067871
NA 19_23917752 -954.48339151069
NA 19_23917817 -954.477860658035
NA 19_23918175 -954.484600829503
NA 19_23925367 -954.494419521732
