value loglik
NA 19_18147123 -927.437419102623
NA 19_18147270 -927.427490040119
NA 19_18147416 -927.430258190778
NA 19_18170066 -927.445692389522
NA 19_18210494 -927.462415407287
NA 19_18211151 -927.481761996562
NA 19_18211808 -927.503303297529
NA 19_18224115 -927.511850794267
NA 19_18226843 -927.554754026388
NA 19_18229572 -927.84584648583
NA 19_18232300 -928.147251126696
NA 19_18235779 -928.447857059582
NA 19_18244123 -928.559058968824
NA 19_18252467 -928.666121800341
NA 19_18275473 -928.296399898039
NA 19_18288997 -928.340722529289
NA 19_18302521 -928.37242993612
NA 19_18316045 -928.355504854763
NA 19_18333753 -928.233142317832
NA 19_18357444 -928.098626276891
NA 19_18363542 -927.986551628606
NA 19_18369640 -927.914057566241
NA 19_18375737 -927.849264127607
NA 19_18381835 -927.807900505533
NA 19_18387932 -927.753020067343
NA 19_18660511 -927.235072471322
NA 19_18668463 -926.766410300374
NA 19_18676416 -926.642587623384
NA 19_18975648 -925.717311700237
NA 19_19274879 -925.509410661621
NA 19_19305304 -925.302509122349
NA 19_19335729 -925.151918302529
NA 19_19461226 -924.95200046302
NA 19_19464083 -924.756787708301
NA 19_19466941 -924.575666140353
NA 19_19537824 -924.409414441885
NA 19_19548156 -924.258634793216
NA 19_19558489 -924.123740750281
NA 19_19870145 -924.054628652946
NA 19_19874630 -924.023922695764
NA 19_19879115 -923.99616339549
NA 19_20125475 -923.978127793698
NA 19_20137919 -923.964521971591
NA 19_20150362 -923.953452789678
NA 19_20302600 -923.97894167073
NA 19_20303683 -924.035735388289
NA 19_20304765 -924.126363786862
NA 19_20626923 -924.125474605748
NA 19_20633442 -924.094197229342
NA 19_20639961 -924.061543535919
NA 19_20756178 -923.888035548347
NA 19_20775432 -923.683905287495
NA 19_20794687 -923.075263824432
NA 19_20796932 -922.504796256124
NA 19_20798905 -921.983312352463
NA 19_20801032 -921.520357241251
NA 19_20803231 -921.123618252577
NA 19_20805430 -920.798496528405
NA 19_20807629 -920.547876395422
NA 19_20902553 -919.888762626891
NA 19_20998510 -919.900100770188
NA 19_21094467 -919.553079152638
NA 19_21182134 -919.219737828918
NA 19_21270329 -919.204385797388
NA 19_21326896 -918.993056907749
NA 19_21332327 -919.00374398944
NA 19_21336729 -919.015846936541
NA 19_21341131 -919.029311566313
NA 19_21345533 -919.044063466873
NA 19_21349935 -919.060010967677
NA 19_21356079 -919.376291904923
NA 19_21515834 -919.709029187026
NA 19_21518274 -919.802128686191
NA 19_21520713 -919.906559361834
NA 19_21523152 -919.925193929279
NA 19_21533417 -919.94290272229
NA 19_21545048 -919.94887146537
NA 19_21727395 -919.962273596183
NA 19_21740049 -919.98339520741
