value loglik
NA 19_18147123 -966.892266111736
NA 19_18147270 -966.63948512318
NA 19_18147416 -966.395293744577
NA 19_18170066 -966.161562110738
NA 19_18210494 -965.999302208373
NA 19_18211151 -965.832336669669
NA 19_18211808 -965.659801235892
NA 19_18224115 -965.273939795261
NA 19_18226843 -964.846686299652
NA 19_18229572 -964.359250044869
NA 19_18232300 -963.957222960314
NA 19_18235779 -963.655451485276
NA 19_18244123 -963.440187084588
NA 19_18252467 -963.22629348642
NA 19_18275473 -963.367389457795
NA 19_18288997 -963.398717945815
NA 19_18302521 -963.303140091386
NA 19_18316045 -963.22279548651
NA 19_18333753 -963.168028089821
NA 19_18357444 -963.133594061079
NA 19_18363542 -963.090873645368
NA 19_18369640 -963.044373404973
NA 19_18375737 -961.741665183589
NA 19_18381835 -960.744277105397
NA 19_18387932 -960.189923628685
NA 19_18660511 -960.319377873954
NA 19_18668463 -960.909881782897
NA 19_18676416 -962.697045709478
NA 19_18975648 -962.577389796883
NA 19_19274879 -963.048209747494
NA 19_19305304 -964.838231648287
NA 19_19335729 -965.824574156445
NA 19_19461226 -965.916748897747
NA 19_19464083 -966.003740175871
NA 19_19466941 -966.092356339055
NA 19_19537824 -966.181898341484
NA 19_19548156 -966.271659907027
NA 19_19558489 -966.360948148764
NA 19_19870145 -966.322471562624
NA 19_19874630 -966.228483826447
NA 19_19879115 -966.139935034686
NA 19_20125475 -965.971629148683
NA 19_20137919 -965.79027664433
NA 19_20150362 -965.617955672311
NA 19_20302600 -965.553326551777
NA 19_20303683 -965.517424807474
NA 19_20304765 -965.483151483524
NA 19_20626923 -966.11175975689
NA 19_20633442 -966.416045133273
NA 19_20639961 -966.420432907188
NA 19_20756178 -966.280532938827
NA 19_20775432 -966.098671127187
NA 19_20794687 -965.632000448222
NA 19_20796932 -965.162519132786
NA 19_20798905 -964.698461169733
NA 19_20801032 -964.247972961755
NA 19_20803231 -963.818668512899
NA 19_20805430 -963.417227529596
NA 19_20807629 -963.0490968052
NA 19_20902553 -963.003293878462
NA 19_20998510 -962.773543337778
NA 19_21094467 -962.093373070092
NA 19_21182134 -961.993673083342
NA 19_21270329 -961.877746100111
NA 19_21326896 -961.772285021745
NA 19_21332327 -961.669156560964
NA 19_21336729 -961.56974339055
NA 19_21341131 -961.474865713393
NA 19_21345533 -961.385219348607
NA 19_21349935 -961.301361944452
NA 19_21356079 -961.237847587084
NA 19_21515834 -961.310153769809
NA 19_21518274 -961.239319165262
NA 19_21520713 -961.069611345846
NA 19_21523152 -961.078080240669
NA 19_21533417 -961.098036492846
NA 19_21545048 -961.108669371298
NA 19_21727395 -961.207910762454
NA 19_21740049 -961.377053231819
NA 19_21752704 -961.54196087449
