value loglik
NA 19_18147123 -830.720683224366
NA 19_18147270 -830.723159783195
NA 19_18147416 -830.735449364595
NA 19_18170066 -830.757393192341
NA 19_18210494 -830.69827437839
NA 19_18211151 -830.648175490354
NA 19_18211808 -830.610669019274
NA 19_18224115 -830.712792669689
NA 19_18226843 -830.83209741258
NA 19_18229572 -830.990866540301
NA 19_18232300 -831.14587560512
NA 19_18235779 -831.290558054871
NA 19_18244123 -831.22300954019
NA 19_18252467 -831.151081291984
NA 19_18275473 -830.692492360344
NA 19_18288997 -830.428708338904
NA 19_18302521 -830.496926642408
NA 19_18316045 -830.546092208492
NA 19_18333753 -830.517404350826
NA 19_18357444 -830.470732112448
NA 19_18363542 -830.413956210482
NA 19_18369640 -830.359348531787
NA 19_18375737 -830.286500024312
NA 19_18381835 -830.264931305718
NA 19_18387932 -830.208521751421
NA 19_18660511 -830.326163448384
NA 19_18668463 -830.528145440354
NA 19_18676416 -830.763174192729
NA 19_18975648 -828.890977738499
NA 19_19274879 -828.911493108422
NA 19_19305304 -828.661788023521
NA 19_19335729 -828.419701634255
NA 19_19461226 -828.40274523156
NA 19_19464083 -828.39975372482
NA 19_19466941 -828.399736802915
NA 19_19537824 -828.402576683185
NA 19_19548156 -828.408186690508
NA 19_19558489 -828.416505755466
NA 19_19870145 -828.344425348895
NA 19_19874630 -828.195122823951
NA 19_19879115 -828.046423169729
NA 19_20125475 -828.030318392983
NA 19_20137919 -828.04637892223
NA 19_20150362 -828.062916958926
NA 19_20302600 -828.11003053777
NA 19_20303683 -828.174434879607
NA 19_20304765 -828.191804989575
NA 19_20626923 -827.925573032855
NA 19_20633442 -827.405588373454
NA 19_20639961 -826.820815693103
NA 19_20756178 -826.332308094592
NA 19_20775432 -826.01123348238
NA 19_20794687 -825.924571380481
NA 19_20796932 -825.87421778924
NA 19_20798905 -825.863596812556
NA 19_20801032 -825.895065715703
NA 19_20803231 -825.969646752331
NA 19_20805430 -826.086839936726
NA 19_20807629 -826.244602823969
NA 19_20902553 -827.683244864048
NA 19_20998510 -827.592589218226
NA 19_21094467 -825.908775484372
NA 19_21182134 -825.063385969429
NA 19_21270329 -824.98742243292
NA 19_21326896 -825.014659345415
NA 19_21332327 -824.902500483164
NA 19_21336729 -824.792277119349
NA 19_21341131 -824.684866605894
NA 19_21345533 -824.581118487938
NA 19_21349935 -824.481828555243
NA 19_21356079 -824.219121501207
NA 19_21515834 -824.021080860259
NA 19_21518274 -823.97364678232
NA 19_21520713 -824.036066049732
NA 19_21523152 -824.03461498636
NA 19_21533417 -824.021253116007
NA 19_21545048 -824.021276898923
NA 19_21727395 -823.967455912972
NA 19_21740049 -823.901964433837
NA 19_21752704 -823.850750795473
NA 19_21835817 -823.949300632219
NA 19_21840919 -824.131352424592
NA 19_21846022 -824.06471627055
NA 19_21936950 -824.041353391197
NA 19_21970456 -823.9217005905
NA 19_22003963 -823.799679143599
NA 19_22156073 -823.708202367363
NA 19_22172322 -823.622818158189
NA 19_22187306 -823.503592096322
NA 19_22191696 -823.344076142975
NA 19_22195207 -823.189610558764
NA 19_22198718 -823.051144930627
NA 19_22202229 -822.923803100346
NA 19_22205740 -822.804338247806
NA 19_22209250 -822.693525064333
NA 19_22212761 -822.592075559057
NA 19_22216272 -822.500626338332
NA 19_22219783 -822.41972400038
NA 19_22223294 -822.34980832698
NA 19_22226805 -822.291211676157
NA 19_22230316 -822.266267360747
NA 19_22233827 -822.359870826933
NA 19_22237338 -822.470405591405
NA 19_22240848 -822.435509890081
NA 19_22244457 -822.518488517039
NA 19_22264004 -822.587168756281
NA 19_22288023 -822.564317699666
NA 19_22294213 -822.531617221458
NA 19_22298836 -822.420124953524
NA 19_22303459 -822.299545477507
NA 19_22333838 -822.183265189887
NA 19_22382301 -822.072249021081
NA 19_22413259 -821.966470010338
NA 19_22419242 -821.866362620514
NA 19_22425226 -821.772829100547
NA 19_22431209 -821.68639130441
NA 19_22435586 -821.607137213879
NA 19_22436965 -821.53544722807
NA 19_22438344 -821.472026453968
NA 19_22439723 -821.417045894262
NA 19_22441102 -821.3705873584
NA 19_22442482 -821.332640779712
NA 19_22443861 -821.303112685986
NA 19_22445240 -821.281824625244
NA 19_22446619 -821.195874105626
NA 19_22447998 -821.101742157789
NA 19_22449377 -820.99978556927
NA 19_22450756 -820.900160443534
NA 19_22452135 -820.803232661146
NA 19_22453515 -820.708751179444
NA 19_22454894 -820.616835449973
NA 19_22456273 -820.52760090043
NA 19_22507525 -820.441325782906
NA 19_22560818 -820.395244577152
NA 19_22567436 -820.433560375611
NA 19_22570782 -820.47984442297
NA 19_22574128 -820.533938102851
NA 19_22577474 -820.595746082961
NA 19_22580820 -820.656409724655
NA 19_22584166 -820.594828048926
NA 19_22587512 -820.534622245724
NA 19_22590858 -820.475876114236
NA 19_22594203 -820.428096883658
NA 19_22597549 -820.372994205943
NA 19_22600895 -820.215461090073
NA 19_22604768 -820.325472160055
NA 19_22611929 -820.362911426624
NA 19_22615951 -820.278749732435
NA 19_22616579 -820.197464951176
NA 19_22617111 -820.119390816558
NA 19_22617643 -820.044560733801
NA 19_22618175 -819.938196924066
NA 19_22618707 -819.804118516305
NA 19_22619240 -819.735610103225
NA 19_22619772 -819.731328439414
NA 19_22620304 -819.770338152676
NA 19_22620537 -819.705363983649
NA 19_22620655 -819.646696958353
NA 19_22620774 -819.594793876103
NA 19_22621212 -819.650798290593
NA 19_22623056 -819.728491727217
NA 19_22625940 -819.811103816494
NA 19_22632448 -819.898267977836
NA 19_22638956 -819.987461908524
NA 19_22645464 -819.56346462748
NA 19_22651972 -819.216187577821
NA 19_22658480 -818.968420798054
