value loglik
NA 19_18147123 -836.570789139071
NA 19_18147270 -836.519145954834
NA 19_18147416 -836.469090242662
NA 19_18170066 -836.421543322224
NA 19_18210494 -836.480725811473
NA 19_18211151 -836.543337691641
NA 19_18211808 -836.606946057323
NA 19_18224115 -836.637712933754
NA 19_18226843 -836.690028123074
NA 19_18229572 -836.867335403817
NA 19_18232300 -837.071609915912
NA 19_18235779 -837.293317944458
NA 19_18244123 -837.272993176893
NA 19_18252467 -837.238390214751
NA 19_18275473 -837.029664915758
NA 19_18288997 -836.891542729821
NA 19_18302521 -836.880118966818
NA 19_18316045 -836.866746945232
NA 19_18333753 -836.843476800343
NA 19_18357444 -836.871470201694
NA 19_18363542 -836.908627674441
NA 19_18369640 -836.946187897527
NA 19_18375737 -836.725996196436
NA 19_18381835 -836.532066889836
NA 19_18387932 -836.326169117912
NA 19_18660511 -836.28660487089
NA 19_18668463 -836.225921033741
NA 19_18676416 -836.199540484919
NA 19_18975648 -835.789696807598
NA 19_19274879 -835.982619094356
NA 19_19305304 -836.650090388107
NA 19_19335729 -837.043092879459
NA 19_19461226 -837.020444265228
NA 19_19464083 -836.986507551087
NA 19_19466941 -836.951482258939
NA 19_19537824 -836.915587456756
NA 19_19548156 -836.879017178918
NA 19_19558489 -836.841947123838
NA 19_19870145 -837.01697499817
NA 19_19874630 -837.035121006568
NA 19_19879115 -837.06936598961
NA 19_20125475 -837.101042042738
NA 19_20137919 -837.131911779652
NA 19_20150362 -837.167751766866
NA 19_20302600 -837.213687770262
NA 19_20303683 -837.26344844774
NA 19_20304765 -837.237705575255
NA 19_20626923 -837.15498258348
NA 19_20633442 -837.02788147394
NA 19_20639961 -836.884312955956
NA 19_20756178 -836.731081769271
NA 19_20775432 -836.592842968178
NA 19_20794687 -836.391704508157
NA 19_20796932 -836.192194273261
NA 19_20798905 -835.998389837772
NA 19_20801032 -835.814395232887
NA 19_20803231 -835.644052326878
NA 19_20805430 -835.49066569975
NA 19_20807629 -835.356762391528
NA 19_20902553 -834.894604030386
NA 19_20998510 -834.915842020099
NA 19_21094467 -835.669404646299
NA 19_21182134 -835.725711776746
NA 19_21270329 -835.714471691492
NA 19_21326896 -835.898315523359
NA 19_21332327 -835.883391986044
NA 19_21336729 -835.865903689735
NA 19_21341131 -835.8468234819
NA 19_21345533 -835.82712259857
NA 19_21349935 -835.807726813343
NA 19_21356079 -835.707120618603
NA 19_21515834 -835.603795858877
NA 19_21518274 -835.486876095171
NA 19_21520713 -835.397421861916
NA 19_21523152 -835.324049006025
NA 19_21533417 -835.260344259854
NA 19_21545048 -835.279099853817
NA 19_21727395 -835.285006810541
NA 19_21740049 -835.262378059809
NA 19_21752704 -835.259130688643
NA 19_21835817 -835.372940173726
NA 19_21840919 -835.523620032877
NA 19_21846022 -835.657110094904
NA 19_21936950 -835.654643590194
NA 19_21970456 -835.693558885763
NA 19_22003963 -835.744505405072
NA 19_22156073 -835.750455336577
NA 19_22172322 -835.739030150463
NA 19_22187306 -835.741332442482
NA 19_22191696 -835.761874650213
NA 19_22195207 -835.787310696375
NA 19_22198718 -835.858146087592
NA 19_22202229 -835.951354449478
NA 19_22205740 -836.050314750744
NA 19_22209250 -836.154585812356
NA 19_22212761 -836.263657106043
NA 19_22216272 -836.376954886036
NA 19_22219783 -836.493860331707
NA 19_22223294 -836.613713866462
NA 19_22226805 -836.735833279439
NA 19_22230316 -836.852333018926
NA 19_22233827 -836.934565799795
NA 19_22237338 -836.958277636956
NA 19_22240848 -836.679042167835
NA 19_22244457 -836.813011073932
NA 19_22264004 -836.889401545338
NA 19_22288023 -836.897629876895
NA 19_22294213 -836.906866754759
NA 19_22298836 -836.99324948329
NA 19_22303459 -837.084477992792
NA 19_22333838 -837.167107153897
NA 19_22382301 -837.240405391439
NA 19_22413259 -837.304260850858
NA 19_22419242 -837.358232981388
NA 19_22425226 -837.401625386601
NA 19_22431209 -837.434475118184
NA 19_22435586 -837.456676761704
NA 19_22436965 -837.468174968833
NA 19_22438344 -837.468450117873
NA 19_22439723 -837.4577204114
NA 19_22441102 -837.436332330917
NA 19_22442482 -837.404745892403
NA 19_22443861 -837.363522165711
NA 19_22445240 -837.313310370804
NA 19_22446619 -837.26611109826
NA 19_22447998 -837.233037642301
NA 19_22449377 -837.229405368063
NA 19_22450756 -837.225986284295
NA 19_22452135 -837.22299440944
NA 19_22453515 -837.220121182029
NA 19_22454894 -837.217380738904
NA 19_22456273 -837.214783787932
NA 19_22507525 -837.212504487169
NA 19_22560818 -837.223684074433
NA 19_22567436 -837.263483028946
NA 19_22570782 -837.304465914003
NA 19_22574128 -837.346678715458
NA 19_22577474 -837.389996897298
NA 19_22580820 -837.431413617961
NA 19_22584166 -837.43188793011
NA 19_22587512 -837.432934248743
NA 19_22590858 -837.434518853102
NA 19_22594203 -837.436249828022
NA 19_22597549 -837.434565089209
NA 19_22600895 -837.192308831581
NA 19_22604768 -837.435793741482
NA 19_22611929 -837.551637881447
NA 19_22615951 -837.548481057857
NA 19_22616579 -837.54590799473
NA 19_22617111 -837.544242997906
NA 19_22617643 -837.543216923753
NA 19_22618175 -837.615209452223
NA 19_22618707 -837.780208116644
NA 19_22619240 -837.843574091485
NA 19_22619772 -837.78399737336
NA 19_22620304 -837.614210549387
NA 19_22620537 -837.60201787108
NA 19_22620655 -837.590976355049
NA 19_22620774 -837.581087515989
NA 19_22621212 -837.620746221034
NA 19_22623056 -837.672345154007
NA 19_22625940 -837.728002603254
NA 19_22632448 -837.787377811033
NA 19_22638956 -837.849807524468
NA 19_22645464 -837.858155743103
NA 19_22651972 -837.89926864111
NA 19_22658480 -837.968601431792
NA 19_22692039 -838.060239040502
NA 19_22776340 -838.14349690744
NA 19_22788765 -838.151363263231
NA 19_22792288 -838.155506038202
NA 19_22794125 -838.159650354528
NA 19_22795963 -838.163795100554
NA 19_22797800 -838.167943550552
NA 19_22799638 -838.172093268083
NA 19_22858304 -838.176252328264
NA 19_22891650 -838.19737621523
NA 19_22894267 -838.218858120654
NA 19_22896884 -838.239811537702
NA 19_22899501 -838.259950697497
NA 19_22902118 -837.996115236491
NA 19_22904734 -838.023206426028
NA 19_22907351 -838.069109639247
NA 19_22909968 -838.112539833743
NA 19_22912585 -838.152348047642
