value loglik
NA 19_18147123 -971.135687081329
NA 19_18147270 -971.049300116854
NA 19_18147416 -970.965203341956
NA 19_18170066 -970.883070779249
NA 19_18210494 -970.784051800448
NA 19_18211151 -970.684375940138
NA 19_18211808 -970.584454473654
NA 19_18224115 -970.658075563253
NA 19_18226843 -970.740960241022
NA 19_18229572 -970.581441787795
NA 19_18232300 -970.342193516945
NA 19_18235779 -970.033421069826
NA 19_18244123 -969.927643021932
NA 19_18252467 -969.846368888533
NA 19_18275473 -970.222392331717
NA 19_18288997 -970.475601509455
NA 19_18302521 -970.49793245984
NA 19_18316045 -970.569333389003
NA 19_18333753 -970.731927838146
NA 19_18357444 -970.816146331204
NA 19_18363542 -970.869432243712
NA 19_18369640 -970.901290098737
NA 19_18375737 -970.011562653122
NA 19_18381835 -968.756263651412
NA 19_18387932 -967.520181542878
NA 19_18660511 -966.986568904663
NA 19_18668463 -967.167246978692
NA 19_18676416 -967.442989409084
NA 19_18975648 -968.083803098638
NA 19_19274879 -968.295267067581
NA 19_19305304 -968.339432365219
NA 19_19335729 -968.119413428899
NA 19_19461226 -968.084609591154
NA 19_19464083 -968.057584148972
NA 19_19466941 -968.040676591766
NA 19_19537824 -968.034784140904
NA 19_19548156 -968.040663807287
NA 19_19558489 -968.058913214159
NA 19_19870145 -967.880608028589
NA 19_19874630 -967.584828295783
NA 19_19879115 -967.252880692657
NA 19_20125475 -967.060933525288
NA 19_20137919 -966.905586071311
NA 19_20150362 -966.747565068518
NA 19_20302600 -966.50657345582
NA 19_20303683 -966.23234082046
NA 19_20304765 -966.030742621487
NA 19_20626923 -966.151569784888
NA 19_20633442 -966.418731126253
NA 19_20639961 -966.662662857016
NA 19_20756178 -966.72203259879
NA 19_20775432 -966.738873593667
NA 19_20794687 -966.40855395776
NA 19_20796932 -966.136948216518
NA 19_20798905 -965.930557918977
NA 19_20801032 -965.793576913443
NA 19_20803231 -965.727602345221
NA 19_20805430 -965.731591901253
NA 19_20807629 -965.802061548973
NA 19_20902553 -965.564247634677
NA 19_20998510 -965.494317723677
NA 19_21094467 -965.216726077884
NA 19_21182134 -965.175037776053
NA 19_21270329 -965.072707968134
NA 19_21326896 -964.910728622338
NA 19_21332327 -964.836751832247
NA 19_21336729 -964.769242610176
NA 19_21341131 -964.708729391632
NA 19_21345533 -964.655565266842
NA 19_21349935 -964.609929726408
NA 19_21356079 -964.64990177483
NA 19_21515834 -964.964535728995
NA 19_21518274 -965.257462707091
NA 19_21520713 -965.580705443862
NA 19_21523152 -965.701155703671
NA 19_21533417 -965.799350985567
NA 19_21545048 -965.872757908476
NA 19_21727395 -965.86812860122
NA 19_21740049 -965.851476029161
NA 19_21752704 -965.837271698701
NA 19_21835817 -966.051407674769
NA 19_21840919 -966.197009742692
NA 19_21846022 -966.355841341511
NA 19_21936950 -966.196912711494
NA 19_21970456 -965.992003530906
NA 19_22003963 -965.905203637801
NA 19_22156073 -965.852309347117
NA 19_22172322 -965.756249553696
NA 19_22187306 -965.663233699696
NA 19_22191696 -965.57398535562
NA 19_22195207 -965.487107919534
NA 19_22198718 -965.400167837304
NA 19_22202229 -965.315772098789
NA 19_22205740 -965.235396606289
NA 19_22209250 -965.159307645446
NA 19_22212761 -965.08775540328
NA 19_22216272 -965.020970258081
NA 19_22219783 -964.959158707536
NA 19_22223294 -964.902501688634
NA 19_22226805 -964.851151382996
NA 19_22230316 -964.808613141695
NA 19_22233827 -964.786568190653
NA 19_22237338 -965.302806677078
NA 19_22240848 -966.624901818587
