value loglik
NA 19_18147123 -847.299728971787
NA 19_18147270 -847.232852785709
NA 19_18147416 -847.168631707101
NA 19_18170066 -847.107302921393
NA 19_18210494 -847.009582397756
NA 19_18211151 -846.909160082879
NA 19_18211808 -846.80746536622
NA 19_18224115 -846.675406723162
NA 19_18226843 -846.565803693087
NA 19_18229572 -846.602043664952
NA 19_18232300 -846.667999666829
NA 19_18235779 -846.755348291357
NA 19_18244123 -846.704714184781
NA 19_18252467 -846.64421495736
NA 19_18275473 -846.403060419752
NA 19_18288997 -846.48615173898
NA 19_18302521 -846.573941266351
NA 19_18316045 -846.668716749123
NA 19_18333753 -846.770588760708
NA 19_18357444 -846.816659598783
NA 19_18363542 -846.85317927069
NA 19_18369640 -846.88418279849
NA 19_18375737 -846.683885481405
NA 19_18381835 -846.42160020673
NA 19_18387932 -846.302601568049
NA 19_18660511 -846.28895036463
NA 19_18668463 -846.336057776027
NA 19_18676416 -846.82566591392
NA 19_18975648 -847.39895577076
NA 19_19274879 -847.54786649731
NA 19_19305304 -847.768859568522
NA 19_19335729 -847.816065717957
NA 19_19461226 -847.868835441465
NA 19_19464083 -847.932110673412
NA 19_19466941 -847.996953271765
NA 19_19537824 -848.063126283407
NA 19_19548156 -848.130385372777
NA 19_19558489 -848.198488023552
NA 19_19870145 -847.908451767483
NA 19_19874630 -847.909146780164
NA 19_19879115 -847.907011495346
NA 19_20125475 -847.912635056675
NA 19_20137919 -847.920207738736
NA 19_20150362 -847.927303423838
NA 19_20302600 -847.847001205396
NA 19_20303683 -847.743433651525
NA 19_20304765 -847.632136594988
NA 19_20626923 -847.485732102688
NA 19_20633442 -847.363748455629
NA 19_20639961 -847.253375618937
NA 19_20756178 -847.067851790425
NA 19_20775432 -846.872639317502
NA 19_20794687 -846.816821580521
NA 19_20796932 -846.761296036104
NA 19_20798905 -846.70771633117
NA 19_20801032 -846.657695818999
NA 19_20803231 -846.612707679069
NA 19_20805430 -846.574016092556
NA 19_20807629 -846.542634012508
NA 19_20902553 -846.973153505033
NA 19_20998510 -846.920180300917
NA 19_21094467 -847.073710248108
NA 19_21182134 -847.023972582931
NA 19_21270329 -846.98783415823
NA 19_21326896 -847.01339805537
NA 19_21332327 -846.937995502631
NA 19_21336729 -846.854872849874
NA 19_21341131 -846.765116153301
NA 19_21345533 -846.669894831568
NA 19_21349935 -846.570414520178
NA 19_21356079 -846.617157083823
NA 19_21515834 -846.464041371977
NA 19_21518274 -846.256873790723
NA 19_21520713 -846.082191905303
NA 19_21523152 -846.042666016564
NA 19_21533417 -845.994158755211
NA 19_21545048 -845.935243358865
NA 19_21727395 -845.95772737654
NA 19_21740049 -846.029389594292
NA 19_21752704 -846.075361837927
NA 19_21835817 -845.982606603132
NA 19_21840919 -845.923323114053
NA 19_21846022 -845.964515423325
NA 19_21936950 -846.007624267427
NA 19_21970456 -846.008616578919
NA 19_22003963 -846.021166001667
NA 19_22156073 -846.027915500542
NA 19_22172322 -846.00563349192
NA 19_22187306 -846.011164434835
NA 19_22191696 -846.048176156992
NA 19_22195207 -846.085511296541
NA 19_22198718 -846.141398288148
NA 19_22202229 -846.206602506398
NA 19_22205740 -846.273874382088
NA 19_22209250 -846.343067427322
NA 19_22212761 -846.414019706059
NA 19_22216272 -846.486545451143
NA 19_22219783 -846.560439804111
NA 19_22223294 -846.635489259672
NA 19_22226805 -846.711460841327
NA 19_22230316 -846.787047774317
NA 19_22233827 -846.857696229922
NA 19_22237338 -846.944721808858
NA 19_22240848 -846.850318188925
NA 19_22244457 -847.097158751552
NA 19_22264004 -847.210607733179
NA 19_22288023 -847.196014393122
NA 19_22294213 -847.184660789172
NA 19_22298836 -847.147096545389
NA 19_22303459 -847.104823192882
NA 19_22333838 -847.062148666779
NA 19_22382301 -847.019368882688
NA 19_22413259 -846.97646787825
NA 19_22419242 -846.933541870368
NA 19_22425226 -846.89087130045
NA 19_22431209 -846.848593507362
NA 19_22435586 -846.807019997403
NA 19_22436965 -846.766301672504
NA 19_22438344 -846.726569891326
NA 19_22439723 -846.687989764223
NA 19_22441102 -846.650709392292
NA 19_22442482 -846.614855864621
NA 19_22443861 -846.580535924933
NA 19_22445240 -846.547833689779
NA 19_22446619 -846.566350681284
NA 19_22447998 -846.584436185249
NA 19_22449377 -846.577941066271
NA 19_22450756 -846.570856836753
NA 19_22452135 -846.562299947202
NA 19_22453515 -846.553683144709
NA 19_22454894 -846.545017438115
NA 19_22456273 -846.536309635445
NA 19_22507525 -846.527713224928
NA 19_22560818 -846.550464844383
NA 19_22567436 -846.636558036156
NA 19_22570782 -846.721530904453
NA 19_22574128 -846.805227022075
NA 19_22577474 -846.887319977506
NA 19_22580820 -846.962242978335
NA 19_22584166 -846.96005276477
NA 19_22587512 -846.957931298308
NA 19_22590858 -846.95587064582
NA 19_22594203 -846.962915157279
NA 19_22597549 -846.995538714727
NA 19_22600895 -847.042777394562
NA 19_22604768 -847.034093691337
NA 19_22611929 -847.026306040212
NA 19_22615951 -847.031660655058
NA 19_22616579 -847.037063257819
NA 19_22617111 -847.042381012481
NA 19_22617643 -847.047736518134
NA 19_22618175 -846.961584416408
NA 19_22618707 -846.823899917418
NA 19_22619240 -846.684391206202
NA 19_22619772 -846.543974696031
NA 19_22620304 -846.404677763103
NA 19_22620537 -846.279314516276
NA 19_22620655 -846.158530035731
NA 19_22620774 -846.043781665675
NA 19_22621212 -845.971210497951
NA 19_22623056 -845.901303957798
NA 19_22625940 -845.828167425965
NA 19_22632448 -845.752388675935
NA 19_22638956 -845.674321299327
NA 19_22645464 -845.541951857501
NA 19_22651972 -845.427681534064
NA 19_22658480 -845.338574977921
NA 19_22692039 -845.280259256481
NA 19_22776340 -843.398336043717
NA 19_22788765 -843.112220382411
NA 19_22792288 -843.111069642195
NA 19_22794125 -843.109974644958
NA 19_22795963 -843.108936487992
NA 19_22797800 -843.107956069291
NA 19_22799638 -843.107031784104
NA 19_22858304 -843.123090056034
NA 19_22891650 -843.049403214153
NA 19_22894267 -842.986838729667
NA 19_22896884 -842.944258402899
NA 19_22899501 -842.925207532511
NA 19_22902118 -843.0461739796
NA 19_22904734 -843.011272016692
NA 19_22907351 -842.912347936188
NA 19_22909968 -842.819555453369
NA 19_22912585 -842.737081639503
NA 19_23342789 -842.35177460079
NA 19_23344991 -842.287668743084
NA 19_23347193 -842.216308320445
NA 19_23350338 -842.491827129219
NA 19_23359294 -842.761663844559
NA 19_23368249 -842.96917123764
NA 19_23376634 -843.180531315827
NA 19_23378430 -843.398127103275
NA 19_23380227 -843.676459651982
NA 19_23382024 -843.963553669578
NA 19_23383821 -844.257650112402
NA 19_23385618 -844.556902073921
NA 19_23868659 -844.83140728939
NA 19_23870233 -844.981886149321
NA 19_23871808 -845.11606469974
NA 19_23873382 -845.229683415997
NA 19_23874956 -845.319717734895
NA 19_23876530 -845.384614740926
NA 19_23917687 -845.412282028402
NA 19_23917752 -845.216889734586
NA 19_23917817 -845.012859559741
NA 19_23918175 -844.802177127418
NA 19_23925367 -844.599317034544
NA 19_23932559 -844.405210049703
NA 19_23988954 -844.21993409047
NA 19_23999542 -844.194051830686
NA 19_24010131 -844.285615655863
NA 19_24048529 -844.474907293516
NA 19_24058490 -844.49469753849
NA 19_24068452 -844.561721034029
NA 19_24078414 -844.675380583969
NA 19_24151901 -844.982319647117
NA 19_24152632 -845.344843996984
NA 19_24153364 -845.743732114087
NA 19_24154095 -846.157322223846
NA 19_24154826 -846.565106236873
NA 19_24155557 -846.953590561873
NA 19_24307454 -846.846569032389
