value loglik
NA 19_18147123 -771.187375339184
NA 19_18147270 -771.189856458826
NA 19_18147416 -771.202190887926
NA 19_18170066 -771.224218871639
NA 19_18210494 -771.165668188622
NA 19_18211151 -771.116170829937
NA 19_18211808 -771.079277093855
NA 19_18224115 -771.182679619955
NA 19_18226843 -771.303600522409
NA 19_18229572 -771.465260030498
NA 19_18232300 -771.623162817263
NA 19_18235779 -771.770613178335
NA 19_18244123 -771.703461550824
NA 19_18252467 -771.631681414403
NA 19_18275473 -771.174715192436
NA 19_18288997 -770.911503036028
NA 19_18302521 -770.980442524068
NA 19_18316045 -771.030101821323
NA 19_18333753 -771.001446315526
NA 19_18357444 -770.954698837427
NA 19_18363542 -770.897820613758
NA 19_18369640 -770.843120422505
NA 19_18375737 -770.769472527951
NA 19_18381835 -770.747250852374
NA 19_18387932 -770.69031748532
NA 19_18660511 -770.805714083497
NA 19_18668463 -771.005026440531
NA 19_18676416 -771.23686943439
NA 19_18975648 -769.367817217373
NA 19_19274879 -769.388998508372
NA 19_19305304 -769.142053404594
NA 19_19335729 -768.90128997057
NA 19_19461226 -768.884479542789
NA 19_19464083 -768.881640786849
NA 19_19466941 -768.881752531509
NA 19_19537824 -768.884697236263
NA 19_19548156 -768.890388765622
NA 19_19558489 -768.898766872677
NA 19_19870145 -768.827318151373
NA 19_19874630 -768.678413550977
NA 19_19879115 -768.530101370418
NA 19_20125475 -768.514028958679
NA 19_20137919 -768.530024375405
NA 19_20150362 -768.546483750843
NA 19_20302600 -768.593573128531
NA 19_20303683 -768.657917983387
NA 19_20304765 -768.67527978862
NA 19_20626923 -768.408918846289
NA 19_20633442 -767.888682263203
NA 19_20639961 -767.303891710231
NA 19_20756178 -766.816097506831
NA 19_20775432 -766.496317723374
NA 19_20794687 -766.409685170501
NA 19_20796932 -766.359341451407
NA 19_20798905 -766.348725837296
NA 19_20801032 -766.380211607143
NA 19_20803231 -766.45483615145
NA 19_20805430 -766.572111988112
NA 19_20807629 -766.730005089564
NA 19_20902553 -768.166031723374
NA 19_20998510 -768.075335995697
NA 19_21094467 -766.390956239662
NA 19_21182134 -765.547473882621
NA 19_21270329 -765.47224917978
NA 19_21326896 -765.49962057893
NA 19_21332327 -765.388436645775
NA 19_21336729 -765.279159819368
NA 19_21341131 -765.172661624785
NA 19_21345533 -765.06978613415
NA 19_21349935 -764.971324149566
NA 19_21356079 -764.709174785909
