value loglik
NA 19_18147123 -888.971522466958
NA 19_18147270 -888.689816616643
NA 19_18147416 -888.416795349239
NA 19_18170066 -888.154532906737
NA 19_18210494 -887.943882271856
NA 19_18211151 -887.730813703215
NA 19_18211808 -887.515825039776
NA 19_18224115 -887.159952080109
NA 19_18226843 -886.777130808243
NA 19_18229572 -886.317315009512
NA 19_18232300 -885.962735260844
NA 19_18235779 -885.725570347352
NA 19_18244123 -885.481071928137
NA 19_18252467 -885.237608708617
NA 19_18275473 -885.330529211646
NA 19_18288997 -885.440558890446
NA 19_18302521 -885.412867180303
NA 19_18316045 -885.391481757149
NA 19_18333753 -885.363997536046
NA 19_18357444 -885.333387902392
NA 19_18363542 -885.294400114678
NA 19_18369640 -885.253366735438
NA 19_18375737 -884.08516542889
NA 19_18381835 -883.194670475487
NA 19_18387932 -882.723048292398
NA 19_18660511 -882.932393378146
NA 19_18668463 -883.645650370951
NA 19_18676416 -885.862148766227
NA 19_18975648 -885.564272985034
NA 19_19274879 -885.821927982955
NA 19_19305304 -887.061173116439
NA 19_19335729 -887.846238691536
NA 19_19461226 -887.962989608828
NA 19_19464083 -888.075634272036
NA 19_19466941 -888.19028553552
NA 19_19537824 -888.306123920669
NA 19_19548156 -888.422327276466
NA 19_19558489 -888.538090901474
NA 19_19870145 -888.476946941093
NA 19_19874630 -888.395577723225
NA 19_19879115 -888.317410504963
NA 19_20125475 -888.144108811431
NA 19_20137919 -887.9555503954
NA 19_20150362 -887.776904568187
NA 19_20302600 -887.707016631141
NA 19_20303683 -887.665768286028
NA 19_20304765 -887.630346429215
NA 19_20626923 -888.318135767126
NA 19_20633442 -888.617526357394
NA 19_20639961 -888.5676578772
NA 19_20756178 -888.37701162328
NA 19_20775432 -888.145461903511
NA 19_20794687 -887.69809962109
NA 19_20796932 -887.263611554737
NA 19_20798905 -886.850145722557
NA 19_20801032 -886.465235176853
NA 19_20803231 -886.115367934607
NA 19_20805430 -885.80564377758
NA 19_20807629 -885.539575782514
NA 19_20902553 -885.728093672033
NA 19_20998510 -885.497717174936
NA 19_21094467 -884.561828429376
NA 19_21182134 -884.382130835701
NA 19_21270329 -884.228390935668
NA 19_21326896 -884.097404394393
NA 19_21332327 -883.970033424183
NA 19_21336729 -883.847525030573
NA 19_21341131 -883.73089394604
NA 19_21345533 -883.620981220423
NA 19_21349935 -883.518438651307
NA 19_21356079 -883.359294199547
NA 19_21515834 -883.464918521013
NA 19_21518274 -883.475509672997
NA 19_21520713 -883.375816361112
NA 19_21523152 -883.396648670802
NA 19_21533417 -883.430624234563
NA 19_21545048 -883.459405997969
NA 19_21727395 -883.565278147935
NA 19_21740049 -883.733631433577
NA 19_21752704 -883.903725319529
NA 19_21835817 -884.213279542202
NA 19_21840919 -884.417431324729
NA 19_21846022 -884.535958551788
NA 19_21936950 -884.637002851811
NA 19_21970456 -884.685744333337
NA 19_22003963 -884.726526591336
NA 19_22156073 -884.764418542629
NA 19_22172322 -884.791258486705
NA 19_22187306 -884.834825617732
NA 19_22191696 -884.897773443948
NA 19_22195207 -884.963787875889
NA 19_22198718 -885.028780085086
NA 19_22202229 -885.09503055873
NA 19_22205740 -885.164031101997
NA 19_22209250 -885.235648066859
NA 19_22212761 -885.309749586735
NA 19_22216272 -885.386201607444
NA 19_22219783 -885.464870776323
NA 19_22223294 -885.545630870529
NA 19_22226805 -885.628354390325
NA 19_22230316 -885.69760550773
NA 19_22233827 -885.695330314375
NA 19_22237338 -885.719812640054
NA 19_22240848 -884.976664002643
NA 19_22244457 -884.831474954004
NA 19_22264004 -884.755259998011
NA 19_22288023 -884.748880846983
NA 19_22294213 -884.750863300508
NA 19_22298836 -884.800984858877
NA 19_22303459 -884.858542749968
NA 19_22333838 -884.915189991485
NA 19_22382301 -884.970185651017
NA 19_22413259 -885.023474710286
NA 19_22419242 -885.074945549338
NA 19_22425226 -885.124390444482
NA 19_22431209 -885.170366067538
NA 19_22435586 -885.213444003392
NA 19_22436965 -885.253155417218
NA 19_22438344 -885.289888100901
NA 19_22439723 -885.323454105853
NA 19_22441102 -885.353709045695
NA 19_22442482 -885.380551243392
NA 19_22443861 -885.403925572588
NA 19_22445240 -885.423818780627
NA 19_22446619 -885.538040145339
NA 19_22447998 -885.650894381753
NA 19_22449377 -885.651644660047
NA 19_22450756 -885.65167486536
NA 19_22452135 -885.64974448206
NA 19_22453515 -885.647798695259
NA 19_22454894 -885.645836945958
NA 19_22456273 -885.643859690018
NA 19_22507525 -885.64163776236
NA 19_22560818 -885.659114120388
NA 19_22567436 -885.718692076397
NA 19_22570782 -885.782431424186
NA 19_22574128 -885.850097746049
NA 19_22577474 -885.921423447059
NA 19_22580820 -885.990758374952
NA 19_22584166 -885.983737233758
NA 19_22587512 -885.976614286127
NA 19_22590858 -885.969420818666
NA 19_22594203 -885.970745467813
NA 19_22597549 -886.02179266502
NA 19_22600895 -886.117715435764
NA 19_22604768 -886.457997307284
NA 19_22611929 -886.649573594998
NA 19_22615951 -886.708175488292
NA 19_22616579 -886.768145217831
NA 19_22617111 -886.829394308896
NA 19_22617643 -886.89203084069
NA 19_22618175 -886.886573118958
NA 19_22618707 -886.779437425083
NA 19_22619240 -886.694455916149
NA 19_22619772 -886.637930419882
NA 19_22620304 -886.62352919163
NA 19_22620537 -886.71321684586
NA 19_22620655 -886.81002508894
NA 19_22620774 -886.912436474036
NA 19_22621212 -887.0140528082
NA 19_22623056 -887.116065951871
NA 19_22625940 -887.219012105619
NA 19_22632448 -887.322813107868
NA 19_22638956 -887.427014429868
NA 19_22645464 -887.437528043973
NA 19_22651972 -887.447820346722
NA 19_22658480 -887.457955661555
NA 19_22692039 -887.464698085473
NA 19_22776340 -887.038001566688
NA 19_22788765 -886.883756262119
NA 19_22792288 -886.878699694601
NA 19_22794125 -886.873640479842
NA 19_22795963 -886.868580184393
NA 19_22797800 -886.863517818253
NA 19_22799638 -886.858453583259
NA 19_22858304 -886.842835784837
NA 19_22891650 -886.777995444819
NA 19_22894267 -886.69247748357
NA 19_22896884 -886.58661885631
NA 19_22899501 -886.462874313117
NA 19_22902118 -887.635214776989
NA 19_22904734 -887.681294950268
