value loglik
NA 19_18147123 -990.795120709947
NA 19_18147270 -990.780853692753
NA 19_18147416 -990.763765786068
NA 19_18170066 -990.744174438573
NA 19_18210494 -990.728147903507
NA 19_18211151 -990.711970733337
NA 19_18211808 -990.695780253677
NA 19_18224115 -990.623756624648
NA 19_18226843 -990.555908517938
NA 19_18229572 -990.600390862187
NA 19_18232300 -990.613686970979
NA 19_18235779 -990.595487413467
NA 19_18244123 -990.557871340589
NA 19_18252467 -990.517879673805
NA 19_18275473 -990.054006742396
NA 19_18288997 -989.804225596465
NA 19_18302521 -989.763524141205
NA 19_18316045 -989.730685513478
NA 19_18333753 -989.72340182279
NA 19_18357444 -989.761471067297
NA 19_18363542 -989.811306625405
NA 19_18369640 -989.866421549259
NA 19_18375737 -989.893650803862
NA 19_18381835 -989.789980876409
NA 19_18387932 -989.682554377927
NA 19_18660511 -989.654160960633
NA 19_18668463 -989.621861987569
NA 19_18676416 -988.916072156525
NA 19_18975648 -988.72955562076
NA 19_19274879 -988.894325689939
NA 19_19305304 -989.201768540682
NA 19_19335729 -989.317263918034
NA 19_19461226 -989.296199864332
NA 19_19464083 -989.26794950309
NA 19_19466941 -989.236467836831
NA 19_19537824 -989.201809230429
NA 19_19548156 -989.164099245331
NA 19_19558489 -989.123534896868
NA 19_19870145 -989.064467279267
NA 19_19874630 -989.054691335999
NA 19_19879115 -989.045290859242
NA 19_20125475 -989.069806988179
NA 19_20137919 -989.10567350166
NA 19_20150362 -989.144336120861
NA 19_20302600 -989.281953844069
NA 19_20303683 -989.431968107159
NA 19_20304765 -989.594146749364
NA 19_20626923 -989.562974917721
NA 19_20633442 -989.620847223284
NA 19_20639961 -989.737791326927
NA 19_20756178 -989.791076467625
NA 19_20775432 -989.795809840335
NA 19_20794687 -989.761807217497
NA 19_20796932 -989.724293394661
NA 19_20798905 -989.683626706262
NA 19_20801032 -989.640238982732
NA 19_20803231 -989.594640513169
NA 19_20805430 -989.54740547412
NA 19_20807629 -989.499160380044
NA 19_20902553 -988.352297281672
NA 19_20998510 -988.336345021828
NA 19_21094467 -988.212968958218
NA 19_21182134 -988.128989441531
NA 19_21270329 -988.109966644716
NA 19_21326896 -988.11842134049
NA 19_21332327 -988.109262079044
NA 19_21336729 -988.107221651482
NA 19_21341131 -988.111961246999
NA 19_21345533 -988.12298031753
NA 19_21349935 -988.139648360659
NA 19_21356079 -988.090902669039
NA 19_21515834 -988.000640014589
NA 19_21518274 -988.018207178084
NA 19_21520713 -988.100742954543
NA 19_21523152 -988.131795203523
NA 19_21533417 -988.184595208989
NA 19_21545048 -988.259257796971
NA 19_21727395 -988.271187430539
NA 19_21740049 -988.255938238438
NA 19_21752704 -988.258096039687
NA 19_21835817 -988.189445228983
NA 19_21840919 -988.19309587928
NA 19_21846022 -988.293606136488
NA 19_21936950 -988.270678507635
NA 19_21970456 -988.220853919339
NA 19_22003963 -988.200303739174
NA 19_22156073 -988.216304904918
