value loglik
NA 19_18147123 -826.712681666198
NA 19_18147270 -826.715208802121
NA 19_18147416 -826.727561833707
NA 19_18170066 -826.749581302747
NA 19_18210494 -826.690833985445
NA 19_18211151 -826.64111173177
NA 19_18211808 -826.6039725649
NA 19_18224115 -826.706733648555
NA 19_18226843 -826.826795377963
NA 19_18229572 -826.986730037724
NA 19_18232300 -827.142894736662
NA 19_18235779 -827.288671960519
NA 19_18244123 -827.22155579545
NA 19_18252467 -827.149974751263
NA 19_18275473 -826.691451250986
NA 19_18288997 -826.42776996583
NA 19_18302521 -826.496224410981
NA 19_18316045 -826.545548649139
NA 19_18333753 -826.516904164759
NA 19_18357444 -826.470216740557
NA 19_18363542 -826.413413811543
NA 19_18369640 -826.358780856124
NA 19_18375737 -826.285635912738
NA 19_18381835 -826.263950876212
NA 19_18387932 -826.207529542906
NA 19_18660511 -826.324450666246
NA 19_18668463 -826.525520835177
NA 19_18676416 -826.758963944893
NA 19_18975648 -824.8878475543
NA 19_19274879 -824.909019122147
NA 19_19305304 -824.660784491192
NA 19_19335729 -824.41914663732
NA 19_19461226 -824.402254680614
NA 19_19464083 -824.399318933232
NA 19_19466941 -824.399351570645
NA 19_19537824 -824.402234877953
NA 19_19548156 -824.407882309981
NA 19_19558489 -824.416232983876
NA 19_19870145 -824.344357197297
NA 19_19874630 -824.195306554171
NA 19_19879115 -824.046850009576
NA 19_20125475 -824.030753925472
NA 19_20137919 -824.046764918907
NA 19_20150362 -824.063248350877
NA 19_20302600 -824.110203088979
NA 19_20303683 -824.174412224005
NA 19_20304765 -824.191720982609
NA 19_20626923 -823.925648744355
NA 19_20633442 -823.405760085829
NA 19_20639961 -822.821023458436
NA 19_20756178 -822.332861899134
NA 19_20775432 -822.01225905561
NA 19_20794687 -821.926057615818
NA 19_20796932 -821.876133483864
NA 19_20798905 -821.865904041171
NA 19_20801032 -821.897720383905
NA 19_20803231 -821.97259937871
NA 19_20805430 -822.090036654673
NA 19_20807629 -822.247986563442
