value loglik
NA 19_18147123 -951.610590657321
NA 19_18147270 -951.541483605905
NA 19_18147416 -951.474703244367
NA 19_18170066 -951.410512430963
NA 19_18210494 -951.354341609637
NA 19_18211151 -951.301970915005
NA 19_18211808 -951.253592027277
NA 19_18224115 -951.207399430381
NA 19_18226843 -951.146824663535
NA 19_18229572 -951.008721332438
NA 19_18232300 -950.74926523004
NA 19_18235779 -950.380170955714
NA 19_18244123 -950.29959290109
NA 19_18252467 -950.248262301061
NA 19_18275473 -950.346757894295
NA 19_18288997 -950.591193882776
NA 19_18302521 -950.596000952256
NA 19_18316045 -950.608928299524
NA 19_18333753 -950.641407647262
NA 19_18357444 -950.72397053064
NA 19_18363542 -950.829048921097
NA 19_18369640 -950.933771621736
NA 19_18375737 -950.6831666452
NA 19_18381835 -950.384715783152
NA 19_18387932 -950.160386130581
NA 19_18660511 -950.225870471676
NA 19_18668463 -950.341486867379
NA 19_18676416 -951.255926054286
NA 19_18975648 -951.48846882425
NA 19_19274879 -951.579860817574
NA 19_19305304 -951.693958396463
NA 19_19335729 -951.800765418398
NA 19_19461226 -951.929340801969
NA 19_19464083 -952.054669958267
NA 19_19466941 -952.17824425937
NA 19_19537824 -952.299624380034
NA 19_19548156 -952.418396520996
NA 19_19558489 -952.534175102477
NA 19_19870145 -952.487747558319
NA 19_19874630 -952.559080107392
NA 19_19879115 -952.628517551786
NA 19_20125475 -952.55846706144
NA 19_20137919 -952.461411109143
NA 19_20150362 -952.373721013317
NA 19_20302600 -952.351169325226
NA 19_20303683 -952.340398492719
NA 19_20304765 -952.315361030767
NA 19_20626923 -952.312649107559
NA 19_20633442 -952.367478635593
NA 19_20639961 -952.450977480353
NA 19_20756178 -952.425312691943
NA 19_20775432 -952.362431580203
NA 19_20794687 -952.305717409561
NA 19_20796932 -952.249567169167
NA 19_20798905 -952.196654825118
NA 19_20801032 -952.149384860874
NA 19_20803231 -952.109705399567
NA 19_20805430 -952.078976314491
NA 19_20807629 -952.057918132071
NA 19_20902553 -952.024563783403
NA 19_20998510 -951.954980315865
NA 19_21094467 -952.021009419788
NA 19_21182134 -951.926087792385
NA 19_21270329 -951.923539743706
NA 19_21326896 -951.949337987075
NA 19_21332327 -951.932925321147
NA 19_21336729 -951.916895572049
NA 19_21341131 -951.901443261068
NA 19_21345533 -951.886743969544
NA 19_21349935 -951.872949261358
NA 19_21356079 -951.834965621423
NA 19_21515834 -951.86755901415
NA 19_21518274 -951.874685936943
NA 19_21520713 -951.901899728735
NA 19_21523152 -951.969693679394
NA 19_21533417 -952.040348160199
NA 19_21545048 -952.107193445674
NA 19_21727395 -952.200147016214
NA 19_21740049 -952.302936703383
NA 19_21752704 -952.387597350885
NA 19_21835817 -952.377865701965
NA 19_21840919 -952.568372004392
NA 19_21846022 -952.578320357974
NA 19_21936950 -952.58324929538
NA 19_21970456 -952.556409219452
NA 19_22003963 -952.52720760559
NA 19_22156073 -952.525237937965
NA 19_22172322 -952.537907098126
NA 19_22187306 -952.540507163591
NA 19_22191696 -952.531227515801
NA 19_22195207 -952.522589272418
NA 19_22198718 -952.512132971115
NA 19_22202229 -952.501324772965
NA 19_22205740 -952.491121361604
NA 19_22209250 -952.481481845702
NA 19_22212761 -952.472358762908
NA 19_22216272 -952.463700732983
NA 19_22219783 -952.455453661332
NA 19_22223294 -952.447561943726
NA 19_22226805 -952.439971839785
NA 19_22230316 -952.427985130138
NA 19_22233827 -952.395120133575
NA 19_22237338 -952.561322968839
NA 19_22240848 -953.562487908315
NA 19_22244457 -953.846349023661
NA 19_22264004 -954.006154099588
NA 19_22288023 -954.008481282187
NA 19_22294213 -954.006219763415
NA 19_22298836 -954.003618007799
NA 19_22303459 -954.000933647481
NA 19_22333838 -953.998150976666
NA 19_22382301 -953.995221408564
NA 19_22413259 -953.992151473338
NA 19_22419242 -953.988942159446
NA 19_22425226 -953.985698786066
NA 19_22431209 -953.982329458864
NA 19_22435586 -953.978819454749
NA 19_22436965 -953.975131990043
NA 19_22438344 -953.971465095514
NA 19_22439723 -953.967831075213
NA 19_22441102 -953.964242972044
NA 19_22442482 -953.96071414556
NA 19_22443861 -953.957258865597
NA 19_22445240 -953.953890267753
NA 19_22446619 -954.056156891642
NA 19_22447998 -954.136121505257
NA 19_22449377 -954.134978502439
NA 19_22450756 -954.133043280297
NA 19_22452135 -954.129447480945
NA 19_22453515 -954.125558905118
NA 19_22454894 -954.12138116389
NA 19_22456273 -954.116918938194
NA 19_22507525 -954.11223729268
NA 19_22560818 -954.102993478927
NA 19_22567436 -954.085506880404
NA 19_22570782 -954.068785452836
NA 19_22574128 -954.05291221266
NA 19_22577474 -954.037945154832
NA 19_22580820 -954.024330980814
NA 19_22584166 -954.016803765525
NA 19_22587512 -954.009107130615
NA 19_22590858 -954.001257352314
NA 19_22594203 -953.99247054209
NA 19_22597549 -953.984553672136
NA 19_22600895 -953.976810874568
NA 19_22604768 -953.983203592557
NA 19_22611929 -953.989715822283
NA 19_22615951 -953.990820084215
NA 19_22616579 -953.992259023563
NA 19_22617111 -953.994079728374
NA 19_22617643 -953.996238791932
NA 19_22618175 -953.941184986417
NA 19_22618707 -953.805497418701
NA 19_22619240 -953.660626524797
NA 19_22619772 -953.509470791179
NA 19_22620304 -953.354201568829
NA 19_22620537 -953.186946408192
NA 19_22620655 -953.014650900996
NA 19_22620774 -952.839147721108
NA 19_22621212 -952.756271585268
NA 19_22623056 -952.686959987461
NA 19_22625940 -952.616356470081
NA 19_22632448 -952.54490670452
NA 19_22638956 -952.473085021105
NA 19_22645464 -952.39785254044
NA 19_22651972 -952.304851630677
NA 19_22658480 -952.198978716331
NA 19_22692039 -952.094738912804
NA 19_22776340 -951.621861044929
NA 19_22788765 -951.515084737537
NA 19_22792288 -951.512243982633
NA 19_22794125 -951.509416706699
NA 19_22795963 -951.506603651854
NA 19_22797800 -951.503804386156
NA 19_22799638 -951.501019304751
NA 19_22858304 -951.504212492726
NA 19_22891650 -951.519484943422
NA 19_22894267 -951.519841359979
NA 19_22896884 -951.503491869906
NA 19_22899501 -951.471014933945
NA 19_22902118 -951.971247456474
NA 19_22904734 -952.003686991974
NA 19_22907351 -951.954244799104
NA 19_22909968 -951.880814957019
NA 19_22912585 -951.787644439325
NA 19_23342789 -951.446930005287
NA 19_23344991 -951.375688320756
NA 19_23347193 -951.305512578391
NA 19_23350338 -951.583536047561
NA 19_23359294 -951.690403828989
NA 19_23368249 -951.68310353515
NA 19_23376634 -951.664213641388
NA 19_23378430 -951.621904365206
NA 19_23380227 -951.604408233483
NA 19_23382024 -951.588549338277
NA 19_23383821 -951.573518950705
NA 19_23385618 -951.558553576252
NA 19_23868659 -951.456826994394
NA 19_23870233 -951.539603150543
NA 19_23871808 -951.614229785923
NA 19_23873382 -951.675332477449
NA 19_23874956 -951.718006043016
NA 19_23876530 -951.738328212557
NA 19_23917687 -951.73399425721
NA 19_23917752 -951.713616328488
NA 19_23917817 -951.678428964729
NA 19_23918175 -951.630682569846
NA 19_23925367 -951.585383930289
NA 19_23932559 -951.536094067143
NA 19_23988954 -951.47742589606
NA 19_23999542 -951.455646298252
NA 19_24010131 -951.393442938899
NA 19_24048529 -951.300736685122
NA 19_24058490 -951.313679399802
NA 19_24068452 -951.464776860632
NA 19_24078414 -951.62094203599
NA 19_24151901 -951.574796300873
NA 19_24152632 -951.523385240751
NA 19_24153364 -951.468109934047
NA 19_24154095 -951.410749725059
NA 19_24154826 -951.353230893902
NA 19_24155557 -951.290136044657
NA 19_24307454 -951.875215943229
NA 19_24332887 -951.846322705006
NA 19_24358320 -951.831166146369
NA 19_24382219 -951.855016922039
NA 19_24382803 -951.894938990166
