value loglik
NA 19_18147123 -863.701545425168
NA 19_18147270 -863.561152028046
NA 19_18147416 -863.423179101097
NA 19_18170066 -863.289544425878
NA 19_18210494 -863.270396756112
NA 19_18211151 -863.256572842557
NA 19_18211808 -863.246608824415
NA 19_18224115 -863.253806132789
NA 19_18226843 -863.22628034398
NA 19_18229572 -862.909852362229
NA 19_18232300 -862.597373845309
NA 19_18235779 -862.303194883164
NA 19_18244123 -862.344919337804
NA 19_18252467 -862.406750680184
NA 19_18275473 -862.5707890775
NA 19_18288997 -862.473086663158
NA 19_18302521 -862.432474889554
NA 19_18316045 -862.405141980659
NA 19_18333753 -862.440990680746
NA 19_18357444 -862.570399533577
NA 19_18363542 -862.715293537275
NA 19_18369640 -862.853150033005
NA 19_18375737 -862.765309041871
NA 19_18381835 -862.408114515078
NA 19_18387932 -862.043901846949
NA 19_18660511 -861.195731811747
NA 19_18668463 -860.418246888448
NA 19_18676416 -858.672988374174
NA 19_18975648 -856.998635969343
NA 19_19274879 -856.861643277582
NA 19_19305304 -856.592896655071
NA 19_19335729 -856.455288954837
NA 19_19461226 -856.411739625742
NA 19_19464083 -856.383746233509
NA 19_19466941 -856.366664106218
NA 19_19537824 -856.36101804059
NA 19_19548156 -856.367201672058
NA 19_19558489 -856.385456727628
NA 19_19870145 -856.441051476746
NA 19_19874630 -856.375870545643
NA 19_19879115 -856.31657516748
NA 19_20125475 -856.333211030756
NA 19_20137919 -856.366551137565
NA 19_20150362 -856.399215156725
NA 19_20302600 -856.401963741499
NA 19_20303683 -856.399239641328
NA 19_20304765 -856.38500488892
NA 19_20626923 -856.690862526465
NA 19_20633442 -856.92719100788
NA 19_20639961 -856.986956625487
NA 19_20756178 -856.923256943395
NA 19_20775432 -856.790118503224
NA 19_20794687 -856.487646007875
NA 19_20796932 -856.227594809441
NA 19_20798905 -856.017563932304
NA 19_20801032 -855.863798062966
NA 19_20803231 -855.770685395396
NA 19_20805430 -855.740448351421
NA 19_20807629 -855.772978862644
NA 19_20902553 -856.293215251257
NA 19_20998510 -856.318301341093
NA 19_21094467 -856.030154361696
NA 19_21182134 -855.983359180106
NA 19_21270329 -855.943878685756
NA 19_21326896 -855.765406985541
NA 19_21332327 -855.662124031499
NA 19_21336729 -855.562324087585
NA 19_21341131 -855.467151193674
NA 19_21345533 -855.377586294569
NA 19_21349935 -855.294421423981
NA 19_21356079 -855.275024669588
NA 19_21515834 -855.242414791566
NA 19_21518274 -855.168843996349
NA 19_21520713 -855.1475633181
NA 19_21523152 -855.197672990218
NA 19_21533417 -855.242377045797
NA 19_21545048 -855.278321788806
NA 19_21727395 -855.275526206981
NA 19_21740049 -855.268311886793
NA 19_21752704 -855.291910093791
NA 19_21835817 -855.396917518982
NA 19_21840919 -855.178805864486
NA 19_21846022 -855.236236093411
NA 19_21936950 -854.936387931719
NA 19_21970456 -854.381311573
NA 19_22003963 -853.870171076396
NA 19_22156073 -853.663907627693
NA 19_22172322 -853.650669753204
NA 19_22187306 -853.616910992032
NA 19_22191696 -853.560954303118
NA 19_22195207 -853.5108260813
NA 19_22198718 -853.456219405707
NA 19_22202229 -853.404097126935
NA 19_22205740 -853.359164984313
NA 19_22209250 -853.321705049554
NA 19_22212761 -853.291933319038
NA 19_22216272 -853.270002807562
NA 19_22219783 -853.25599934053
NA 19_22223294 -853.249935460863
NA 19_22226805 -853.251763714732
NA 19_22230316 -853.252965077294
NA 19_22233827 -853.216557540374
NA 19_22237338 -853.219865320624
NA 19_22240848 -853.195983223006
NA 19_22244457 -853.252771181176
NA 19_22264004 -853.314773391284
NA 19_22288023 -853.29533007168
NA 19_22294213 -853.267274990244
NA 19_22298836 -853.18470611994
NA 19_22303459 -853.095910647489
NA 19_22333838 -853.010093626711
NA 19_22382301 -852.927553911377
NA 19_22413259 -852.848069614878
NA 19_22419242 -852.771866687851
NA 19_22425226 -852.700072179815
NA 19_22431209 -852.631139642985
NA 19_22435586 -852.56743694384
NA 19_22436965 -852.50915193802
NA 19_22438344 -852.456966512963
NA 19_22439723 -852.411104700764
NA 19_22441102 -852.371730612689
NA 19_22442482 -852.338950719378
NA 19_22443861 -852.312811678409
NA 19_22445240 -852.293300860152
NA 19_22446619 -852.32181688262
NA 19_22447998 -852.356781481159
NA 19_22449377 -852.349437694955
NA 19_22450756 -852.340848342719
NA 19_22452135 -852.329714854713
NA 19_22453515 -852.318111403918
NA 19_22454894 -852.306051671261
NA 19_22456273 -852.293551414341
NA 19_22507525 -852.280000896888
NA 19_22560818 -852.284977300055
NA 19_22567436 -852.329059662541
NA 19_22570782 -852.374963509459
NA 19_22574128 -852.422658454585
NA 19_22577474 -852.472058167677
NA 19_22580820 -852.520437088923
NA 19_22584166 -852.532330058313
