value loglik
NA 19_18147123 -918.226738733472
NA 19_18147270 -918.220148183241
NA 19_18147416 -918.218655413349
NA 19_18170066 -918.222044943085
NA 19_18210494 -918.217288165979
NA 19_18211151 -918.211863943965
NA 19_18211808 -918.205155104514
NA 19_18224115 -918.084580264854
NA 19_18226843 -917.975600001264
NA 19_18229572 -917.960919294793
NA 19_18232300 -918.032914810978
NA 19_18235779 -918.18397278567
NA 19_18244123 -918.214411410711
NA 19_18252467 -918.230515702624
NA 19_18275473 -917.721565085138
NA 19_18288997 -917.489067513956
NA 19_18302521 -917.547350748253
NA 19_18316045 -917.6226357716
NA 19_18333753 -917.741449563739
NA 19_18357444 -917.800360504412
NA 19_18363542 -917.859981875367
NA 19_18369640 -917.927375145402
NA 19_18375737 -917.47353845629
NA 19_18381835 -916.891914898765
NA 19_18387932 -916.343236214393
NA 19_18660511 -916.194458499729
NA 19_18668463 -916.17480457575
NA 19_18676416 -915.239520186688
NA 19_18975648 -916.672073510186
NA 19_19274879 -917.257697063242
NA 19_19305304 -919.102098743407
NA 19_19335729 -919.911413608914
NA 19_19461226 -919.91084895828
NA 19_19464083 -919.890270288899
NA 19_19466941 -919.860905726342
NA 19_19537824 -919.822443837765
NA 19_19548156 -919.774741341211
NA 19_19558489 -919.717825194622
NA 19_19870145 -919.639209222093
NA 19_19874630 -919.562878595482
NA 19_19879115 -919.489200076602
NA 19_20125475 -919.43596965282
NA 19_20137919 -919.38647153277
NA 19_20150362 -919.335026980785
NA 19_20302600 -919.272562987749
NA 19_20303683 -919.191145247991
NA 19_20304765 -919.118551238138
NA 19_20626923 -918.873458276367
NA 19_20633442 -918.967370169059
NA 19_20639961 -919.232340520991
NA 19_20756178 -919.463033307521
NA 19_20775432 -919.650843481006
NA 19_20794687 -919.475388696241
NA 19_20796932 -919.31349731692
NA 19_20798905 -919.16897663901
NA 19_20801032 -919.044863909571
NA 19_20803231 -918.943205246394
NA 19_20805430 -918.864925154388
NA 19_20807629 -918.809828457851
NA 19_20902553 -918.716532082735
NA 19_20998510 -918.734452618574
NA 19_21094467 -918.994162430155
NA 19_21182134 -919.009596491647
NA 19_21270329 -918.959609979779
NA 19_21326896 -918.93204891584
NA 19_21332327 -918.923336758219
NA 19_21336729 -918.911153841263
NA 19_21341131 -918.895546609348
NA 19_21345533 -918.876636398019
NA 19_21349935 -918.854612654771
NA 19_21356079 -918.840144926439
NA 19_21515834 -918.665719115041
NA 19_21518274 -918.461589116172
NA 19_21520713 -918.305575604287
NA 19_21523152 -918.334727492424
NA 19_21533417 -918.362256124428
NA 19_21545048 -918.371216071801
NA 19_21727395 -918.311440682671
NA 19_21740049 -918.216044195842
NA 19_21752704 -918.097205801155
NA 19_21835817 -917.677605978483
NA 19_21840919 -917.619195570972
NA 19_21846022 -917.529406316591
NA 19_21936950 -917.417256802403
NA 19_21970456 -917.350490035722
NA 19_22003963 -917.307306916057
NA 19_22156073 -917.283035355198
NA 19_22172322 -917.251021961673
NA 19_22187306 -917.243684457319
NA 19_22191696 -917.266093538999
NA 19_22195207 -917.291247471358
NA 19_22198718 -917.297728731724
NA 19_22202229 -917.297314678539
NA 19_22205740 -917.298137750129
NA 19_22209250 -917.299795997359
NA 19_22212761 -917.301862255827
NA 19_22216272 -917.303897384056
NA 19_22219783 -917.305460033275
NA 19_22223294 -917.306121067063
NA 19_22226805 -917.305475663022
NA 19_22230316 -917.278584358299
NA 19_22233827 -917.132118100795
NA 19_22237338 -916.946253974215
NA 19_22240848 -916.838461244375
NA 19_22244457 -916.741065971127
NA 19_22264004 -916.770205657676
NA 19_22288023 -916.79286936858
NA 19_22294213 -916.798623922184
NA 19_22298836 -916.794178442892
NA 19_22303459 -916.788262185889
NA 19_22333838 -916.782562180933
NA 19_22382301 -916.777024914911
NA 19_22413259 -916.771820087413
NA 19_22419242 -916.767159342717
NA 19_22425226 -916.762905510474
NA 19_22431209 -916.758731180747
NA 19_22435586 -916.755505527872
NA 19_22436965 -916.753409243152
NA 19_22438344 -916.752052344933
NA 19_22439723 -916.751472472294
NA 19_22441102 -916.751699111014
NA 19_22442482 -916.752752074952
NA 19_22443861 -916.754644338833
NA 19_22445240 -916.757375162753
NA 19_22446619 -916.766711894247
NA 19_22447998 -916.794247235841
NA 19_22449377 -916.791890299106
NA 19_22450756 -916.788900953973
NA 19_22452135 -916.785025425274
NA 19_22453515 -916.780654860228
NA 19_22454894 -916.775787850042
NA 19_22456273 -916.770425347083
NA 19_22507525 -916.763990754122
NA 19_22560818 -916.757836048536
NA 19_22567436 -916.757646615184
NA 19_22570782 -916.76193415174
NA 19_22574128 -916.770691999112
NA 19_22577474 -916.783901359472
NA 19_22580820 -916.800622184961
NA 19_22584166 -916.806570184299
NA 19_22587512 -916.812712556255
NA 19_22590858 -916.819029436549
NA 19_22594203 -916.844917527219
NA 19_22597549 -916.928233188525
NA 19_22600895 -917.03883064118
NA 19_22604768 -917.110256047645
NA 19_22611929 -917.154568369326
NA 19_22615951 -917.187360319547
NA 19_22616579 -917.22141901404
NA 19_22617111 -917.256862892187
NA 19_22617643 -917.293552076296
NA 19_22618175 -917.316688592216
NA 19_22618707 -917.279662784043
NA 19_22619240 -917.253352530939
NA 19_22619772 -917.239016570492
NA 19_22620304 -917.241791379492
NA 19_22620537 -917.302024017881
NA 19_22620655 -917.377120970571
NA 19_22620774 -917.465553365704
NA 19_22621212 -917.521595744947
NA 19_22623056 -917.570712412865
NA 19_22625940 -917.619012624542
NA 19_22632448 -917.666329332987
NA 19_22638956 -917.71173529188
NA 19_22645464 -917.558815893944
NA 19_22651972 -917.414344795154
NA 19_22658480 -917.286121506543
NA 19_22692039 -917.178068683586
NA 19_22776340 -917.042710669865
NA 19_22788765 -917.029772973901
NA 19_22792288 -917.024097354276
NA 19_22794125 -917.01843648075
NA 19_22795963 -917.012792730813
NA 19_22797800 -917.007164215097
NA 19_22799638 -917.001552444239
NA 19_22858304 -917.009173460234
NA 19_22891650 -917.049205953822
NA 19_22894267 -917.088280156069
NA 19_22896884 -917.126440897634
NA 19_22899501 -917.163625586612
NA 19_22902118 -918.132600852756
NA 19_22904734 -918.281642675626
NA 19_22907351 -918.30782129365
NA 19_22909968 -918.337082281264
NA 19_22912585 -918.372338983449
NA 19_23342789 -918.223776147272
NA 19_23344991 -918.099727496452
NA 19_23347193 -918.012232653675
NA 19_23350338 -917.592637059959
NA 19_23359294 -917.429154439678
NA 19_23368249 -917.392229209584
NA 19_23376634 -917.358329650948
NA 19_23378430 -917.344210650886
NA 19_23380227 -917.308919658559
NA 19_23382024 -917.275660244625
NA 19_23383821 -917.244610280497
NA 19_23385618 -917.215886177086
NA 19_23868659 -916.670943191566
NA 19_23870233 -916.247577914351
NA 19_23871808 -915.825399487743
NA 19_23873382 -915.415166170541
NA 19_23874956 -915.026977040272
NA 19_23876530 -914.669188566763
NA 19_23917687 -914.369177200782
NA 19_23917752 -914.458464145926
NA 19_23917817 -914.54854227636
NA 19_23918175 -914.638053677042
NA 19_23925367 -914.726208240434
NA 19_23932559 -914.812789257488
NA 19_23988954 -914.894843345683
NA 19_23999542 -914.895286569604
NA 19_24010131 -914.908172684655
NA 19_24048529 -914.935312218859
NA 19_24058490 -914.97690700423
NA 19_24068452 -915.130059405123
NA 19_24078414 -915.293380856823
NA 19_24151901 -915.306786251444
NA 19_24152632 -915.324503774037
NA 19_24153364 -915.344927417798
NA 19_24154095 -915.366945356977
NA 19_24154826 -915.39013523407
NA 19_24155557 -915.418005048617
NA 19_24307454 -915.734694791948
NA 19_24332887 -915.277698248709
NA 19_24358320 -915.250771041603
NA 19_24382219 -915.230589874782
NA 19_24382803 -915.228634901052
NA 19_24383257 -915.240106446829
