value loglik
NA 19_18147123 -986.950997479898
NA 19_18147270 -987.031041398584
NA 19_18147416 -987.119170269994
NA 19_18170066 -987.214750246018
NA 19_18210494 -987.234902370953
NA 19_18211151 -987.253584678915
NA 19_18211808 -987.272312165734
NA 19_18224115 -987.25393410342
NA 19_18226843 -987.219851027073
NA 19_18229572 -987.125718191901
NA 19_18232300 -987.06079110273
NA 19_18235779 -987.02600347591
NA 19_18244123 -987.117193236035
NA 19_18252467 -987.224221387221
NA 19_18275473 -987.446039345553
NA 19_18288997 -987.44789594055
NA 19_18302521 -987.374605511885
NA 19_18316045 -987.314941078558
NA 19_18333753 -987.272621699256
NA 19_18357444 -987.292752953066
NA 19_18363542 -987.32816771673
NA 19_18369640 -987.369868079782
NA 19_18375737 -987.619042487265
NA 19_18381835 -987.945162539702
NA 19_18387932 -988.200970156097
NA 19_18660511 -987.949955303692
NA 19_18668463 -987.672622458215
NA 19_18676416 -987.63627958235
NA 19_18975648 -986.906249700201
NA 19_19274879 -986.903112417926
NA 19_19305304 -986.887619912162
NA 19_19335729 -986.909503891716
NA 19_19461226 -986.95077611546
NA 19_19464083 -986.993775041014
NA 19_19466941 -987.036837122675
NA 19_19537824 -987.079928413013
NA 19_19548156 -987.123027770223
NA 19_19558489 -987.166125545446
NA 19_19870145 -987.723035600224
NA 19_19874630 -987.719180493632
NA 19_19879115 -987.716509162052
NA 19_20125475 -987.671798358949
NA 19_20137919 -987.61600935049
NA 19_20150362 -987.560514756118
NA 19_20302600 -987.487327505222
NA 19_20303683 -987.408375504209
NA 19_20304765 -987.346952206132
NA 19_20626923 -987.676987894752
NA 19_20633442 -987.792856975002
NA 19_20639961 -987.724556610811
NA 19_20756178 -987.701384405812
NA 19_20775432 -987.70164003519
NA 19_20794687 -987.744091067274
NA 19_20796932 -987.790307851172
NA 19_20798905 -987.839776038571
NA 19_20801032 -987.891977383598
NA 19_20803231 -987.946425704406
NA 19_20805430 -988.002689457325
NA 19_20807629 -988.060405191373
NA 19_20902553 -988.030431028847
NA 19_20998510 -988.079282461142
NA 19_21094467 -987.673988419435
NA 19_21182134 -987.589494209588
NA 19_21270329 -987.629739664881
NA 19_21326896 -987.697276616037
NA 19_21332327 -987.753932079686
NA 19_21336729 -987.816891352401
NA 19_21341131 -987.885891455769
NA 19_21345533 -987.960519375247
NA 19_21349935 -988.040230156332
NA 19_21356079 -988.242611164713
NA 19_21515834 -988.306692476944
NA 19_21518274 -988.263693113706
NA 19_21520713 -988.23861003609
NA 19_21523152 -988.278105854222
NA 19_21533417 -988.32769063106
NA 19_21545048 -988.372102788896
NA 19_21727395 -988.423557222138
NA 19_21740049 -988.475806374017
NA 19_21752704 -988.510352834688
NA 19_21835817 -988.544908296373
NA 19_21840919 -988.181932562263
NA 19_21846022 -988.274258220902
NA 19_21936950 -988.426708931631
NA 19_21970456 -988.315571178861
NA 19_22003963 -988.153195982397
NA 19_22156073 -988.071643680174
NA 19_22172322 -988.04234470714
NA 19_22187306 -988.013174553672
NA 19_22191696 -987.985664149618
NA 19_22195207 -987.961015908462
NA 19_22198718 -987.946940421535
NA 19_22202229 -987.940999052937
NA 19_22205740 -987.94047306331
NA 19_22209250 -987.945335955336
NA 19_22212761 -987.955497808508
NA 19_22216272 -987.9708094331
NA 19_22219783 -987.991062921506
NA 19_22223294 -988.01600307181
NA 19_22226805 -988.045330018699
NA 19_22230316 -988.067564906054
NA 19_22233827 -988.038471424665
NA 19_22237338 -987.889065933156
NA 19_22240848 -987.560070492961
NA 19_22244457 -987.325922241802
NA 19_22264004 -987.237716198284
NA 19_22288023 -987.237549274341
NA 19_22294213 -987.230866053347
NA 19_22298836 -987.214814467025
NA 19_22303459 -987.19783541404
NA 19_22333838 -987.181618655275
NA 19_22382301 -987.166337869598
NA 19_22413259 -987.152002876036
NA 19_22419242 -987.138705618174
NA 19_22425226 -987.126365167883
NA 19_22431209 -987.114918248487
NA 19_22435586 -987.10502528819
NA 19_22436965 -987.0969194253
NA 19_22438344 -987.090024916699
NA 19_22439723 -987.084349480318
NA 19_22441102 -987.079890029675
NA 19_22442482 -987.076631510093
NA 19_22443861 -987.074546687302
NA 19_22445240 -987.073601611611
NA 19_22446619 -987.001538692598
NA 19_22447998 -986.952799200208
NA 19_22449377 -986.9404789514
NA 19_22450756 -986.929289918416
NA 19_22452135 -986.919340268632
NA 19_22453515 -986.910496078988
NA 19_22454894 -986.902762487646
NA 19_22456273 -986.896142656263
NA 19_22507525 -986.890558766573
NA 19_22560818 -986.909607750121
NA 19_22567436 -986.979564194054
NA 19_22570782 -987.048626481202
NA 19_22574128 -987.116479191375
NA 19_22577474 -987.182945918737
NA 19_22580820 -987.248024705991
NA 19_22584166 -987.314693476984
NA 19_22587512 -987.381182977262
NA 19_22590858 -987.447323962017
NA 19_22594203 -987.523480133815
NA 19_22597549 -987.626074611228
NA 19_22600895 -987.757760043077
NA 19_22604768 -987.83017292555
NA 19_22611929 -987.888291107016
NA 19_22615951 -987.942488978038
NA 19_22616579 -987.996201779964
NA 19_22617111 -988.049418080491
NA 19_22617643 -988.101940471497
NA 19_22618175 -988.218349596413
NA 19_22618707 -988.294807537558
NA 19_22619240 -988.333665940052
NA 19_22619772 -988.330555689374
NA 19_22620304 -988.303721584173
NA 19_22620537 -988.433334377061
NA 19_22620655 -988.548441236819
NA 19_22620774 -988.647606127678
NA 19_22621212 -988.657018524886
NA 19_22623056 -988.642950272367
NA 19_22625940 -988.617648861944
NA 19_22632448 -988.581416384267
NA 19_22638956 -988.534862939071
NA 19_22645464 -988.506228327869
NA 19_22651972 -988.480206564143
NA 19_22658480 -988.455515848298
NA 19_22692039 -988.442245333066
NA 19_22776340 -987.781196034702
NA 19_22788765 -987.662418495059
NA 19_22792288 -987.662873262039
NA 19_22794125 -987.663330049704
NA 19_22795963 -987.663787370358
NA 19_22797800 -987.664245617001
NA 19_22799638 -987.664705333162
NA 19_22858304 -987.636433141898
NA 19_22891650 -987.411601434531
NA 19_22894267 -987.171826444677
NA 19_22896884 -986.924235292037
NA 19_22899501 -986.673149836873
NA 19_22902118 -988.177615791036
NA 19_22904734 -988.267478271733
NA 19_22907351 -988.10920650972
NA 19_22909968 -987.96467179342
NA 19_22912585 -987.835509503558
NA 19_23342789 -987.774055896336
NA 19_23344991 -987.868041360805
NA 19_23347193 -987.970290596322
NA 19_23350338 -988.151506321938
NA 19_23359294 -988.31684236203
NA 19_23368249 -988.432149804796
NA 19_23376634 -988.548213987678
NA 19_23378430 -988.647978314661
NA 19_23380227 -988.625165085243
NA 19_23382024 -988.603430172503
NA 19_23383821 -988.582929736856
NA 19_23385618 -988.563828941094
NA 19_23868659 -988.290705159373
NA 19_23870233 -988.037103543301
NA 19_23871808 -987.751416117704
NA 19_23873382 -987.439941736113
NA 19_23874956 -987.111075089052
NA 19_23876530 -986.774473535456
NA 19_23917687 -986.455879247776
NA 19_23917752 -986.42162867187
NA 19_23917817 -986.402937863146
NA 19_23918175 -986.399805821995
NA 19_23925367 -986.408602559672
NA 19_23932559 -986.430617570921
NA 19_23988954 -986.466013615174
NA 19_23999542 -986.467348552114
NA 19_24010131 -986.472746592755
NA 19_24048529 -986.481275473984
NA 19_24058490 -986.50006230542
NA 19_24068452 -986.575919292661
NA 19_24078414 -986.664665376639
NA 19_24151901 -986.528769987947
NA 19_24152632 -986.3693931873
NA 19_24153364 -986.190883473413
NA 19_24154095 -985.998891178279
NA 19_24154826 -985.799469515983
NA 19_24155557 -985.597728000052
NA 19_24307454 -985.623334702829
NA 19_24332887 -985.509925659144
NA 19_24358320 -985.452433391399
NA 19_24382219 -985.30163542814
NA 19_24382803 -985.166974923265
NA 19_24383257 -985.049076928722
NA 19_24383620 -984.94816259523
NA 19_24383973 -984.864039657745
NA 19_24384325 -984.786535882965
NA 19_24384678 -984.657044341477
NA 19_24385081 -984.552399267313
NA 19_24386149 -984.480354014041
NA 19_24615398 -984.146124187499
NA 19_24623533 -983.860306601759
NA 19_24631669 -983.669073675498
NA 19_24646048 -983.557278587548
NA 19_24651380 -983.556916660896
NA 19_24655682 -983.584516524071
NA 19_24659983 -983.82395826941
