value loglik
NA 19_18147123 -938.857725360603
NA 19_18147270 -938.753678517718
NA 19_18147416 -938.652264384574
NA 19_18170066 -938.554040301713
NA 19_18210494 -938.398745324756
NA 19_18211151 -938.250764752064
NA 19_18211808 -938.112622046437
NA 19_18224115 -937.984427286345
NA 19_18226843 -937.860775889067
NA 19_18229572 -937.695850446489
NA 19_18232300 -937.522079078841
NA 19_18235779 -937.340036696461
NA 19_18244123 -937.235402301342
NA 19_18252467 -937.151673957912
NA 19_18275473 -936.714144914319
NA 19_18288997 -936.577993402386
NA 19_18302521 -936.520868520839
NA 19_18316045 -936.448302677004
NA 19_18333753 -936.32481386255
NA 19_18357444 -936.218672904688
NA 19_18363542 -936.128284413217
NA 19_18369640 -936.055936810887
NA 19_18375737 -935.858725634017
NA 19_18381835 -935.886997784929
NA 19_18387932 -935.891569428735
NA 19_18660511 -934.923357423256
NA 19_18668463 -934.076481076196
NA 19_18676416 -930.37831617993
NA 19_18975648 -926.549912684008
NA 19_19274879 -926.417609622747
NA 19_19305304 -926.150005289304
NA 19_19335729 -925.990461154357
NA 19_19461226 -925.835474138504
NA 19_19464083 -925.701356400479
NA 19_19466941 -925.608467941552
NA 19_19537824 -925.556971341722
NA 19_19548156 -925.54660052999
NA 19_19558489 -925.576688764109
NA 19_19870145 -925.613218127575
NA 19_19874630 -925.621137893406
NA 19_19879115 -925.628222373146
NA 19_20125475 -925.649799666365
NA 19_20137919 -925.68066745443
NA 19_20150362 -925.716537610398
NA 19_20302600 -925.781095164931
NA 19_20303683 -925.856905217434
NA 19_20304765 -925.875567870112
NA 19_20626923 -925.781352340256
NA 19_20633442 -925.64219255195
NA 19_20639961 -925.506860114403
NA 19_20756178 -925.156315094497
NA 19_20775432 -924.740657203435
NA 19_20794687 -924.012119435282
NA 19_20796932 -923.355683476535
NA 19_20798905 -922.781410232503
NA 19_20801032 -922.29806414886
NA 19_20803231 -921.912670022594
NA 19_20805430 -921.630163495191
NA 19_20807629 -921.453144639164
NA 19_20902553 -921.492873227818
NA 19_20998510 -921.376771246314
NA 19_21094467 -922.405137871862
NA 19_21182134 -922.11123649749
NA 19_21270329 -922.032567068361
NA 19_21326896 -922.318893959109
NA 19_21332327 -922.363515276878
NA 19_21336729 -922.450613763803
