value loglik
NA 19_18147123 -937.848251139057
NA 19_18147270 -937.787061771789
NA 19_18147416 -937.723197382442
NA 19_18170066 -937.657102871379
NA 19_18210494 -937.623809104331
NA 19_18211151 -937.585478088432
NA 19_18211808 -937.54121484979
NA 19_18224115 -937.493321004391
NA 19_18226843 -937.437751622623
NA 19_18229572 -937.357194760304
NA 19_18232300 -937.294658784887
NA 19_18235779 -937.254053649537
NA 19_18244123 -937.196107631642
NA 19_18252467 -937.116310293802
NA 19_18275473 -937.222544985836
NA 19_18288997 -937.209521051323
NA 19_18302521 -937.209654789936
NA 19_18316045 -937.23457321414
NA 19_18333753 -937.31703733683
NA 19_18357444 -937.362314793019
NA 19_18363542 -937.393452287264
NA 19_18369640 -937.415195102323
NA 19_18375737 -937.315656681133
NA 19_18381835 -937.167398889936
NA 19_18387932 -937.018950182661
NA 19_18660511 -937.198656500773
NA 19_18668463 -937.400903643053
NA 19_18676416 -936.625519909853
NA 19_18975648 -936.099475182102
NA 19_19274879 -936.177661422923
NA 19_19305304 -936.086016129958
NA 19_19335729 -935.89353882539
NA 19_19461226 -935.791491978843
NA 19_19464083 -935.688851072675
NA 19_19466941 -935.583617902122
NA 19_19537824 -935.477242138597
NA 19_19548156 -935.371215825581
NA 19_19558489 -935.267027876847
NA 19_19870145 -935.240263745187
NA 19_19874630 -935.19334228707
NA 19_19879115 -935.150305150996
NA 19_20125475 -935.116425546662
NA 19_20137919 -935.085184925723
NA 19_20150362 -935.054522195934
NA 19_20302600 -934.850355571366
NA 19_20303683 -934.593426170641
NA 19_20304765 -934.348785576066
NA 19_20626923 -934.417269484775
NA 19_20633442 -934.498915838546
NA 19_20639961 -934.489862418215
NA 19_20756178 -934.367919304229
NA 19_20775432 -934.200214336226
NA 19_20794687 -934.168807825237
NA 19_20796932 -934.156723858829
NA 19_20798905 -934.165710107465
NA 19_20801032 -934.19693557124
NA 19_20803231 -934.250897582432
NA 19_20805430 -934.327352044616
NA 19_20807629 -934.425319319665
NA 19_20902553 -934.035598680721
NA 19_20998510 -933.781819422118
NA 19_21094467 -933.130425734983
NA 19_21182134 -932.835292404598
NA 19_21270329 -932.730439419433
NA 19_21326896 -932.685844341472
NA 19_21332327 -932.604440720564
NA 19_21336729 -932.526839725564
NA 19_21341131 -932.453381073241
NA 19_21345533 -932.384339107016
NA 19_21349935 -932.319923394156
NA 19_21356079 -932.325792769309
NA 19_21515834 -932.706886304615
NA 19_21518274 -932.949672337871
NA 19_21520713 -933.129609948051
NA 19_21523152 -933.238837938976
NA 19_21533417 -933.332484992298
NA 19_21545048 -933.398043661902
NA 19_21727395 -933.493069279032
NA 19_21740049 -933.643668892488
NA 19_21752704 -933.824582548899
NA 19_21835817 -934.488202935984
NA 19_21840919 -934.980416619168
NA 19_21846022 -935.107494158165
NA 19_21936950 -934.982862379321
NA 19_21970456 -934.762139059949
NA 19_22003963 -934.585640889672
NA 19_22156073 -934.472123891751
NA 19_22172322 -934.37909699694
NA 19_22187306 -934.28530528921
NA 19_22191696 -934.190086858232
NA 19_22195207 -934.09438320909
NA 19_22198718 -933.999159592738
NA 19_22202229 -933.904222402286
NA 19_22205740 -933.809438741343
NA 19_22209250 -933.714992462352
NA 19_22212761 -933.621074712361
NA 19_22216272 -933.527879545536
NA 19_22219783 -933.435603937648
NA 19_22223294 -933.344447610783
NA 19_22226805 -933.254608009205
NA 19_22230316 -933.171676688099
NA 19_22233827 -933.116262340254
NA 19_22237338 -933.05299734867
NA 19_22240848 -932.935069175419
NA 19_22244457 -932.664665673402
NA 19_22264004 -932.463677596517
NA 19_22288023 -932.465145651329
NA 19_22294213 -932.47418488115
NA 19_22298836 -932.442418523032
NA 19_22303459 -932.408059359661
NA 19_22333838 -932.378130463994
NA 19_22382301 -932.352966298482
NA 19_22413259 -932.332661852228
NA 19_22419242 -932.31740507445
NA 19_22425226 -932.3075632858
NA 19_22431209 -932.302933064134
NA 19_22435586 -932.303921129602
NA 19_22436965 -932.310536867053
NA 19_22438344 -932.322832978828
NA 19_22439723 -932.34068615065
NA 19_22441102 -932.36390700269
NA 19_22442482 -932.392246953945
NA 19_22443861 -932.425404901867
NA 19_22445240 -932.463034538291
NA 19_22446619 -932.444740200658
NA 19_22447998 -932.432476827219
NA 19_22449377 -932.445717240975
NA 19_22450756 -932.458850129763
NA 19_22452135 -932.471248659563
NA 19_22453515 -932.48387099818
NA 19_22454894 -932.496700844642
NA 19_22456273 -932.509720217058
NA 19_22507525 -932.522527799604
NA 19_22560818 -932.531914688792
NA 19_22567436 -932.534267049934
NA 19_22570782 -932.536191692423
NA 19_22574128 -932.537723021384
NA 19_22577474 -932.538840863412
NA 19_22580820 -932.539460500117
NA 19_22584166 -932.538824959051
NA 19_22587512 -932.538061260496
NA 19_22590858 -932.5371698732
NA 19_22594203 -932.540195947652
NA 19_22597549 -932.529489632495
NA 19_22600895 -932.297140071962
NA 19_22604768 -932.036841196453
NA 19_22611929 -931.899796811852
NA 19_22615951 -931.87186447448
NA 19_22616579 -931.84392101476
NA 19_22617111 -931.81554944071
NA 19_22617643 -931.787346538424
NA 19_22618175 -931.58161357714
NA 19_22618707 -931.138871536818
NA 19_22619240 -930.725464244557
NA 19_22619772 -930.361182876406
NA 19_22620304 -930.07647712854
NA 19_22620537 -929.975685211605
NA 19_22620655 -929.888344153617
NA 19_22620774 -929.815325593686
NA 19_22621212 -929.778387316057
NA 19_22623056 -929.746975707622
NA 19_22625940 -929.716579817872
NA 19_22632448 -929.687090414762
NA 19_22638956 -929.658066203851
NA 19_22645464 -929.534606982134
NA 19_22651972 -929.406170308826
NA 19_22658480 -929.285164577484
NA 19_22692039 -929.176584819266
NA 19_22776340 -924.721270317048
NA 19_22788765 -923.947394192718
NA 19_22792288 -923.940703832149
NA 19_22794125 -923.933960359888
NA 19_22795963 -923.927164665487
NA 19_22797800 -923.920317591737
NA 19_22799638 -923.913419084621
NA 19_22858304 -923.827592382179
NA 19_22891650 -922.872716115703
NA 19_22894267 -921.938009489682
NA 19_22896884 -921.061583998534
NA 19_22899501 -920.263537584887
NA 19_22902118 -920.442490208216
NA 19_22904734 -920.305079083244
NA 19_22907351 -919.995387448995
NA 19_22909968 -919.737347625487
NA 19_22912585 -919.53435069983
NA 19_23342789 -919.20605899851
NA 19_23344991 -919.211442990202
NA 19_23347193 -919.236905860437
