value loglik
NA 19_18147123 -899.677819418685
NA 19_18147270 -899.765108480522
NA 19_18147416 -899.847125175682
NA 19_18170066 -899.923378315689
NA 19_18210494 -899.910569300149
NA 19_18211151 -899.89540941664
NA 19_18211808 -899.880355566294
NA 19_18224115 -899.898926154918
NA 19_18226843 -899.923363683871
NA 19_18229572 -900.016860827742
NA 19_18232300 -900.072261460077
NA 19_18235779 -900.087783352689
NA 19_18244123 -900.110366938913
NA 19_18252467 -900.137065324705
NA 19_18275473 -900.036153518117
NA 19_18288997 -899.930404996285
NA 19_18302521 -899.906425840537
NA 19_18316045 -899.866045328814
NA 19_18333753 -899.779612271707
NA 19_18357444 -899.726767415298
NA 19_18363542 -899.6850002925
NA 19_18369640 -899.64921506907
NA 19_18375737 -899.581264923249
NA 19_18381835 -899.48882429526
NA 19_18387932 -899.294123403736
NA 19_18660511 -899.458235203856
NA 19_18668463 -899.750189907193
NA 19_18676416 -899.910156717042
NA 19_18975648 -900.698602414565
NA 19_19274879 -900.475434012879
NA 19_19305304 -899.842460172162
NA 19_19335729 -899.645766278445
NA 19_19461226 -899.677110241254
NA 19_19464083 -899.697349471292
NA 19_19466941 -899.715161736033
NA 19_19537824 -899.730371910496
NA 19_19548156 -899.742834419246
NA 19_19558489 -899.752446009096
NA 19_19870145 -899.522740299992
NA 19_19874630 -899.357916721592
NA 19_19879115 -899.195667304815
NA 19_20125475 -899.220699209708
NA 19_20137919 -899.290930538709
NA 19_20150362 -899.359607450843
NA 19_20302600 -899.421707054474
NA 19_20303683 -899.47633261008
NA 19_20304765 -899.482746669656
NA 19_20626923 -899.365156068909
NA 19_20633442 -899.238181528365
NA 19_20639961 -899.1175661268
NA 19_20756178 -898.943018509198
NA 19_20775432 -898.771735307791
NA 19_20794687 -898.683408631609
NA 19_20796932 -898.596107686893
NA 19_20798905 -898.511335286895
NA 19_20801032 -898.430492787536
NA 19_20803231 -898.354776424568
NA 19_20805430 -898.285102815576
NA 19_20807629 -898.222062419346
NA 19_20902553 -898.330868301446
NA 19_20998510 -898.484288786105
NA 19_21094467 -898.543845359155
NA 19_21182134 -898.643137780428
NA 19_21270329 -898.671200065711
NA 19_21326896 -898.490722927717
NA 19_21332327 -898.498131410939
NA 19_21336729 -898.50637014338
NA 19_21341131 -898.515854081045
NA 19_21345533 -898.527008077804
NA 19_21349935 -898.540243691268
NA 19_21356079 -898.594976890743
NA 19_21515834 -898.634832253631
NA 19_21518274 -898.673575657796
NA 19_21520713 -898.72481797429
NA 19_21523152 -898.764194571921
NA 19_21533417 -898.805757546777
NA 19_21545048 -898.818599937885
NA 19_21727395 -898.763344561115
NA 19_21740049 -898.687565423385
NA 19_21752704 -898.623437444056
NA 19_21835817 -898.556876899147
NA 19_21840919 -898.78844793541
NA 19_21846022 -898.786951909792
NA 19_21936950 -898.688045331522
NA 19_21970456 -898.556835558111
NA 19_22003963 -898.43028050236
NA 19_22156073 -898.372924906887
NA 19_22172322 -898.362105285042
NA 19_22187306 -898.359764882347
NA 19_22191696 -898.36710624227
NA 19_22195207 -898.375326729497
NA 19_22198718 -898.411682404181
NA 19_22202229 -898.457953361913
NA 19_22205740 -898.502415991472
NA 19_22209250 -898.544742790313
NA 19_22212761 -898.584618183198
NA 19_22216272 -898.621741506779
NA 19_22219783 -898.655832960647
NA 19_22223294 -898.68663989339
NA 19_22226805 -898.71393899814
NA 19_22230316 -898.735294502421
NA 19_22233827 -898.741941801137
NA 19_22237338 -898.732266808055
NA 19_22240848 -898.677023744905
NA 19_22244457 -898.683984234111
NA 19_22264004 -898.683717690719
NA 19_22288023 -898.681014340881
NA 19_22294213 -898.677266091612
NA 19_22298836 -898.612871113566
NA 19_22303459 -898.536779300682
NA 19_22333838 -898.458540744144
NA 19_22382301 -898.378566307792
NA 19_22413259 -898.296834280428
NA 19_22419242 -898.213634261866
NA 19_22425226 -898.12966249277
NA 19_22431209 -898.044817636625
NA 19_22435586 -897.959585644135
