value loglik
NA 19_18147123 -952.41260562872
NA 19_18147270 -952.510970094649
NA 19_18147416 -952.624634154412
NA 19_18170066 -952.752420002255
NA 19_18210494 -952.796415347125
NA 19_18211151 -952.839311120979
NA 19_18211808 -952.882552325388
NA 19_18224115 -952.909472373716
NA 19_18226843 -952.921464836662
NA 19_18229572 -952.882586971713
NA 19_18232300 -952.89129620234
NA 19_18235779 -952.949287176934
NA 19_18244123 -952.955339327943
NA 19_18252467 -952.958853370858
NA 19_18275473 -952.263827575644
NA 19_18288997 -952.30368660888
NA 19_18302521 -952.524503579865
NA 19_18316045 -952.747960803901
NA 19_18333753 -952.970320705129
NA 19_18357444 -953.006172001534
NA 19_18363542 -953.029420084031
NA 19_18369640 -953.04998438343
NA 19_18375737 -952.573834843507
NA 19_18381835 -951.911816672481
NA 19_18387932 -951.346078441919
NA 19_18660511 -951.549610733133
NA 19_18668463 -951.951475168707
NA 19_18676416 -951.892616730844
NA 19_18975648 -952.175983754399
NA 19_19274879 -952.321285352167
NA 19_19305304 -952.870264040291
NA 19_19335729 -953.057702502305
NA 19_19461226 -952.893793471607
NA 19_19464083 -952.732170109385
NA 19_19466941 -952.575902230016
NA 19_19537824 -952.426189027261
NA 19_19548156 -952.284110796314
NA 19_19558489 -952.15059738856
NA 19_19870145 -951.817627331314
NA 19_19874630 -951.726813819252
NA 19_19879115 -951.635751090984
NA 19_20125475 -951.668067898486
NA 19_20137919 -951.72700111442
NA 19_20150362 -951.780843346138
NA 19_20302600 -951.98830422842
NA 19_20303683 -952.232229333747
NA 19_20304765 -952.461393373764
NA 19_20626923 -952.927060773871
NA 19_20633442 -953.165244037825
NA 19_20639961 -953.223418314283
NA 19_20756178 -953.243296522392
NA 19_20775432 -953.257530061336
NA 19_20794687 -953.282447931281
NA 19_20796932 -953.325300878354
NA 19_20798905 -953.386474648338
NA 19_20801032 -953.4657072362
NA 19_20803231 -953.562093068528
NA 19_20805430 -953.674146585567
NA 19_20807629 -953.799912509444
NA 19_20902553 -952.581293516552
NA 19_20998510 -952.514147790417
NA 19_21094467 -952.74316406306
NA 19_21182134 -952.64700969467
NA 19_21270329 -952.610103262334
NA 19_21326896 -952.669752087277
NA 19_21332327 -952.650738330904
NA 19_21336729 -952.630375077078
NA 19_21341131 -952.608852150961
NA 19_21345533 -952.58640190221
NA 19_21349935 -952.563288999961
NA 19_21356079 -952.5643808295
NA 19_21515834 -953.06881485858
NA 19_21518274 -953.649388466089
NA 19_21520713 -954.121674750233
NA 19_21523152 -954.133295916067
NA 19_21533417 -954.144585856097
NA 19_21545048 -954.152978571869
NA 19_21727395 -954.199758432283
NA 19_21740049 -954.279294337981
NA 19_21752704 -954.36829143988
NA 19_21835817 -954.789804878523
NA 19_21840919 -954.620245812077
NA 19_21846022 -954.616184432231
NA 19_21936950 -954.710846594063
NA 19_21970456 -955.089394545653
NA 19_22003963 -955.47675266311
NA 19_22156073 -955.647055509275
NA 19_22172322 -955.683065183384
NA 19_22187306 -955.732982766525
NA 19_22191696 -955.799864096123
NA 19_22195207 -955.867460626937
NA 19_22198718 -955.919765236412
NA 19_22202229 -955.965954083832
NA 19_22205740 -956.012347015956
NA 19_22209250 -956.058846839352
NA 19_22212761 -956.105365039751
NA 19_22216272 -956.151821718988
NA 19_22219783 -956.198145995321
NA 19_22223294 -956.244276514114
NA 19_22226805 -956.290159746297
NA 19_22230316 -956.332452442484
NA 19_22233827 -956.35880336135
NA 19_22237338 -956.541224408885
NA 19_22240848 -956.010511351676
NA 19_22244457 -956.275801511976
NA 19_22264004 -956.382859414802
NA 19_22288023 -956.373385210792
NA 19_22294213 -956.361759878466
NA 19_22298836 -956.360450782335
NA 19_22303459 -956.360369227294
NA 19_22333838 -956.359725760412
NA 19_22382301 -956.358348739491
NA 19_22413259 -956.356186258291
NA 19_22419242 -956.353186759558
NA 19_22425226 -956.349338722318
NA 19_22431209 -956.343941640797
NA 19_22435586 -956.337768211339
NA 19_22436965 -956.330783353507
NA 19_22438344 -956.322837206042
NA 19_22439723 -956.313894208941
NA 19_22441102 -956.303924485486
NA 19_22442482 -956.292905053938
NA 19_22443861 -956.280820595408
NA 19_22445240 -956.267664915322
NA 19_22446619 -956.279157021305
NA 19_22447998 -956.293548681625
NA 19_22449377 -956.294769615636
NA 19_22450756 -956.295923092409
NA 19_22452135 -956.296762222212
NA 19_22453515 -956.297671100333
NA 19_22454894 -956.29864987092
NA 19_22456273 -956.299698475282
NA 19_22507525 -956.300835298855
NA 19_22560818 -956.314300750703
NA 19_22567436 -956.350932831798
NA 19_22570782 -956.386886455711
NA 19_22574128 -956.421886543272
NA 19_22577474 -956.455706677475
NA 19_22580820 -956.485050804265
NA 19_22584166 -956.468768589323
NA 19_22587512 -956.452081825782
NA 19_22590858 -956.435076092157
NA 19_22594203 -956.453203128552
NA 19_22597549 -956.537678093208
NA 19_22600895 -956.47337767863
NA 19_22604768 -956.448120579385
NA 19_22611929 -956.419311421133
NA 19_22615951 -956.412730774092
NA 19_22616579 -956.405466956389
NA 19_22617111 -956.397518004529
NA 19_22617643 -956.389021750435
NA 19_22618175 -956.343212695458
NA 19_22618707 -956.246736367537
NA 19_22619240 -956.157691435965
NA 19_22619772 -956.077509234211
NA 19_22620304 -956.010627189744
NA 19_22620537 -955.984158443009
NA 19_22620655 -955.961662705658
NA 19_22620774 -955.943321523841
NA 19_22621212 -955.961608721231
NA 19_22623056 -955.988241455425
NA 19_22625940 -956.017636567557
NA 19_22632448 -956.04947037079
NA 19_22638956 -956.083434598114
NA 19_22645464 -956.130215266981
NA 19_22651972 -956.177440381766
NA 19_22658480 -956.225334998829
NA 19_22692039 -956.267321148517
NA 19_22776340 -956.576498987212
NA 19_22788765 -956.655121980649
NA 19_22792288 -956.656832455066
NA 19_22794125 -956.658546006561
NA 19_22795963 -956.66026235631
NA 19_22797800 -956.661981597956
NA 19_22799638 -956.66370336888
NA 19_22858304 -956.657671351549
NA 19_22891650 -956.61745599099
NA 19_22894267 -956.56232780938
NA 19_22896884 -956.492053329246
NA 19_22899501 -956.407889051756
NA 19_22902118 -955.668049591754
NA 19_22904734 -955.395554941053
NA 19_22907351 -955.278652779492
