value loglik
NA 19_18147123 -925.732932620924
NA 19_18147270 -925.70723904427
NA 19_18147416 -925.680059522859
NA 19_18170066 -925.651479703578
NA 19_18210494 -925.661956870533
NA 19_18211151 -925.671989302858
NA 19_18211808 -925.679819820114
NA 19_18224115 -925.697326058188
NA 19_18226843 -925.71232056043
NA 19_18229572 -925.727330650493
NA 19_18232300 -925.736562770124
NA 19_18235779 -925.739376679866
NA 19_18244123 -925.813218065173
NA 19_18252467 -925.88283908858
NA 19_18275473 -925.931457314195
NA 19_18288997 -925.905714211056
NA 19_18302521 -925.914744460852
NA 19_18316045 -925.92525682452
NA 19_18333753 -925.941409559108
NA 19_18357444 -925.94872773442
NA 19_18363542 -925.955517281826
NA 19_18369640 -925.964491009641
NA 19_18375737 -925.808304447019
NA 19_18381835 -925.506968562689
NA 19_18387932 -925.123252202997
NA 19_18660511 -925.246928861849
NA 19_18668463 -925.424436516198
NA 19_18676416 -925.448669096029
NA 19_18975648 -925.786654682448
NA 19_19274879 -926.020960664254
NA 19_19305304 -926.10294800943
NA 19_19335729 -925.941698559018
NA 19_19461226 -925.9343111228
NA 19_19464083 -925.922861497575
NA 19_19466941 -925.911497033665
NA 19_19537824 -925.900207030589
NA 19_19548156 -925.888975879
NA 19_19558489 -925.87778622607
NA 19_19870145 -925.834497766521
NA 19_19874630 -925.888556371018
NA 19_19879115 -925.933386397866
NA 19_20125475 -925.949707507642
NA 19_20137919 -925.959667802479
NA 19_20150362 -925.968638599742
NA 19_20302600 -925.971110886949
NA 19_20303683 -925.972111750402
NA 19_20304765 -925.962759962717
NA 19_20626923 -925.942063493453
NA 19_20633442 -925.924209033633
NA 19_20639961 -925.942529851921
NA 19_20756178 -925.972896291478
NA 19_20775432 -925.997884116854
NA 19_20794687 -925.949175492035
NA 19_20796932 -925.880451151698
NA 19_20798905 -925.792392578969
NA 19_20801032 -925.686395161689
NA 19_20803231 -925.564498502615
NA 19_20805430 -925.429242757536
NA 19_20807629 -925.283486895104
NA 19_20902553 -924.948294494453
NA 19_20998510 -924.906543034852
NA 19_21094467 -925.416222451891
NA 19_21182134 -925.482384684253
NA 19_21270329 -925.498461402148
NA 19_21326896 -925.557555568697
NA 19_21332327 -925.574795660527
NA 19_21336729 -925.591160962168
NA 19_21341131 -925.60639876587
NA 19_21345533 -925.620281673263
NA 19_21349935 -925.632615180764
NA 19_21356079 -925.678936641809
NA 19_21515834 -925.575612834747
NA 19_21518274 -925.444057839141
NA 19_21520713 -925.316587902064
NA 19_21523152 -925.283012428292
NA 19_21533417 -925.247675144184
NA 19_21545048 -925.212939358984
NA 19_21727395 -925.147829533611
NA 19_21740049 -925.062447614516
NA 19_21752704 -924.975928245432
NA 19_21835817 -924.875168213219
NA 19_21840919 -924.881304732063
NA 19_21846022 -924.881541217569
NA 19_21936950 -924.830242085297
NA 19_21970456 -924.702426607514
NA 19_22003963 -924.569106122948
NA 19_22156073 -924.505344653457
NA 19_22172322 -924.486979723628
NA 19_22187306 -924.456843512823
NA 19_22191696 -924.412632414753
NA 19_22195207 -924.369258984659
NA 19_22198718 -924.376367146125
NA 19_22202229 -924.40345647564
NA 19_22205740 -924.43022345055
NA 19_22209250 -924.456624438515
NA 19_22212761 -924.482608408798
NA 19_22216272 -924.508116001776
NA 19_22219783 -924.533077967165
NA 19_22223294 -924.557415028221
NA 19_22226805 -924.581037219135
NA 19_22230316 -924.603970328006
NA 19_22233827 -924.625014319164
NA 19_22237338 -924.645880284393
NA 19_22240848 -923.747695642288
NA 19_22244457 -923.777003599978
NA 19_22264004 -923.768833913163
NA 19_22288023 -923.741316213794
NA 19_22294213 -923.716541274958
NA 19_22298836 -923.691080420972
NA 19_22303459 -923.665338038346
NA 19_22333838 -923.639497360936
NA 19_22382301 -923.613668650369
NA 19_22413259 -923.587690230147
NA 19_22419242 -923.561506491191
NA 19_22425226 -923.535305539178
NA 19_22431209 -923.509010025799
NA 19_22435586 -923.482665866743
NA 19_22436965 -923.456278142001
NA 19_22438344 -923.43014471309
NA 19_22439723 -923.404334115819
NA 19_22441102 -923.378917476536
NA 19_22442482 -923.353965875436
NA 19_22443861 -923.329549357608
NA 19_22445240 -923.305737798202
NA 19_22446619 -923.171764994775
NA 19_22447998 -923.055774867279
NA 19_22449377 -923.059154492377
NA 19_22450756 -923.06286583752
NA 19_22452135 -923.067144908243
NA 19_22453515 -923.071648773143
NA 19_22454894 -923.076382382506
