value loglik
NA 19_18147123 -853.286527288199
NA 19_18147270 -853.268652700773
NA 19_18147416 -853.251387574821
NA 19_18170066 -853.235007789275
NA 19_18210494 -853.259226907498
NA 19_18211151 -853.285403201811
NA 19_18211808 -853.312060224233
NA 19_18224115 -853.288960234074
NA 19_18226843 -853.24708145367
NA 19_18229572 -853.12320968616
NA 19_18232300 -853.003680545313
NA 19_18235779 -852.895993392513
NA 19_18244123 -852.878982954489
NA 19_18252467 -852.863982598293
NA 19_18275473 -852.761659432253
NA 19_18288997 -852.737916103904
NA 19_18302521 -852.769965582345
NA 19_18316045 -852.807280373927
NA 19_18333753 -852.856161656869
NA 19_18357444 -852.906837797148
NA 19_18363542 -852.957256440516
NA 19_18369640 -853.004967154815
NA 19_18375737 -852.774958979605
NA 19_18381835 -852.468262985012
NA 19_18387932 -852.160403341888
NA 19_18660511 -851.787093115656
NA 19_18668463 -851.390551648407
NA 19_18676416 -850.633854424485
NA 19_18975648 -851.251658378542
NA 19_19274879 -851.390696451727
NA 19_19305304 -851.814456122236
NA 19_19335729 -852.02873401702
NA 19_19461226 -852.078671141641
NA 19_19464083 -852.130843319772
NA 19_19466941 -852.184339373347
NA 19_19537824 -852.238895057444
NA 19_19548156 -852.294225483957
NA 19_19558489 -852.350023986552
NA 19_19870145 -852.340412528878
NA 19_19874630 -852.266396815731
NA 19_19879115 -852.187704125537
NA 19_20125475 -852.156951131572
NA 19_20137919 -852.139493503712
NA 19_20150362 -852.121782543681
NA 19_20302600 -852.144440586957
NA 19_20303683 -852.177283349491
NA 19_20304765 -852.226957997067
NA 19_20626923 -852.416169464571
NA 19_20633442 -852.49346929396
NA 19_20639961 -852.495556808493
NA 19_20756178 -852.483897360537
NA 19_20775432 -852.471473708962
NA 19_20794687 -852.567823712554
NA 19_20796932 -852.672237117189
NA 19_20798905 -852.783456897086
NA 19_20801032 -852.899867103887
NA 19_20803231 -853.019563080501
NA 19_20805430 -853.14045688196
NA 19_20807629 -853.26040344611
NA 19_20902553 -853.26717031969
NA 19_20998510 -853.272535566797
NA 19_21094467 -852.889245913388
NA 19_21182134 -852.871136102176
NA 19_21270329 -852.888298941929
NA 19_21326896 -852.893280362892
NA 19_21332327 -852.90000106612
NA 19_21336729 -852.906155055331
NA 19_21341131 -852.911724930335
NA 19_21345533 -852.916696633028
NA 19_21349935 -852.921059282667
NA 19_21356079 -852.925238154836
NA 19_21515834 -852.709587093118
NA 19_21518274 -852.425253587284
NA 19_21520713 -852.208351306697
NA 19_21523152 -852.245314856757
NA 19_21533417 -852.275575081832
NA 19_21545048 -852.296803597604
NA 19_21727395 -852.28539996075
NA 19_21740049 -852.260460416549
NA 19_21752704 -852.249289057203
NA 19_21835817 -852.155114520428
NA 19_21840919 -852.224365670537
NA 19_21846022 -852.243940384137
NA 19_21936950 -852.201568275907
NA 19_21970456 -852.047675567105
NA 19_22003963 -851.854246435866
NA 19_22156073 -851.769439308352
NA 19_22172322 -851.780974591219
NA 19_22187306 -851.76707777886
NA 19_22191696 -851.719198473085
NA 19_22195207 -851.666245241829
NA 19_22198718 -851.591666028507
NA 19_22202229 -851.505996301142
NA 19_22205740 -851.416487528515
NA 19_22209250 -851.323609519002
NA 19_22212761 -851.227881644295
NA 19_22216272 -851.129858008959
NA 19_22219783 -851.030122052023
NA 19_22223294 -850.929268528599
NA 19_22226805 -850.827894586297
NA 19_22230316 -850.731211693968
NA 19_22233827 -850.658214239773
NA 19_22237338 -850.60442435802
NA 19_22240848 -850.932584656309
NA 19_22244457 -850.935165559893
NA 19_22264004 -850.938083790223
NA 19_22288023 -850.908646975521
NA 19_22294213 -850.878163608991
NA 19_22298836 -850.854965775479
NA 19_22303459 -850.833327137467
NA 19_22333838 -850.812179810881
NA 19_22382301 -850.791464198759
NA 19_22413259 -850.771067728989
NA 19_22419242 -850.750947630764
NA 19_22425226 -850.731177642734
NA 19_22431209 -850.711344951238
NA 19_22435586 -850.692120441577
NA 19_22436965 -850.673560144027
NA 19_22438344 -850.65538878163
NA 19_22439723 -850.637593233268
NA 19_22441102 -850.620162261979
NA 19_22442482 -850.603087583153
NA 19_22443861 -850.586365236265
NA 19_22445240 -850.569992466833
NA 19_22446619 -850.546464165006
NA 19_22447998 -850.528351024263
NA 19_22449377 -850.513289608537
NA 19_22450756 -850.497354700984
NA 19_22452135 -850.480401544354
NA 19_22453515 -850.462719081783
NA 19_22454894 -850.444334209248
NA 19_22456273 -850.425274595184
NA 19_22507525 -850.405542514787
NA 19_22560818 -850.401660968482
NA 19_22567436 -850.427515524281
NA 19_22570782 -850.451489254572
NA 19_22574128 -850.473520957821
NA 19_22577474 -850.493601429654
NA 19_22580820 -850.511122947111
NA 19_22584166 -850.519387126157
NA 19_22587512 -850.528854361757
NA 19_22590858 -850.539533520927
NA 19_22594203 -850.628967981545
NA 19_22597549 -850.880442330044
NA 19_22600895 -851.185688453255
NA 19_22604768 -851.280841937505
NA 19_22611929 -851.335498304434
NA 19_22615951 -851.372818046138
NA 19_22616579 -851.410492529388
NA 19_22617111 -851.448651696404
NA 19_22617643 -851.487053188476
NA 19_22618175 -851.61376070162
NA 19_22618707 -851.79410693823
NA 19_22619240 -851.981642962958
NA 19_22619772 -852.168463053045
NA 19_22620304 -852.342671174913
NA 19_22620537 -852.470412652434
NA 19_22620655 -852.59442983107
NA 19_22620774 -852.713301778978
NA 19_22621212 -852.856492102551
NA 19_22623056 -853.000311336286
NA 19_22625940 -853.138769012123
NA 19_22632448 -853.27069084825
NA 19_22638956 -853.394831988462
NA 19_22645464 -853.45332474847
NA 19_22651972 -853.493903590145
NA 19_22658480 -853.520514992477
NA 19_22692039 -853.517994854113
NA 19_22776340 -853.427878653742
NA 19_22788765 -853.428099162352
NA 19_22792288 -853.428342278137
NA 19_22794125 -853.428585498479
NA 19_22795963 -853.428829280749
NA 19_22797800 -853.429074252965
NA 19_22799638 -853.429319008104
NA 19_22858304 -853.427174557418
