value loglik
NA 19_18147123 -855.296735085414
NA 19_18147270 -855.048652948003
NA 19_18147416 -854.812559179991
NA 19_18170066 -854.590648525682
NA 19_18210494 -854.597420249828
NA 19_18211151 -854.609235208425
NA 19_18211808 -854.621056965278
NA 19_18224115 -854.59411985733
NA 19_18226843 -854.457402484074
NA 19_18229572 -853.681177009676
NA 19_18232300 -852.963075642997
NA 19_18235779 -852.337833153802
NA 19_18244123 -852.295524336732
NA 19_18252467 -852.291683185647
NA 19_18275473 -853.094190491564
NA 19_18288997 -853.6452520024
NA 19_18302521 -853.662670858631
NA 19_18316045 -853.593365419379
NA 19_18333753 -853.323482366653
NA 19_18357444 -853.063699857076
NA 19_18363542 -852.8363297874
NA 19_18369640 -852.644731509935
NA 19_18375737 -851.000762297175
NA 19_18381835 -849.01060591886
NA 19_18387932 -847.173932243337
NA 19_18660511 -846.424577646691
NA 19_18668463 -846.115490229874
NA 19_18676416 -845.735927774216
NA 19_18975648 -845.466044175979
NA 19_19274879 -845.261078622435
NA 19_19305304 -845.402789628725
NA 19_19335729 -845.713367977749
NA 19_19461226 -845.647502770394
NA 19_19464083 -845.581226037926
NA 19_19466941 -845.521745166425
NA 19_19537824 -845.469643545809
NA 19_19548156 -845.42542230651
NA 19_19558489 -845.389484253313
NA 19_19870145 -844.858273570517
NA 19_19874630 -844.381752440711
NA 19_19879115 -843.897010630777
NA 19_20125475 -843.807794873461
NA 19_20137919 -843.840442456354
NA 19_20150362 -843.898290622188
NA 19_20302600 -843.63684214599
NA 19_20303683 -843.267486976043
NA 19_20304765 -842.83015493981
NA 19_20626923 -842.5577204035
NA 19_20633442 -842.6375802985
NA 19_20639961 -842.666722769763
NA 19_20756178 -842.298461612736
NA 19_20775432 -841.826541085315
NA 19_20794687 -841.114115815994
NA 19_20796932 -840.490455732131
NA 19_20798905 -839.96753169366
NA 19_20801032 -839.553699619948
NA 19_20803231 -839.253238990149
NA 19_20805430 -839.066255936973
NA 19_20807629 -838.988982406338
NA 19_20902553 -839.820992643988
NA 19_20998510 -839.957837993501
NA 19_21094467 -836.89023658136
NA 19_21182134 -836.881989450215
NA 19_21270329 -836.899106333901
NA 19_21326896 -837.063836595689
NA 19_21332327 -837.090663566734
NA 19_21336729 -837.13030536882
NA 19_21341131 -837.182143765128
NA 19_21345533 -837.245295005973
NA 19_21349935 -837.31866015259
NA 19_21356079 -837.362165041651
NA 19_21515834 -837.352312756904
NA 19_21518274 -837.28933959213
NA 19_21520713 -836.916393705028
NA 19_21523152 -836.601309657675
NA 19_21533417 -836.362830483075
NA 19_21545048 -836.220461587034
NA 19_21727395 -836.134371863796
NA 19_21740049 -836.058716410436
NA 19_21752704 -835.960713458182
NA 19_21835817 -836.028225695521
NA 19_21840919 -836.27009742931
NA 19_21846022 -836.162674163946
NA 19_21936950 -836.182881170255
NA 19_21970456 -836.125430527339
NA 19_22003963 -836.056595946228
NA 19_22156073 -835.982648952348
NA 19_22172322 -835.880855298476
NA 19_22187306 -835.760209808718
NA 19_22191696 -835.617741946195
NA 19_22195207 -835.481091215165
NA 19_22198718 -835.367054200382
NA 19_22202229 -835.263887262543
NA 19_22205740 -835.164592506069
NA 19_22209250 -835.069280152227
NA 19_22212761 -834.978065557011
NA 19_22216272 -834.891070702928
NA 19_22219783 -834.808420686114
