value loglik
NA 19_18147123 -909.204752950372
NA 19_18147270 -909.130071331743
NA 19_18147416 -909.058964220754
NA 19_18170066 -908.992481583945
NA 19_18210494 -909.083972753173
NA 19_18211151 -909.183394588126
NA 19_18211808 -909.285834908938
NA 19_18224115 -909.387507284566
NA 19_18226843 -909.510558006872
NA 19_18229572 -909.765473302293
NA 19_18232300 -910.030725002522
NA 19_18235779 -910.299305305887
NA 19_18244123 -910.379339584568
NA 19_18252467 -910.437143119532
NA 19_18275473 -910.569185178715
NA 19_18288997 -910.656963712102
NA 19_18302521 -910.777140807146
NA 19_18316045 -910.85690998089
NA 19_18333753 -910.87381182365
NA 19_18357444 -910.891732855691
NA 19_18363542 -910.917950313619
NA 19_18369640 -910.951187469848
NA 19_18375737 -910.815127338981
NA 19_18381835 -910.439584328705
NA 19_18387932 -909.888668516785
NA 19_18660511 -909.797728864957
NA 19_18668463 -909.757160296368
NA 19_18676416 -909.616612727419
NA 19_18975648 -908.877130178254
NA 19_19274879 -908.896617460092
NA 19_19305304 -909.051633521772
NA 19_19335729 -909.157917829688
NA 19_19461226 -909.078177092518
NA 19_19464083 -908.982259945241
NA 19_19466941 -908.886160865503
NA 19_19537824 -908.790467811871
NA 19_19548156 -908.695759139958
NA 19_19558489 -908.602597755035
NA 19_19870145 -908.401398229568
NA 19_19874630 -908.342894416483
NA 19_19879115 -908.285473066567
NA 19_20125475 -908.237455202555
NA 19_20137919 -908.193019987027
NA 19_20150362 -908.151418261966
NA 19_20302600 -908.126369202129
NA 19_20303683 -908.102355393396
NA 19_20304765 -908.061773905702
NA 19_20626923 -907.784701204898
NA 19_20633442 -907.59729168292
NA 19_20639961 -907.444708017388
NA 19_20756178 -907.311422310691
NA 19_20775432 -907.21031365044
NA 19_20794687 -906.759133534721
NA 19_20796932 -906.306980794246
NA 19_20798905 -905.863459184117
NA 19_20801032 -905.438768673738
NA 19_20803231 -905.043086061383
NA 19_20805430 -904.685849991141
NA 19_20807629 -904.375089413308
NA 19_20902553 -904.313328469547
NA 19_20998510 -904.277397619025
NA 19_21094467 -906.630828066681
NA 19_21182134 -907.22794386995
NA 19_21270329 -907.225985489304
NA 19_21326896 -907.219747173865
NA 19_21332327 -907.226365507467
NA 19_21336729 -907.233603974395
NA 19_21341131 -907.241480653059
NA 19_21345533 -907.250015615271
NA 19_21349935 -907.259229209604
NA 19_21356079 -907.254109841032
NA 19_21515834 -907.248304127589
NA 19_21518274 -907.216862480231
NA 19_21520713 -907.24667464244
NA 19_21523152 -907.305298906636
NA 19_21533417 -907.3571682205
NA 19_21545048 -907.404971867214
NA 19_21727395 -907.428826952503
NA 19_21740049 -907.446777894613
NA 19_21752704 -907.473822480283
NA 19_21835817 -907.528040117812
NA 19_21840919 -907.794156424232
NA 19_21846022 -907.813022836009
NA 19_21936950 -907.911696482106
NA 19_21970456 -907.928188999874
NA 19_22003963 -907.933389445119
NA 19_22156073 -907.928448653975
NA 19_22172322 -907.917241111478
NA 19_22187306 -907.943346581489
NA 19_22191696 -908.012351232059
NA 19_22195207 -908.083078156236
NA 19_22198718 -908.155821028526
NA 19_22202229 -908.229555968754
NA 19_22205740 -908.303525959451
NA 19_22209250 -908.377303772597
NA 19_22212761 -908.450485660093
NA 19_22216272 -908.522703264036
NA 19_22219783 -908.593628985609
NA 19_22223294 -908.662979292162
NA 19_22226805 -908.73052189123
NA 19_22230316 -908.798418676774
NA 19_22233827 -908.877641461915
NA 19_22237338 -908.886129184881
NA 19_22240848 -909.00768532941
NA 19_22244457 -908.859310343239
NA 19_22264004 -908.775595514872
NA 19_22288023 -908.77875900446
NA 19_22294213 -908.779433096741
NA 19_22298836 -908.817403537172
NA 19_22303459 -908.856821534174
NA 19_22333838 -908.890667277152
NA 19_22382301 -908.918297861519
NA 19_22413259 -908.93960379076
NA 19_22419242 -908.954383759011
NA 19_22425226 -908.9628682404
NA 19_22431209 -908.964288385354
NA 19_22435586 -908.958520154453
NA 19_22436965 -908.945266174179
NA 19_22438344 -908.925746841198
NA 19_22439723 -908.900154079754
NA 19_22441102 -908.868747470888
NA 19_22442482 -908.831848123334
NA 19_22443861 -908.789829023034
NA 19_22445240 -908.743107522234
NA 19_22446619 -908.74344069668
NA 19_22447998 -908.760064820745
NA 19_22449377 -908.760639790593
NA 19_22450756 -908.761099643378
NA 19_22452135 -908.761075373115
NA 19_22453515 -908.761148322976
NA 19_22454894 -908.761317289733
NA 19_22456273 -908.761581678066
NA 19_22507525 -908.761650799815
NA 19_22560818 -908.773628006614
NA 19_22567436 -908.809413851225
NA 19_22570782 -908.845090437767
NA 19_22574128 -908.880726107829
NA 19_22577474 -908.916194669489
NA 19_22580820 -908.949155746596
NA 19_22584166 -908.949825225911
NA 19_22587512 -908.950519486974
NA 19_22590858 -908.951215454858
NA 19_22594203 -908.949926862265
NA 19_22597549 -908.942768684257
NA 19_22600895 -908.769461125171
NA 19_22604768 -908.746504721806
NA 19_22611929 -908.738307346679
NA 19_22615951 -908.72680309858
NA 19_22616579 -908.715403254441
NA 19_22617111 -908.704316611931
NA 19_22617643 -908.69337352391
NA 19_22618175 -908.774727064779
NA 19_22618707 -909.025052034688
NA 19_22619240 -909.292160121122
NA 19_22619772 -909.565817608312
NA 19_22620304 -909.819391265293
NA 19_22620537 -909.910820776411
NA 19_22620655 -909.999839408778
NA 19_22620774 -910.085311805535
NA 19_22621212 -910.146320910811
NA 19_22623056 -910.202682224044
NA 19_22625940 -910.257553806737
NA 19_22632448 -910.310616921941
NA 19_22638956 -910.361467706419
NA 19_22645464 -910.38009849773
NA 19_22651972 -910.39405514053
NA 19_22658480 -910.402359128016
NA 19_22692039 -910.404676707809
NA 19_22776340 -910.252884372394
NA 19_22788765 -910.217226523882
NA 19_22792288 -910.216979010498
NA 19_22794125 -910.216726913315
NA 19_22795963 -910.216469587173
NA 19_22797800 -910.216207080737
NA 19_22799638 -910.21594006655
NA 19_22858304 -910.21371811934
NA 19_22891650 -910.319701001362
NA 19_22894267 -910.441204012748
NA 19_22896884 -910.569447424625
NA 19_22899501 -910.700574966539
NA 19_22902118 -911.616561051105
NA 19_22904734 -911.767514717821
NA 19_22907351 -911.813054074715
NA 19_22909968 -911.838732444367
NA 19_22912585 -911.844994782389
NA 19_23342789 -911.777242034942
NA 19_23344991 -911.825750837808
NA 19_23347193 -911.875056829608
NA 19_23350338 -911.930881606653
NA 19_23359294 -911.953782353465
NA 19_23368249 -911.96978722355
NA 19_23376634 -911.987542042332
NA 19_23378430 -912.012591474785
NA 19_23380227 -911.994335653116
NA 19_23382024 -911.970163532818
NA 19_23383821 -911.940837989068
NA 19_23385618 -911.907304392968
